#wls	flux	fluxerr
1.600000E+03	2.543423E-19	7.786656E-21
1.640000E+03	2.506695E-19	7.642474E-21
1.680000E+03	2.477606E-19	7.521815E-21
1.720000E+03	2.456096E-19	7.424221E-21
1.760000E+03	2.442386E-19	7.350066E-21
1.800000E+03	2.436940E-19	7.300438E-21
1.840000E+03	2.439461E-19	7.274117E-21
1.880000E+03	2.450760E-19	7.273174E-21
1.920000E+03	2.471130E-19	7.298089E-21
1.960000E+03	2.500990E-19	7.349696E-21
2.000000E+03	2.540735E-19	7.428706E-21
2.040000E+03	2.591110E-19	7.536822E-21
2.080000E+03	2.652714E-19	7.675259E-21
2.120000E+03	2.726056E-19	7.844926E-21
2.160000E+03	2.812419E-19	8.048896E-21
2.200000E+03	2.912728E-19	8.289124E-21
2.240000E+03	3.028420E-19	8.568949E-21
2.280000E+03	3.161655E-19	8.893616E-21
2.320000E+03	3.315372E-19	9.270393E-21
2.360000E+03	3.493593E-19	9.709343E-21
2.400000E+03	3.701255E-19	1.022275E-20
2.440000E+03	3.944289E-19	1.082525E-20
2.480000E+03	4.230430E-19	1.153597E-20
2.520000E+03	4.568592E-19	1.237662E-20
2.560000E+03	4.970237E-19	1.337511E-20
2.600000E+03	5.449128E-19	1.456461E-20
2.640000E+03	6.022888E-19	1.598746E-20
2.680000E+03	6.713557E-19	1.769630E-20
2.720000E+03	7.549464E-19	1.975851E-20
2.760000E+03	8.567309E-19	2.226102E-20
2.800000E+03	9.814725E-19	2.531611E-20
2.840000E+03	1.135438E-18	2.907084E-20
2.880000E+03	1.327009E-18	3.372118E-20
2.920000E+03	1.567336E-18	3.952628E-20
2.960000E+03	1.871691E-18	4.683995E-20
3.000000E+03	2.260774E-18	5.613883E-20
3.010000E+03	2.374488E-18	5.884738E-20
3.020000E+03	2.495745E-18	6.173142E-20
3.030000E+03	2.625122E-18	6.480412E-20
3.040000E+03	2.763369E-18	6.808280E-20
3.050000E+03	2.911121E-18	7.158173E-20
3.060000E+03	3.069128E-18	7.531798E-20
3.070000E+03	3.238277E-18	7.931176E-20
3.080000E+03	3.419387E-18	8.358152E-20
3.090000E+03	3.613434E-18	8.814932E-20
3.100000E+03	3.821625E-18	9.304268E-20
3.110000E+03	4.044967E-18	9.828403E-20
3.120000E+03	4.284799E-18	1.039037E-19
3.130000E+03	4.542411E-18	1.099304E-19
3.140000E+03	4.819581E-18	1.164047E-19
3.150000E+03	5.117680E-18	1.233567E-19
3.160000E+03	5.438594E-18	1.308289E-19
3.170000E+03	5.784396E-18	1.388678E-19
3.180000E+03	6.157244E-18	1.475214E-19
3.190000E+03	6.559250E-18	1.568365E-19
3.200000E+03	6.993342E-18	1.668788E-19
3.210000E+03	7.462092E-18	1.777049E-19
3.220000E+03	7.968697E-18	1.893860E-19
3.230000E+03	8.516374E-18	2.019931E-19
3.240000E+03	9.108935E-18	2.156105E-19
3.250000E+03	9.750392E-18	2.303267E-19
3.260000E+03	1.044513E-17	2.462384E-19
3.270000E+03	1.119775E-17	2.634461E-19
3.280000E+03	1.201364E-17	2.820683E-19
3.290000E+03	1.289847E-17	3.022293E-19
3.300000E+03	1.385820E-17	3.240588E-19
