#wls	flux	fluxerr
1.600000E+03	2.058834E-18	1.045310E-19
1.640000E+03	2.094718E-18	1.063170E-19
1.680000E+03	2.133834E-18	1.082647E-19
1.720000E+03	2.176361E-18	1.103829E-19
1.760000E+03	2.222888E-18	1.127013E-19
1.800000E+03	2.273241E-18	1.152108E-19
1.840000E+03	2.327649E-18	1.179224E-19
1.880000E+03	2.387181E-18	1.208902E-19
1.920000E+03	2.451302E-18	1.240865E-19
1.960000E+03	2.520725E-18	1.275469E-19
2.000000E+03	2.596222E-18	1.313102E-19
2.040000E+03	2.678177E-18	1.353950E-19
2.080000E+03	2.767001E-18	1.398216E-19
2.120000E+03	2.863136E-18	1.446116E-19
2.160000E+03	2.967053E-18	1.497881E-19
2.200000E+03	3.079756E-18	1.554008E-19
2.240000E+03	3.201821E-18	1.614780E-19
2.280000E+03	3.334387E-18	1.680761E-19
2.320000E+03	3.478150E-18	1.752289E-19
2.360000E+03	3.634404E-18	1.830004E-19
2.400000E+03	3.803392E-18	1.914014E-19
2.440000E+03	3.987121E-18	2.005314E-19
2.480000E+03	4.185927E-18	2.104054E-19
2.520000E+03	4.402660E-18	2.211649E-19
2.560000E+03	4.637149E-18	2.327991E-19
2.600000E+03	4.892494E-18	2.454611E-19
2.640000E+03	5.169255E-18	2.591764E-19
2.680000E+03	5.470105E-18	2.740761E-19
2.720000E+03	5.796394E-18	2.902246E-19
2.760000E+03	6.151019E-18	3.077632E-19
2.800000E+03	6.536237E-18	3.268009E-19
2.840000E+03	6.954343E-18	3.474479E-19
2.880000E+03	7.407641E-18	3.698145E-19
2.920000E+03	7.898407E-18	3.940089E-19
2.960000E+03	8.430711E-18	4.202281E-19
3.000000E+03	9.006804E-18	4.485778E-19
3.010000E+03	9.158596E-18	4.560435E-19
3.020000E+03	9.312849E-18	4.636280E-19
3.030000E+03	9.469564E-18	4.713313E-19
3.040000E+03	9.629744E-18	4.792032E-19
3.050000E+03	9.793414E-18	4.872449E-19
3.060000E+03	9.959576E-18	4.954065E-19
3.070000E+03	1.012924E-17	5.037382E-19
3.080000E+03	1.030244E-17	5.122414E-19
3.090000E+03	1.047815E-17	5.208648E-19
3.100000E+03	1.065844E-17	5.297117E-19
3.110000E+03	1.084122E-17	5.386781E-19
3.120000E+03	1.102758E-17	5.478172E-19
3.130000E+03	1.121750E-17	5.571283E-19
3.140000E+03	1.141097E-17	5.666114E-19
3.150000E+03	1.160691E-17	5.762118E-19
3.160000E+03	1.180751E-17	5.860382E-19
3.170000E+03	1.201165E-17	5.960354E-19
3.180000E+03	1.221933E-17	6.062028E-19
3.190000E+03	1.243168E-17	6.165960E-19
3.200000E+03	1.264641E-17	6.271023E-19
3.210000E+03	1.286577E-17	6.378321E-19
3.220000E+03	1.308863E-17	6.487293E-19
3.230000E+03	1.331493E-17	6.597914E-19
3.240000E+03	1.354583E-17	6.710753E-19
3.250000E+03	1.378013E-17	6.825212E-19
3.260000E+03	1.401898E-17	6.941861E-19
3.270000E+03	1.426117E-17	7.060096E-19
3.280000E+03	1.450784E-17	7.180487E-19
3.290000E+03	1.475897E-17	7.303011E-19
3.300000E+03	1.501331E-17	7.427057E-19
3.310000E+03	1.527201E-17	7.553188E-19
3.320000E+03	1.553504E-17	7.681387E-19
3.330000E+03	1.580111E-17	7.811018E-19
3.340000E+03	1.607263E-17	7.943263E-19
3.350000E+03	1.634830E-17	8.077485E-19
3.360000E+03	1.662806E-17	8.213649E-19
3.370000E+03	1.691060E-17	8.351103E-19
3.380000E+03	1.719961E-17	8.491668E-19
3.390000E+03	1.749123E-17	8.633440E-19
3.400000E+03	1.778790E-17	8.777620E-19
3.410000E+03	1.808827E-17	8.923538E-19
3.420000E+03	1.839226E-17	9.071153E-19
3.430000E+03	1.870104E-17	9.221041E-19
3.440000E+03	1.901452E-17	9.373156E-19
3.450000E+03	1.933131E-17	9.526808E-19
3.460000E+03	1.965259E-17	9.682573E-19
3.470000E+03	1.997826E-17	9.840406E-19
3.480000E+03	2.030820E-17	1.000024E-18
3.490000E+03	2.064095E-17	1.016137E-18
3.500000E+03	2.097905E-17	1.032502E-18
3.510000E+03	2.132103E-17	1.049047E-18
3.520000E+03	2.166676E-17	1.065767E-18
3.530000E+03	2.201608E-17	1.082652E-18
3.540000E+03	2.237020E-17	1.099763E-18
3.550000E+03	2.272762E-17	1.117024E-18
3.560000E+03	2.308819E-17	1.134429E-18
3.570000E+03	2.345443E-17	1.152101E-18
3.580000E+03	2.382349E-17	1.169900E-18
3.590000E+03	2.419518E-17	1.187817E-18
3.600000E+03	2.457206E-17	1.205976E-18
3.610000E+03	2.495122E-17	1.224235E-18
3.620000E+03	2.533520E-17	1.242718E-18
3.630000E+03	2.572109E-17	1.261282E-18
3.640000E+03	2.611143E-17	1.280051E-18
3.650000E+03	2.650465E-17	1.298949E-18
3.660000E+03	2.690056E-17	1.317966E-18
3.670000E+03	2.730033E-17	1.337158E-18
3.680000E+03	2.770238E-17	1.356449E-18
3.690000E+03	2.810787E-17	1.375895E-18
3.700000E+03	2.851660E-17	1.395486E-18
3.710000E+03	2.892835E-17	1.415210E-18
3.720000E+03	2.934154E-17	1.434991E-18
3.730000E+03	2.975869E-17	1.454951E-18
3.740000E+03	3.017686E-17	1.474947E-18
3.750000E+03	3.059854E-17	1.495100E-18
3.760000E+03	3.102217E-17	1.515333E-18
3.770000E+03	3.144752E-17	1.535635E-18
3.780000E+03	3.187437E-17	1.555996E-18
3.790000E+03	3.230522E-17	1.576537E-18
3.800000E+03	3.273578E-17	1.597049E-18
3.810000E+03	3.316855E-17	1.617652E-18
3.820000E+03	3.360331E-17	1.638338E-18
3.830000E+03	3.403984E-17	1.659094E-18
3.840000E+03	3.447794E-17	1.679911E-18
3.850000E+03	3.491605E-17	1.700712E-18
3.860000E+03	3.535665E-17	1.721619E-18
3.870000E+03	3.579687E-17	1.742491E-18
3.880000E+03	3.623918E-17	1.763448E-18
3.890000E+03	3.668205E-17	1.784416E-18
3.900000E+03	3.712529E-17	1.805385E-18
3.910000E+03	3.756874E-17	1.826349E-18
3.920000E+03	3.801222E-17	1.847297E-18
3.930000E+03	3.845688E-17	1.868285E-18
3.940000E+03	3.890124E-17	1.889242E-18
3.950000E+03	3.934646E-17	1.910224E-18
3.960000E+03	3.979109E-17	1.931160E-18
3.970000E+03	4.023501E-17	1.952045E-18
3.980000E+03	4.067811E-17	1.972872E-18
3.990000E+03	4.112153E-17	1.993698E-18
4.000000E+03	4.156392E-17	2.014456E-18
4.010000E+03	4.200642E-17	2.035203E-18
4.020000E+03	4.244771E-17	2.055873E-18
4.030000E+03	4.288772E-17	2.076464E-18
4.040000E+03	4.332640E-17	2.096973E-18
4.050000E+03	4.376371E-17	2.117398E-18
4.060000E+03	4.420085E-17	2.137797E-18
4.070000E+03	4.463534E-17	2.158050E-18
4.080000E+03	4.506841E-17	2.178217E-18
