#wls	flux	fluxerr
1.600000E+03	7.942000E-19	1.465202E-19
1.640000E+03	7.734708E-19	1.421911E-19
1.680000E+03	7.542994E-19	1.381599E-19
1.720000E+03	7.365192E-19	1.343939E-19
1.760000E+03	7.203668E-19	1.309339E-19
1.800000E+03	7.058085E-19	1.277708E-19
1.840000E+03	6.926946E-19	1.248749E-19
1.880000E+03	6.813744E-19	1.223061E-19
1.920000E+03	6.717037E-19	1.200347E-19
1.960000E+03	6.637903E-19	1.180764E-19
2.000000E+03	6.577443E-19	1.164465E-19
2.040000E+03	6.535694E-19	1.151410E-19
2.080000E+03	6.515074E-19	1.141974E-19
2.120000E+03	6.516957E-19	1.136338E-19
2.160000E+03	6.541792E-19	1.134515E-19
2.200000E+03	6.591349E-19	1.136740E-19
2.240000E+03	6.666548E-19	1.143090E-19
2.280000E+03	6.768610E-19	1.153690E-19
2.320000E+03	6.899088E-19	1.168706E-19
2.360000E+03	7.059907E-19	1.188360E-19
2.400000E+03	7.252317E-19	1.212745E-19
2.440000E+03	7.478006E-19	1.242016E-19
2.480000E+03	7.741405E-19	1.276766E-19
2.520000E+03	8.045323E-19	1.317297E-19
2.560000E+03	8.393202E-19	1.363991E-19
2.600000E+03	8.792810E-19	1.417901E-19
2.640000E+03	9.248171E-19	1.479435E-19
2.680000E+03	9.768012E-19	1.549711E-19
2.720000E+03	1.036123E-18	1.629820E-19
2.760000E+03	1.103972E-18	1.721251E-19
2.800000E+03	1.181465E-18	1.825304E-19
2.840000E+03	1.269928E-18	1.943508E-19
2.880000E+03	1.371084E-18	2.077898E-19
2.920000E+03	1.486808E-18	2.230607E-19
2.960000E+03	1.619315E-18	2.404121E-19
3.000000E+03	1.771586E-18	2.601885E-19
3.010000E+03	1.813231E-18	2.655699E-19
3.020000E+03	1.856499E-18	2.711504E-19
3.030000E+03	1.901063E-18	2.768799E-19
3.040000E+03	1.947576E-18	2.828514E-19
3.050000E+03	1.995710E-18	2.890146E-19
3.060000E+03	2.045532E-18	2.953768E-19
3.070000E+03	2.097319E-18	3.019755E-19
3.080000E+03	2.151156E-18	3.088199E-19
3.090000E+03	2.207127E-18	3.159191E-19
3.100000E+03	2.265322E-18	3.232830E-19
3.110000E+03	2.325603E-18	3.308883E-19
3.120000E+03	2.388524E-18	3.388107E-19
3.130000E+03	2.453720E-18	3.469948E-19
3.140000E+03	2.521773E-18	3.555189E-19
3.150000E+03	2.592305E-18	3.643260E-19
3.160000E+03	2.665929E-18	3.734978E-19
3.170000E+03	2.742515E-18	3.830119E-19
3.180000E+03	2.822457E-18	3.929183E-19
3.190000E+03	2.905630E-18	4.031946E-19
3.200000E+03	2.992165E-18	4.138544E-19
3.210000E+03	3.082773E-18	4.249899E-19
3.220000E+03	3.177056E-18	4.365406E-19
3.230000E+03	3.275466E-18	4.485625E-19
3.240000E+03	3.378178E-18	4.610731E-19
3.250000E+03	3.485378E-18	4.740911E-19
3.260000E+03	3.597581E-18	4.876791E-19
3.270000E+03	3.714679E-18	5.018148E-19
3.280000E+03	3.836883E-18	5.165188E-19
3.290000E+03	3.965095E-18	5.319040E-19
3.300000E+03	4.099236E-18	5.479504E-19
3.310000E+03	4.239206E-18	5.646350E-19
3.320000E+03	4.385985E-18	5.820786E-19
3.330000E+03	4.539878E-18	6.003107E-19
3.340000E+03	4.700813E-18	6.193102E-19
3.350000E+03	4.869885E-18	6.392093E-19
3.360000E+03	5.047055E-18	6.599898E-19
3.370000E+03	5.232671E-18	6.816839E-19
3.380000E+03	5.427530E-18	7.043809E-19
3.390000E+03	5.632477E-18	7.281751E-19
3.400000E+03	5.847063E-18	7.529918E-19
3.410000E+03	6.073081E-18	7.790450E-19
3.420000E+03	6.310095E-18	8.062602E-19
3.430000E+03	6.559546E-18	8.348021E-19
3.440000E+03	6.821987E-18	8.647200E-19
3.450000E+03	7.097463E-18	8.959977E-19
3.460000E+03	7.388110E-18	9.288818E-19
3.470000E+03	7.692970E-18	9.632265E-19
3.480000E+03	8.014291E-18	9.992877E-19
3.490000E+03	8.352784E-18	1.037126E-18
3.500000E+03	8.708586E-18	1.076728E-18
3.510000E+03	9.083610E-18	1.118300E-18
3.520000E+03	9.478030E-18	1.161830E-18
3.530000E+03	9.893255E-18	1.207455E-18
3.540000E+03	1.033011E-17	1.255241E-18
3.550000E+03	1.078944E-17	1.305250E-18
3.560000E+03	1.127277E-17	1.357628E-18
3.570000E+03	1.178029E-17	1.412354E-18
3.580000E+03	1.231432E-17	1.469661E-18
3.590000E+03	1.287430E-17	1.529437E-18
3.600000E+03	1.346107E-17	1.591734E-18
3.610000E+03	1.407706E-17	1.656788E-18
3.620000E+03	1.472237E-17	1.724560E-18
3.630000E+03	1.539704E-17	1.794999E-18
3.640000E+03	1.610266E-17	1.868236E-18
3.650000E+03	1.684005E-17	1.944310E-18
3.660000E+03	1.760998E-17	2.023248E-18
3.670000E+03	1.841222E-17	2.104966E-18
3.680000E+03	1.924836E-17	2.189582E-18
3.690000E+03	2.011899E-17	2.277098E-18
3.700000E+03	2.102371E-17	2.367405E-18
3.710000E+03	2.196289E-17	2.460480E-18
3.720000E+03	2.293692E-17	2.556299E-18
3.730000E+03	2.394604E-17	2.654822E-18
3.740000E+03	2.499153E-17	2.756119E-18
3.750000E+03	2.607129E-17	2.859893E-18
3.760000E+03	2.718523E-17	2.966065E-18
3.770000E+03	2.833432E-17	3.074671E-18
3.780000E+03	2.951710E-17	3.185484E-18
3.790000E+03	3.073313E-17	3.298390E-18
3.800000E+03	3.198186E-17	3.413261E-18
3.810000E+03	3.326130E-17	3.529821E-18
3.820000E+03	3.457058E-17	3.647912E-18
3.830000E+03	3.590993E-17	3.767498E-18
3.840000E+03	3.727690E-17	3.888261E-18
3.850000E+03	3.866748E-17	4.009724E-18
3.860000E+03	4.008417E-17	4.132094E-18
3.870000E+03	4.152122E-17	4.254726E-18
3.880000E+03	4.297817E-17	4.377527E-18
3.890000E+03	4.445161E-17	4.500106E-18
3.900000E+03	4.594084E-17	4.622353E-18
