#wls	flux	fluxerr
1.583061E+03	5.860881E-15	3.775783E-16
1.622638E+03	5.976930E-15	3.628466E-16
1.662214E+03	6.082247E-15	3.467297E-16
1.701791E+03	6.177675E-15	3.294608E-16
1.741367E+03	6.260643E-15	3.111049E-16
1.780944E+03	6.329991E-15	2.918459E-16
1.820520E+03	6.382371E-15	2.718102E-16
1.860097E+03	6.414975E-15	2.512136E-16
1.899673E+03	6.425089E-15	2.303377E-16
1.939250E+03	6.411666E-15	2.095800E-16
1.978827E+03	6.375895E-15	1.894447E-16
2.018403E+03	6.321403E-15	1.705146E-16
2.057980E+03	6.259937E-15	1.535543E-16
2.097556E+03	6.207972E-15	1.393356E-16
2.137133E+03	6.198798E-15	1.287687E-16
2.176709E+03	6.254273E-15	1.220289E-16
2.216286E+03	6.374184E-15	1.187558E-16
2.255862E+03	6.542379E-15	1.183746E-16
2.295439E+03	6.743893E-15	1.202794E-16
2.335015E+03	6.968541E-15	1.237664E-16
2.374592E+03	7.206989E-15	1.281896E-16
2.414168E+03	7.452291E-15	1.330586E-16
2.453745E+03	7.701148E-15	1.380953E-16
2.493321E+03	7.954598E-15	1.432685E-16
2.532898E+03	8.216829E-15	1.487818E-16
2.572475E+03	8.490956E-15	1.549940E-16
2.612051E+03	8.778010E-15	1.623802E-16
2.651628E+03	9.073544E-15	1.714141E-16
2.691204E+03	9.372590E-15	1.822327E-16
2.730781E+03	9.664576E-15	1.942101E-16
2.770357E+03	9.938145E-15	2.065565E-16
2.809934E+03	1.018361E-14	2.184774E-16
2.849510E+03	1.039479E-14	2.292660E-16
2.889087E+03	1.056706E-14	2.383029E-16
2.928663E+03	1.069888E-14	2.451196E-16
2.968240E+03	1.079010E-14	2.493809E-16
2.978134E+03	1.080678E-14	2.500235E-16
2.988028E+03	1.082083E-14	2.504873E-16
2.997922E+03	1.083253E-14	2.507772E-16
3.007816E+03	1.084221E-14	2.508994E-16
3.017710E+03	1.084905E-14	2.508340E-16
3.027605E+03	1.085423E-14	2.506074E-16
3.037499E+03	1.085723E-14	2.502077E-16
3.047393E+03	1.085792E-14	2.496325E-16
3.057287E+03	1.085636E-14	2.488839E-16
3.067181E+03	1.085311E-14	2.479758E-16
3.077075E+03	1.084797E-14	2.469059E-16
3.086969E+03	1.084042E-14	2.456642E-16
3.096864E+03	1.083102E-14	2.442663E-16
3.106758E+03	1.081959E-14	2.427113E-16
3.116652E+03	1.080600E-14	2.409999E-16
3.126546E+03	1.079010E-14	2.391332E-16
3.136440E+03	1.077242E-14	2.371276E-16
3.146334E+03	1.075220E-14	2.349717E-16
3.156228E+03	1.073028E-14	2.326897E-16
3.166122E+03	1.070625E-14	2.302789E-16
3.176017E+03	1.068035E-14	2.277515E-16
3.185911E+03	1.065280E-14	2.251193E-16
3.195805E+03	1.062327E-14	2.223833E-16
3.205699E+03	1.059204E-14	2.195578E-16
3.215593E+03	1.055913E-14	2.166522E-16
3.225487E+03	1.052514E-14	2.136880E-16
3.235381E+03	1.048987E-14	2.106712E-16
3.245276E+03	1.045371E-14	2.076197E-16
3.255170E+03	1.041681E-14	2.045474E-16
3.265064E+03	1.037965E-14	2.014747E-16
3.274958E+03	1.034249E-14	1.984182E-16
3.284852E+03	1.030565E-14	1.953959E-16
3.294746E+03	1.026954E-14	1.924277E-16
3.304640E+03	1.023481E-14	1.895382E-16
3.314534E+03	1.020183E-14	1.867470E-16
3.324429E+03	1.017104E-14	1.840749E-16
3.334323E+03	1.014269E-14	1.815398E-16
3.344217E+03	1.011764E-14	1.791709E-16
3.354111E+03	1.009597E-14	1.769827E-16
3.364005E+03	1.007825E-14	1.749996E-16
3.373899E+03	1.006526E-14	1.732489E-16
3.383793E+03	1.005724E-14	1.717489E-16
3.393688E+03	1.005486E-14	1.705254E-16
3.403582E+03	1.005878E-14	1.696036E-16
3.413476E+03	1.006921E-14	1.690010E-16
3.423370E+03	1.008637E-14	1.687351E-16
