#wls	flux	fluxerr
1.583061E+03	2.715046E-15	3.057197E-16
1.622638E+03	2.789450E-15	3.101782E-16
1.662214E+03	2.860036E-15	3.139626E-16
1.701791E+03	2.927247E-15	3.171347E-16
1.741367E+03	2.989966E-15	3.195869E-16
1.780944E+03	3.047139E-15	3.212255E-16
1.820520E+03	3.098017E-15	3.219954E-16
1.860097E+03	3.141205E-15	3.217804E-16
1.899673E+03	3.175337E-15	3.204762E-16
1.939250E+03	3.199492E-15	3.180322E-16
1.978827E+03	3.214082E-15	3.145345E-16
2.018403E+03	3.222863E-15	3.103899E-16
2.057980E+03	3.233944E-15	3.063949E-16
2.097556E+03	3.258150E-15	3.035483E-16
2.137133E+03	3.309484E-15	3.030714E-16
2.176709E+03	3.396440E-15	3.055992E-16
2.216286E+03	3.519716E-15	3.110213E-16
2.255862E+03	3.673737E-15	3.186760E-16
2.295439E+03	3.852004E-15	3.278574E-16
2.335015E+03	4.047632E-15	3.378684E-16
2.374592E+03	4.257698E-15	3.483804E-16
2.414168E+03	4.481879E-15	3.592923E-16
2.453745E+03	4.720403E-15	3.705480E-16
2.493321E+03	4.977605E-15	3.824057E-16
2.532898E+03	5.255289E-15	3.949048E-16
2.572475E+03	5.559496E-15	4.083835E-16
2.612051E+03	5.893071E-15	4.229108E-16
2.651628E+03	6.259802E-15	4.386026E-16
2.691204E+03	6.657701E-15	4.551558E-16
2.730781E+03	7.085703E-15	4.723430E-16
2.770357E+03	7.540636E-15	4.898076E-16
2.809934E+03	8.018045E-15	5.071351E-16
2.849510E+03	8.512086E-15	5.238587E-16
2.889087E+03	9.017356E-15	5.395809E-16
2.928663E+03	9.523629E-15	5.536650E-16
2.968240E+03	1.002171E-14	5.656059E-16
2.978134E+03	1.014319E-14	5.681657E-16
2.988028E+03	1.026364E-14	5.705687E-16
2.997922E+03	1.038169E-14	5.727426E-16
3.007816E+03	1.049821E-14	5.747368E-16
3.017710E+03	1.061301E-14	5.765449E-16
3.027605E+03	1.072482E-14	5.781007E-16
3.037499E+03	1.083445E-14	5.794515E-16
3.047393E+03	1.094162E-14	5.805862E-16
3.057287E+03	1.104619E-14	5.815007E-16
3.067181E+03	1.114671E-14	5.821233E-16
3.077075E+03	1.124393E-14	5.824984E-16
3.086969E+03	1.133861E-14	5.826698E-16
3.096864E+03	1.142820E-14	5.825116E-16
3.106758E+03	1.151346E-14	5.820691E-16
3.116652E+03	1.159406E-14	5.813317E-16
3.126546E+03	1.167077E-14	5.803441E-16
3.136440E+03	1.174108E-14	5.789888E-16
3.146334E+03	1.180687E-14	5.773658E-16
3.156228E+03	1.186678E-14	5.754148E-16
3.166122E+03	1.192050E-14	5.731301E-16
3.176017E+03	1.196781E-14	5.705088E-16
3.185911E+03	1.200952E-14	5.675980E-16
3.195805E+03	1.204540E-14	5.643945E-16
3.205699E+03	1.207318E-14	5.608002E-16
3.215593E+03	1.209579E-14	5.569616E-16
3.225487E+03	1.211003E-14	5.527386E-16
3.235381E+03	1.211884E-14	5.482755E-16
3.245276E+03	1.212012E-14	5.434855E-16
3.255170E+03	1.211483E-14	5.384208E-16
3.265064E+03	1.210296E-14	5.330892E-16
3.274958E+03	1.208358E-14	5.274587E-16
3.284852E+03	1.205867E-14	5.216245E-16
3.294746E+03	1.202644E-14	5.155170E-16
3.304640E+03	1.198891E-14	5.092312E-16
3.314534E+03	1.194441E-14	5.027034E-16
3.324429E+03	1.189499E-14	4.960282E-16
3.334323E+03	1.184000E-14	4.891841E-16
3.344217E+03	1.178060E-14	4.822260E-16
3.354111E+03	1.171540E-14	4.751025E-16
3.364005E+03	1.164731E-14	4.679378E-16
3.373899E+03	1.157418E-14	4.606502E-16
3.383793E+03	1.149891E-14	4.533594E-16
3.393688E+03	1.141949E-14	4.459897E-16
3.403582E+03	1.133874E-14	4.386557E-16
3.411497E+03	1.078217E-14	4.139627E-16
3.413476E+03	1.075798E-14	4.122485E-16
3.415455E+03	1.073616E-14	4.106293E-16
3.417433E+03	1.072280E-14	4.093372E-16
3.419412E+03	1.069460E-14	4.074829E-16
3.421391E+03	1.066896E-14	4.057315E-16
3.423370E+03	1.064483E-14	4.040419E-16
3.425349E+03	1.062610E-14	4.025614E-16
3.427328E+03	1.059798E-14	4.007300E-16
3.429306E+03	1.056659E-14	3.987800E-16
3.431285E+03	1.054211E-14	3.970962E-16
3.433264E+03	1.051002E-14	3.951307E-16
3.435243E+03	1.049306E-14	3.937390E-16
3.437222E+03	1.046589E-14	3.919684E-16
3.439201E+03	1.044583E-14	3.904686E-16
3.441179E+03	1.042703E-14	3.890195E-16
3.443158E+03	1.040323E-14	3.873883E-16
3.445137E+03	1.038112E-14	3.858241E-16
3.447116E+03	1.035703E-14	3.841912E-16
3.449095E+03	1.033464E-14	3.826254E-16
3.451074E+03	1.031718E-14	3.812457E-16
3.453052E+03	1.030182E-14	3.799475E-16
3.455031E+03	1.028814E-14	3.787143E-16
3.457010E+03	1.027400E-14	3.774668E-16
3.458989E+03	1.026281E-14	3.763309E-16
3.460968E+03	1.024342E-14	3.748974E-16
3.462946E+03	1.022035E-14	3.733331E-16
3.464925E+03	1.021461E-14	3.724049E-16
3.466904E+03	1.020261E-14	3.712506E-16
3.468883E+03	1.018157E-14	3.697709E-16
3.470862E+03	1.016499E-14	3.684569E-16
3.472841E+03	1.016034E-14	3.675775E-16
3.474819E+03	1.014153E-14	3.661888E-16
3.476798E+03	1.013699E-14	3.653177E-16
3.478777E+03	1.012450E-14	3.641624E-16
3.480756E+03	1.012262E-14	3.633906E-16
