#wls	flux	fluxerr
1.583061E+03	2.826681E-15	3.028080E-16
1.622638E+03	2.910852E-15	3.078279E-16
1.662214E+03	2.992294E-15	3.122764E-16
1.701791E+03	3.070854E-15	3.161453E-16
1.741367E+03	3.146294E-15	3.194190E-16
1.780944E+03	3.216078E-15	3.218542E-16
1.820520E+03	3.280250E-15	3.234772E-16
1.860097E+03	3.335677E-15	3.240063E-16
1.899673E+03	3.380372E-15	3.232888E-16
1.939250E+03	3.414062E-15	3.213468E-16
1.978827E+03	3.436727E-15	3.182284E-16
2.018403E+03	3.450216E-15	3.141536E-16
2.057980E+03	3.464334E-15	3.100439E-16
2.097556E+03	3.491235E-15	3.069666E-16
2.137133E+03	3.544858E-15	3.060667E-16
2.176709E+03	3.635071E-15	3.080541E-16
2.216286E+03	3.762776E-15	3.128273E-16
2.255862E+03	3.922073E-15	3.197216E-16
2.295439E+03	4.105132E-15	3.279544E-16
2.335015E+03	4.305249E-15	3.368803E-16
2.374592E+03	4.516982E-15	3.459932E-16
2.414168E+03	4.739514E-15	3.551698E-16
2.453745E+03	4.971631E-15	3.642631E-16
2.493321E+03	5.215762E-15	3.733953E-16
2.532898E+03	5.473911E-15	3.826432E-16
2.572475E+03	5.750664E-15	3.922470E-16
2.612051E+03	6.048203E-15	4.022568E-16
2.651628E+03	6.369055E-15	4.127312E-16
2.691204E+03	6.712665E-15	4.235191E-16
2.730781E+03	7.077869E-15	4.344365E-16
2.770357E+03	7.464372E-15	4.453592E-16
2.809934E+03	7.869902E-15	4.560522E-16
2.849510E+03	8.295017E-15	4.664582E-16
2.889087E+03	8.737759E-15	4.763835E-16
2.928663E+03	9.197292E-15	4.857117E-16
2.968240E+03	9.669165E-15	4.941535E-16
2.978134E+03	9.788204E-15	4.960781E-16
2.988028E+03	9.907966E-15	4.979432E-16
2.997922E+03	1.002829E-14	4.997403E-16
3.007816E+03	1.014904E-14	5.014626E-16
3.017710E+03	1.026899E-14	5.030504E-16
3.027605E+03	1.038917E-14	5.045554E-16
3.037499E+03	1.051052E-14	5.060229E-16
3.047393E+03	1.063056E-14	5.073343E-16
3.057287E+03	1.075147E-14	5.085949E-16
3.067181E+03	1.087070E-14	5.096850E-16
3.077075E+03	1.099020E-14	5.106982E-16
3.086969E+03	1.110738E-14	5.115160E-16
3.096864E+03	1.122421E-14	5.122314E-16
3.106758E+03	1.134032E-14	5.128302E-16
3.116652E+03	1.145425E-14	5.132477E-16
3.126546E+03	1.156561E-14	5.134717E-16
3.136440E+03	1.167406E-14	5.134901E-16
3.146334E+03	1.178032E-14	5.133403E-16
3.156228E+03	1.188404E-14	5.130102E-16
3.166122E+03	1.198479E-14	5.124858E-16
3.176017E+03	1.208104E-14	5.117078E-16
3.185911E+03	1.217353E-14	5.107134E-16
3.195805E+03	1.226184E-14	5.094911E-16
3.205699E+03	1.234444E-14	5.079843E-16
3.215593E+03	1.242317E-14	5.062762E-16
3.225487E+03	1.249649E-14	5.043110E-16
3.235381E+03	1.256404E-14	5.020813E-16
3.245276E+03	1.262543E-14	4.995804E-16
3.255170E+03	1.268138E-14	4.968450E-16
3.265064E+03	1.273046E-14	4.938275E-16
3.274958E+03	1.277237E-14	4.905256E-16
3.284852E+03	1.280787E-14	4.869783E-16
3.294746E+03	1.283670E-14	4.831837E-16
3.304640E+03	1.285760E-14	4.791040E-16
3.314534E+03	1.287139E-14	4.747804E-16
3.324429E+03	1.287796E-14	4.702174E-16
3.334323E+03	1.287816E-14	4.654552E-16
3.344217E+03	1.286996E-14	4.604294E-16
3.354111E+03	1.285437E-14	4.551862E-16
3.364005E+03	1.283237E-14	4.497690E-16
3.373899E+03	1.280309E-14	4.441557E-16
3.383793E+03	1.276762E-14	4.383923E-16
3.393688E+03	1.272521E-14	4.324606E-16
3.403582E+03	1.267700E-14	4.264070E-16
3.413476E+03	1.262324E-14	4.202468E-16
3.423370E+03	1.256419E-14	4.139946E-16
3.433264E+03	1.249928E-14	4.076381E-16
3.443158E+03	1.243041E-14	4.012441E-16
3.453052E+03	1.235688E-14	3.947927E-16
3.462946E+03	1.227953E-14	3.883129E-16
3.472841E+03	1.219767E-14	3.817835E-16
3.482735E+03	1.211211E-14	3.752322E-16
3.492629E+03	1.202298E-14	3.686633E-16
3.502523E+03	1.192975E-14	3.620613E-16
3.512417E+03	1.183404E-14	3.554771E-16
3.522311E+03	1.173474E-14	3.488766E-16
3.532205E+03	1.163352E-14	3.423098E-16
3.542100E+03	1.153002E-14	3.357664E-16
3.551994E+03	1.142525E-14	3.292743E-16
3.561888E+03	1.131954E-14	3.228424E-16
3.571782E+03	1.121265E-14	3.164621E-16
3.581676E+03	1.110553E-14	3.101594E-16
3.591570E+03	1.099911E-14	3.039575E-16
3.601464E+03	1.089255E-14	2.978318E-16
3.611358E+03	1.078728E-14	2.918187E-16
3.621253E+03	1.068355E-14	2.859221E-16
3.631147E+03	1.058105E-14	2.801311E-16
3.641041E+03	1.048001E-14	2.744488E-16
3.650935E+03	1.038159E-14	2.689028E-16
3.660829E+03	1.028538E-14	2.634791E-16
3.670723E+03	1.019145E-14	2.581765E-16
3.680617E+03	1.009981E-14	2.529920E-16
3.690512E+03	1.001088E-14	2.479335E-16
3.700406E+03	9.924159E-15	2.429849E-16
3.710300E+03	9.839957E-15	2.381517E-16
3.720194E+03	9.758118E-15	2.334271E-16
3.730088E+03	9.678463E-15	2.288045E-16
3.739982E+03	9.600414E-15	2.242681E-16
3.749876E+03	9.524895E-15	2.198375E-16
3.759770E+03	9.450524E-15	2.154789E-16
3.769665E+03	9.377805E-15	2.112025E-16
3.779559E+03	9.306113E-15	2.069932E-16
3.789453E+03	9.235537E-15	2.028520E-16
3.799347E+03	9.165795E-15	1.987722E-16
3.809241E+03	9.096288E-15	1.947407E-16
3.819135E+03	9.027385E-15	1.907654E-16
3.829029E+03	8.958160E-15	1.868272E-16
3.838924E+03	8.888981E-15	1.829345E-16
3.848818E+03	8.818983E-15	1.790706E-16
3.858712E+03	8.748533E-15	1.752445E-16
3.868606E+03	8.677148E-15	1.714480E-16
3.878500E+03	8.604689E-15	1.676803E-16
3.888394E+03	8.531332E-15	1.639470E-16
3.898288E+03	8.456777E-15	1.602446E-16
3.908182E+03	8.381053E-15	1.565760E-16
3.918077E+03	8.304239E-15	1.529454E-16
3.927971E+03	8.226669E-15	1.493613E-16
3.937865E+03	8.148225E-15	1.458243E-16
3.947759E+03	8.069073E-15	1.423397E-16
3.957653E+03	7.989379E-15	1.389133E-16
3.967547E+03	7.909306E-15	1.355503E-16
3.977441E+03	7.829050E-15	1.322567E-16
3.987336E+03	7.748810E-15	1.290383E-16
3.997230E+03	7.668778E-15	1.259007E-16
4.007124E+03	7.588969E-15	1.228465E-16
4.017018E+03	7.509604E-15	1.198817E-16
4.026912E+03	7.431060E-15	1.170148E-16
4.036806E+03	7.353182E-15	1.142453E-16
4.046700E+03	7.276343E-15	1.115815E-16
4.056594E+03	7.200706E-15	1.090279E-16
4.066489E+03	7.126278E-15	1.065867E-16
4.076383E+03	7.053253E-15	1.042627E-16
4.086277E+03	6.981694E-15	1.020590E-16
4.096171E+03	6.912002E-15	9.998315E-17
4.106065E+03	6.844323E-15	9.803890E-17
4.115959E+03	6.778865E-15	9.623071E-17
4.125853E+03	6.716151E-15	9.456730E-17
4.135748E+03	6.656318E-15	9.305164E-17
4.145642E+03	6.599910E-15	9.169221E-17
4.155536E+03	6.547074E-15	9.049171E-17
4.165430E+03	6.498298E-15	8.945742E-17
4.175324E+03	6.453748E-15	8.859202E-17
4.185218E+03	6.413520E-15	8.789706E-17
4.195112E+03	6.377723E-15	8.737366E-17
4.205006E+03	6.346207E-15	8.701543E-17
4.214901E+03	6.318807E-15	8.681428E-17
4.224795E+03	6.295118E-15	8.675895E-17
