#wls	flux	fluxerr
1.583061E+03	9.854373E-15	4.690784E-16
1.622638E+03	1.007958E-14	4.766528E-16
1.662214E+03	1.028897E-14	4.832775E-16
1.701791E+03	1.048057E-14	4.888712E-16
1.741367E+03	1.065353E-14	4.934077E-16
1.780944E+03	1.080679E-14	4.968523E-16
1.820520E+03	1.093526E-14	4.989898E-16
1.860097E+03	1.103843E-14	4.998187E-16
1.899673E+03	1.111326E-14	4.992268E-16
1.939250E+03	1.115761E-14	4.971474E-16
1.978827E+03	1.117112E-14	4.935971E-16
2.018403E+03	1.116043E-14	4.888995E-16
2.057980E+03	1.114271E-14	4.838285E-16
2.097556E+03	1.115032E-14	4.797841E-16
2.137133E+03	1.122540E-14	4.785336E-16
2.176709E+03	1.139059E-14	4.809495E-16
2.216286E+03	1.163613E-14	4.865116E-16
2.255862E+03	1.193005E-14	4.937923E-16
2.295439E+03	1.224156E-14	5.014630E-16
2.335015E+03	1.255454E-14	5.088421E-16
2.374592E+03	1.286449E-14	5.157426E-16
2.414168E+03	1.317242E-14	5.222027E-16
2.453745E+03	1.348186E-14	5.283586E-16
2.493321E+03	1.379100E-14	5.341335E-16
2.532898E+03	1.409132E-14	5.391976E-16
2.572475E+03	1.436459E-14	5.428708E-16
2.612051E+03	1.459512E-14	5.446030E-16
2.651628E+03	1.478346E-14	5.444751E-16
2.691204E+03	1.494589E-14	5.431397E-16
2.730781E+03	1.509926E-14	5.412398E-16
2.770357E+03	1.525227E-14	5.390978E-16
2.809934E+03	1.540663E-14	5.367768E-16
2.849510E+03	1.556125E-14	5.342400E-16
2.889087E+03	1.571332E-14	5.313956E-16
2.928663E+03	1.586299E-14	5.282579E-16
2.968240E+03	1.601103E-14	5.248614E-16
2.978134E+03	1.604866E-14	5.240013E-16
2.988028E+03	1.608627E-14	5.231283E-16
2.997922E+03	1.612393E-14	5.222448E-16
3.007816E+03	1.616250E-14	5.213782E-16
3.017710E+03	1.620180E-14	5.205230E-16
3.027605E+03	1.624206E-14	5.196864E-16
3.037499E+03	1.628376E-14	5.188830E-16
3.047393E+03	1.632662E-14	5.181040E-16
3.057287E+03	1.637099E-14	5.173598E-16
3.067181E+03	1.641760E-14	5.166729E-16
3.077075E+03	1.646581E-14	5.160228E-16
3.086969E+03	1.651602E-14	5.154215E-16
3.096864E+03	1.656799E-14	5.148606E-16
3.106758E+03	1.662280E-14	5.143731E-16
3.116652E+03	1.667954E-14	5.139304E-16
3.126546E+03	1.673869E-14	5.135460E-16
3.136440E+03	1.680064E-14	5.132316E-16
3.146334E+03	1.686553E-14	5.129904E-16
3.156228E+03	1.693284E-14	5.128055E-16
3.166122E+03	1.700361E-14	5.127078E-16
3.176017E+03	1.707733E-14	5.126806E-16
3.185911E+03	1.715442E-14	5.127356E-16
3.195805E+03	1.723463E-14	5.128644E-16
3.205699E+03	1.731835E-14	5.130773E-16
3.215593E+03	1.740562E-14	5.133745E-16
3.225487E+03	1.749643E-14	5.137547E-16
3.235381E+03	1.759048E-14	5.142079E-16
3.245276E+03	1.768801E-14	5.147400E-16
3.255170E+03	1.778890E-14	5.153465E-16
3.265064E+03	1.789271E-14	5.160137E-16
3.274958E+03	1.799952E-14	5.167432E-16
3.284852E+03	1.810875E-14	5.175176E-16
3.294746E+03	1.822035E-14	5.183347E-16
3.304640E+03	1.833360E-14	5.191736E-16
3.314534E+03	1.844795E-14	5.200186E-16
3.324429E+03	1.856277E-14	5.208519E-16
3.334323E+03	1.867731E-14	5.216529E-16
3.344217E+03	1.879070E-14	5.223976E-16
3.354111E+03	1.890166E-14	5.230521E-16
3.364005E+03	1.900935E-14	5.235940E-16
3.373899E+03	1.911198E-14	5.239764E-16
3.383793E+03	1.920877E-14	5.241800E-16
3.393688E+03	1.929774E-14	5.241541E-16
3.403582E+03	1.937746E-14	5.238631E-16
3.413476E+03	1.944643E-14	5.232711E-16
3.423370E+03	1.950301E-14	5.223383E-16
3.433264E+03	1.954620E-14	5.210435E-16
3.443158E+03	1.957474E-14	5.193584E-16
3.453052E+03	1.958781E-14	5.172675E-16
3.462946E+03	1.958551E-14	5.147795E-16
3.472841E+03	1.956847E-14	5.119168E-16
3.482735E+03	1.953841E-14	5.087296E-16
3.492629E+03	1.949639E-14	5.052500E-16
3.502523E+03	1.944468E-14	5.015409E-16
3.512417E+03	1.938508E-14	4.976523E-16
3.522311E+03	1.931966E-14	4.936395E-16
3.532205E+03	1.924989E-14	4.895423E-16
3.542100E+03	1.917741E-14	4.854035E-16
3.551994E+03	1.910409E-14	4.812711E-16
3.561888E+03	1.903073E-14	4.771655E-16
3.571782E+03	1.895878E-14	4.731227E-16
3.581676E+03	1.888900E-14	4.691614E-16
3.591570E+03	1.882171E-14	4.652884E-16
3.601464E+03	1.875720E-14	4.615100E-16
3.611358E+03	1.869574E-14	4.578319E-16
3.621253E+03	1.863693E-14	4.542432E-16
3.631147E+03	1.858081E-14	4.507442E-16
3.641041E+03	1.852644E-14	4.473111E-16
3.650935E+03	1.847334E-14	4.439320E-16
3.660829E+03	1.842076E-14	4.405883E-16
3.670723E+03	1.836806E-14	4.372649E-16
3.680617E+03	1.831423E-14	4.339378E-16
