#wls	flux	fluxerr
1.583061E+03	5.298553E-15	3.568165E-16
1.622638E+03	5.401321E-15	3.456352E-16
1.662214E+03	5.497609E-15	3.334290E-16
1.701791E+03	5.588423E-15	3.203748E-16
1.741367E+03	5.671279E-15	3.064588E-16
1.780944E+03	5.747045E-15	2.918832E-16
1.820520E+03	5.812594E-15	2.766642E-16
1.860097E+03	5.866858E-15	2.609660E-16
1.899673E+03	5.907385E-15	2.449277E-16
1.939250E+03	5.931388E-15	2.287245E-16
1.978827E+03	5.936323E-15	2.125914E-16
2.018403E+03	5.921803E-15	1.968778E-16
2.057980E+03	5.890319E-15	1.820330E-16
2.097556E+03	5.854321E-15	1.687661E-16
2.137133E+03	5.847540E-15	1.582138E-16
2.176709E+03	5.895320E-15	1.509054E-16
2.216286E+03	5.999093E-15	1.466462E-16
2.255862E+03	6.143025E-15	1.448979E-16
2.295439E+03	6.315856E-15	1.452477E-16
2.335015E+03	6.514691E-15	1.473758E-16
2.374592E+03	6.737740E-15	1.509930E-16
2.414168E+03	6.983749E-15	1.558613E-16
2.453745E+03	7.249905E-15	1.617660E-16
2.493321E+03	7.533053E-15	1.685570E-16
2.532898E+03	7.824526E-15	1.760394E-16
2.572475E+03	8.104213E-15	1.838351E-16
2.612051E+03	8.339979E-15	1.913430E-16
2.651628E+03	8.531164E-15	1.986950E-16
2.691204E+03	8.697880E-15	2.063118E-16
2.730781E+03	8.853176E-15	2.141572E-16
2.770357E+03	8.999439E-15	2.219260E-16
2.809934E+03	9.136695E-15	2.292771E-16
2.849510E+03	9.260591E-15	2.357915E-16
2.889087E+03	9.367820E-15	2.411150E-16
2.928663E+03	9.457717E-15	2.450102E-16
2.968240E+03	9.528025E-15	2.472552E-16
2.978134E+03	9.543083E-15	2.475593E-16
2.988028E+03	9.556662E-15	2.477460E-16
2.997922E+03	9.569287E-15	2.478282E-16
3.007816E+03	9.580956E-15	2.478053E-16
3.017710E+03	9.591708E-15	2.476782E-16
3.027605E+03	9.601071E-15	2.474347E-16
3.037499E+03	9.610096E-15	2.471021E-16
3.047393E+03	9.618751E-15	2.466802E-16
3.057287E+03	9.626080E-15	2.461450E-16
3.067181E+03	9.633077E-15	2.455231E-16
3.077075E+03	9.639683E-15	2.448142E-16
3.086969E+03	9.645830E-15	2.440180E-16
3.096864E+03	9.651478E-15	2.431351E-16
3.106758E+03	9.656597E-15	2.421668E-16
3.116652E+03	9.661173E-15	2.411151E-16
3.126546E+03	9.665670E-15	2.399939E-16
3.136440E+03	9.670088E-15	2.388060E-16
3.146334E+03	9.673956E-15	2.375426E-16
3.156228E+03	9.678255E-15	2.362312E-16
3.166122E+03	9.682521E-15	2.348637E-16
3.176017E+03	9.686827E-15	2.334457E-16
3.185911E+03	9.691681E-15	2.319934E-16
3.195805E+03	9.697602E-15	2.305231E-16
3.205699E+03	9.703793E-15	2.290202E-16
3.215593E+03	9.711247E-15	2.275128E-16
3.225487E+03	9.719643E-15	2.259981E-16
3.235381E+03	9.729995E-15	2.245046E-16
3.245276E+03	9.742026E-15	2.230311E-16
3.255170E+03	9.755899E-15	2.215865E-16
3.265064E+03	9.772227E-15	2.201904E-16
3.274958E+03	9.791184E-15	2.188525E-16
3.284852E+03	9.813370E-15	2.175922E-16
3.294746E+03	9.838546E-15	2.164103E-16
3.304640E+03	9.867648E-15	2.153339E-16
3.314534E+03	9.900381E-15	2.143633E-16
3.324429E+03	9.937169E-15	2.135149E-16
3.334323E+03	9.977622E-15	2.127878E-16
3.344217E+03	1.002274E-14	2.122113E-16
3.354111E+03	1.007155E-14	2.117733E-16
3.364005E+03	1.012404E-14	2.114826E-16
3.373899E+03	1.018009E-14	2.113458E-16
3.383793E+03	1.023893E-14	2.113575E-16
