#wls	flux	fluxerr
1.595464E+03	2.790020E-15	1.073512E-16
1.635351E+03	2.333933E-15	8.834385E-17
1.675237E+03	1.941178E-15	7.225750E-17
1.715124E+03	1.606111E-15	5.877131E-17
1.755011E+03	1.323087E-15	4.757692E-17
1.794897E+03	1.085937E-15	3.836011E-17
1.834784E+03	8.887186E-16	3.082915E-17
1.874670E+03	7.259622E-16	2.472261E-17
1.914557E+03	5.925457E-16	1.980406E-17
1.954444E+03	4.841112E-16	1.587482E-17
1.994330E+03	3.969501E-16	1.276796E-17
2.034217E+03	3.279867E-16	1.034591E-17
2.074103E+03	2.750523E-16	8.506992E-18
2.113990E+03	2.365226E-16	7.171700E-18
2.153877E+03	2.112585E-16	6.279347E-18
2.193763E+03	1.982163E-16	5.775343E-18
2.233650E+03	1.968322E-16	5.621960E-18
2.273536E+03	2.074402E-16	5.808768E-18
2.313423E+03	2.314556E-16	6.355340E-18
2.353310E+03	2.717308E-16	7.318256E-18
2.393196E+03	3.329533E-16	8.798440E-18
2.433083E+03	4.219852E-16	1.094597E-17
2.472969E+03	5.478574E-16	1.395563E-17
2.512856E+03	7.212689E-16	1.805029E-17
2.552743E+03	9.532041E-16	2.344463E-17
2.592629E+03	1.252461E-15	3.028595E-17
2.632516E+03	1.623032E-15	3.859718E-17
2.672402E+03	2.063449E-15	4.827132E-17
2.712289E+03	2.566807E-15	5.908182E-17
2.752176E+03	3.120904E-15	7.069503E-17
2.792062E+03	3.708192E-15	8.267741E-17
2.831949E+03	4.307232E-15	9.453554E-17
2.871835E+03	4.895820E-15	1.057890E-16
2.911722E+03	5.453694E-15	1.160283E-16
2.951609E+03	5.966681E-15	1.249972E-16
2.991495E+03	6.426278E-15	1.325739E-16
3.001467E+03	6.532470E-15	1.342502E-16
3.011438E+03	6.635083E-15	1.358394E-16
3.021410E+03	6.734248E-15	1.373450E-16
3.031382E+03	6.829995E-15	1.387688E-16
3.041353E+03	6.922329E-15	1.401118E-16
3.051325E+03	7.011691E-15	1.413837E-16
3.061297E+03	7.098222E-15	1.425883E-16
3.071268E+03	7.181759E-15	1.437232E-16
3.081240E+03	7.262647E-15	1.447961E-16
3.091212E+03	7.340740E-15	1.458048E-16
3.101183E+03	7.416419E-15	1.467578E-16
3.111155E+03	7.489563E-15	1.476533E-16
3.121127E+03	7.560568E-15	1.484999E-16
3.131098E+03	7.629332E-15	1.492963E-16
3.141070E+03	7.696110E-15	1.500482E-16
3.151042E+03	7.761142E-15	1.507608E-16
3.161013E+03	7.824363E-15	1.514334E-16
3.170985E+03	7.886197E-15	1.520749E-16
3.180957E+03	7.946733E-15	1.526872E-16
3.190928E+03	8.006088E-15	1.532730E-16
3.200900E+03	8.064530E-15	1.538375E-16
3.210871E+03	8.122162E-15	1.543832E-16
3.220843E+03	8.179258E-15	1.549152E-16
3.230815E+03	8.235934E-15	1.554361E-16
3.240786E+03	8.292306E-15	1.559481E-16
3.250758E+03	8.348646E-15	1.564566E-16
3.260730E+03	8.405215E-15	1.569663E-16
3.270701E+03	8.461981E-15	1.574768E-16
3.280673E+03	8.519075E-15	1.579906E-16
3.290645E+03	8.576895E-15	1.585150E-16
3.300616E+03	8.635414E-15	1.590495E-16
3.310588E+03	8.694888E-15	1.595988E-16
3.320560E+03	8.755436E-15	1.601649E-16
3.330531E+03	8.817034E-15	1.607475E-16
3.340503E+03	8.879928E-15	1.613508E-16
3.350475E+03	8.944353E-15	1.619791E-16
3.360446E+03	9.010146E-15	1.626293E-16
3.370418E+03	9.077530E-15	1.633053E-16
3.380390E+03	9.146608E-15	1.640089E-16
3.390361E+03	9.217443E-15	1.647410E-16
3.400333E+03	9.289861E-15	1.654984E-16
3.410305E+03	9.364181E-15	1.662868E-16
3.420276E+03	9.440214E-15	1.671026E-16
3.430248E+03	9.517917E-15	1.679452E-16
3.440219E+03	9.597480E-15	1.688177E-16
3.450191E+03	9.678678E-15	1.697161E-16
3.460163E+03	9.761679E-15	1.706434E-16
3.470134E+03	9.846624E-15	1.716021E-16
3.480106E+03	9.933598E-15	1.725935E-16
3.490078E+03	1.002279E-14	1.736209E-16
3.500049E+03	1.011444E-14	1.746885E-16
3.510021E+03	1.020853E-14	1.757958E-16
3.519993E+03	1.030548E-14	1.769501E-16
3.529964E+03	1.040541E-14	1.781529E-16
3.539936E+03	1.050822E-14	1.794016E-16
3.549908E+03	1.061391E-14	1.806958E-16
3.559879E+03	1.072258E-14	1.820365E-16
3.569851E+03	1.083401E-14	1.834193E-16
3.579823E+03	1.094809E-14	1.848415E-16
3.589794E+03	1.106482E-14	1.863027E-16
3.599766E+03	1.118410E-14	1.878004E-16
3.609738E+03	1.130637E-14	1.893416E-16
3.619709E+03	1.143192E-14	1.909302E-16
3.629681E+03	1.156145E-14	1.925774E-16
3.639652E+03	1.169542E-14	1.942896E-16
3.649624E+03	1.183452E-14	1.960777E-16
3.659596E+03	1.197962E-14	1.979549E-16
3.669567E+03	1.213142E-14	1.999318E-16
3.679539E+03	1.229103E-14	2.020253E-16
3.689511E+03	1.245928E-14	2.042476E-16
3.699482E+03	1.263715E-14	2.066136E-16
3.709454E+03	1.282589E-14	2.091419E-16
3.719426E+03	1.302657E-14	2.118480E-16
3.729397E+03	1.324035E-14	2.147492E-16
3.739369E+03	1.346829E-14	2.178602E-16
3.749341E+03	1.371148E-14	2.211968E-16
3.759312E+03	1.397094E-14	2.247728E-16
3.769284E+03	1.424733E-14	2.285963E-16
3.779256E+03	1.454160E-14	2.326801E-16
3.789227E+03	1.485415E-14	2.370278E-16
3.799199E+03	1.518514E-14	2.416390E-16
3.809171E+03	1.553467E-14	2.465127E-16
3.819142E+03	1.590230E-14	2.516389E-16
3.829114E+03	1.628736E-14	2.570045E-16
3.839085E+03	1.668874E-14	2.625889E-16
3.849057E+03	1.710524E-14	2.683710E-16
3.859029E+03	1.753509E-14	2.743206E-16
3.869000E+03	1.797637E-14	2.804056E-16
3.878972E+03	1.842693E-14	2.865904E-16
3.888944E+03	1.888430E-14	2.928354E-16
3.898915E+03	1.934606E-14	2.991016E-16
3.908887E+03	1.980975E-14	3.053503E-16
3.918859E+03	2.027297E-14	3.115441E-16
3.928830E+03	2.073311E-14	3.176429E-16
3.938802E+03	2.118840E-14	3.236200E-16
3.948774E+03	2.163650E-14	3.294401E-16
3.958745E+03	2.207616E-14	3.350851E-16
3.968717E+03	2.250577E-14	3.405321E-16
3.978689E+03	2.292436E-14	3.457678E-16
3.988660E+03	2.333112E-14	3.507817E-16
3.998632E+03	2.372584E-14	3.555725E-16
4.008604E+03	2.410782E-14	3.601321E-16
4.018575E+03	2.447751E-14	3.644689E-16
4.028547E+03	2.483451E-14	3.685793E-16
4.038518E+03	2.517925E-14	3.724721E-16
4.048490E+03	2.551178E-14	3.761502E-16
4.058462E+03	2.583227E-14	3.796189E-16
4.068433E+03	2.614018E-14	3.828723E-16
4.078405E+03	2.643577E-14	3.859170E-16
4.088377E+03	2.671826E-14	3.887445E-16
4.098348E+03	2.698684E-14	3.913457E-16
4.108320E+03	2.724066E-14	3.937113E-16
