#wls	flux	fluxerr
1.595464E+03	4.311882E-15	1.379528E-16
1.635351E+03	3.663986E-15	1.153833E-16
1.675237E+03	3.083611E-15	9.554907E-17
1.715124E+03	2.571362E-15	7.837183E-17
1.755011E+03	2.126656E-15	6.373488E-17
1.794897E+03	1.745678E-15	5.142601E-17
1.834784E+03	1.423838E-15	4.121691E-17
1.874670E+03	1.155833E-15	3.286758E-17
1.914557E+03	9.354491E-16	2.612258E-17
1.954444E+03	7.568168E-16	2.074825E-17
1.994330E+03	6.142888E-16	1.652860E-17
2.034217E+03	5.030172E-16	1.328022E-17
2.074103E+03	4.188229E-16	1.084697E-17
2.113990E+03	3.586505E-16	9.109869E-18
2.153877E+03	3.207256E-16	7.988370E-18
2.193763E+03	3.036243E-16	7.414482E-18
2.233650E+03	3.070952E-16	7.351749E-18
2.273536E+03	3.333268E-16	7.822295E-18
2.313423E+03	3.867659E-16	8.897205E-18
2.353310E+03	4.751781E-16	1.071575E-17
2.393196E+03	6.109670E-16	1.350797E-17
2.433083E+03	8.115660E-16	1.759443E-17
2.472969E+03	1.098881E-15	2.336539E-17
2.512856E+03	1.496166E-15	3.120879E-17
2.552743E+03	2.022514E-15	4.139649E-17
2.592629E+03	2.684758E-15	5.393178E-17
2.632516E+03	3.472476E-15	6.847474E-17
2.672402E+03	4.365530E-15	8.451921E-17
2.712289E+03	5.345045E-15	1.016165E-16
2.752176E+03	6.395442E-15	1.194089E-16
2.792062E+03	7.503030E-15	1.375967E-16
2.831949E+03	8.651830E-15	1.558583E-16
2.871835E+03	9.819515E-15	1.737815E-16
2.911722E+03	1.097551E-14	1.908396E-16
2.951609E+03	1.208370E-14	2.064489E-16
2.991495E+03	1.310766E-14	2.200631E-16
3.001467E+03	1.334716E-14	2.231107E-16
3.011438E+03	1.357887E-14	2.259996E-16
3.021410E+03	1.380305E-14	2.287361E-16
3.031382E+03	1.401924E-14	2.313146E-16
3.041353E+03	1.422756E-14	2.337392E-16
3.051325E+03	1.442872E-14	2.360233E-16
3.061297E+03	1.462198E-14	2.381568E-16
3.071268E+03	1.480818E-14	2.401557E-16
3.081240E+03	1.498677E-14	2.420123E-16
3.091212E+03	1.515847E-14	2.437405E-16
3.101183E+03	1.532320E-14	2.453407E-16
3.111155E+03	1.548128E-14	2.468196E-16
3.121127E+03	1.563370E-14	2.481948E-16
3.131098E+03	1.578035E-14	2.494660E-16
3.141070E+03	1.592273E-14	2.506582E-16
3.151042E+03	1.606060E-14	2.517687E-16
3.161013E+03	1.619560E-14	2.528240E-16
3.170985E+03	1.632794E-14	2.538286E-16
3.180957E+03	1.645914E-14	2.548062E-16
3.190928E+03	1.658981E-14	2.557671E-16
3.200900E+03	1.672125E-14	2.567315E-16
3.210871E+03	1.685452E-14	2.577153E-16
3.220843E+03	1.699065E-14	2.587347E-16
3.230815E+03	1.713048E-14	2.598017E-16
3.240786E+03	1.727566E-14	2.609410E-16
3.250758E+03	1.742703E-14	2.621646E-16
3.260730E+03	1.758596E-14	2.634921E-16
3.270701E+03	1.775326E-14	2.649348E-16
3.280673E+03	1.793001E-14	2.665071E-16
3.290645E+03	1.811752E-14	2.682276E-16
3.300616E+03	1.831651E-14	2.701053E-16
3.310588E+03	1.852823E-14	2.721571E-16
3.320560E+03	1.875362E-14	2.743949E-16
3.330531E+03	1.899301E-14	2.768217E-16
3.340503E+03	1.924778E-14	2.794557E-16
3.350475E+03	1.951846E-14	2.823029E-16
3.360446E+03	1.980580E-14	2.853718E-16
3.370418E+03	2.011051E-14	2.886707E-16
3.380390E+03	2.043271E-14	2.921993E-16
3.390361E+03	2.077360E-14	2.959726E-16
3.400333E+03	2.113352E-14	2.999935E-16
3.410305E+03	2.151281E-14	3.042646E-16
3.420276E+03	2.191209E-14	3.087926E-16
3.430248E+03	2.233202E-14	3.135850E-16
3.440219E+03	2.277279E-14	3.186424E-16
3.446202E+03	1.591776E-14	2.222559E-16
3.448197E+03	1.596036E-14	2.226946E-16
3.450191E+03	1.601742E-14	2.233348E-16
3.452185E+03	1.608330E-14	2.240971E-16
3.454180E+03	1.616548E-14	2.250856E-16
3.456174E+03	1.625832E-14	2.262213E-16
3.458168E+03	1.635041E-14	2.273452E-16
3.460163E+03	1.647125E-14	2.288674E-16
3.462157E+03	1.660420E-14	2.305558E-16
3.464151E+03	1.673957E-14	2.322757E-16
3.466146E+03	1.688401E-14	2.341193E-16
3.468140E+03	1.705523E-14	2.363319E-16
3.470134E+03	1.723961E-14	2.387239E-16
3.472129E+03	1.743364E-14	2.412464E-16
3.474123E+03	1.764932E-14	2.440652E-16
3.476117E+03	1.787340E-14	2.469966E-16
3.478112E+03	1.810680E-14	2.500530E-16
3.480106E+03	1.834821E-14	2.532161E-16
3.482100E+03	1.859763E-14	2.564859E-16
3.484095E+03	1.886717E-14	2.600288E-16
3.486089E+03	1.914302E-14	2.636542E-16
3.488083E+03	1.942028E-14	2.672946E-16
3.490078E+03	1.971686E-14	2.711963E-16
3.492072E+03	2.003195E-14	2.753475E-16
3.494066E+03	2.035660E-14	2.796251E-16
3.496061E+03	2.069984E-14	2.841524E-16
3.498055E+03	2.105812E-14	2.888806E-16
3.500049E+03	2.142608E-14	2.937357E-16
3.502044E+03	2.180782E-14	2.987736E-16
3.504038E+03	2.221419E-14	3.041426E-16
3.506032E+03	2.262630E-14	3.095836E-16
3.508027E+03	2.304552E-14	3.151152E-16
3.510021E+03	2.347412E-14	3.207683E-16
3.512015E+03	2.390352E-14	3.264254E-16
