#wls	flux	fluxerr
1.592848E+03	3.391285E-05	2.511200E-05
1.632669E+03	3.527914E-05	2.591905E-05
1.672491E+03	3.654837E-05	2.663617E-05
1.712312E+03	3.770835E-05	2.725587E-05
1.752133E+03	3.874086E-05	2.776673E-05
1.791954E+03	3.957943E-05	2.812351E-05
1.831775E+03	4.017972E-05	2.829830E-05
1.871597E+03	4.045104E-05	2.823209E-05
1.911418E+03	4.031832E-05	2.787915E-05
1.951239E+03	3.974979E-05	2.722554E-05
1.991060E+03	3.877626E-05	2.630087E-05
2.030881E+03	3.755736E-05	2.522068E-05
2.070703E+03	3.646726E-05	2.423898E-05
2.110524E+03	3.597573E-05	2.366239E-05
2.150345E+03	3.651563E-05	2.376024E-05
2.190166E+03	3.830291E-05	2.464951E-05
2.229987E+03	4.126447E-05	2.625640E-05
2.269809E+03	4.512711E-05	2.838264E-05
2.309630E+03	4.956597E-05	3.080527E-05
2.349451E+03	5.430579E-05	3.334106E-05
2.389272E+03	5.914285E-05	3.585821E-05
2.429093E+03	6.398485E-05	3.829775E-05
2.468915E+03	6.877093E-05	4.062210E-05
2.508736E+03	7.350853E-05	4.283545E-05
2.548557E+03	7.820398E-05	4.494112E-05
2.588378E+03	8.289654E-05	4.696092E-05
2.628199E+03	8.759204E-05	4.889675E-05
2.668021E+03	9.233288E-05	5.077038E-05
2.707842E+03	9.714774E-05	5.259478E-05
2.747663E+03	1.020627E-04	5.438051E-05
2.787484E+03	1.071152E-04	5.614311E-05
2.827305E+03	1.123111E-04	5.788057E-05
2.867127E+03	1.176963E-04	5.961082E-05
2.906948E+03	1.232845E-04	6.133403E-05
2.946769E+03	1.291156E-04	6.306273E-05
2.986590E+03	1.351957E-04	6.479146E-05
2.996546E+03	1.367529E-04	6.522187E-05
3.006501E+03	1.383323E-04	6.565475E-05
3.016456E+03	1.399336E-04	6.608981E-05
3.026411E+03	1.415592E-04	6.652797E-05
3.036367E+03	1.432025E-04	6.696598E-05
3.046322E+03	1.448889E-04	6.741549E-05
3.056277E+03	1.466311E-04	6.788206E-05
3.066233E+03	1.483946E-04	6.834936E-05
3.076188E+03	1.502083E-04	6.883052E-05
3.086143E+03	1.520379E-04	6.930939E-05
3.096099E+03	1.539127E-04	6.979923E-05
3.106054E+03	1.557985E-04	7.028421E-05
3.116009E+03	1.577248E-04	7.077749E-05
