#wls	flux	fluxerr
1.592848E+03	2.973100E-05	2.540612E-05
1.632669E+03	3.102665E-05	2.626372E-05
1.672491E+03	3.224985E-05	2.703693E-05
1.712312E+03	3.338335E-05	2.771285E-05
1.752133E+03	3.440358E-05	2.827403E-05
1.791954E+03	3.526280E-05	2.868417E-05
1.831775E+03	3.590671E-05	2.890339E-05
1.871597E+03	3.626502E-05	2.888103E-05
1.911418E+03	3.626107E-05	2.856394E-05
1.951239E+03	3.586233E-05	2.793619E-05
1.991060E+03	3.508687E-05	2.702215E-05
2.030881E+03	3.409502E-05	2.595407E-05
2.070703E+03	3.320643E-05	2.497844E-05
2.110524E+03	3.285760E-05	2.441710E-05
2.150345E+03	3.345562E-05	2.455417E-05
2.190166E+03	3.520171E-05	2.550923E-05
2.229987E+03	3.803878E-05	2.720906E-05
2.269809E+03	4.172349E-05	2.945052E-05
2.309630E+03	4.596861E-05	3.200862E-05
2.349451E+03	5.050702E-05	3.468283E-05
2.389272E+03	5.516580E-05	3.734646E-05
2.429093E+03	5.984029E-05	3.992501E-05
2.468915E+03	6.450019E-05	4.239693E-05
2.508736E+03	6.913147E-05	4.475241E-05
2.548557E+03	7.373754E-05	4.699336E-05
2.588378E+03	7.835161E-05	4.914026E-05
2.628199E+03	8.298839E-05	5.120087E-05
2.668021E+03	8.767294E-05	5.318859E-05
2.707842E+03	9.242886E-05	5.511499E-05
2.747663E+03	9.728976E-05	5.699645E-05
2.787484E+03	1.022743E-04	5.883936E-05
2.827305E+03	1.073842E-04	6.063976E-05
2.867127E+03	1.126713E-04	6.242125E-05
2.906948E+03	1.181304E-04	6.417437E-05
2.946769E+03	1.237797E-04	6.590208E-05
2.986590E+03	1.296475E-04	6.761201E-05
2.996546E+03	1.311480E-04	6.803542E-05
3.006501E+03	1.326669E-04	6.845952E-05
3.016456E+03	1.341895E-04	6.887661E-05
3.026411E+03	1.357469E-04	6.930254E-05
3.036367E+03	1.373188E-04	6.972667E-05
3.046322E+03	1.389291E-04	7.016091E-05
3.056277E+03	1.405747E-04	7.060337E-05
3.066233E+03	1.422525E-04	7.105225E-05
3.076188E+03	1.439601E-04	7.150601E-05
3.086143E+03	1.456947E-04	7.196306E-05
3.096099E+03	1.474539E-04	7.242193E-05
3.106054E+03	1.492354E-04	7.288132E-05
3.116009E+03	1.510518E-04	7.334707E-05
3.125964E+03	1.528713E-04	7.380358E-05
3.135920E+03	1.547215E-04	7.426407E-05
3.145875E+03	1.566006E-04	7.472735E-05
3.155830E+03	1.584919E-04	7.518528E-05
3.165786E+03	1.603937E-04	7.563689E-05
3.175741E+03	1.623190E-04	7.608820E-05
3.185696E+03	1.642514E-04	7.653137E-05
3.195652E+03	1.662042E-04	7.697249E-05
3.205607E+03	1.681760E-04	7.741070E-05
3.215562E+03	1.701653E-04	7.784511E-05
3.225517E+03	1.721557E-04	7.826813E-05
3.235473E+03	1.741608E-04	7.868587E-05
3.245428E+03	1.761942E-04	7.910434E-05
3.255383E+03	1.782248E-04	7.950932E-05
3.265339E+03	1.802812E-04	7.991357E-05
3.275294E+03	1.823322E-04	8.030311E-05
3.285249E+03	1.844065E-04	8.069051E-05
3.295205E+03	1.864881E-04	8.106859E-05
3.305160E+03	1.885906E-04	8.144317E-05
3.315115E+03	1.906981E-04	8.180720E-05
3.325070E+03	1.928242E-04	8.216648E-05
3.335026E+03	1.949532E-04	8.251412E-05
3.344981E+03	1.971134E-04	8.286204E-05
