#wls	flux	fluxerr
1.592848E+03	1.122864E-04	4.318659E-06
1.632669E+03	1.150423E-04	4.408532E-06
1.672491E+03	1.173862E-04	4.481482E-06
1.712312E+03	1.192740E-04	4.535977E-06
1.752133E+03	1.206436E-04	4.569841E-06
1.791954E+03	1.213554E-04	4.578012E-06
1.831775E+03	1.212372E-04	4.554317E-06
1.871597E+03	1.201231E-04	4.492931E-06
1.911418E+03	1.178176E-04	4.387068E-06
1.951239E+03	1.142884E-04	4.236145E-06
1.991060E+03	1.096418E-04	4.044747E-06
2.030881E+03	1.044607E-04	3.834907E-06
2.070703E+03	9.972303E-05	3.642691E-06
2.110524E+03	9.673110E-05	3.515238E-06
2.150345E+03	9.650847E-05	3.488596E-06
2.190166E+03	9.947665E-05	3.576316E-06
2.229987E+03	1.052989E-04	3.764429E-06
2.269809E+03	1.131360E-04	4.021291E-06
2.309630E+03	1.220535E-04	4.312519E-06
2.349451E+03	1.312915E-04	4.610609E-06
2.389272E+03	1.403771E-04	4.898705E-06
2.429093E+03	1.490457E-04	5.167590E-06
2.468915E+03	1.572167E-04	5.414630E-06
2.508736E+03	1.648490E-04	5.638625E-06
2.548557E+03	1.720290E-04	5.842763E-06
2.588378E+03	1.788091E-04	6.029012E-06
2.628199E+03	1.852740E-04	6.200384E-06
2.668021E+03	1.914764E-04	6.358753E-06
2.707842E+03	1.974928E-04	6.506723E-06
2.747663E+03	2.034234E-04	6.647610E-06
2.787484E+03	2.093009E-04	6.782431E-06
2.827305E+03	2.151815E-04	6.912922E-06
2.867127E+03	2.211457E-04	7.041537E-06
2.906948E+03	2.272678E-04	7.170435E-06
2.946769E+03	2.336155E-04	7.301481E-06
2.986590E+03	2.402177E-04	7.435247E-06
2.996546E+03	2.419342E-04	7.469882E-06
3.006501E+03	2.436582E-04	7.504395E-06
3.016456E+03	2.453892E-04	7.538771E-06
3.026411E+03	2.471936E-04	7.575034E-06
3.036367E+03	2.489946E-04	7.610827E-06
3.046322E+03	2.509018E-04	7.649483E-06
3.056277E+03	2.528480E-04	7.688930E-06
3.066233E+03	2.548586E-04	7.729934E-06
3.076188E+03	2.568983E-04	7.771407E-06
3.086143E+03	2.590239E-04	7.815050E-06
3.096099E+03	2.611700E-04	7.858877E-06
3.106054E+03	2.633632E-04	7.903676E-06
3.116009E+03	2.656308E-04	7.950248E-06
3.125964E+03	2.679078E-04	7.996638E-06
3.135920E+03	2.702523E-04	8.044567E-06
3.145875E+03	2.726310E-04	8.093027E-06
