#wls	flux	fluxerr
1.600000E+03	5.401204E-15	1.777397E-16
1.640000E+03	5.169212E-15	1.674363E-16
1.680000E+03	4.923957E-15	1.569254E-16
1.720000E+03	4.665810E-15	1.462451E-16
1.760000E+03	4.395838E-15	1.354544E-16
1.800000E+03	4.115643E-15	1.246261E-16
1.840000E+03	3.825650E-15	1.137944E-16
1.880000E+03	3.528279E-15	1.030505E-16
1.920000E+03	3.225095E-15	9.245546E-17
1.960000E+03	2.917925E-15	8.207366E-17
2.000000E+03	2.608770E-15	7.196956E-17
2.040000E+03	2.300965E-15	6.223852E-17
2.080000E+03	2.001649E-15	5.306848E-17
2.120000E+03	1.728301E-15	4.489975E-17
2.160000E+03	1.506508E-15	3.834102E-17
2.200000E+03	1.355763E-15	3.379509E-17
2.240000E+03	1.287212E-15	3.142160E-17
2.280000E+03	1.310147E-15	3.131565E-17
2.320000E+03	1.435470E-15	3.359546E-17
2.360000E+03	1.682247E-15	3.855075E-17
2.400000E+03	2.084519E-15	4.677889E-17
2.440000E+03	2.693072E-15	5.919227E-17
2.480000E+03	3.572640E-15	7.692390E-17
2.520000E+03	4.789374E-15	1.010371E-16
2.560000E+03	6.386760E-15	1.320321E-16
2.600000E+03	8.352960E-15	1.692365E-16
2.640000E+03	1.061431E-14	2.107900E-16
2.680000E+03	1.302218E-14	2.535062E-16
2.720000E+03	1.539230E-14	2.937590E-16
2.760000E+03	1.756522E-14	3.286658E-16
2.800000E+03	1.942192E-14	3.563162E-16
2.840000E+03	2.089432E-14	3.758740E-16
2.880000E+03	2.196752E-14	3.875233E-16
2.920000E+03	2.267085E-14	3.922162E-16
2.960000E+03	2.307060E-14	3.914768E-16
3.000000E+03	2.325289E-14	3.870575E-16
3.010000E+03	2.327644E-14	3.856024E-16
3.020000E+03	2.329366E-14	3.840528E-16
3.030000E+03	2.330612E-14	3.824359E-16
3.040000E+03	2.331635E-14	3.807945E-16
3.050000E+03	2.332533E-14	3.791446E-16
3.060000E+03	2.333456E-14	3.775105E-16
3.070000E+03	2.334605E-14	3.759233E-16
3.080000E+03	2.336075E-14	3.743977E-16
3.090000E+03	2.338014E-14	3.729560E-16
3.100000E+03	2.340667E-14	3.716352E-16
3.110000E+03	2.344080E-14	3.704408E-16
3.120000E+03	2.348448E-14	3.694010E-16
3.130000E+03	2.353867E-14	3.685286E-16
3.140000E+03	2.360625E-14	3.678654E-16
3.150000E+03	2.368727E-14	3.674090E-16
3.160000E+03	2.378369E-14	3.671864E-16
3.170000E+03	2.389748E-14	3.672240E-16
3.180000E+03	2.403017E-14	3.675411E-16
3.190000E+03	2.418243E-14	3.681437E-16
3.200000E+03	2.435725E-14	3.690725E-16
3.210000E+03	2.455541E-14	3.703341E-16
3.220000E+03	2.477911E-14	3.719565E-16
3.230000E+03	2.502974E-14	3.739546E-16
3.240000E+03	2.530968E-14	3.763580E-16
3.250000E+03	2.562094E-14	3.791902E-16
3.260000E+03	2.596568E-14	3.824762E-16
3.270000E+03	2.634573E-14	3.862354E-16
3.280000E+03	2.676398E-14	3.905028E-16
3.290000E+03	2.722300E-14	3.953074E-16
3.300000E+03	2.772513E-14	4.006745E-16
3.310000E+03	2.827380E-14	4.066446E-16
3.320000E+03	2.887176E-14	4.132470E-16
3.330000E+03	2.952289E-14	4.205271E-16
3.340000E+03	3.023043E-14	4.285197E-16
3.350000E+03	3.099835E-14	4.372690E-16
3.360000E+03	3.183086E-14	4.468217E-16
3.370000E+03	3.273238E-14	4.572267E-16
3.380000E+03	3.370753E-14	4.685337E-16
3.390000E+03	3.476043E-14	4.807849E-16
3.400000E+03	3.589599E-14	4.940321E-16
3.410000E+03	3.711704E-14	5.082973E-16
3.420000E+03	3.842751E-14	5.236168E-16
3.430000E+03	3.982755E-14	5.399748E-16
3.440000E+03	4.131606E-14	5.573385E-16
3.450000E+03	4.288879E-14	5.756334E-16
3.460000E+03	4.453705E-14	5.947267E-16
3.470000E+03	4.624864E-14	6.144417E-16
3.480000E+03	4.800621E-14	6.345370E-16
3.482000E+03	3.987626E-14	5.265367E-16
3.483470E+03	4.019017E-14	5.302815E-16
3.484940E+03	4.051191E-14	5.341234E-16
3.486410E+03	4.084663E-14	5.381300E-16
3.487880E+03	4.117367E-14	5.420290E-16
3.489350E+03	4.149820E-14	5.458886E-16
3.490820E+03	4.184090E-14	5.499807E-16
3.492290E+03	4.220696E-14	5.543727E-16
3.493760E+03	4.259639E-14	5.590645E-16
3.495230E+03	4.302476E-14	5.642592E-16
3.496700E+03	4.346359E-14	5.695827E-16
3.498170E+03	4.391031E-14	5.750009E-16
3.499640E+03	4.435195E-14	5.803439E-16
3.501110E+03	4.479370E-14	5.856795E-16
3.502580E+03	4.525887E-14	5.913127E-16
3.504050E+03	4.572674E-14	5.969719E-16
3.505520E+03	4.618436E-14	6.024882E-16
3.506990E+03	4.667320E-14	6.084026E-16
3.508460E+03	4.720107E-14	6.148158E-16
3.509930E+03	4.775502E-14	6.215582E-16
3.511400E+03	4.830650E-14	6.282575E-16
3.512870E+03	4.886330E-14	6.350152E-16
3.514340E+03	4.941503E-14	6.416963E-16
3.515810E+03	4.997207E-14	6.484354E-16
3.517280E+03	5.055001E-14	6.554347E-16
3.518750E+03	5.117226E-14	6.629968E-16
3.520220E+03	5.179464E-14	6.705483E-16
3.521690E+03	5.241714E-14	6.780893E-16
3.523160E+03	5.307618E-14	6.860906E-16
3.524630E+03	5.374056E-14	6.941479E-16
3.526100E+03	5.437904E-14	7.018581E-16
3.527570E+03	5.502285E-14	7.096244E-16
3.529040E+03	5.567457E-14	7.174802E-16
3.530510E+03	5.630557E-14	7.250565E-16
3.531980E+03	5.694447E-14	7.327223E-16
3.533450E+03	5.761473E-14	7.407787E-16
3.534920E+03	5.831636E-14	7.492251E-16
3.536390E+03	5.900505E-14	7.574918E-16
3.537860E+03	5.967561E-14	7.655124E-16
3.539330E+03	6.035148E-14	7.735880E-16
3.540800E+03	6.103523E-14	7.817514E-16
3.542270E+03	6.170865E-14	7.897692E-16
3.543740E+03	6.236909E-14	7.976080E-16
3.545210E+03	6.300351E-14	8.051013E-16
3.546680E+03	6.360406E-14	8.121497E-16
3.548150E+03	6.419159E-14	8.190204E-16
3.549620E+03	6.477393E-14	8.258134E-16
3.551090E+03	6.534063E-14	8.323958E-16
3.552560E+03	6.587600E-14	8.385683E-16
3.554030E+03	6.638526E-14	8.443983E-16
3.555500E+03	6.685532E-14	8.497201E-16
3.556970E+03	6.730185E-14	8.547339E-16
3.558440E+03	6.771437E-14	8.593074E-16
3.559910E+03	6.810332E-14	8.635740E-16
3.561380E+03	6.848436E-14	8.677327E-16
3.562850E+03	6.879739E-14	8.710230E-16
3.564320E+03	6.905020E-14	8.735452E-16
3.565790E+03	6.927415E-14	8.756977E-16
3.567260E+03	6.946398E-14	8.774148E-16
3.568730E+03	6.963276E-14	8.788625E-16
3.570200E+03	6.976742E-14	8.798766E-16
3.571670E+03	6.986531E-14	8.804247E-16
3.573140E+03	6.990025E-14	8.801782E-16
3.574610E+03	6.990102E-14	8.795009E-16
3.576080E+03	6.990423E-14	8.788544E-16
3.577550E+03	6.986801E-14	8.777123E-16
3.579020E+03	6.980542E-14	8.762400E-16
3.580490E+03	6.971647E-14	8.744383E-16
3.581960E+03	6.961687E-14	8.725046E-16
3.583430E+03	6.950135E-14	8.703736E-16
3.584900E+03	6.938041E-14	8.681768E-16
3.586370E+03	6.922783E-14	8.655869E-16
3.587840E+03	6.905411E-14	8.627357E-16
3.589310E+03	6.888280E-14	8.599178E-16
3.590780E+03	6.874274E-14	8.574930E-16
3.592250E+03	6.860509E-14	8.551010E-16
3.593720E+03	6.841747E-14	8.520892E-16
3.595190E+03	6.825062E-14	8.493394E-16
3.596660E+03	6.805475E-14	8.462319E-16
3.598130E+03	6.784296E-14	8.429304E-16
3.599600E+03	6.766766E-14	8.400859E-16
3.601070E+03	6.747122E-14	8.369823E-16
3.602540E+03	6.725099E-14	8.335877E-16
3.604010E+03	6.703056E-14	8.301948E-16
3.605480E+03	6.684140E-14	8.271930E-16
3.606950E+03	6.667304E-14	8.244520E-16
3.608420E+03	6.650975E-14	8.217767E-16
3.609890E+03	6.635677E-14	8.192318E-16
3.611360E+03	6.623771E-14	8.171082E-16
3.612830E+03	6.611061E-14	8.148876E-16
3.614300E+03	6.599647E-14	8.128289E-16
3.615770E+03	6.591363E-14	8.111574E-16
