#wls	flux	fluxerr
1.600000E+03	3.125460E-15	1.677347E-16
1.640000E+03	3.015268E-15	1.588481E-16
1.680000E+03	2.898569E-15	1.498038E-16
1.720000E+03	2.775210E-15	1.406198E-16
1.760000E+03	2.645369E-15	1.313315E-16
1.800000E+03	2.509447E-15	1.219849E-16
1.840000E+03	2.367038E-15	1.125857E-16
1.880000E+03	2.218879E-15	1.031954E-16
1.920000E+03	2.065234E-15	9.385047E-17
1.960000E+03	1.906761E-15	8.460356E-17
2.000000E+03	1.744727E-15	7.553091E-17
2.040000E+03	1.581832E-15	6.676330E-17
2.080000E+03	1.422677E-15	5.849724E-17
2.120000E+03	1.276765E-15	5.110474E-17
2.160000E+03	1.161265E-15	4.521395E-17
2.200000E+03	1.091419E-15	4.130427E-17
2.240000E+03	1.080594E-15	3.971961E-17
2.280000E+03	1.144536E-15	4.083145E-17
2.320000E+03	1.301363E-15	4.502799E-17
2.360000E+03	1.577692E-15	5.290990E-17
2.400000E+03	2.017346E-15	6.553277E-17
2.440000E+03	2.685181E-15	8.444496E-17
2.480000E+03	3.666595E-15	1.115747E-16
2.520000E+03	5.054313E-15	1.487531E-16
2.560000E+03	6.912614E-15	1.966833E-16
2.600000E+03	9.204982E-15	2.531109E-16
2.640000E+03	1.171838E-14	3.112916E-16
2.680000E+03	1.421356E-14	3.646472E-16
2.720000E+03	1.654502E-14	4.098089E-16
2.760000E+03	1.860751E-14	4.448803E-16
2.800000E+03	2.033548E-14	4.692235E-16
2.840000E+03	2.170453E-14	4.833046E-16
2.880000E+03	2.272900E-14	4.884616E-16
2.920000E+03	2.345251E-14	4.865523E-16
2.960000E+03	2.394405E-14	4.797707E-16
3.000000E+03	2.428619E-14	4.703392E-16
3.010000E+03	2.435963E-14	4.678340E-16
3.020000E+03	2.443051E-14	4.653221E-16
3.030000E+03	2.450026E-14	4.628334E-16
3.040000E+03	2.457147E-14	4.604174E-16
3.050000E+03	2.464503E-14	4.580895E-16
3.060000E+03	2.472245E-14	4.558748E-16
3.070000E+03	2.480575E-14	4.538079E-16
3.080000E+03	2.489590E-14	4.519025E-16
3.090000E+03	2.499440E-14	4.501818E-16
3.100000E+03	2.510380E-14	4.486870E-16
3.110000E+03	2.522458E-14	4.474215E-16
3.120000E+03	2.535881E-14	4.464160E-16
3.130000E+03	2.550753E-14	4.456829E-16
3.140000E+03	2.567386E-14	4.452700E-16
3.150000E+03	2.585790E-14	4.451720E-16
3.160000E+03	2.606182E-14	4.454189E-16
3.170000E+03	2.628781E-14	4.460404E-16
3.180000E+03	2.653764E-14	4.470584E-16
3.190000E+03	2.681213E-14	4.484779E-16
3.200000E+03	2.711465E-14	4.503467E-16
3.210000E+03	2.744617E-14	4.526714E-16
3.220000E+03	2.780921E-14	4.554842E-16
3.230000E+03	2.820543E-14	4.588022E-16
3.240000E+03	2.863753E-14	4.626592E-16
3.250000E+03	2.910785E-14	4.670822E-16
3.260000E+03	2.961882E-14	4.720993E-16
3.270000E+03	3.017248E-14	4.777317E-16
3.280000E+03	3.077199E-14	4.840180E-16
3.290000E+03	3.142015E-14	4.909901E-16
3.300000E+03	3.211933E-14	4.986728E-16
3.310000E+03	3.287303E-14	5.071081E-16
3.320000E+03	3.368383E-14	5.163226E-16
3.330000E+03	3.455542E-14	5.263603E-16
3.340000E+03	3.549048E-14	5.372487E-16
3.350000E+03	3.649223E-14	5.490229E-16
3.360000E+03	3.756381E-14	5.617172E-16
3.370000E+03	3.870823E-14	5.753629E-16
3.380000E+03	3.992815E-14	5.899868E-16
3.390000E+03	4.122515E-14	6.055989E-16
3.400000E+03	4.260118E-14	6.222161E-16
3.410000E+03	4.405526E-14	6.398125E-16
3.420000E+03	4.558727E-14	6.583762E-16
3.430000E+03	4.719249E-14	6.778307E-16
3.440000E+03	4.886489E-14	6.980830E-16
3.450000E+03	5.059525E-14	7.189980E-16
3.460000E+03	5.237009E-14	7.403844E-16
3.470000E+03	5.417338E-14	7.620193E-16
3.479000E+03	5.526545E-14	7.739340E-16
3.480470E+03	5.550974E-14	7.767984E-16
3.481940E+03	5.577548E-14	7.799603E-16
3.483410E+03	5.602813E-14	7.829366E-16
3.484880E+03	5.631300E-14	7.863604E-16
3.486350E+03	5.663444E-14	7.902914E-16
3.487820E+03	5.694925E-14	7.941262E-16
3.489290E+03	5.726393E-14	7.979556E-16
3.490760E+03	5.759356E-14	8.019898E-16
3.492230E+03	5.794032E-14	8.062586E-16
3.493700E+03	5.827613E-14	8.103710E-16
3.495170E+03	5.861827E-14	8.145678E-16
3.496640E+03	5.896887E-14	8.188782E-16
3.498110E+03	5.931285E-14	8.230928E-16
3.499580E+03	5.967826E-14	8.276008E-16
3.501050E+03	6.006724E-14	8.324314E-16
3.502520E+03	6.044958E-14	8.371657E-16
3.503990E+03	6.084039E-14	8.420128E-16
3.505460E+03	6.123966E-14	8.469726E-16
3.506930E+03	6.163875E-14	8.519254E-16
3.508400E+03	6.205493E-14	8.571099E-16
3.509870E+03	6.245149E-14	8.620189E-16
3.511340E+03	6.286083E-14	8.671000E-16
3.512810E+03	6.327860E-14	8.722930E-16
3.514280E+03	6.369833E-14	8.775085E-16
3.515750E+03	6.409629E-14	8.824197E-16
3.517220E+03	6.450483E-14	8.874726E-16
3.518690E+03	6.494340E-14	8.929341E-16
3.520160E+03	6.539038E-14	8.985066E-16
3.521630E+03	6.584362E-14	9.041603E-16
3.523100E+03	6.629666E-14	9.098062E-16
3.524570E+03	6.676458E-14	9.156514E-16
3.526040E+03	6.723443E-14	9.215180E-16
3.527510E+03	6.771701E-14	9.275536E-16
3.528980E+03	6.821229E-14	9.337580E-16
3.530450E+03	6.871813E-14	9.401013E-16
3.531920E+03	6.921295E-14	9.462882E-16
3.533390E+03	6.970968E-14	9.524957E-16
3.534860E+03	7.022127E-14	9.589007E-16
3.536330E+03	7.071319E-14	9.650316E-16
3.537800E+03	7.119191E-14	9.709771E-16
3.539270E+03	7.168332E-14	9.770905E-16
3.540740E+03	7.216368E-14	9.830480E-16
3.542210E+03	7.262654E-14	9.887620E-16
3.543680E+03	7.308912E-14	9.944675E-16
3.545150E+03	7.352988E-14	9.998715E-16
3.546620E+03	7.392942E-14	1.004711E-15
3.548090E+03	7.430281E-14	1.009191E-15
3.549560E+03	7.464362E-14	1.013226E-15
3.551030E+03	7.497338E-14	1.017108E-15
3.552500E+03	7.528349E-14	1.020720E-15
3.553970E+03	7.554809E-14	1.023714E-15
3.555440E+03	7.578658E-14	1.026352E-15
