#wls	flux	fluxerr
1.600000E+03	5.840920E-16	3.174681E-17
1.640000E+03	5.400732E-16	2.922651E-17
1.680000E+03	4.999036E-16	2.693217E-17
1.720000E+03	4.632716E-16	2.484482E-17
1.760000E+03	4.303954E-16	2.297400E-17
1.800000E+03	4.011640E-16	2.131142E-17
1.840000E+03	3.753773E-16	1.984412E-17
1.880000E+03	3.529729E-16	1.856648E-17
1.920000E+03	3.338646E-16	1.747161E-17
1.960000E+03	3.178980E-16	1.654910E-17
2.000000E+03	3.049935E-16	1.579244E-17
2.040000E+03	2.950409E-16	1.519361E-17
2.080000E+03	2.879761E-16	1.474693E-17
2.120000E+03	2.838393E-16	1.445207E-17
2.160000E+03	2.824252E-16	1.429612E-17
2.200000E+03	2.836475E-16	1.427234E-17
2.240000E+03	2.873720E-16	1.437159E-17
2.280000E+03	2.936613E-16	1.459462E-17
2.320000E+03	3.024029E-16	1.493337E-17
2.360000E+03	3.136487E-16	1.538788E-17
2.400000E+03	3.273858E-16	1.595493E-17
2.440000E+03	3.435017E-16	1.662640E-17
2.480000E+03	3.619169E-16	1.739584E-17
2.520000E+03	3.823236E-16	1.824592E-17
2.560000E+03	4.043192E-16	1.915518E-17
2.600000E+03	4.273473E-16	2.009543E-17
2.640000E+03	4.508116E-16	2.103738E-17
2.680000E+03	4.743596E-16	2.196384E-17
2.720000E+03	4.979242E-16	2.287124E-17
2.760000E+03	5.215484E-16	2.376114E-17
2.800000E+03	5.452312E-16	2.463304E-17
2.840000E+03	5.691440E-16	2.549415E-17
2.880000E+03	5.932591E-16	2.634262E-17
2.920000E+03	6.179060E-16	2.719232E-17
2.960000E+03	6.433930E-16	2.805570E-17
3.000000E+03	6.700821E-16	2.894698E-17
3.010000E+03	6.769371E-16	2.917371E-17
3.020000E+03	6.840197E-16	2.940860E-17
3.030000E+03	6.911663E-16	2.964455E-17
3.040000E+03	6.984678E-16	2.988541E-17
3.050000E+03	7.059301E-16	3.013139E-17
3.060000E+03	7.134730E-16	3.037900E-17
3.070000E+03	7.212751E-16	3.063582E-17
3.080000E+03	7.291692E-16	3.089465E-17
3.090000E+03	7.373355E-16	3.116308E-17
3.100000E+03	7.456930E-16	3.143760E-17
3.110000E+03	7.541586E-16	3.171465E-17
3.120000E+03	7.629148E-16	3.200183E-17
3.130000E+03	7.718783E-16	3.229557E-17
3.140000E+03	7.811441E-16	3.259974E-17
3.150000E+03	7.906275E-16	3.291073E-17
3.160000E+03	8.003324E-16	3.322860E-17
3.170000E+03	8.103534E-16	3.355721E-17
3.180000E+03	8.206029E-16	3.389280E-17
3.190000E+03	8.312676E-16	3.424301E-17
3.200000E+03	8.421658E-16	3.460020E-17
