#wls	flux	fluxerr
1.600000E+03	4.882570E-16	3.055186E-17
1.640000E+03	4.592859E-16	2.858519E-17
1.680000E+03	4.326259E-16	2.677837E-17
1.720000E+03	4.083427E-16	2.513357E-17
1.760000E+03	3.863171E-16	2.364145E-17
1.800000E+03	3.666464E-16	2.230595E-17
1.840000E+03	3.491858E-16	2.111612E-17
1.880000E+03	3.339289E-16	2.006948E-17
1.920000E+03	3.207942E-16	1.915900E-17
1.960000E+03	3.097624E-16	1.838137E-17
2.000000E+03	3.006937E-16	1.772615E-17
2.040000E+03	2.935690E-16	1.719009E-17
2.080000E+03	2.882997E-16	1.676588E-17
2.120000E+03	2.848507E-16	1.644937E-17
2.160000E+03	2.831685E-16	1.623534E-17
2.200000E+03	2.831450E-16	1.611552E-17
2.240000E+03	2.848234E-16	1.609026E-17
2.280000E+03	2.880337E-16	1.614782E-17
2.320000E+03	2.928175E-16	1.628847E-17
2.360000E+03	2.991073E-16	1.650635E-17
2.400000E+03	3.067168E-16	1.678914E-17
2.440000E+03	3.157143E-16	1.713866E-17
2.480000E+03	3.258764E-16	1.754082E-17
2.520000E+03	3.370680E-16	1.798667E-17
2.560000E+03	3.492051E-16	1.847013E-17
2.600000E+03	3.622293E-16	1.898663E-17
2.640000E+03	3.759598E-16	1.952532E-17
2.680000E+03	3.903576E-16	2.008297E-17
2.720000E+03	4.053902E-16	2.065677E-17
2.760000E+03	4.210466E-16	2.124502E-17
2.800000E+03	4.373077E-16	2.184567E-17
2.840000E+03	4.544608E-16	2.247184E-17
2.880000E+03	4.726305E-16	2.312810E-17
2.920000E+03	4.919617E-16	2.381975E-17
2.960000E+03	5.128249E-16	2.456258E-17
3.000000E+03	5.354613E-16	2.536540E-17
3.010000E+03	5.413964E-16	2.557507E-17
3.020000E+03	5.475423E-16	2.579295E-17
3.030000E+03	5.537547E-16	2.601219E-17
3.040000E+03	5.601834E-16	2.623976E-17
3.050000E+03	5.667573E-16	2.647225E-17
3.060000E+03	5.734783E-16	2.670970E-17
3.070000E+03	5.803484E-16	2.695213E-17
3.080000E+03	5.874451E-16	2.720305E-17
3.090000E+03	5.946189E-16	2.745548E-17
3.100000E+03	6.020992E-16	2.771994E-17
3.110000E+03	6.096587E-16	2.798586E-17
3.120000E+03	6.174515E-16	2.826026E-17
3.130000E+03	6.254790E-16	2.854310E-17
3.140000E+03	6.336640E-16	2.883079E-17
3.150000E+03	6.420849E-16	2.912678E-17
3.160000E+03	6.507416E-16	2.943099E-17
3.170000E+03	6.595546E-16	2.973972E-17
3.180000E+03	6.686816E-16	3.005999E-17
3.190000E+03	6.779620E-16	3.038448E-17
3.200000E+03	6.874731E-16	3.071657E-17
3.210000E+03	6.972936E-16	3.105965E-17
3.220000E+03	7.073399E-16	3.140990E-17
3.230000E+03	7.175262E-16	3.176341E-17
3.240000E+03	7.280936E-16	3.213075E-17
3.250000E+03	7.388735E-16	3.250434E-17
3.260000E+03	7.498597E-16	3.288383E-17
3.270000E+03	7.611287E-16	3.327245E-17
3.280000E+03	7.726738E-16	3.366981E-17
3.290000E+03	7.844032E-16	3.407178E-17
3.300000E+03	7.963920E-16	3.448153E-17
3.310000E+03	8.087160E-16	3.490224E-17
3.320000E+03	8.212809E-16	3.532968E-17
3.330000E+03	8.339900E-16	3.575961E-17
3.340000E+03	8.470891E-16	3.620247E-17
3.350000E+03	8.603951E-16	3.665029E-17
3.360000E+03	8.738944E-16	3.710240E-17
3.370000E+03	8.876618E-16	3.756188E-17
3.380000E+03	9.016829E-16	3.802801E-17
3.390000E+03	9.159443E-16	3.850010E-17
3.400000E+03	9.304325E-16	3.897749E-17
3.410000E+03	9.451329E-16	3.945947E-17
3.420000E+03	9.601190E-16	3.994900E-17
3.430000E+03	9.752893E-16	4.044175E-17
3.440000E+03	9.907182E-16	4.094071E-17
3.450000E+03	1.006301E-15	4.144148E-17
3.460000E+03	1.022204E-15	4.195075E-17
3.470000E+03	1.038323E-15	4.246421E-17
3.480000E+03	1.054556E-15	4.297756E-17
3.490000E+03	1.071162E-15	4.350122E-17
3.500000E+03	1.087954E-15	4.402759E-17
3.510000E+03	1.104928E-15	4.455629E-17
3.520000E+03	1.122166E-15	4.509063E-17
3.530000E+03	1.139753E-15	4.563389E-17
3.540000E+03	1.157510E-15	4.617876E-17
3.550000E+03	1.175615E-15	4.673224E-17
3.560000E+03	1.193981E-15	4.729076E-17
3.570000E+03	1.212701E-15	4.785783E-17
3.580000E+03	1.231781E-15	4.843359E-17
3.590000E+03	1.251143E-15	4.901478E-17
3.600000E+03	1.270975E-15	4.960860E-17
3.610000E+03	1.291201E-15	5.021194E-17
3.620000E+03	1.311927E-15	5.082868E-17
3.630000E+03	1.333083E-15	5.145590E-17
3.640000E+03	1.354775E-15	5.209752E-17
3.650000E+03	1.376939E-15	5.275082E-17
3.660000E+03	1.399772E-15	5.342313E-17
3.670000E+03	1.423212E-15	5.411178E-17
3.680000E+03	1.447372E-15	5.482079E-17
3.690000E+03	1.472189E-15	5.554744E-17
3.700000E+03	1.497776E-15	5.629575E-17
3.710000E+03	1.524072E-15	5.706304E-17
3.720000E+03	1.551275E-15	5.785638E-17
3.730000E+03	1.579319E-15	5.867299E-17
3.740000E+03	1.608226E-15	5.951323E-17
3.750000E+03	1.638009E-15	6.037725E-17
3.760000E+03	1.668763E-15	6.126817E-17
3.770000E+03	1.700489E-15	6.218556E-17
3.780000E+03	1.733092E-15	6.312553E-17
3.790000E+03	1.766716E-15	6.409299E-17
3.800000E+03	1.801152E-15	6.507989E-17
3.810000E+03	1.836512E-15	6.608989E-17
3.820000E+03	1.872628E-15	6.711663E-17
3.830000E+03	1.909482E-15	6.815910E-17
3.840000E+03	1.946856E-15	6.920926E-17
3.850000E+03	1.984594E-15	7.026133E-17
3.860000E+03	2.022595E-15	7.131165E-17
3.870000E+03	2.060650E-15	7.235272E-17
3.880000E+03	2.098521E-15	7.337629E-17
3.890000E+03	2.135869E-15	7.437055E-17
3.900000E+03	2.172504E-15	7.532923E-17
3.910000E+03	2.208229E-15	7.624583E-17
3.920000E+03	2.242588E-15	7.710508E-17
3.930000E+03	2.275384E-15	7.790090E-17
3.940000E+03	2.306434E-15	7.862771E-17
3.950000E+03	2.335331E-15	7.927253E-17
3.960000E+03	2.361951E-15	7.983207E-17
3.970000E+03	2.386129E-15	8.030187E-17
3.980000E+03	2.407834E-15	8.068195E-17
3.990000E+03	2.426851E-15	8.096626E-17
4.000000E+03	2.443191E-15	8.115638E-17
4.010000E+03	2.457081E-15	8.126097E-17
4.020000E+03	2.468498E-15	8.128047E-17
4.030000E+03	2.477638E-15	8.122229E-17
4.040000E+03	2.484816E-15	8.109785E-17
4.050000E+03	2.490317E-15	8.091721E-17
4.060000E+03	2.494317E-15	8.068687E-17
4.070000E+03	2.497232E-15	8.042093E-17
4.080000E+03	2.499419E-15	8.013132E-17
4.090000E+03	2.501169E-15	7.982767E-17
4.100000E+03	2.502840E-15	7.952158E-17
4.110000E+03	2.504834E-15	7.922586E-17
4.120000E+03	2.507344E-15	7.894645E-17
4.130000E+03	2.510663E-15	7.869241E-17
4.140000E+03	2.515052E-15	7.847155E-17
4.150000E+03	2.520798E-15	7.829236E-17
4.160000E+03	2.527908E-15	7.815457E-17
4.170000E+03	2.536595E-15	7.806413E-17
4.180000E+03	2.546969E-15	7.802386E-17
4.190000E+03	2.559046E-15	7.803357E-17
4.200000E+03	2.572865E-15	7.809378E-17
4.210000E+03	2.588321E-15	7.820065E-17
4.220000E+03	2.605446E-15	7.835452E-17
4.230000E+03	2.624191E-15	7.855332E-17
4.240000E+03	2.644380E-15	7.879118E-17
4.250000E+03	2.665875E-15	7.906349E-17
4.260000E+03	2.688634E-15	7.936860E-17
4.270000E+03	2.712506E-15	7.970161E-17
4.280000E+03	2.737343E-15	8.005779E-17
4.290000E+03	2.763004E-15	8.043284E-17
4.300000E+03	2.789368E-15	8.082290E-17
