#wls	flux	fluxerr	mangling_mask
6.413349E+03	1.190226E-14	7.049146E-16	5.061132E+00
6.417563E+03	1.186708E-14	6.976190E-16	5.059079E+00
6.421777E+03	1.183693E-14	6.906554E-16	5.057005E+00
6.425991E+03	1.180675E-14	6.824690E-16	5.054910E+00
6.430206E+03	1.178564E-14	6.761273E-16	5.052793E+00
6.434420E+03	1.177914E-14	6.719453E-16	5.050655E+00
6.438634E+03	1.177460E-14	6.666004E-16	5.048494E+00
6.442848E+03	1.176497E-14	6.629373E-16	5.046312E+00
6.447062E+03	1.176841E-14	6.611256E-16	5.044108E+00
6.451277E+03	1.178893E-14	6.566399E-16	5.041881E+00
6.455491E+03	1.180383E-14	6.528628E-16	5.039632E+00
6.459705E+03	1.182168E-14	6.492847E-16	5.037361E+00
6.463919E+03	1.184047E-14	6.478455E-16	5.035068E+00
6.468133E+03	1.185263E-14	6.402200E-16	5.032752E+00
6.472348E+03	1.186674E-14	6.366880E-16	5.030413E+00
6.476562E+03	1.187173E-14	6.300446E-16	5.028051E+00
6.480776E+03	1.187666E-14	6.256792E-16	5.025667E+00
6.484990E+03	1.189206E-14	6.229790E-16	5.023259E+00
6.489204E+03	1.189685E-14	6.232439E-16	5.020828E+00
6.493418E+03	1.189003E-14	6.173936E-16	5.018374E+00
6.497633E+03	1.188015E-14	6.121312E-16	5.015897E+00
6.501847E+03	1.186220E-14	6.059175E-16	5.013396E+00
6.506061E+03	1.183868E-14	6.007378E-16	5.010871E+00
6.510275E+03	1.181413E-14	5.923729E-16	5.008323E+00
6.514489E+03	1.179105E-14	5.854584E-16	5.005750E+00
6.518704E+03	1.175941E-14	5.805555E-16	5.003154E+00
6.522918E+03	1.173725E-14	5.784229E-16	5.000534E+00
6.527132E+03	1.171655E-14	5.725322E-16	4.997889E+00
6.531346E+03	1.170030E-14	5.700873E-16	4.995220E+00
6.535560E+03	1.168601E-14	5.636346E-16	4.992526E+00
6.539775E+03	1.165669E-14	5.590338E-16	4.989808E+00
6.543989E+03	1.164779E-14	5.547987E-16	4.987065E+00
6.548203E+03	1.165578E-14	5.514563E-16	4.984297E+00
6.552417E+03	1.166519E-14	5.483399E-16	4.981504E+00
6.556631E+03	1.169244E-14	5.475234E-16	4.978686E+00
6.560846E+03	1.172358E-14	5.469133E-16	4.975843E+00
6.565060E+03	1.175462E-14	5.456543E-16	4.972974E+00
6.569274E+03	1.179301E-14	5.408874E-16	4.970080E+00
6.573488E+03	1.183178E-14	5.393726E-16	4.967160E+00
6.577702E+03	1.186844E-14	5.364750E-16	4.964215E+00
6.581917E+03	1.189607E-14	5.345362E-16	4.961243E+00
6.586131E+03	1.192557E-14	5.318784E-16	4.958246E+00
6.590345E+03	1.193713E-14	5.296530E-16	4.955222E+00
6.594559E+03	1.193771E-14	5.272633E-16	4.952172E+00
6.598773E+03	1.193722E-14	5.252506E-16	4.949096E+00
6.602988E+03	1.192726E-14	5.206246E-16	4.945993E+00
6.607202E+03	1.190686E-14	5.143950E-16	4.942863E+00
6.611416E+03	1.187506E-14	5.139881E-16	4.939707E+00
6.615630E+03	1.183680E-14	5.103077E-16	4.936523E+00
6.619844E+03	1.178716E-14	5.166328E-16	4.933313E+00
6.624059E+03	1.172766E-14	5.147621E-16	4.930075E+00
6.628273E+03	1.165979E-14	5.125839E-16	4.926810E+00
6.632487E+03	1.158159E-14	5.152751E-16	4.923517E+00
6.636701E+03	1.149702E-14	5.128213E-16	4.920197E+00
6.640915E+03	1.140857E-14	5.083375E-16	4.916849E+00
6.645130E+03	1.131524E-14	5.048835E-16	4.913473E+00
6.649344E+03	1.123473E-14	4.964835E-16	4.910069E+00
6.653558E+03	1.114935E-14	4.889211E-16	4.906637E+00
6.657772E+03	1.106598E-14	4.727435E-16	4.903177E+00
6.661986E+03	1.097971E-14	4.615388E-16	4.899688E+00
6.666200E+03	1.088468E-14	4.571826E-16	4.896170E+00
6.670415E+03	1.079851E-14	4.536235E-16	4.892624E+00
6.674629E+03	1.071679E-14	4.489594E-16	4.889048E+00
6.678843E+03	1.064245E-14	4.401530E-16	4.885444E+00
6.683057E+03	1.057888E-14	4.348619E-16	4.881811E+00
6.687271E+03	1.053095E-14	4.324659E-16	4.878148E+00
6.691486E+03	1.047716E-14	4.236649E-16	4.874456E+00
6.695700E+03	1.042434E-14	4.231303E-16	4.870734E+00
6.699914E+03	1.038565E-14	4.194491E-16	4.866982E+00
6.704128E+03	1.034889E-14	4.176320E-16	4.863201E+00
6.708342E+03	1.031309E-14	4.160810E-16	4.859391E+00
6.712557E+03	1.028357E-14	4.140224E-16	4.855552E+00
6.716771E+03	1.025404E-14	4.128865E-16	4.851685E+00
6.720985E+03	1.022835E-14	4.120789E-16	4.847788E+00
6.725199E+03	1.019633E-14	4.142397E-16	4.843864E+00
6.729413E+03	1.015607E-14	4.128244E-16	4.839911E+00
6.733628E+03	1.011193E-14	4.092213E-16	4.835931E+00
6.737842E+03	1.006055E-14	4.160139E-16	4.831923E+00
6.742056E+03	1.000000E-14	4.154332E-16	4.827888E+00
6.746270E+03	9.953963E-15	4.143063E-16	4.823825E+00
6.750484E+03	9.903111E-15	4.133099E-16	4.819736E+00
6.754699E+03	9.845534E-15	4.129955E-16	4.815619E+00
6.758913E+03	9.780769E-15	4.123925E-16	4.811476E+00
6.763127E+03	9.712684E-15	4.128287E-16	4.807307E+00
6.767341E+03	9.656657E-15	4.112608E-16	4.803112E+00
6.771555E+03	9.632814E-15	4.082746E-16	4.798891E+00
6.775770E+03	9.613741E-15	4.127832E-16	4.794644E+00
6.779984E+03	9.571642E-15	4.124112E-16	4.790372E+00
6.784198E+03	9.520938E-15	4.022765E-16	4.786074E+00
6.788412E+03	9.461653E-15	3.949935E-16	4.781752E+00
6.792626E+03	9.393811E-15	3.941277E-16	4.777405E+00
6.796841E+03	9.333188E-15	3.936088E-16	4.773033E+00
6.801055E+03	9.271183E-15	3.977584E-16	4.768637E+00
6.805269E+03	9.207324E-15	3.981254E-16	4.764216E+00
6.809483E+03	9.139714E-15	3.943662E-16	4.759772E+00
6.813697E+03	9.064084E-15	3.937253E-16	4.755304E+00
6.817911E+03	8.992812E-15	3.946421E-16	4.750812E+00
6.822126E+03	8.924462E-15	3.863298E-16	4.746297E+00
6.826340E+03	8.848596E-15	3.857251E-16	4.741759E+00
6.830554E+03	8.776606E-15	3.848785E-16	4.737198E+00
6.834768E+03	8.705170E-15	3.801075E-16	4.732614E+00
6.838982E+03	8.640907E-15	4.066987E-16	4.728008E+00
6.843197E+03	8.580490E-15	4.687501E-16	4.723379E+00
6.847411E+03	8.523911E-15	5.055162E-16	4.718728E+00
6.851625E+03	8.479644E-15	5.011675E-16	4.714056E+00
6.855839E+03	8.433054E-15	5.201933E-16	4.709362E+00
6.860053E+03	8.387443E-15	5.289685E-16	4.704646E+00
6.864268E+03	8.336228E-15	5.266673E-16	4.699909E+00
6.868482E+03	8.292106E-15	5.246915E-16	4.695151E+00
6.872696E+03	8.255524E-15	5.196228E-16	4.690372E+00
6.876910E+03	8.217088E-15	5.168675E-16	4.685572E+00
6.881124E+03	8.179147E-15	5.176105E-16	4.680752E+00
6.885338E+03	8.155259E-15	5.105777E-16	4.675912E+00
6.889553E+03	8.139308E-15	4.619908E-16	4.671052E+00
6.893767E+03	8.123339E-15	4.007896E-16	4.666172E+00
6.897981E+03	8.112944E-15	3.975453E-16	4.661272E+00
6.902195E+03	8.118351E-15	3.906900E-16	4.656353E+00
6.906409E+03	8.121835E-15	3.907160E-16	4.651414E+00
6.910624E+03	8.130370E-15	3.953999E-16	4.646457E+00
6.914838E+03	8.142085E-15	4.019598E-16	4.641481E+00
6.919052E+03	8.154187E-15	4.052852E-16	4.636486E+00
6.923266E+03	8.168991E-15	4.067847E-16	4.631472E+00
6.927480E+03	8.176308E-15	4.075253E-16	4.626441E+00
6.931695E+03	8.186794E-15	4.092589E-16	4.621391E+00
6.935909E+03	8.193512E-15	4.122685E-16	4.616323E+00
6.940123E+03	8.194631E-15	4.144662E-16	4.611238E+00
6.944337E+03	8.186484E-15	4.164242E-16	4.606135E+00
6.948551E+03	8.173704E-15	4.234760E-16	4.601015E+00
6.952766E+03	8.154467E-15	4.276643E-16	4.595878E+00
6.956980E+03	8.126042E-15	4.254680E-16	4.590725E+00
6.961194E+03	8.100840E-15	4.268224E-16	4.585554E+00
6.965408E+03	8.087096E-15	4.262749E-16	4.580367E+00
6.969622E+03	8.093007E-15	4.269802E-16	4.575164E+00
6.973837E+03	8.113936E-15	4.321866E-16	4.569944E+00
6.978051E+03	8.126095E-15	4.390190E-16	4.564709E+00
6.982265E+03	8.119483E-15	4.407915E-16	4.559458E+00
6.986479E+03	8.116025E-15	4.427940E-16	4.554192E+00
6.990693E+03	8.113435E-15	4.430965E-16	4.548910E+00
6.994908E+03	8.116710E-15	4.389330E-16	4.543613E+00
6.999122E+03	8.119928E-15	4.331432E-16	4.538301E+00
7.003336E+03	8.117197E-15	4.355743E-16	4.532974E+00
7.007550E+03	8.105369E-15	4.376024E-16	4.527633E+00
7.011764E+03	8.088094E-15	4.478648E-16	4.522278E+00
7.015979E+03	8.068553E-15	4.531944E-16	4.516908E+00
7.020193E+03	8.041793E-15	4.564918E-16	4.511525E+00
7.024407E+03	8.007839E-15	4.529030E-16	4.506127E+00
7.028621E+03	7.969418E-15	4.497011E-16	4.500716E+00
7.032835E+03	7.931044E-15	4.474920E-16	4.495292E+00
7.037050E+03	7.894511E-15	4.481377E-16	4.489854E+00
7.041264E+03	7.863850E-15	4.459242E-16	4.484404E+00
7.045478E+03	7.834562E-15	4.475614E-16	4.478940E+00
7.049692E+03	7.815589E-15	4.536790E-16	4.473464E+00
7.053906E+03	7.796618E-15	4.611549E-16	4.467976E+00
7.058120E+03	7.774078E-15	4.608423E-16	4.462475E+00
7.062335E+03	7.751549E-15	4.630493E-16	4.456962E+00
7.066549E+03	7.744611E-15	4.591217E-16	4.451437E+00
7.070763E+03	7.751873E-15	4.565974E-16	4.445901E+00
7.074977E+03	7.767066E-15	4.569195E-16	4.440353E+00
7.079191E+03	7.784393E-15	4.576166E-16	4.434794E+00
7.083406E+03	7.810492E-15	4.632497E-16	4.429223E+00
7.087620E+03	7.852407E-15	4.642719E-16	4.423642E+00
7.091834E+03	7.891963E-15	4.700059E-16	4.418050E+00
7.096048E+03	7.936228E-15	4.819335E-16	4.412447E+00
7.100262E+03	7.986065E-15	4.900186E-16	4.406834E+00
7.104477E+03	8.042333E-15	5.008308E-16	4.401211E+00
7.108691E+03	8.091819E-15	5.040795E-16	4.395578E+00
7.112905E+03	8.125769E-15	5.047394E-16	4.389935E+00
7.117119E+03	8.146434E-15	5.022181E-16	4.384282E+00
7.121333E+03	8.159557E-15	5.021018E-16	4.378619E+00
7.125548E+03	8.166480E-15	4.993590E-16	4.372948E+00
7.129762E+03	8.173341E-15	5.013366E-16	4.367267E+00
7.133976E+03	8.185373E-15	5.007211E-16	4.361578E+00
7.138190E+03	8.191231E-15	5.043274E-16	4.355880E+00
7.142404E+03	8.187025E-15	5.261752E-16	4.350173E+00
7.146619E+03	8.176269E-15	5.482743E-16	4.344458E+00
7.150833E+03	8.161159E-15	5.572097E-16	4.338734E+00
7.155047E+03	8.143446E-15	5.572797E-16	4.333003E+00
7.159261E+03	8.118813E-15	5.572200E-16	4.327264E+00
7.163475E+03	8.094634E-15	5.543399E-16	4.321517E+00
7.167690E+03	8.052351E-15	5.464841E-16	4.315763E+00
7.171904E+03	8.016172E-15	5.398384E-16	4.310002E+00
7.176118E+03	7.983922E-15	5.279721E-16	4.304233E+00
7.180332E+03	7.947848E-15	5.240028E-16	4.298458E+00
7.184546E+03	7.916982E-15	5.512671E-16	4.292676E+00
7.188761E+03	7.897303E-15	5.825546E-16	4.286887E+00
7.192975E+03	7.882347E-15	5.858933E-16	4.281092E+00
7.197189E+03	7.872521E-15	5.774315E-16	4.275291E+00
7.201403E+03	7.868232E-15	5.707652E-16	4.269484E+00
7.205617E+03	7.869884E-15	5.717646E-16	4.263671E+00
7.209832E+03	7.871492E-15	5.769286E-16	4.257852E+00
7.214046E+03	7.881985E-15	5.796829E-16	4.252028E+00
7.218260E+03	7.898780E-15	5.785269E-16	4.246199E+00
7.222474E+03	7.906161E-15	5.823807E-16	4.240365E+00
7.226688E+03	7.917293E-15	5.860307E-16	4.234526E+00
7.230902E+03	7.926242E-15	5.763961E-16	4.228682E+00
7.235117E+03	7.924570E-15	5.514424E-16	4.222834E+00
7.239331E+03	7.917382E-15	5.353143E-16	4.216981E+00
7.243545E+03	7.910597E-15	5.347915E-16	4.211124E+00
7.247759E+03	7.900007E-15	5.349134E-16	4.205263E+00
7.251973E+03	7.884791E-15	5.338765E-16	4.199398E+00
7.256188E+03	7.869998E-15	5.299319E-16	4.193530E+00
7.260402E+03	7.845578E-15	5.271509E-16	4.187658E+00
7.264616E+03	7.817426E-15	5.265068E-16	4.181783E+00
7.268830E+03	7.798085E-15	5.245614E-16	4.175905E+00
7.273044E+03	7.776261E-15	5.226464E-16	4.170024E+00
7.277259E+03	7.761125E-15	5.231167E-16	4.164141E+00
7.281473E+03	7.751402E-15	5.238489E-16	4.158254E+00
7.285687E+03	7.749975E-15	5.256464E-16	4.152366E+00
7.289901E+03	7.757640E-15	5.247226E-16	4.146475E+00
7.294115E+03	7.761107E-15	5.258414E-16	4.140582E+00
7.298329E+03	7.771559E-15	5.278588E-16	4.134688E+00
7.302544E+03	7.788139E-15	5.271765E-16	4.128791E+00
7.306758E+03	7.800927E-15	5.305913E-16	4.122894E+00
7.310972E+03	7.806645E-15	5.372963E-16	4.116995E+00
7.315186E+03	7.803680E-15	5.381831E-16	4.111094E+00
7.319400E+03	7.798636E-15	5.396129E-16	4.105193E+00
7.323615E+03	7.789474E-15	5.393878E-16	4.099292E+00
7.327829E+03	7.780305E-15	5.396818E-16	4.093389E+00
7.332043E+03	7.780940E-15	5.417300E-16	4.087487E+00
7.336257E+03	7.784805E-15	5.418777E-16	4.081584E+00
7.340471E+03	7.790256E-15	5.430398E-16	4.075681E+00
7.344686E+03	7.783451E-15	5.426910E-16	4.069778E+00
7.348900E+03	7.782322E-15	5.431519E-16	4.063876E+00
7.353114E+03	7.777513E-15	5.451680E-16	4.057974E+00
7.357328E+03	7.772686E-15	5.413985E-16	4.052073E+00
7.361542E+03	7.762177E-15	5.399252E-16	4.046172E+00
7.365757E+03	7.751668E-15	5.393658E-16	4.040273E+00
7.369971E+03	7.732283E-15	5.407165E-16	4.034375E+00
7.374185E+03	7.715342E-15	5.392330E-16	4.028479E+00
7.378399E+03	7.691984E-15	5.355049E-16	4.022584E+00
7.382613E+03	7.660230E-15	5.330341E-16	4.016690E+00
7.386828E+03	7.629342E-15	5.305274E-16	4.010799E+00
7.391042E+03	7.601720E-15	5.282643E-16	4.004910E+00
7.395256E+03	7.560953E-15	5.245775E-16	3.999023E+00
7.399470E+03	7.523074E-15	5.216724E-16	3.993139E+00
7.403684E+03	7.482088E-15	5.175157E-16	3.987257E+00
7.407899E+03	7.439206E-15	5.147896E-16	3.981379E+00
7.412113E+03	7.388869E-15	5.112072E-16	3.975503E+00
7.416327E+03	7.337465E-15	5.050248E-16	3.969630E+00
7.420541E+03	7.280240E-15	5.030339E-16	3.963761E+00
7.424755E+03	7.212869E-15	4.981608E-16	3.957896E+00
7.428970E+03	7.144882E-15	4.936690E-16	3.952034E+00
7.433184E+03	7.063261E-15	4.867816E-16	3.946176E+00
7.437398E+03	6.965702E-15	4.794487E-16	3.940323E+00
7.441612E+03	6.859361E-15	4.721467E-16	3.934473E+00
7.445826E+03	6.755277E-15	4.644956E-16	3.928628E+00
7.450041E+03	6.640496E-15	4.567462E-16	3.922788E+00
7.454255E+03	6.520551E-15	4.475233E-16	3.916953E+00
7.458469E+03	6.403681E-15	4.391214E-16	3.911123E+00
7.462683E+03	6.276985E-15	4.299953E-16	3.905297E+00
7.466897E+03	6.136218E-15	4.195738E-16	3.899478E+00
7.471111E+03	5.994295E-15	4.109217E-16	3.893664E+00
7.475326E+03	5.848112E-15	4.026463E-16	3.887855E+00
7.479540E+03	5.709335E-15	3.928214E-16	3.882053E+00
7.483754E+03	5.572506E-15	3.839564E-16	3.876256E+00
7.487968E+03	5.420975E-15	3.738886E-16	3.870466E+00
7.492182E+03	5.258674E-15	3.698643E-16	3.864683E+00
7.496397E+03	5.100316E-15	3.625192E-16	3.858906E+00
7.500611E+03	4.989426E-15	3.560814E-16	3.853136E+00
7.504825E+03	4.929255E-15	3.498440E-16	3.847373E+00
7.509039E+03	4.904209E-15	3.480381E-16	3.841618E+00
7.513253E+03	4.856594E-15	3.456470E-16	3.835869E+00
7.517468E+03	4.761616E-15	3.349412E-16	3.830128E+00
7.521682E+03	4.648170E-15	3.274167E-16	3.824395E+00
7.525896E+03	4.534671E-15	3.224473E-16	3.818670E+00
7.530110E+03	4.443235E-15	3.188239E-16	3.812954E+00
7.534324E+03	4.373763E-15	3.156209E-16	3.807245E+00
7.538539E+03	4.320456E-15	3.105363E-16	3.801545E+00
7.542753E+03	4.269576E-15	3.129133E-16	3.795853E+00
7.546967E+03	4.215807E-15	3.021769E-16	3.790171E+00
7.551181E+03	4.167110E-15	2.962858E-16	3.784497E+00
7.555395E+03	4.120818E-15	2.948159E-16	3.778833E+00
7.559610E+03	4.081070E-15	2.923699E-16	3.773178E+00
7.563824E+03	4.049722E-15	2.882911E-16	3.767533E+00
7.568038E+03	4.031250E-15	3.128246E-16	3.761898E+00
7.572252E+03	4.022592E-15	4.757073E-16	3.756273E+00
7.576466E+03	4.021455E-15	6.804000E-16	3.750657E+00
7.580681E+03	4.027055E-15	7.503390E-16	3.745052E+00
7.584895E+03	4.042354E-15	7.396964E-16	3.739458E+00
7.589109E+03	4.065443E-15	8.522760E-16	3.733875E+00
7.593323E+03	4.100386E-15	9.531227E-16	3.728302E+00
7.597537E+03	4.138570E-15	9.590889E-16	3.722740E+00
7.601752E+03	4.200796E-15	9.536722E-16	3.717190E+00
7.605966E+03	4.268770E-15	9.520887E-16	3.711651E+00
7.610180E+03	4.348395E-15	9.436714E-16	3.706124E+00
7.614394E+03	4.431479E-15	9.435065E-16	3.700609E+00
7.618608E+03	4.523917E-15	9.066782E-16	3.695105E+00
7.622823E+03	4.624563E-15	7.667047E-16	3.689614E+00
7.627037E+03	4.728588E-15	6.475249E-16	3.684136E+00
7.631251E+03	4.835611E-15	6.407798E-16	3.678670E+00
7.635465E+03	4.939374E-15	5.515827E-16	3.673216E+00
7.639679E+03	5.043926E-15	4.055045E-16	3.667776E+00
7.643893E+03	5.149629E-15	3.858774E-16	3.662349E+00
7.648108E+03	5.248434E-15	3.880384E-16	3.656935E+00
7.652322E+03	5.338179E-15	3.649158E-16	3.651535E+00
7.656536E+03	5.424376E-15	3.504087E-16	3.646149E+00
7.660750E+03	5.506674E-15	3.502694E-16	3.640776E+00
7.664964E+03	5.574914E-15	3.497208E-16	3.635418E+00
7.669179E+03	5.627704E-15	3.473581E-16	3.630074E+00
7.673393E+03	5.673813E-15	3.438323E-16	3.624745E+00
7.677607E+03	5.708565E-15	3.430064E-16	3.619430E+00
7.681821E+03	5.730564E-15	3.414361E-16	3.614130E+00
7.686035E+03	5.731929E-15	3.399954E-16	3.608845E+00
7.690250E+03	5.715631E-15	3.374101E-16	3.603575E+00
7.694464E+03	5.702980E-15	3.350236E-16	3.598321E+00
7.698678E+03	5.724141E-15	3.343719E-16	3.593083E+00
7.702892E+03	5.787937E-15	3.363050E-16	3.587861E+00
7.707106E+03	5.869104E-15	3.393820E-16	3.582654E+00
7.711320E+03	5.942525E-15	3.412076E-16	3.577464E+00
7.715535E+03	5.963224E-15	3.403226E-16	3.572290E+00
7.719749E+03	5.959966E-15	3.382787E-16	3.567133E+00
7.723963E+03	5.971681E-15	3.395317E-16	3.561993E+00
7.728177E+03	6.006841E-15	3.393587E-16	3.556869E+00
7.732391E+03	6.060729E-15	3.398937E-16	3.551763E+00
7.736606E+03	6.120497E-15	3.403998E-16	3.546675E+00
7.740820E+03	6.186828E-15	3.414288E-16	3.541604E+00
7.745034E+03	6.250146E-15	3.428212E-16	3.536551E+00
7.749248E+03	6.310112E-15	3.444478E-16	3.531516E+00
7.753462E+03	6.364272E-15	3.459165E-16	3.526499E+00
7.757677E+03	6.416525E-15	3.464905E-16	3.521500E+00
7.761891E+03	6.465474E-15	3.498458E-16	3.516520E+00
7.766105E+03	6.513943E-15	3.513805E-16	3.511559E+00
7.770319E+03	6.569998E-15	3.516294E-16	3.506617E+00
7.774533E+03	6.622755E-15	3.521440E-16	3.501694E+00
7.778748E+03	6.668380E-15	3.519927E-16	3.496791E+00
7.782962E+03	6.703065E-15	3.518246E-16	3.491907E+00
7.787176E+03	6.731388E-15	3.527048E-16	3.487043E+00
7.791390E+03	6.753377E-15	3.518572E-16	3.482199E+00
7.795604E+03	6.769407E-15	3.505369E-16	3.477376E+00
7.799819E+03	6.782628E-15	3.472504E-16	3.472572E+00
7.804033E+03	6.798255E-15	3.468240E-16	3.467790E+00
7.808247E+03	6.810737E-15	3.434128E-16	3.463028E+00
7.812461E+03	6.815592E-15	3.410910E-16	3.458287E+00
7.816675E+03	6.810090E-15	3.391759E-16	3.453567E+00
7.820890E+03	6.801515E-15	3.366951E-16	3.448869E+00
7.825104E+03	6.789193E-15	3.356004E-16	3.444193E+00
7.829318E+03	6.774171E-15	3.344607E-16	3.439538E+00
7.833532E+03	6.761612E-15	3.303426E-16	3.434906E+00
7.837746E+03	6.745333E-15	3.269418E-16	3.430296E+00
7.841961E+03	6.727062E-15	3.226089E-16	3.425708E+00
