#wls	flux	fluxerr
1.595464E+03	7.061641E-03	2.259276E-04
1.635351E+03	5.994618E-03	1.887777E-04
1.675237E+03	5.041617E-03	1.562200E-04
1.715124E+03	4.202550E-03	1.280883E-04
1.755011E+03	3.475604E-03	1.041622E-04
1.794897E+03	2.854005E-03	8.407626E-05
1.834784E+03	2.329826E-03	6.744324E-05
1.874670E+03	1.894069E-03	5.386026E-05
1.914557E+03	1.536309E-03	4.290172E-05
1.954444E+03	1.246727E-03	3.417921E-05
1.994330E+03	1.015870E-03	2.733391E-05
2.034217E+03	8.355837E-04	2.206036E-05
2.074103E+03	6.988138E-04	1.809837E-05
2.113990E+03	6.004464E-04	1.525158E-05
2.153877E+03	5.376739E-04	1.339194E-05
2.193763E+03	5.084181E-04	1.241553E-05
2.233650E+03	5.125418E-04	1.227007E-05
2.273536E+03	5.537848E-04	1.299586E-05
2.313423E+03	6.393615E-04	1.470794E-05
2.353310E+03	7.817103E-04	1.762835E-05
2.393196E+03	1.000662E-03	2.212379E-05
2.433083E+03	1.324044E-03	2.870475E-05
2.472969E+03	1.786743E-03	3.799130E-05
2.512856E+03	2.425620E-03	5.059643E-05
2.552743E+03	3.270661E-03	6.694338E-05
2.592629E+03	4.332037E-03	8.702252E-05
2.632516E+03	5.592244E-03	1.102751E-04
2.672402E+03	7.018441E-03	1.358811E-04
2.712289E+03	8.580095E-03	1.631191E-04
2.752176E+03	1.025216E-02	1.914174E-04
2.792062E+03	1.201272E-02	2.202990E-04
2.831949E+03	1.383629E-02	2.492538E-04
2.871835E+03	1.568734E-02	2.776279E-04
2.911722E+03	1.751726E-02	3.045861E-04
2.951609E+03	1.926876E-02	3.292048E-04
2.991495E+03	2.088415E-02	3.506218E-04
3.001467E+03	2.126149E-02	3.554064E-04
3.011438E+03	2.162635E-02	3.599375E-04
3.021410E+03	2.197913E-02	3.642252E-04
3.031382E+03	2.231900E-02	3.682589E-04
3.041353E+03	2.264648E-02	3.720503E-04
3.051325E+03	2.296221E-02	3.756131E-04
3.061297E+03	2.326503E-02	3.789314E-04
3.071268E+03	2.355636E-02	3.820316E-04
3.081240E+03	2.383533E-02	3.849023E-04
3.091212E+03	2.410313E-02	3.875660E-04
3.101183E+03	2.435966E-02	3.900239E-04
3.111155E+03	2.460547E-02	3.922874E-04
3.121127E+03	2.484216E-02	3.943849E-04
3.131098E+03	2.506959E-02	3.963164E-04
3.141070E+03	2.529016E-02	3.981218E-04
3.151042E+03	2.550351E-02	3.997973E-04
3.161013E+03	2.571226E-02	4.013856E-04
3.170985E+03	2.591680E-02	4.028937E-04
3.180957E+03	2.611949E-02	4.043596E-04
3.190928E+03	2.632136E-02	4.057997E-04
3.200900E+03	2.652449E-02	4.072465E-04
3.210871E+03	2.673053E-02	4.087253E-04
3.220843E+03	2.694115E-02	4.102615E-04
3.230815E+03	2.715766E-02	4.118745E-04
3.240786E+03	2.738271E-02	4.136034E-04
3.250758E+03	2.761761E-02	4.154672E-04
3.260730E+03	2.786453E-02	4.174970E-04
3.270701E+03	2.812477E-02	4.197104E-04
3.280673E+03	2.840001E-02	4.221306E-04
3.290645E+03	2.869233E-02	4.247865E-04
3.300616E+03	2.900288E-02	4.276924E-04
3.310588E+03	2.933362E-02	4.308751E-04
3.320560E+03	2.968603E-02	4.343531E-04
3.330531E+03	3.006061E-02	4.381311E-04
3.340503E+03	3.045956E-02	4.422380E-04
3.350475E+03	3.088371E-02	4.466827E-04
3.360446E+03	3.133421E-02	4.514788E-04
3.370418E+03	3.181219E-02	4.566392E-04
3.380390E+03	3.231785E-02	4.621635E-04
3.390361E+03	3.285303E-02	4.680748E-04
3.400333E+03	3.341830E-02	4.743778E-04
3.410305E+03	3.401418E-02	4.810766E-04
3.420276E+03	3.464161E-02	4.881815E-04
3.430248E+03	3.530166E-02	4.957040E-04
3.440219E+03	3.599459E-02	5.036451E-04
3.446202E+03	2.515800E-02	3.512751E-04
3.448197E+03	2.522480E-02	3.519613E-04
3.450191E+03	2.531447E-02	3.529658E-04
3.452185E+03	2.541806E-02	3.541632E-04
3.454180E+03	2.554743E-02	3.557183E-04
3.456174E+03	2.569363E-02	3.575060E-04
3.458168E+03	2.583864E-02	3.592748E-04
3.460163E+03	2.602909E-02	3.616731E-04
3.462157E+03	2.623866E-02	3.643339E-04
3.464151E+03	2.645205E-02	3.670446E-04
3.466146E+03	2.667977E-02	3.699506E-04
3.468140E+03	2.694980E-02	3.734395E-04
3.470134E+03	2.724062E-02	3.772118E-04
3.472129E+03	2.754666E-02	3.811902E-04
3.474123E+03	2.788692E-02	3.856366E-04
3.476117E+03	2.824043E-02	3.902609E-04
3.478112E+03	2.860866E-02	3.950825E-04
3.480106E+03	2.898952E-02	4.000725E-04
3.482100E+03	2.938304E-02	4.052309E-04
3.484095E+03	2.980832E-02	4.108206E-04
3.486089E+03	3.024356E-02	4.165405E-04
3.488083E+03	3.068102E-02	4.222839E-04
3.490078E+03	3.114899E-02	4.284400E-04
3.492072E+03	3.164617E-02	4.349899E-04
3.494066E+03	3.215846E-02	4.417392E-04
3.496061E+03	3.270007E-02	4.488829E-04
3.498055E+03	3.326545E-02	4.563438E-04
3.500049E+03	3.384609E-02	4.640047E-04
3.502044E+03	3.444847E-02	4.719542E-04
3.504038E+03	3.508975E-02	4.804265E-04
3.506032E+03	3.574006E-02	4.890122E-04
3.508027E+03	3.640159E-02	4.977407E-04
3.510021E+03	3.707791E-02	5.066608E-04
3.512015E+03	3.775547E-02	5.155871E-04
3.514010E+03	3.845721E-02	5.248325E-04
3.516004E+03	3.916525E-02	5.341528E-04
3.517998E+03	3.987673E-02	5.435087E-04
3.519993E+03	4.059019E-02	5.528806E-04
3.521987E+03	4.130639E-02	5.622785E-04
3.523981E+03	4.200657E-02	5.714473E-04
3.525976E+03	4.271520E-02	5.807202E-04
3.527970E+03	4.340412E-02	5.897144E-04
3.529964E+03	4.406463E-02	5.983123E-04
3.531959E+03	4.471759E-02	6.067977E-04
3.533953E+03	4.534196E-02	6.148857E-04
3.535947E+03	4.595361E-02	6.227920E-04
