#wls	flux	fluxerr
1.595464E+03	8.888847E-03	2.497245E-04
1.635351E+03	7.630834E-03	2.104652E-04
1.675237E+03	6.479308E-03	1.753605E-04
1.715124E+03	5.442249E-03	1.444700E-04
1.755011E+03	4.523863E-03	1.177348E-04
1.794897E+03	3.723972E-03	9.497249E-05
1.834784E+03	3.037644E-03	7.587962E-05
1.874670E+03	2.458818E-03	6.013318E-05
1.914557E+03	1.978469E-03	4.735022E-05
1.954444E+03	1.586557E-03	3.714181E-05
1.994330E+03	1.272767E-03	2.913311E-05
2.034217E+03	1.027525E-03	2.298713E-05
2.074103E+03	8.420717E-04	1.840471E-05
2.113990E+03	7.089910E-04	1.513400E-05
2.153877E+03	6.246490E-04	1.301795E-05
2.193763E+03	5.857354E-04	1.191460E-05
2.233650E+03	5.921475E-04	1.175380E-05
2.273536E+03	6.499113E-04	1.258625E-05
2.313423E+03	7.716941E-04	1.457916E-05
2.353310E+03	9.791103E-04	1.804460E-05
2.393196E+03	1.305946E-03	2.347946E-05
2.433083E+03	1.797417E-03	3.152947E-05
2.472969E+03	2.503147E-03	4.284961E-05
2.512856E+03	3.458649E-03	5.779192E-05
2.552743E+03	4.657203E-03	7.597837E-05
2.592629E+03	6.024036E-03	9.597285E-05
2.632516E+03	7.424156E-03	1.155267E-04
2.672402E+03	8.804979E-03	1.338450E-04
2.712289E+03	1.026068E-02	1.523837E-04
2.752176E+03	1.195906E-02	1.735340E-04
2.792062E+03	1.409012E-02	1.997799E-04
2.831949E+03	1.681539E-02	2.329744E-04
2.871835E+03	2.019985E-02	2.734777E-04
2.911722E+03	2.410984E-02	3.189674E-04
2.951609E+03	2.822122E-02	3.648503E-04
2.991495E+03	3.218811E-02	4.066676E-04
3.001467E+03	3.312813E-02	4.161470E-04
3.011438E+03	3.404083E-02	4.251656E-04
3.021410E+03	3.492359E-02	4.336986E-04
3.031382E+03	3.577553E-02	4.417427E-04
3.041353E+03	3.659366E-02	4.492696E-04
3.051325E+03	3.737562E-02	4.562590E-04
3.061297E+03	3.811869E-02	4.626874E-04
3.071268E+03	3.881817E-02	4.685074E-04
3.081240E+03	3.946976E-02	4.736781E-04
3.091212E+03	4.007064E-02	4.781772E-04
3.101183E+03	4.061463E-02	4.819433E-04
3.111155E+03	4.109837E-02	4.849495E-04
3.121127E+03	4.151749E-02	4.871580E-04
3.131098E+03	4.187208E-02	4.885832E-04
3.141070E+03	4.215878E-02	4.891999E-04
3.151042E+03	4.237951E-02	4.890438E-04
3.161013E+03	4.253842E-02	4.881759E-04
3.170985E+03	4.264113E-02	4.866727E-04
3.180957E+03	4.269402E-02	4.846175E-04
3.190928E+03	4.270944E-02	4.821596E-04
3.200900E+03	4.269738E-02	4.794184E-04
3.210871E+03	4.267133E-02	4.765498E-04
3.220843E+03	4.264374E-02	4.736952E-04
3.230815E+03	4.262859E-02	4.710096E-04
3.240786E+03	4.263863E-02	4.686312E-04
3.250758E+03	4.268564E-02	4.666852E-04
3.260730E+03	4.277945E-02	4.652726E-04
3.270701E+03	4.292986E-02	4.644922E-04
3.280673E+03	4.314431E-02	4.644156E-04
3.290645E+03	4.342801E-02	4.650888E-04
3.300616E+03	4.378625E-02	4.665583E-04
3.310588E+03	4.422185E-02	4.688433E-04
3.320560E+03	4.473824E-02	4.719696E-04
3.330531E+03	4.533706E-02	4.759435E-04
3.340503E+03	4.602043E-02	4.807770E-04
3.350475E+03	4.679048E-02	4.864816E-04
3.360446E+03	4.764937E-02	4.930697E-04
3.370418E+03	4.859934E-02	5.005545E-04
3.380390E+03	4.964186E-02	5.089415E-04
3.390361E+03	5.077967E-02	5.182494E-04
3.400333E+03	5.201302E-02	5.284717E-04
3.410305E+03	5.334453E-02	5.396269E-04
3.420276E+03	5.477312E-02	5.516958E-04
3.428253E+03	5.336102E-02	5.356548E-04
3.430248E+03	5.349554E-02	5.365551E-04
3.432242E+03	5.366406E-02	5.377961E-04
3.434236E+03	5.384163E-02	5.391271E-04
3.436231E+03	5.406469E-02	5.409127E-04
3.438225E+03	5.427412E-02	5.425605E-04
3.440219E+03	5.450864E-02	5.444579E-04
3.442214E+03	5.475690E-02	5.464907E-04
3.444208E+03	5.503035E-02	5.487731E-04
3.446202E+03	5.530616E-02	5.510771E-04
3.448197E+03	5.560493E-02	5.536075E-04
3.450191E+03	5.590156E-02	5.561143E-04
3.452185E+03	5.619599E-02	5.585969E-04
3.454180E+03	5.652035E-02	5.613746E-04
3.456174E+03	5.685860E-02	5.642875E-04
3.458168E+03	5.720162E-02	5.672448E-04
3.460163E+03	5.755168E-02	5.702693E-04
3.462157E+03	5.790881E-02	5.733608E-04
3.464151E+03	5.828222E-02	5.766104E-04
3.466146E+03	5.866963E-02	5.799954E-04
3.468140E+03	5.905495E-02	5.833564E-04
3.470134E+03	5.945659E-02	5.868754E-04
3.472129E+03	5.984231E-02	5.902340E-04
3.474123E+03	6.026514E-02	5.939553E-04
3.476117E+03	6.066973E-02	5.974935E-04
3.478112E+03	6.108375E-02	6.011214E-04
3.480106E+03	6.152342E-02	6.049981E-04
3.482100E+03	6.193788E-02	6.086236E-04
3.484095E+03	6.235717E-02	6.122934E-04
3.486089E+03	6.278825E-02	6.160758E-04
3.488083E+03	6.322649E-02	6.199251E-04
3.490078E+03	6.367654E-02	6.238869E-04
3.492072E+03	6.413841E-02	6.279612E-04
3.494066E+03	6.461679E-02	6.321934E-04
3.496061E+03	6.510704E-02	6.365380E-04
3.498055E+03	6.561381E-02	6.410403E-04
3.500049E+03	6.611621E-02	6.454960E-04
3.502044E+03	6.663750E-02	6.501322E-04
3.504038E+03	6.716139E-02	6.547896E-04
3.506032E+03	6.770656E-02	6.596503E-04
3.508027E+03	6.826133E-02	6.646003E-04
3.510021E+03	6.883975E-02	6.697759E-04
3.512015E+03	6.942083E-02	6.749728E-04
3.514010E+03	7.002558E-02	6.803952E-04
3.516004E+03	7.064706E-02	6.859750E-04
3.517998E+03	7.126186E-02	6.914851E-04
3.519993E+03	7.190509E-02	6.972660E-04
3.521987E+03	7.256508E-02	7.032041E-04
3.523981E+03	7.319266E-02	7.088229E-04
3.525976E+03	7.384401E-02	7.146669E-04
3.527970E+03	7.453791E-02	7.209175E-04
3.529964E+03	7.519939E-02	7.268489E-04
3.531959E+03	7.580722E-02	7.322570E-04
3.533953E+03	7.642944E-02	7.377996E-04
3.535947E+03	7.703317E-02	7.431593E-04
