#wls	flux	fluxerr
1.595464E+03	3.118156E-04	2.157955E-05
1.635351E+03	2.902306E-04	1.993493E-05
1.675237E+03	2.705093E-04	1.843895E-05
1.715124E+03	2.524685E-04	1.707658E-05
1.755011E+03	2.361061E-04	1.584529E-05
1.794897E+03	2.212496E-04	1.473116E-05
1.834784E+03	2.078452E-04	1.372843E-05
1.874670E+03	1.957565E-04	1.282600E-05
1.914557E+03	1.848949E-04	1.201615E-05
1.954444E+03	1.751707E-04	1.129125E-05
1.994330E+03	1.665990E-04	1.065055E-05
2.034217E+03	1.592937E-04	1.009952E-05
2.074103E+03	1.536218E-04	9.659278E-06
2.113990E+03	1.500125E-04	9.354091E-06
2.153877E+03	1.489743E-04	9.212244E-06
2.193763E+03	1.507481E-04	9.244615E-06
2.233650E+03	1.553902E-04	9.450449E-06
2.273536E+03	1.628592E-04	9.823083E-06
2.313423E+03	1.730060E-04	1.034961E-05
2.353310E+03	1.857740E-04	1.102293E-05
2.393196E+03	2.011965E-04	1.184138E-05
2.433083E+03	2.193510E-04	1.280574E-05
2.472969E+03	2.402745E-04	1.391435E-05
2.512856E+03	2.639441E-04	1.516201E-05
2.552743E+03	2.903187E-04	1.654249E-05
2.592629E+03	3.191693E-04	1.803902E-05
2.632516E+03	3.502258E-04	1.963280E-05
2.672402E+03	3.832110E-04	2.130509E-05
2.712289E+03	4.178465E-04	2.303748E-05
2.752176E+03	4.539866E-04	2.481918E-05
2.792062E+03	4.913335E-04	2.663136E-05
2.831949E+03	5.297104E-04	2.846207E-05
2.871835E+03	5.687925E-04	3.029172E-05
2.911722E+03	6.082773E-04	3.210242E-05
2.951609E+03	6.481038E-04	3.388939E-05
2.991495E+03	6.881518E-04	3.564481E-05
3.001467E+03	6.982211E-04	3.607974E-05
3.011438E+03	7.083511E-04	3.651499E-05
3.021410E+03	7.184727E-04	3.694697E-05
3.031382E+03	7.285903E-04	3.737589E-05
3.041353E+03	7.388618E-04	3.780981E-05
3.051325E+03	7.490851E-04	3.823835E-05
3.061297E+03	7.594787E-04	3.867261E-05
3.071268E+03	7.698972E-04	3.910513E-05
3.081240E+03	7.804154E-04	3.953968E-05
3.091212E+03	7.910358E-04	3.997632E-05
3.101183E+03	8.016855E-04	4.041132E-05
3.111155E+03	8.125185E-04	4.085239E-05
3.121127E+03	8.233870E-04	4.129202E-05
3.131098E+03	8.344480E-04	4.173804E-05
3.141070E+03	8.455526E-04	4.218292E-05
3.151042E+03	8.568606E-04	4.263457E-05
3.161013E+03	8.683009E-04	4.308935E-05
3.170985E+03	8.799584E-04	4.355139E-05
3.180957E+03	8.917617E-04	4.401706E-05
3.190928E+03	9.037978E-04	4.449054E-05
3.200900E+03	9.159951E-04	4.496821E-05
3.210871E+03	9.284422E-04	4.545431E-05
3.220843E+03	9.411485E-04	4.594917E-05
3.230815E+03	9.541238E-04	4.645314E-05
3.240786E+03	9.674605E-04	4.697055E-05
3.250758E+03	9.810051E-04	4.749381E-05
3.260730E+03	9.949327E-04	4.803125E-05
3.270701E+03	1.009256E-03	4.858328E-05
3.280673E+03	1.023986E-03	4.915028E-05
3.290645E+03	1.039052E-03	4.972858E-05
3.300616E+03	1.054634E-03	5.032666E-05
3.310588E+03	1.070660E-03	5.094083E-05
3.320560E+03	1.087226E-03	5.157545E-05
3.330531E+03	1.104347E-03	5.223091E-05
3.340503E+03	1.122035E-03	5.290751E-05
3.350475E+03	1.140300E-03	5.360545E-05
3.360446E+03	1.159240E-03	5.432908E-05
3.370418E+03	1.178865E-03	5.507847E-05
3.380390E+03	1.199185E-03	5.585378E-05
3.390361E+03	1.220295E-03	5.665907E-05
3.400333E+03	1.242200E-03	5.749420E-05
3.410305E+03	1.264904E-03	5.835895E-05
3.420276E+03	1.288497E-03	5.925703E-05
3.430248E+03	1.312976E-03	6.018789E-05
3.440219E+03	1.338335E-03	6.115079E-05
3.450191E+03	1.364654E-03	6.214892E-05
3.460163E+03	1.392011E-03	6.318539E-05
3.470134E+03	1.420295E-03	6.425462E-05
3.480106E+03	1.449677E-03	6.536385E-05
3.490078E+03	1.480047E-03	6.650761E-05
3.500049E+03	1.511573E-03	6.769282E-05
3.510021E+03	1.544131E-03	6.891349E-05
3.519993E+03	1.577691E-03	7.016763E-05
3.529964E+03	1.612406E-03	7.146156E-05
3.539936E+03	1.648140E-03	7.278864E-05
3.549908E+03	1.684943E-03	7.415053E-05
3.559879E+03	1.722667E-03	7.554021E-05
3.569851E+03	1.761359E-03	7.695921E-05
3.579823E+03	1.800964E-03	7.840461E-05
3.589794E+03	1.841328E-03	7.986915E-05
3.599766E+03	1.882495E-03	8.135439E-05
3.609738E+03	1.924415E-03	8.285769E-05
3.619709E+03	1.966839E-03	8.436788E-05
3.629681E+03	2.009928E-03	8.589153E-05
3.639652E+03	2.053648E-03	8.742678E-05
3.649624E+03	2.097772E-03	8.896370E-05
3.659596E+03	2.142493E-03	9.051007E-05
3.669567E+03	2.187610E-03	9.205712E-05
3.679539E+03	2.233241E-03	9.360947E-05
3.689511E+03	2.279316E-03	9.516389E-05
3.699482E+03	2.325984E-03	9.672625E-05
3.709454E+03	2.373202E-03	9.829447E-05
3.719426E+03	2.421046E-03	9.987129E-05
3.729397E+03	2.469603E-03	1.014598E-04
3.739369E+03	2.518963E-03	1.030635E-04
3.749341E+03	2.569124E-03	1.046815E-04
3.759312E+03	2.620180E-03	1.063174E-04
3.769284E+03	2.672228E-03	1.079745E-04
3.779256E+03	2.725244E-03	1.096512E-04
3.789227E+03	2.779398E-03	1.113539E-04
3.799199E+03	2.834632E-03	1.130794E-04
3.809171E+03	2.890969E-03	1.148282E-04
3.819142E+03	2.948396E-03	1.165991E-04
3.829114E+03	3.006670E-03	1.183818E-04
3.839085E+03	3.065914E-03	1.201808E-04
3.849057E+03	3.125813E-03	1.219830E-04
3.859029E+03	3.186316E-03	1.237863E-04
3.869000E+03	3.247039E-03	1.255753E-04
3.878972E+03	3.307971E-03	1.273495E-04
3.888944E+03	3.368568E-03	1.290878E-04
3.898915E+03	3.428774E-03	1.307883E-04
3.908887E+03	3.488113E-03	1.324331E-04
3.918859E+03	3.546308E-03	1.340122E-04
3.928830E+03	3.603089E-03	1.355160E-04
3.938802E+03	3.658193E-03	1.369353E-04
3.948774E+03	3.711279E-03	1.382585E-04
3.958745E+03	3.762133E-03	1.394787E-04
3.968717E+03	3.810480E-03	1.405868E-04
3.978689E+03	3.856181E-03	1.415793E-04
3.988660E+03	3.899142E-03	1.424541E-04
3.998632E+03	3.939220E-03	1.432076E-04
4.008604E+03	3.976417E-03	1.438415E-04
4.018575E+03	4.010684E-03	1.443555E-04
4.028547E+03	4.042209E-03	1.447582E-04
4.038518E+03	4.070932E-03	1.450489E-04
4.048490E+03	4.097115E-03	1.452386E-04
4.058462E+03	4.120858E-03	1.453321E-04
4.068433E+03	4.142374E-03	1.453385E-04
4.078405E+03	4.161801E-03	1.452639E-04
4.088377E+03	4.179374E-03	1.451177E-04
4.098348E+03	4.195330E-03	1.449091E-04
4.108320E+03	4.209808E-03	1.446440E-04
4.118292E+03	4.223114E-03	1.443338E-04
4.128263E+03	4.235360E-03	1.439830E-04
4.138235E+03	4.246639E-03	1.435955E-04
4.148207E+03	4.257286E-03	1.431831E-04
4.158178E+03	4.267180E-03	1.427425E-04
4.168150E+03	4.276609E-03	1.422836E-04
4.178122E+03	4.285504E-03	1.418046E-04
4.188093E+03	4.294107E-03	1.413140E-04
4.198065E+03	4.302404E-03	1.408115E-04
4.208037E+03	4.310372E-03	1.402968E-04
4.218008E+03	4.318226E-03	1.397772E-04
4.227980E+03	4.325862E-03	1.392495E-04
