#wls	flux	fluxerr
1.581966E+03	2.239906E-16	1.129527E-17
1.621515E+03	2.291343E-16	1.151697E-17
1.661064E+03	2.340305E-16	1.172359E-17
1.700613E+03	2.386875E-16	1.191559E-17
1.740162E+03	2.431132E-16	1.209341E-17
1.779711E+03	2.471983E-16	1.225167E-17
1.819260E+03	2.508496E-16	1.238589E-17
1.858810E+03	2.540462E-16	1.249521E-17
1.898359E+03	2.565738E-16	1.256933E-17
1.937908E+03	2.584032E-16	1.260717E-17
1.977457E+03	2.594183E-16	1.260345E-17
2.017006E+03	2.597273E-16	1.256388E-17
2.056555E+03	2.595911E-16	1.250145E-17
2.096104E+03	2.597024E-16	1.244963E-17
2.135654E+03	2.608163E-16	1.244427E-17
2.175203E+03	2.634387E-16	1.250868E-17
2.214752E+03	2.676866E-16	1.264728E-17
2.254301E+03	2.730490E-16	1.283483E-17
2.293850E+03	2.789546E-16	1.304371E-17
2.333399E+03	2.847857E-16	1.324467E-17
2.372948E+03	2.902096E-16	1.342228E-17
2.412498E+03	2.950682E-16	1.356948E-17
2.452047E+03	2.992705E-16	1.368246E-17
2.491596E+03	3.027845E-16	1.376022E-17
2.531145E+03	3.057385E-16	1.380904E-17
2.570694E+03	3.080846E-16	1.382719E-17
2.610243E+03	3.098626E-16	1.381693E-17
2.649792E+03	3.111052E-16	1.378016E-17
2.689342E+03	3.118371E-16	1.371842E-17
2.728891E+03	3.121155E-16	1.363468E-17
2.768440E+03	3.119473E-16	1.352964E-17
2.807989E+03	3.112937E-16	1.340207E-17
2.847538E+03	3.102663E-16	1.325722E-17
2.887087E+03	3.087767E-16	1.309175E-17
2.926636E+03	3.069192E-16	1.291012E-17
2.966185E+03	3.046368E-16	1.271038E-17
2.976073E+03	3.040071E-16	1.265798E-17
2.985960E+03	3.033649E-16	1.260507E-17
2.995847E+03	3.027091E-16	1.255160E-17
3.005735E+03	3.020062E-16	1.249621E-17
3.015622E+03	3.013195E-16	1.244151E-17
3.025509E+03	3.005841E-16	1.238482E-17
3.035396E+03	2.998327E-16	1.232752E-17
3.045284E+03	2.990315E-16	1.226821E-17
3.055171E+03	2.982515E-16	1.220981E-17
3.065058E+03	2.974589E-16	1.215095E-17
3.074946E+03	2.966514E-16	1.209153E-17
3.084833E+03	2.958268E-16	1.203146E-17
3.094720E+03	2.949828E-16	1.197067E-17
3.104607E+03	2.941176E-16	1.190908E-17
3.114495E+03	2.932573E-16	1.184776E-17
3.124382E+03	2.923717E-16	1.178549E-17
3.134269E+03	2.914594E-16	1.172222E-17
3.144157E+03	2.905459E-16	1.165899E-17
3.154044E+03	2.896024E-16	1.159464E-17
3.163931E+03	2.886541E-16	1.153018E-17
3.173818E+03	2.876733E-16	1.146453E-17
3.183706E+03	2.866846E-16	1.139866E-17
3.193593E+03	2.856863E-16	1.133252E-17
3.203480E+03	2.846523E-16	1.126507E-17
3.213368E+03	2.836063E-16	1.119727E-17
3.223255E+03	2.825710E-16	1.113001E-17
3.233142E+03	2.814970E-16	1.106135E-17
3.243029E+03	2.804076E-16	1.099222E-17
3.252917E+03	2.793017E-16	1.092257E-17
3.262804E+03	2.781785E-16	1.085239E-17
3.272691E+03	2.770593E-16	1.078251E-17
3.282579E+03	2.759207E-16	1.071203E-17
3.292466E+03	2.747623E-16	1.064093E-17
3.302353E+03	2.736047E-16	1.057002E-17
3.312240E+03	2.724259E-16	1.049846E-17
3.322128E+03	2.712461E-16	1.042702E-17
3.332015E+03	2.700643E-16	1.035567E-17
3.341902E+03	2.688599E-16	1.028363E-17
3.351790E+03	2.676526E-16	1.021165E-17
3.361677E+03	2.664415E-16	1.013972E-17
3.371564E+03	2.652448E-16	1.006851E-17
3.381451E+03	2.640248E-16	9.996601E-18
3.391339E+03	2.628181E-16	9.925384E-18
3.401226E+03	2.615885E-16	9.853493E-18
3.411113E+03	2.603889E-16	9.782928E-18
3.421001E+03	2.591839E-16	9.712350E-18
3.430888E+03	2.579741E-16	9.641788E-18
3.440775E+03	2.567764E-16	9.571877E-18
3.450662E+03	2.555909E-16	9.502616E-18
3.460550E+03	2.544179E-16	9.434019E-18
3.470437E+03	2.532424E-16	9.365526E-18
3.480324E+03	2.520962E-16	9.298315E-18
3.490212E+03	2.509647E-16	9.231840E-18
3.500099E+03	2.498636E-16	9.166680E-18
3.509986E+03	2.487793E-16	9.102326E-18
3.519873E+03	2.477136E-16	9.038842E-18
3.529761E+03	2.466824E-16	8.976804E-18
3.539648E+03	2.456871E-16	8.916255E-18
3.549535E+03	2.447295E-16	8.857252E-18
3.559423E+03	2.438119E-16	8.799869E-18
3.569310E+03	2.429239E-16	8.743720E-18
3.579197E+03	2.421065E-16	8.690271E-18
3.589084E+03	2.413243E-16	8.638237E-18
3.598972E+03	2.406053E-16	8.588611E-18
3.608859E+03	2.399523E-16	8.541474E-18
3.618746E+03	2.393567E-16	8.496502E-18
3.628634E+03	2.388336E-16	8.454218E-18
3.638521E+03	2.383864E-16	8.414719E-18
3.648408E+03	2.380292E-16	8.378486E-18
3.658295E+03	2.377435E-16	8.344841E-18
3.668183E+03	2.375545E-16	8.314649E-18
3.678070E+03	2.374544E-16	8.287611E-18
3.687957E+03	2.374671E-16	8.264534E-18
3.697845E+03	2.375642E-16	8.244406E-18
3.707732E+03	2.377788E-16	8.228347E-18
3.717619E+03	2.381027E-16	8.216040E-18
3.727506E+03	2.385372E-16	8.207505E-18
3.737394E+03	2.390837E-16	8.202754E-18
3.747281E+03	2.397425E-16	8.201775E-18
3.757168E+03	2.405228E-16	8.204846E-18
3.767056E+03	2.414235E-16	8.211900E-18
3.776943E+03	2.424336E-16	8.222533E-18
3.786830E+03	2.435597E-16	8.236939E-18
3.796717E+03	2.448071E-16	8.255265E-18
3.806605E+03	2.461536E-16	8.276731E-18
3.816492E+03	2.476026E-16	8.301433E-18
3.826379E+03	2.491561E-16	8.329410E-18
3.836267E+03	2.508066E-16	8.360386E-18
3.846154E+03	2.525286E-16	8.393490E-18
3.856041E+03	2.543377E-16	8.429224E-18
3.865928E+03	2.562067E-16	8.466670E-18
3.875816E+03	2.581324E-16	8.505709E-18
3.885703E+03	2.600943E-16	8.545662E-18
3.895590E+03	2.620957E-16	8.586625E-18
3.905478E+03	2.641144E-16	8.627879E-18
3.915365E+03	2.661366E-16	8.668967E-18
3.925252E+03	2.681399E-16	8.709170E-18
3.935139E+03	2.701253E-16	8.748533E-18
3.945027E+03	2.720780E-16	8.786593E-18
3.954914E+03	2.739686E-16	8.822416E-18
3.964801E+03	2.757985E-16	8.856074E-18
3.974689E+03	2.775472E-16	8.886931E-18
3.984576E+03	2.792026E-16	8.914634E-18
3.994463E+03	2.807538E-16	8.938870E-18
4.004350E+03	2.821914E-16	8.959373E-18
4.014238E+03	2.835142E-16	8.976147E-18
4.024125E+03	2.847019E-16	8.988586E-18
4.034012E+03	2.857637E-16	8.997027E-18
4.043900E+03	2.866832E-16	9.000990E-18
4.053787E+03	2.874662E-16	9.000708E-18
4.063674E+03	2.881138E-16	8.996252E-18
4.073561E+03	2.886222E-16	8.987553E-18
4.083449E+03	2.889965E-16	8.974802E-18
4.093336E+03	2.892493E-16	8.958439E-18
4.103223E+03	2.893760E-16	8.938357E-18
4.113111E+03	2.893865E-16	8.914897E-18
4.122998E+03	2.892980E-16	8.888620E-18
4.132885E+03	2.891162E-16	8.859736E-18
4.142772E+03	2.888485E-16	8.828497E-18
4.152660E+03	2.885147E-16	8.795535E-18
4.162547E+03	2.881180E-16	8.760964E-18
4.172434E+03	2.876793E-16	8.725441E-18
4.182322E+03	2.872084E-16	8.689280E-18
4.192209E+03	2.867106E-16	8.652649E-18
4.202096E+03	2.862126E-16	8.616364E-18
4.211983E+03	2.857148E-16	8.580443E-18
4.221871E+03	2.852384E-16	8.545526E-18
4.231758E+03	2.847942E-16	8.511937E-18
4.241645E+03	2.843930E-16	8.479997E-18
4.251533E+03	2.840455E-16	8.450021E-18
4.261420E+03	2.837625E-16	8.422319E-18
4.271307E+03	2.835541E-16	8.397188E-18
4.281194E+03	2.834351E-16	8.375055E-18
4.291082E+03	2.834152E-16	8.356193E-18
