#wls	flux	fluxerr
1.581966E+03	7.946837E-16	3.355586E-17
1.621515E+03	8.215018E-16	3.454723E-17
1.661064E+03	8.482505E-16	3.552314E-17
1.700613E+03	8.746325E-16	3.647085E-17
1.740162E+03	9.006555E-16	3.739050E-17
1.779711E+03	9.258641E-16	3.826308E-17
1.819260E+03	9.501309E-16	3.908344E-17
1.858810E+03	9.728924E-16	3.982868E-17
1.898359E+03	9.936106E-16	4.047741E-17
1.937908E+03	1.011729E-15	4.100797E-17
1.977457E+03	1.026960E-15	4.141004E-17
2.017006E+03	1.039627E-15	4.169817E-17
2.056555E+03	1.050686E-15	4.191190E-17
2.096104E+03	1.062891E-15	4.216126E-17
2.135654E+03	1.079473E-15	4.257274E-17
2.175203E+03	1.103015E-15	4.324427E-17
2.214752E+03	1.134064E-15	4.419186E-17
2.254301E+03	1.170898E-15	4.534303E-17
2.293850E+03	1.210807E-15	4.658865E-17
2.333399E+03	1.251360E-15	4.783286E-17
2.372948E+03	1.290171E-15	4.898388E-17
2.412498E+03	1.326008E-15	4.999598E-17
2.452047E+03	1.357550E-15	5.082140E-17
2.491596E+03	1.384202E-15	5.144101E-17
2.531145E+03	1.405082E-15	5.182574E-17
2.570694E+03	1.419649E-15	5.196029E-17
2.610243E+03	1.427305E-15	5.182796E-17
2.649792E+03	1.427666E-15	5.142084E-17
2.689342E+03	1.420023E-15	5.071997E-17
2.728891E+03	1.404269E-15	4.972885E-17
2.768440E+03	1.380203E-15	4.844809E-17
2.807989E+03	1.347882E-15	4.688781E-17
2.847538E+03	1.307629E-15	4.506744E-17
2.887087E+03	1.260225E-15	4.302199E-17
2.926636E+03	1.206672E-15	4.079309E-17
2.966185E+03	1.148187E-15	3.842850E-17
2.976073E+03	1.132988E-15	3.782329E-17
2.985960E+03	1.117578E-15	3.721328E-17
2.995847E+03	1.101969E-15	3.659890E-17
3.005735E+03	1.086246E-15	3.598309E-17
3.015622E+03	1.070382E-15	3.536496E-17
3.025509E+03	1.054424E-15	3.474613E-17
3.035396E+03	1.038352E-15	3.412601E-17
3.045284E+03	1.022273E-15	3.350809E-17
3.055171E+03	1.006163E-15	3.289166E-17
3.065058E+03	9.900606E-16	3.227799E-17
3.074946E+03	9.739987E-16	3.166814E-17
3.084833E+03	9.579814E-16	3.106228E-17
3.094720E+03	9.420418E-16	3.046147E-17
3.104607E+03	9.261568E-16	2.986495E-17
3.114495E+03	9.103862E-16	2.927467E-17
3.124382E+03	8.947355E-16	2.869078E-17
3.134269E+03	8.792330E-16	2.811416E-17
3.144157E+03	8.638602E-16	2.754421E-17
3.154044E+03	8.486484E-16	2.698189E-17
3.163931E+03	8.336261E-16	2.642809E-17
3.173818E+03	8.187975E-16	2.588290E-17
3.183706E+03	8.041915E-16	2.534719E-17
3.193593E+03	7.898113E-16	2.482102E-17
3.203480E+03	7.756834E-16	2.430517E-17
3.213368E+03	7.618119E-16	2.379971E-17
3.223255E+03	7.482031E-16	2.330478E-17
3.233142E+03	7.348802E-16	2.282105E-17
3.243029E+03	7.218487E-16	2.234860E-17
3.252917E+03	7.091144E-16	2.188757E-17
3.262804E+03	6.967145E-16	2.143901E-17
3.272691E+03	6.846380E-16	2.100251E-17
3.282579E+03	6.728906E-16	2.057816E-17
3.292466E+03	6.614786E-16	2.016608E-17
3.302353E+03	6.504352E-16	1.976718E-17
3.312240E+03	6.397387E-16	1.938072E-17
3.322128E+03	6.294086E-16	1.900719E-17
3.332015E+03	6.194506E-16	1.864668E-17
3.341902E+03	6.098591E-16	1.829891E-17
3.351790E+03	6.006412E-16	1.796401E-17
3.361677E+03	5.918146E-16	1.764239E-17
3.371564E+03	5.833532E-16	1.733318E-17
3.381451E+03	5.752858E-16	1.703713E-17
3.391339E+03	5.675885E-16	1.675343E-17
3.401226E+03	5.602789E-16	1.648250E-17
3.411113E+03	5.533356E-16	1.622360E-17
3.421001E+03	5.467753E-16	1.597712E-17
3.430888E+03	5.405780E-16	1.574237E-17
3.440775E+03	5.347509E-16	1.551945E-17
3.450662E+03	5.292751E-16	1.530772E-17
3.460550E+03	5.241572E-16	1.510726E-17
3.470437E+03	5.193787E-16	1.491745E-17
3.480324E+03	5.149371E-16	1.473811E-17
3.490212E+03	5.108212E-16	1.456883E-17
3.500099E+03	5.070169E-16	1.440911E-17
3.509986E+03	5.035159E-16	1.425863E-17
3.519873E+03	5.002888E-16	1.411647E-17
3.529761E+03	4.973290E-16	1.398236E-17
3.539648E+03	4.946312E-16	1.385608E-17
3.549535E+03	4.921847E-16	1.373725E-17
3.559423E+03	4.899822E-16	1.362560E-17
3.569310E+03	4.880188E-16	1.352092E-17
3.579197E+03	4.862992E-16	1.342326E-17
3.589084E+03	4.848312E-16	1.333278E-17
3.598972E+03	4.836077E-16	1.324919E-17
3.608859E+03	4.826499E-16	1.317301E-17
3.618746E+03	4.819642E-16	1.310433E-17
3.628634E+03	4.815835E-16	1.304396E-17
3.638521E+03	4.815262E-16	1.299230E-17
3.648408E+03	4.818193E-16	1.294998E-17
3.658295E+03	4.824979E-16	1.291782E-17
3.668183E+03	4.835927E-16	1.289654E-17
3.678070E+03	4.851475E-16	1.288717E-17
3.687957E+03	4.871902E-16	1.289029E-17
3.697845E+03	4.897655E-16	1.290694E-17
3.707732E+03	4.929125E-16	1.293798E-17
3.717619E+03	4.966747E-16	1.298436E-17
3.727506E+03	5.010837E-16	1.304671E-17
3.737394E+03	5.061795E-16	1.312586E-17
3.747281E+03	5.119943E-16	1.322243E-17
3.757168E+03	5.185618E-16	1.333707E-17
3.767056E+03	5.259010E-16	1.347000E-17
3.776943E+03	5.340470E-16	1.362190E-17
3.786830E+03	5.430023E-16	1.379255E-17
3.796717E+03	5.527839E-16	1.398214E-17
3.806605E+03	5.633844E-16	1.419021E-17
3.816492E+03	5.748101E-16	1.441667E-17
3.826379E+03	5.870293E-16	1.466044E-17
3.836267E+03	6.000163E-16	1.492065E-17
3.846154E+03	6.137401E-16	1.519628E-17
3.856041E+03	6.281400E-16	1.548560E-17
3.865928E+03	6.431545E-16	1.578688E-17
3.875816E+03	6.587093E-16	1.609812E-17
3.885703E+03	6.747051E-16	1.641671E-17
3.895590E+03	6.910491E-16	1.674029E-17
3.903840E+03	8.886750E-16	2.144813E-17
3.905558E+03	8.986343E-16	2.167175E-17
3.907274E+03	9.162010E-16	2.207833E-17
3.908991E+03	9.345013E-16	2.250191E-17
3.910709E+03	9.293107E-16	2.235961E-17
3.912425E+03	9.321943E-16	2.241163E-17
3.914143E+03	9.356775E-16	2.247793E-17
3.915859E+03	9.462887E-16	2.271522E-17
3.917577E+03	9.612342E-16	2.305607E-17
3.919294E+03	9.817308E-16	2.352940E-17
3.921010E+03	9.925504E-16	2.377022E-17
3.922728E+03	9.887730E-16	2.366133E-17
3.924444E+03	1.017260E-15	2.432408E-17
3.926162E+03	1.020928E-15	2.439274E-17
3.927879E+03	1.032233E-15	2.464361E-17
