#wls	flux	fluxerr
1.581966E+03	6.821098E-16	1.716355E-17
1.621515E+03	7.013230E-16	1.763321E-17
1.661064E+03	7.198852E-16	1.808543E-17
1.700613E+03	7.378547E-16	1.852167E-17
1.740162E+03	7.549496E-16	1.893488E-17
1.779711E+03	7.711171E-16	1.932375E-17
1.819260E+03	7.859915E-16	1.967916E-17
1.858810E+03	7.993640E-16	1.999593E-17
1.898359E+03	8.106306E-16	2.025906E-17
1.937908E+03	8.196414E-16	2.046491E-17
1.977457E+03	8.261584E-16	2.060769E-17
2.017006E+03	8.304674E-16	2.069468E-17
2.056555E+03	8.336170E-16	2.075213E-17
2.096104E+03	8.373917E-16	2.082451E-17
2.135654E+03	8.445216E-16	2.097956E-17
2.175203E+03	8.567557E-16	2.126041E-17
2.214752E+03	8.741545E-16	2.166810E-17
2.254301E+03	8.953359E-16	2.216797E-17
2.293850E+03	9.179070E-16	2.270045E-17
2.333399E+03	9.399078E-16	2.321698E-17
2.372948E+03	9.597654E-16	2.367874E-17
2.412498E+03	9.766594E-16	2.406566E-17
2.452047E+03	9.900324E-16	2.436427E-17
2.491596E+03	9.993429E-16	2.456155E-17
2.531145E+03	1.004368E-15	2.465237E-17
2.570694E+03	1.004947E-15	2.463322E-17
2.610243E+03	1.001059E-15	2.450401E-17
2.649792E+03	9.924792E-16	2.425971E-17
2.689342E+03	9.793097E-16	2.390330E-17
2.728891E+03	9.616410E-16	2.343747E-17
2.768440E+03	9.396520E-16	2.286712E-17
2.807989E+03	9.134973E-16	2.219650E-17
2.847538E+03	8.835209E-16	2.143449E-17
2.887087E+03	8.502852E-16	2.059519E-17
2.926636E+03	8.144180E-16	1.969424E-17
2.966185E+03	7.767695E-16	1.875255E-17
2.976073E+03	7.671936E-16	1.851356E-17
2.985960E+03	7.575601E-16	1.827334E-17
2.995847E+03	7.478781E-16	1.803211E-17
3.005735E+03	7.381959E-16	1.779104E-17
3.015622E+03	7.284818E-16	1.754937E-17
3.025509E+03	7.188198E-16	1.730913E-17
3.035396E+03	7.091456E-16	1.706875E-17
3.045284E+03	6.994987E-16	1.682921E-17
3.055171E+03	6.899454E-16	1.659208E-17
3.065058E+03	6.804518E-16	1.635656E-17
3.074946E+03	6.710538E-16	1.612350E-17
3.084833E+03	6.617522E-16	1.589293E-17
3.094720E+03	6.525487E-16	1.566488E-17
3.104607E+03	6.434150E-16	1.543868E-17
3.114495E+03	6.344444E-16	1.521655E-17
3.124382E+03	6.255776E-16	1.499708E-17
3.134269E+03	6.168455E-16	1.478100E-17
3.144157E+03	6.082494E-16	1.456833E-17
3.154044E+03	5.998171E-16	1.435975E-17
3.163931E+03	5.915222E-16	1.415462E-17
3.173818E+03	5.833920E-16	1.395358E-17
3.183706E+03	5.754260E-16	1.375662E-17
3.193593E+03	5.676247E-16	1.356374E-17
3.203480E+03	5.600113E-16	1.337551E-17
3.213368E+03	5.525846E-16	1.319187E-17
3.223255E+03	5.453648E-16	1.301331E-17
3.233142E+03	5.383278E-16	1.283925E-17
3.243029E+03	5.314934E-16	1.267016E-17
3.252917E+03	5.248588E-16	1.250596E-17
3.262804E+03	5.184409E-16	1.234704E-17
3.272691E+03	5.122165E-16	1.219286E-17
3.282579E+03	5.062204E-16	1.204423E-17
3.292466E+03	5.004471E-16	1.190101E-17
3.302353E+03	4.948735E-16	1.176265E-17
3.312240E+03	4.895300E-16	1.162986E-17
3.322128E+03	4.843933E-16	1.150209E-17
3.332015E+03	4.794905E-16	1.137997E-17
3.341902E+03	4.747980E-16	1.126293E-17
3.351790E+03	4.703093E-16	1.115081E-17
3.361677E+03	4.660478E-16	1.104416E-17
3.371564E+03	4.619899E-16	1.094241E-17
3.381451E+03	4.581420E-16	1.084571E-17
3.391339E+03	4.544953E-16	1.075384E-17
3.401226E+03	3.128418E-16	7.398342E-18
3.403203E+03	3.198883E-16	7.564199E-18
3.405181E+03	3.275621E-16	7.744853E-18
3.407158E+03	3.318861E-16	7.846272E-18
3.409136E+03	3.389825E-16	8.013209E-18
3.411113E+03	3.460474E-16	8.179364E-18
3.413091E+03	3.532094E-16	8.347780E-18
3.415068E+03	3.591825E-16	8.488064E-18
3.417046E+03	3.668680E-16	8.668781E-18
3.419023E+03	3.728422E-16	8.809025E-18
3.421001E+03	3.778202E-16	8.925704E-18
3.422978E+03	3.838354E-16	9.066860E-18
3.424956E+03	3.876807E-16	9.156733E-18
3.426933E+03	3.922336E-16	9.263299E-18
3.428910E+03	3.989093E-16	9.419969E-18
3.430888E+03	4.041383E-16	9.542446E-18
3.432865E+03	4.086118E-16	9.647061E-18
3.434843E+03	4.138336E-16	9.769315E-18
3.436820E+03	4.178333E-16	9.862699E-18
3.438798E+03	4.212142E-16	9.941455E-18
3.440775E+03	4.239840E-16	1.000577E-17
3.442753E+03	4.283786E-16	1.010841E-17
3.444730E+03	4.319691E-16	1.019206E-17
3.446708E+03	4.346430E-16	1.025407E-17
3.448685E+03	4.348235E-16	1.025724E-17
3.450662E+03	4.372964E-16	1.031448E-17
3.452640E+03	4.388846E-16	1.035084E-17
3.454617E+03	4.386708E-16	1.034470E-17
3.456595E+03	4.378536E-16	1.032433E-17
3.458572E+03	4.369476E-16	1.030188E-17
3.460550E+03	4.367977E-16	1.029725E-17
3.462527E+03	4.374201E-16	1.031082E-17
3.464505E+03	4.360228E-16	1.027679E-17
3.466482E+03	4.331448E-16	1.020787E-17
3.468460E+03	4.321172E-16	1.018256E-17
3.470437E+03	4.296006E-16	1.012218E-17
3.472414E+03	4.270194E-16	1.006028E-17
3.474392E+03	4.253070E-16	1.001887E-17
3.476369E+03	4.224515E-16	9.950536E-18
3.478347E+03	4.194991E-16	9.879934E-18
3.480324E+03	4.149285E-16	9.771242E-18
3.482302E+03	4.107359E-16	9.671468E-18
3.484279E+03	4.071303E-16	9.585539E-18
3.486257E+03	4.038383E-16	9.507007E-18
3.488234E+03	4.013751E-16	9.448002E-18
3.490212E+03	3.984447E-16	9.378013E-18
3.492189E+03	3.954818E-16	9.307271E-18
3.494167E+03	3.948935E-16	9.292424E-18
3.496144E+03	3.929768E-16	9.246321E-18
3.498121E+03	3.912771E-16	9.205334E-18
3.500099E+03	3.926210E-16	9.235949E-18
3.502076E+03	3.943593E-16	9.275837E-18
3.504054E+03	3.933759E-16	9.251703E-18
3.506031E+03	3.908544E-16	9.191401E-18
3.508009E+03	3.908371E-16	9.189997E-18
3.509986E+03	3.899418E-16	9.167948E-18
3.511964E+03	3.877096E-16	9.114474E-18
3.513941E+03	3.855656E-16	9.063085E-18
3.515919E+03	3.843316E-16	9.033093E-18
3.517896E+03	3.836693E-16	9.016544E-18
3.519873E+03	3.816939E-16	8.969141E-18
3.521851E+03	3.824168E-16	8.985146E-18
3.523828E+03	3.853148E-16	9.052246E-18
3.525806E+03	3.874959E-16	9.102490E-18
3.527783E+03	3.890809E-16	9.138721E-18
3.529761E+03	3.877173E-16	9.105695E-18
3.531738E+03	3.871271E-16	9.090835E-18
3.533716E+03	3.894856E-16	9.145214E-18
3.535693E+03	3.918764E-16	9.200341E-18
3.537671E+03	3.918823E-16	9.199467E-18
3.539648E+03	3.956673E-16	9.287297E-18
3.541625E+03	3.997346E-16	9.381731E-18
3.543603E+03	4.025369E-16	9.446458E-18
3.545580E+03	4.022367E-16	9.438372E-18
3.547558E+03	4.051600E-16	9.505917E-18
3.549535E+03	4.075033E-16	9.559837E-18
3.551513E+03	4.077754E-16	9.565160E-18
3.553490E+03	4.107233E-16	9.633243E-18
3.555468E+03	4.137036E-16	9.702067E-18
3.557445E+03	4.151445E-16	9.734779E-18
3.559423E+03	4.139738E-16	9.706249E-18
3.561400E+03	4.137379E-16	9.699641E-18
3.563377E+03	4.160414E-16	9.752558E-18
3.565355E+03	4.166118E-16	9.764841E-18
3.567332E+03	4.194395E-16	9.830022E-18
3.569310E+03	4.224204E-16	9.898780E-18
3.571287E+03	4.231199E-16	9.914065E-18
3.573265E+03	4.242629E-16	9.939735E-18
3.575242E+03	4.241884E-16	9.936878E-18
3.577220E+03	4.256297E-16	9.969525E-18
3.579197E+03	4.276032E-16	1.001463E-17
3.581175E+03	4.304801E-16	1.008088E-17
3.583152E+03	4.314782E-16	1.010312E-17
3.585130E+03	4.341617E-16	1.016481E-17
3.587107E+03	4.339743E-16	1.015928E-17
3.589084E+03	4.325933E-16	1.012581E-17
3.591062E+03	4.325269E-16	1.012312E-17
3.593039E+03	4.334766E-16	1.014420E-17
3.595017E+03	4.319987E-16	1.010848E-17
3.596994E+03	4.307465E-16	1.007804E-17
3.598972E+03	4.296231E-16	1.005062E-17
3.600949E+03	4.294032E-16	1.004434E-17
3.602927E+03	4.274085E-16	9.996551E-18
3.604904E+03	4.247845E-16	9.934055E-18
3.606882E+03	4.263068E-16	9.968525E-18
3.608859E+03	4.230532E-16	9.891323E-18
3.610836E+03	4.223892E-16	9.874678E-18
3.612814E+03	4.205311E-16	9.830121E-18
3.614791E+03	4.209399E-16	9.838559E-18
3.616769E+03	4.172419E-16	9.751017E-18
3.618746E+03	4.148832E-16	9.694788E-18
3.620724E+03	4.137264E-16	9.666657E-18
3.622701E+03	4.116175E-16	9.616285E-18
3.624679E+03	4.120019E-16	9.624165E-18
3.626656E+03	4.123943E-16	9.632231E-18
3.628634E+03	4.105110E-16	9.587148E-18
3.630611E+03	4.095395E-16	9.563365E-18
3.632588E+03	4.091248E-16	9.552586E-18
3.634566E+03	4.075883E-16	9.515619E-18
3.636543E+03	4.067780E-16	9.495613E-18
3.638521E+03	4.063793E-16	9.485217E-18
3.640498E+03	4.049958E-16	9.451840E-18
3.642476E+03	4.033379E-16	9.412064E-18
3.644453E+03	4.007353E-16	9.350255E-18
3.646431E+03	3.974546E-16	9.272638E-18
3.648408E+03	3.960545E-16	9.238910E-18
3.650386E+03	3.937745E-16	9.184662E-18
3.652363E+03	3.916798E-16	9.134751E-18
3.654341E+03	3.906831E-16	9.110453E-18
3.656318E+03	3.898559E-16	9.090110E-18
3.658295E+03	3.888833E-16	9.066383E-18
3.660273E+03	3.876522E-16	9.036634E-18
3.662250E+03	3.848142E-16	8.969439E-18
3.664228E+03	3.826706E-16	8.918438E-18
3.666205E+03	3.834418E-16	8.935374E-18
3.668183E+03	3.808780E-16	8.874598E-18
3.670160E+03	3.796788E-16	8.845628E-18
3.672138E+03	3.796101E-16	8.842998E-18
3.674115E+03	3.766664E-16	8.773402E-18
3.676093E+03	3.731249E-16	8.689900E-18
3.678070E+03	3.700112E-16	8.616378E-18
3.680047E+03	3.680201E-16	8.569009E-18
3.682025E+03	3.663679E-16	8.529544E-18
3.684002E+03	3.648368E-16	8.492905E-18
3.685980E+03	3.635561E-16	8.462101E-18
3.687957E+03	3.608536E-16	8.398214E-18
3.689935E+03	3.581591E-16	8.334526E-18
3.691912E+03	3.568054E-16	8.302050E-18
3.693890E+03	3.511538E-16	8.169591E-18
3.695867E+03	3.491534E-16	8.122098E-18
3.697845E+03	3.487769E-16	8.112384E-18
3.699822E+03	3.467683E-16	8.064717E-18
