#wls	flux	fluxerr	mangling_mask
3.697575E+03	1.732215E-14	1.584841E-15	6.829422E-01
3.701654E+03	1.685687E-14	1.683016E-15	6.834329E-01
3.705733E+03	1.631851E-14	1.690142E-15	6.839276E-01
3.709812E+03	1.569526E-14	1.555912E-15	6.844263E-01
3.713891E+03	1.499995E-14	1.309354E-15	6.849290E-01
3.717970E+03	1.425158E-14	1.102204E-15	6.854355E-01
3.722049E+03	1.345620E-14	8.495649E-16	6.859458E-01
3.726128E+03	1.264802E-14	7.134854E-16	6.864599E-01
3.730207E+03	1.184281E-14	6.755585E-16	6.869775E-01
3.734286E+03	1.106667E-14	7.667385E-16	6.874988E-01
3.738365E+03	1.032586E-14	8.621243E-16	6.880236E-01
3.742444E+03	9.650054E-15	8.655574E-16	6.885518E-01
3.746523E+03	9.055935E-15	8.078549E-16	6.890834E-01
3.750602E+03	8.551958E-15	7.156863E-16	6.896184E-01
3.754681E+03	8.137637E-15	6.385407E-16	6.901566E-01
3.758760E+03	7.820083E-15	5.188610E-16	6.906980E-01
3.762839E+03	7.595373E-15	4.434916E-16	6.912425E-01
3.766918E+03	7.440894E-15	3.554833E-16	6.917901E-01
3.770997E+03	7.367197E-15	3.345657E-16	6.923407E-01
3.775076E+03	7.352993E-15	3.746463E-16	6.928942E-01
3.779155E+03	7.382475E-15	4.151420E-16	6.934506E-01
3.783234E+03	7.423128E-15	4.220499E-16	6.940097E-01
3.787313E+03	7.486093E-15	3.864416E-16	6.945716E-01
3.791392E+03	7.595058E-15	3.709948E-16	6.951362E-01
3.795471E+03	7.709785E-15	3.411421E-16	6.957034E-01
3.799550E+03	7.866493E-15	3.164255E-16	6.962731E-01
3.803629E+03	8.040898E-15	2.809802E-16	6.968453E-01
3.807708E+03	8.273492E-15	2.820836E-16	6.974199E-01
3.811787E+03	8.539991E-15	2.866890E-16	6.979968E-01
3.815866E+03	8.864930E-15	2.959251E-16	6.985761E-01
3.819945E+03	9.247057E-15	3.117126E-16	6.991575E-01
3.824024E+03	9.670422E-15	3.075301E-16	6.997411E-01
3.828103E+03	1.013513E-14	2.961338E-16	7.003268E-01
3.832182E+03	1.065250E-14	3.050946E-16	7.009145E-01
3.836261E+03	1.123810E-14	3.331327E-16	7.015042E-01
3.840340E+03	1.190684E-14	3.465657E-16	7.020958E-01
3.844419E+03	1.265614E-14	3.838522E-16	7.026892E-01
3.848498E+03	1.347071E-14	4.249289E-16	7.032844E-01
3.852577E+03	1.436059E-14	4.456796E-16	7.038814E-01
3.856656E+03	1.528581E-14	4.716943E-16	7.044799E-01
3.860735E+03	1.623024E-14	4.888074E-16	7.050801E-01
3.864814E+03	1.719676E-14	5.049876E-16	7.056818E-01
3.868893E+03	1.816423E-14	5.234276E-16	7.062849E-01
3.872972E+03	1.914539E-14	5.476193E-16	7.068894E-01
3.877051E+03	2.011692E-14	6.048568E-16	7.074953E-01
3.881130E+03	2.108304E-14	6.386732E-16	7.081024E-01
3.885209E+03	2.203027E-14	6.925943E-16	7.087108E-01
3.889288E+03	2.296495E-14	7.365306E-16	7.093203E-01
3.893367E+03	2.389343E-14	7.630190E-16	7.099308E-01
3.897447E+03	2.482564E-14	7.717424E-16	7.105424E-01
3.901526E+03	2.574310E-14	7.795458E-16	7.111550E-01
3.905604E+03	2.664220E-14	7.843368E-16	7.117685E-01
3.909684E+03	2.750652E-14	8.702977E-16	7.123827E-01
3.913762E+03	2.834166E-14	9.779436E-16	7.129978E-01
3.917841E+03	2.911115E-14	1.093820E-15	7.136136E-01
3.921921E+03	2.982625E-14	1.145911E-15	7.142300E-01
3.926000E+03	3.046535E-14	1.150475E-15	7.148470E-01
3.930079E+03	3.100823E-14	1.147498E-15	7.154646E-01
3.934158E+03	3.144963E-14	1.139501E-15	7.160826E-01
3.938237E+03	3.179787E-14	1.160304E-15	7.167010E-01
3.942316E+03	3.202617E-14	1.193513E-15	7.173197E-01
3.946395E+03	3.213925E-14	1.220573E-15	7.179387E-01
3.950474E+03	3.214613E-14	1.294761E-15	7.185580E-01
3.954553E+03	3.203648E-14	1.356251E-15	7.191774E-01
3.958632E+03	3.183446E-14	1.340937E-15	7.197969E-01
3.962711E+03	3.150453E-14	1.258221E-15	7.204164E-01
3.966790E+03	3.109539E-14	1.113674E-15	7.210358E-01
3.970869E+03	3.061334E-14	1.012106E-15	7.216552E-01
3.974948E+03	3.003289E-14	9.509809E-16	7.222745E-01
3.979027E+03	2.940297E-14	9.915241E-16	7.228935E-01
3.983106E+03	2.871620E-14	1.054501E-15	7.235122E-01
3.987185E+03	2.798982E-14	1.098591E-15	7.241306E-01
3.991264E+03	2.723026E-14	1.092501E-15	7.247486E-01
3.995343E+03	2.646136E-14	1.071796E-15	7.253662E-01
3.999422E+03	2.567440E-14	9.812366E-16	7.259832E-01
4.003501E+03	2.493036E-14	8.565989E-16	7.265996E-01
4.007580E+03	2.421336E-14	7.238382E-16	7.272154E-01
4.011659E+03	2.355332E-14	6.169005E-16	7.278305E-01
4.015738E+03	2.296859E-14	5.839114E-16	7.284448E-01
4.019817E+03	2.247395E-14	5.639524E-16	7.290582E-01
4.023896E+03	2.206962E-14	5.518188E-16	7.296708E-01
4.027975E+03	2.178067E-14	5.440949E-16	7.302824E-01
4.032054E+03	2.162274E-14	5.326852E-16	7.308930E-01
4.036133E+03	2.158591E-14	5.193818E-16	7.315025E-01
4.040212E+03	2.166023E-14	5.161421E-16	7.321109E-01
4.044291E+03	2.182547E-14	5.176928E-16	7.327180E-01
4.048370E+03	2.208112E-14	5.707176E-16	7.333239E-01
4.052449E+03	2.237821E-14	6.204397E-16	7.339285E-01
4.056528E+03	2.271245E-14	7.183407E-16	7.345316E-01
4.060607E+03	2.304276E-14	7.965180E-16	7.351334E-01
4.064686E+03	2.336175E-14	8.731745E-16	7.357336E-01
4.068765E+03	2.367014E-14	9.275977E-16	7.363322E-01
4.072844E+03	2.393104E-14	9.173994E-16	7.369292E-01
4.076923E+03	2.413918E-14	8.880087E-16	7.375245E-01
4.081002E+03	2.428334E-14	8.122874E-16	7.381180E-01
4.085081E+03	2.436043E-14	7.910781E-16	7.387097E-01
4.089160E+03	2.438432E-14	8.190155E-16	7.392995E-01
4.093239E+03	2.434082E-14	8.865002E-16	7.398874E-01
4.097318E+03	2.423421E-14	9.335456E-16	7.404732E-01
4.101397E+03	2.407101E-14	9.964977E-16	7.410570E-01
4.105476E+03	2.387409E-14	1.003380E-15	7.416386E-01
4.109555E+03	2.364781E-14	9.826353E-16	7.422181E-01
4.113634E+03	2.340325E-14	9.119168E-16	7.427952E-01
4.117713E+03	2.314260E-14	7.945896E-16	7.433700E-01
4.121792E+03	2.289185E-14	6.601696E-16	7.439425E-01
4.125871E+03	2.266966E-14	5.754930E-16	7.445125E-01
4.129950E+03	2.247236E-14	5.056644E-16	7.450799E-01
4.134029E+03	2.233206E-14	5.079313E-16	7.456448E-01
4.138108E+03	2.223249E-14	5.076392E-16	7.462071E-01
4.142187E+03	2.219390E-14	4.958975E-16	7.467666E-01
4.146266E+03	2.224109E-14	4.954738E-16	7.473234E-01
4.150345E+03	2.233386E-14	4.846423E-16	7.478773E-01
4.154424E+03	2.251647E-14	4.931897E-16	7.484283E-01
4.158503E+03	2.277038E-14	5.110900E-16	7.489764E-01
4.162582E+03	2.308901E-14	5.398588E-16	7.495215E-01
4.166661E+03	2.345223E-14	5.660570E-16	7.500634E-01
4.170740E+03	2.383913E-14	5.853367E-16	7.506022E-01
4.174819E+03	2.426025E-14	6.154006E-16	7.511378E-01
4.178899E+03	2.467056E-14	6.068577E-16	7.516701E-01
4.182977E+03	2.506327E-14	6.162703E-16	7.521990E-01
4.187056E+03	2.542929E-14	6.080230E-16	7.527245E-01
4.191136E+03	2.573542E-14	5.813176E-16	7.532466E-01
4.195215E+03	2.600339E-14	5.715091E-16	7.537651E-01
4.199293E+03	2.622028E-14	5.627644E-16	7.542800E-01
4.203373E+03	2.638297E-14	5.608071E-16	7.547912E-01
4.207452E+03	2.649135E-14	5.794866E-16	7.552987E-01
4.211531E+03	2.655663E-14	5.833120E-16	7.558024E-01
4.215610E+03	2.656814E-14	5.862199E-16	7.563022E-01
4.219689E+03	2.652502E-14	5.881596E-16	7.567981E-01
4.223768E+03	2.646274E-14	5.598890E-16	7.572900E-01
4.227847E+03	2.636536E-14	5.747369E-16	7.577778E-01
4.231926E+03	2.623660E-14	5.710563E-16	7.582614E-01
4.236005E+03	2.608172E-14	5.511065E-16	7.587409E-01
4.240084E+03	2.591281E-14	5.165258E-16	7.592161E-01
4.244163E+03	2.572908E-14	5.119677E-16	7.596870E-01
4.248242E+03	2.552671E-14	5.037604E-16	7.601535E-01
4.252321E+03	2.530796E-14	4.939047E-16	7.606155E-01
4.256400E+03	2.505604E-14	4.990221E-16	7.610729E-01
4.260479E+03	2.478766E-14	4.978100E-16	7.615258E-01
4.264558E+03	2.451727E-14	5.238024E-16	7.619740E-01
4.268637E+03	2.424411E-14	5.286681E-16	7.624174E-01
4.272716E+03	2.396207E-14	5.734644E-16	7.628561E-01
4.276795E+03	2.366962E-14	5.791957E-16	7.632899E-01
4.280874E+03	2.336903E-14	5.774128E-16	7.637187E-01
4.284953E+03	2.304883E-14	5.742849E-16	7.641425E-01
4.289032E+03	2.271129E-14	5.529610E-16	7.645613E-01
4.293111E+03	2.236787E-14	5.310672E-16	7.649749E-01
4.297190E+03	2.201472E-14	5.416405E-16	7.653833E-01
4.301269E+03	2.166486E-14	5.897720E-16	7.657863E-01
4.305348E+03	2.131064E-14	6.318592E-16	7.661841E-01
4.309427E+03	2.095820E-14	6.913030E-16	7.665764E-01
4.313506E+03	2.060140E-14	7.135739E-16	7.669632E-01
4.317585E+03	2.026710E-14	7.279611E-16	7.673445E-01
4.321664E+03	1.994306E-14	6.935690E-16	7.677201E-01
4.325743E+03	1.962009E-14	6.449001E-16	7.680900E-01
4.329822E+03	1.930818E-14	5.638128E-16	7.684541E-01
4.333901E+03	1.900658E-14	5.094031E-16	7.688124E-01
4.337980E+03	1.873378E-14	4.720032E-16	7.691648E-01
4.342059E+03	1.848827E-14	4.863486E-16	7.695111E-01
4.346138E+03	1.825010E-14	5.140046E-16	7.698515E-01
4.350217E+03	1.804160E-14	5.203908E-16	7.701856E-01
4.354296E+03	1.785896E-14	5.197204E-16	7.705136E-01
4.358375E+03	1.768682E-14	4.863310E-16	7.708355E-01
4.362454E+03	1.753521E-14	4.376054E-16	7.711512E-01
4.366533E+03	1.739644E-14	3.762517E-16	7.714608E-01
4.370612E+03	1.727672E-14	3.273619E-16	7.717644E-01
4.374691E+03	1.716062E-14	3.186649E-16	7.720621E-01
4.378770E+03	1.706207E-14	3.218032E-16	7.723537E-01
4.382849E+03	1.697644E-14	3.254809E-16	7.726395E-01
4.386928E+03	1.689911E-14	3.304401E-16	7.729195E-01
4.391007E+03	1.684325E-14	3.345479E-16	7.731937E-01
4.395086E+03	1.679186E-14	3.358441E-16	7.734621E-01
4.399165E+03	1.673876E-14	3.329595E-16	7.737248E-01
4.403244E+03	1.667312E-14	3.266875E-16	7.739819E-01
4.407323E+03	1.662666E-14	3.349691E-16	7.742334E-01
4.411402E+03	1.659632E-14	3.549791E-16	7.744793E-01
4.415481E+03	1.659682E-14	3.628460E-16	7.747197E-01
4.419560E+03	1.665378E-14	3.601911E-16	7.749547E-01
4.423639E+03	1.676646E-14	3.517016E-16	7.751843E-01
4.427718E+03	1.691321E-14	3.515508E-16	7.754085E-01
4.431797E+03	1.711111E-14	3.478670E-16	7.756273E-01
4.435876E+03	1.735168E-14	3.548248E-16	7.758410E-01
4.439955E+03	1.763339E-14	3.879248E-16	7.760493E-01
4.444034E+03	1.794463E-14	4.073258E-16	7.762525E-01
4.448113E+03	1.827532E-14	4.242622E-16	7.764506E-01
4.452192E+03	1.863246E-14	4.393572E-16	7.766436E-01
4.456271E+03	1.899508E-14	4.445608E-16	7.768315E-01
4.460350E+03	1.939273E-14	4.300114E-16	7.770145E-01
4.464430E+03	1.979432E-14	4.284973E-16	7.771925E-01
4.468508E+03	2.020451E-14	4.314501E-16	7.773656E-01
4.472587E+03	2.062020E-14	4.540886E-16	7.775338E-01
4.476667E+03	2.100327E-14	4.381551E-16	7.776972E-01
4.480745E+03	2.137003E-14	4.232164E-16	7.778558E-01
4.484824E+03	2.173681E-14	4.258449E-16	7.780097E-01
4.488904E+03	2.209971E-14	4.511182E-16	7.781589E-01
4.492983E+03	2.246884E-14	5.371051E-16	7.783035E-01
4.497062E+03	2.285510E-14	5.973633E-16	7.784435E-01
4.501141E+03	2.324837E-14	6.199430E-16	7.785789E-01
4.505220E+03	2.366499E-14	6.451735E-16	7.787098E-01
4.509299E+03	2.408940E-14	6.685762E-16	7.788362E-01
4.513378E+03	2.453563E-14	6.696921E-16	7.789582E-01
4.517457E+03	2.500911E-14	6.561607E-16	7.790758E-01
4.521536E+03	2.550520E-14	5.946306E-16	7.791891E-01
4.525615E+03	2.602310E-14	5.400270E-16	7.792981E-01
4.529694E+03	2.656205E-14	5.312368E-16	7.794028E-01
4.533773E+03	2.712126E-14	5.216658E-16	7.795033E-01
4.537852E+03	2.767501E-14	5.679369E-16	7.795996E-01
4.541931E+03	2.821860E-14	6.083730E-16	7.796918E-01
4.546010E+03	2.877934E-14	7.028658E-16	7.797799E-01
4.550089E+03	2.933224E-14	8.440546E-16	7.798639E-01
4.554168E+03	2.988121E-14	8.773283E-16	7.799439E-01
4.558247E+03	3.040596E-14	8.778015E-16	7.800200E-01
4.562326E+03	3.089399E-14	8.619832E-16	7.800921E-01
4.566405E+03	3.136479E-14	8.430388E-16	7.801603E-01
4.570484E+03	3.182459E-14	8.333003E-16	7.802247E-01
4.574563E+03	3.227962E-14	8.285045E-16	7.802853E-01
4.578642E+03	3.269790E-14	8.809270E-16	7.803421E-01
4.582721E+03	3.309266E-14	9.158610E-16	7.803952E-01
4.586800E+03	3.346546E-14	1.005078E-15	7.804446E-01
4.590879E+03	3.380928E-14	1.078591E-15	7.804904E-01
4.594958E+03	3.409756E-14	1.089426E-15	7.805325E-01
4.599037E+03	3.434279E-14	9.918539E-16	7.805711E-01
4.603116E+03	3.454338E-14	9.192883E-16	7.806061E-01
4.607195E+03	3.469388E-14	8.482045E-16	7.806376E-01
4.611274E+03	3.480130E-14	8.161333E-16	7.806657E-01
4.615353E+03	3.486251E-14	8.394493E-16	7.806904E-01
4.619432E+03	3.487361E-14	8.692971E-16	7.807117E-01
4.623511E+03	3.480415E-14	9.630927E-16	7.807297E-01
4.627590E+03	3.466505E-14	1.028411E-15	7.807444E-01
4.631669E+03	3.445163E-14	1.105583E-15	7.807558E-01
4.635748E+03	3.414827E-14	1.102435E-15	7.807639E-01
4.639827E+03	3.376357E-14	1.030572E-15	7.807689E-01
4.643906E+03	3.331237E-14	9.258771E-16	7.807708E-01
4.647985E+03	3.279544E-14	8.396504E-16	7.807695E-01
4.652064E+03	3.221437E-14	7.899459E-16	7.807652E-01
4.656143E+03	3.159649E-14	7.812428E-16	7.807579E-01
4.660222E+03	3.092931E-14	8.496036E-16	7.807475E-01
4.664301E+03	3.023862E-14	9.162921E-16	7.807342E-01
4.668380E+03	2.951348E-14	9.792094E-16	7.807180E-01
4.672459E+03	2.875548E-14	1.021410E-15	7.806988E-01
4.676538E+03	2.799507E-14	1.032744E-15	7.806769E-01
4.680617E+03	2.724007E-14	9.986814E-16	7.806521E-01
4.684696E+03	2.649752E-14	9.173521E-16	7.806245E-01
4.688775E+03	2.578225E-14	8.191440E-16	7.805942E-01
4.692854E+03	2.510207E-14	7.448658E-16	7.805612E-01
4.696933E+03	2.445387E-14	6.874274E-16	7.805256E-01
4.701012E+03	2.386028E-14	6.531052E-16	7.804873E-01
4.705091E+03	2.331115E-14	7.316191E-16	7.804464E-01
4.709170E+03	2.282991E-14	8.691567E-16	7.804030E-01
4.713249E+03	2.240015E-14	9.716583E-16	7.803570E-01
4.717328E+03	2.203123E-14	1.047497E-15	7.803086E-01
4.721407E+03	2.170287E-14	1.085353E-15	7.802577E-01
4.725486E+03	2.140179E-14	1.078001E-15	7.802044E-01
4.729565E+03	2.113501E-14	9.833954E-16	7.801487E-01
4.733644E+03	2.087211E-14	8.536982E-16	7.800907E-01
4.737723E+03	2.063414E-14	7.553564E-16	7.800303E-01
4.741802E+03	2.042033E-14	6.556298E-16	7.799677E-01
4.745881E+03	2.020572E-14	6.586484E-16	7.799029E-01
4.749961E+03	2.000747E-14	7.039791E-16	7.798358E-01
4.754039E+03	1.980607E-14	7.905066E-16	7.797666E-01
4.758118E+03	1.962025E-14	8.438191E-16	7.796952E-01
4.762198E+03	1.946092E-14	8.580673E-16	7.796218E-01
4.766276E+03	1.933041E-14	8.546644E-16	7.795463E-01
4.770355E+03	1.922014E-14	8.084584E-16	7.794687E-01
4.774435E+03	1.912075E-14	7.226401E-16	7.793891E-01
4.778514E+03	1.905251E-14	6.317943E-16	7.793076E-01
4.782593E+03	1.902320E-14	5.527398E-16	7.792241E-01
4.786672E+03	1.902189E-14	5.037146E-16	7.791386E-01
4.790751E+03	1.904469E-14	4.976071E-16	7.790513E-01
4.794830E+03	1.910093E-14	5.585347E-16	7.789620E-01
4.798909E+03	1.917269E-14	6.549185E-16	7.788710E-01
4.802988E+03	1.927631E-14	7.618342E-16	7.787780E-01
4.807067E+03	1.939155E-14	8.674875E-16	7.786833E-01
4.811146E+03	1.949815E-14	9.209868E-16	7.785868E-01
4.815225E+03	1.961091E-14	9.255551E-16	7.784886E-01
4.819304E+03	1.969635E-14	8.730584E-16	7.783886E-01
4.823383E+03	1.974748E-14	7.989898E-16	7.782870E-01
4.827462E+03	1.976275E-14	7.017424E-16	7.781837E-01
4.831541E+03	1.972274E-14	6.312897E-16	7.780787E-01
4.835620E+03	1.963135E-14	6.030748E-16	7.779721E-01
4.839699E+03	1.948238E-14	5.928315E-16	7.778639E-01
4.843778E+03	1.927430E-14	6.256314E-16	7.777541E-01
4.847857E+03	1.901415E-14	6.739124E-16	7.776429E-01
4.851936E+03	1.870349E-14	7.060092E-16	7.775300E-01
4.856015E+03	1.836023E-14	7.006765E-16	7.774157E-01
4.860094E+03	1.799605E-14	6.842220E-16	7.773000E-01
4.864173E+03	1.762961E-14	6.314090E-16	7.771827E-01
4.868252E+03	1.726015E-14	5.841063E-16	7.770641E-01
4.872331E+03	1.691407E-14	5.143882E-16	7.769441E-01
4.876410E+03	1.660769E-14	4.514161E-16	7.768227E-01
4.880489E+03	1.635497E-14	4.199777E-16	7.767000E-01
4.884568E+03	1.616365E-14	4.009805E-16	7.765760E-01
4.888647E+03	1.607020E-14	3.877103E-16	7.764506E-01
4.892726E+03	1.606059E-14	3.844254E-16	7.763240E-01
4.896805E+03	1.613867E-14	3.889289E-16	7.761962E-01
4.900884E+03	1.631526E-14	3.927696E-16	7.760671E-01
4.904963E+03	1.657324E-14	3.997850E-16	7.759369E-01
4.909042E+03	1.690403E-14	4.084318E-16	7.758055E-01
4.913121E+03	1.731224E-14	4.236225E-16	7.756729E-01
4.917200E+03	1.775364E-14	4.366935E-16	7.755393E-01
4.921279E+03	1.821580E-14	4.732559E-16	7.754045E-01
4.925358E+03	1.869483E-14	5.217313E-16	7.752687E-01
4.929437E+03	1.914963E-14	5.538294E-16	7.751318E-01
4.933516E+03	1.958255E-14	5.782632E-16	7.749939E-01
4.937595E+03	1.997266E-14	5.883802E-16	7.748550E-01
4.941674E+03	2.031845E-14	5.941529E-16	7.747151E-01
4.945753E+03	2.059903E-14	5.745844E-16	7.745743E-01
4.949832E+03	2.081520E-14	5.361298E-16	7.744326E-01
4.953911E+03	2.095693E-14	5.165287E-16	7.742900E-01
4.957990E+03	2.101498E-14	5.231587E-16	7.741464E-01
4.962069E+03	2.098165E-14	5.551624E-16	7.740021E-01
4.966148E+03	2.087015E-14	5.663661E-16	7.738569E-01
4.970227E+03	2.067742E-14	5.912416E-16	7.737109E-01
4.974306E+03	2.041513E-14	6.087440E-16	7.735642E-01
4.978385E+03	2.010187E-14	6.088285E-16	7.734166E-01
4.982464E+03	1.975546E-14	5.985181E-16	7.732684E-01
4.986543E+03	1.937901E-14	5.698419E-16	7.731194E-01
4.990622E+03	1.898800E-14	5.082048E-16	7.729698E-01
4.994701E+03	1.858631E-14	4.726923E-16	7.728195E-01
4.998780E+03	1.819403E-14	4.294692E-16	7.726686E-01
5.002859E+03	1.781270E-14	4.043312E-16	7.725170E-01
5.006938E+03	1.746163E-14	3.915057E-16	7.723649E-01
5.011017E+03	1.715469E-14	3.847252E-16	7.722122E-01
5.015096E+03	1.688956E-14	3.714081E-16	7.720590E-01
5.019175E+03	1.668550E-14	3.687699E-16	7.719052E-01
5.023254E+03	1.654943E-14	3.664329E-16	7.717510E-01
5.027333E+03	1.645969E-14	3.850225E-16	7.715963E-01
5.031412E+03	1.642167E-14	4.057111E-16	7.714411E-01
5.035492E+03	1.643918E-14	4.272404E-16	7.712855E-01
5.039570E+03	1.651605E-14	4.409949E-16	7.711295E-01
5.043650E+03	1.663991E-14	4.620202E-16	7.709732E-01
5.047729E+03	1.679070E-14	4.493804E-16	7.708165E-01
5.051807E+03	1.698148E-14	4.476005E-16	7.706594E-01
5.055886E+03	1.719298E-14	4.379994E-16	7.705021E-01
5.059966E+03	1.741518E-14	4.252026E-16	7.703445E-01
5.064045E+03	1.764035E-14	4.130753E-16	7.701866E-01
5.068124E+03	1.786851E-14	4.076965E-16	7.700285E-01
5.072203E+03	1.809426E-14	4.054646E-16	7.698702E-01
5.076282E+03	1.832683E-14	4.130095E-16	7.697116E-01
5.080361E+03	1.854854E-14	4.217843E-16	7.695530E-01
5.084440E+03	1.875783E-14	4.207347E-16	7.693941E-01
5.088519E+03	1.894319E-14	4.203467E-16	7.692352E-01
5.092598E+03	1.912846E-14	4.045521E-16	7.690762E-01
5.096677E+03	1.930213E-14	3.993359E-16	7.689171E-01
5.100756E+03	1.945957E-14	4.099188E-16	7.687579E-01
5.104835E+03	1.961618E-14	4.127581E-16	7.685988E-01
5.108914E+03	1.976965E-14	4.139463E-16	7.684396E-01
5.112993E+03	1.988924E-14	4.173154E-16	7.682804E-01
5.117072E+03	2.001417E-14	4.188443E-16	7.681213E-01
5.121151E+03	2.014519E-14	4.199864E-16	7.679623E-01
