#wls	flux	fluxerr	mangling_mask
4.251972E+03	1.640575E-14	2.035283E-15	3.422142E-01
4.256060E+03	1.602214E-14	2.081780E-15	3.422000E-01
4.260148E+03	1.588803E-14	2.354575E-15	3.421859E-01
4.264236E+03	1.569509E-14	2.481384E-15	3.421721E-01
4.268323E+03	1.539748E-14	2.439508E-15	3.421586E-01
4.272411E+03	1.504208E-14	2.937737E-15	3.421453E-01
4.276499E+03	1.473940E-14	2.883630E-15	3.421323E-01
4.280587E+03	1.436115E-14	2.789929E-15	3.421195E-01
4.284675E+03	1.391178E-14	2.914818E-15	3.421070E-01
4.288762E+03	1.362153E-14	2.912147E-15	3.420947E-01
4.292850E+03	1.326699E-14	2.842314E-15	3.420827E-01
4.296938E+03	1.285161E-14	2.865894E-15	3.420710E-01
4.301026E+03	1.241984E-14	2.687149E-15	3.420595E-01
4.305113E+03	1.204694E-14	2.662442E-15	3.420483E-01
4.309201E+03	1.158173E-14	2.421488E-15	3.420373E-01
4.313289E+03	1.147260E-14	2.303174E-15	3.420267E-01
4.317377E+03	1.147943E-14	2.312393E-15	3.420163E-01
4.321465E+03	1.140009E-14	1.426354E-15	3.420062E-01
4.325552E+03	1.122090E-14	1.278573E-15	3.419963E-01
4.329640E+03	1.114637E-14	1.340470E-15	3.419867E-01
4.333728E+03	1.119053E-14	1.193284E-15	3.419774E-01
4.337816E+03	1.141456E-14	1.195403E-15	3.419684E-01
4.341903E+03	1.153225E-14	1.237438E-15	3.419597E-01
4.345991E+03	1.161779E-14	1.143382E-15	3.419512E-01
4.350079E+03	1.186098E-14	1.181833E-15	3.419431E-01
4.354167E+03	1.189866E-14	1.275280E-15	3.419352E-01
4.358255E+03	1.208235E-14	1.222065E-15	3.419276E-01
4.362342E+03	1.222605E-14	1.381832E-15	3.419203E-01
4.366430E+03	1.231504E-14	1.663314E-15	3.419134E-01
4.370518E+03	1.245634E-14	1.611709E-15	3.419067E-01
4.374606E+03	1.244585E-14	1.623357E-15	3.419003E-01
4.378693E+03	1.246444E-14	1.614868E-15	3.418942E-01
4.382781E+03	1.254662E-14	1.451228E-15	3.418884E-01
4.386869E+03	1.253138E-14	1.777408E-15	3.418829E-01
4.390957E+03	1.273392E-14	2.065223E-15	3.418777E-01
4.395044E+03	1.269579E-14	2.043006E-15	3.418728E-01
4.399132E+03	1.255990E-14	2.099017E-15	3.418683E-01
4.403220E+03	1.252556E-14	2.188011E-15	3.418640E-01
4.407308E+03	1.282180E-14	2.326327E-15	3.418601E-01
4.411396E+03	1.297516E-14	2.314099E-15	3.418565E-01
4.415483E+03	1.312921E-14	2.072499E-15	3.418532E-01
4.419571E+03	1.333113E-14	2.105064E-15	3.418502E-01
4.423659E+03	1.331291E-14	2.160022E-15	3.418476E-01
4.427747E+03	1.353605E-14	2.011109E-15	3.418452E-01
4.431835E+03	1.371031E-14	2.005439E-15	3.418432E-01
4.435922E+03	1.378715E-14	2.228536E-15	3.418416E-01
4.440010E+03	1.384658E-14	2.331254E-15	3.418402E-01
4.444098E+03	1.395285E-14	2.329373E-15	3.418392E-01
4.448186E+03	1.409537E-14	2.297767E-15	3.418386E-01
4.452273E+03	1.414356E-14	2.279780E-15	3.418383E-01
4.456361E+03	1.429123E-14	2.058740E-15	3.418383E-01
4.460449E+03	1.437227E-14	2.313845E-15	3.418387E-01
4.464537E+03	1.448237E-14	2.534828E-15	3.418395E-01
4.468625E+03	1.462360E-14	2.525764E-15	3.418406E-01
4.472712E+03	1.476416E-14	2.422087E-15	3.418421E-01
4.476800E+03	1.493208E-14	2.552286E-15	3.418439E-01
4.480888E+03	1.502927E-14	3.023468E-15	3.418461E-01
4.484976E+03	1.505809E-14	2.891911E-15	3.418487E-01
4.489063E+03	1.501994E-14	2.641684E-15	3.418517E-01
4.493151E+03	1.493667E-14	2.678067E-15	3.418551E-01
4.497239E+03	1.490847E-14	2.684890E-15	3.418589E-01
4.501327E+03	1.476130E-14	2.631438E-15	3.418630E-01
4.505415E+03	1.464937E-14	2.746489E-15	3.418676E-01
4.509502E+03	1.469710E-14	2.763550E-15	3.418726E-01
4.513590E+03	1.472674E-14	2.644751E-15	3.418780E-01
4.517678E+03	1.464630E-14	2.652684E-15	3.418838E-01
4.521766E+03	1.449238E-14	2.602953E-15	3.418901E-01
4.525854E+03	1.449061E-14	2.517487E-15	3.418967E-01
4.529941E+03	1.461536E-14	1.894730E-15	3.419038E-01
4.534029E+03	1.475245E-14	1.898526E-15	3.419114E-01
4.538117E+03	1.477502E-14	2.001158E-15	3.419194E-01
4.542205E+03	1.484240E-14	1.966092E-15	3.419278E-01
4.546292E+03	1.504692E-14	1.920591E-15	3.419367E-01
4.550380E+03	1.522720E-14	1.539972E-15	3.419460E-01
4.554468E+03	1.538528E-14	1.456216E-15	3.419558E-01
4.558556E+03	1.546918E-14	1.136830E-15	3.419661E-01
4.562644E+03	1.547274E-14	1.068273E-15	3.419768E-01
4.566731E+03	1.553002E-14	1.127414E-15	3.419880E-01
4.570819E+03	1.551653E-14	1.114056E-15	3.419997E-01
4.574907E+03	1.534710E-14	1.096859E-15	3.420119E-01
4.578995E+03	1.520504E-14	1.072323E-15	3.420246E-01
4.583082E+03	1.521692E-14	1.095077E-15	3.420378E-01
4.587170E+03	1.518777E-14	1.091782E-15	3.420514E-01
4.591258E+03	1.498350E-14	1.086117E-15	3.420656E-01
4.595346E+03	1.471424E-14	1.049629E-15	3.420803E-01
4.599434E+03	1.463587E-14	9.486066E-16	3.420955E-01
4.603521E+03	1.468478E-14	1.003854E-15	3.421112E-01
4.607609E+03	1.451271E-14	9.952237E-16	3.421275E-01
4.611697E+03	1.440564E-14	9.941885E-16	3.421443E-01
4.615785E+03	1.423187E-14	9.646177E-16	3.421616E-01
4.619872E+03	1.397085E-14	9.418949E-16	3.421795E-01
4.623960E+03	1.396099E-14	9.456814E-16	3.421979E-01
4.628048E+03	1.372495E-14	9.485993E-16	3.422169E-01
4.632136E+03	1.345331E-14	9.618421E-16	3.422364E-01
4.636224E+03	1.323027E-14	7.318310E-16	3.422565E-01
4.640311E+03	1.305479E-14	7.222960E-16	3.422771E-01
4.644399E+03	1.293819E-14	6.982055E-16	3.422984E-01
4.648487E+03	1.275725E-14	6.968139E-16	3.423202E-01
4.652575E+03	1.259547E-14	6.446401E-16	3.423426E-01
4.656662E+03	1.251415E-14	5.955038E-16	3.423656E-01
4.660750E+03	1.243455E-14	6.650467E-16	3.423891E-01
4.664838E+03	1.235667E-14	6.469178E-16	3.424133E-01
4.668926E+03	1.236886E-14	8.223175E-16	3.424381E-01
4.673014E+03	1.231910E-14	8.541785E-16	3.424635E-01
4.677101E+03	1.227791E-14	8.753819E-16	3.424895E-01
4.681189E+03	1.229564E-14	8.445670E-16	3.425161E-01
4.685277E+03	1.226374E-14	8.642446E-16	3.425434E-01
4.689365E+03	1.220855E-14	9.278422E-16	3.425713E-01
4.693452E+03	1.223527E-14	9.922260E-16	3.425998E-01
4.697540E+03	1.219108E-14	9.969722E-16	3.426289E-01
4.701628E+03	1.217055E-14	9.977740E-16	3.426588E-01
4.705716E+03	1.213942E-14	1.049843E-15	3.426892E-01
4.709803E+03	1.207301E-14	1.009034E-15	3.427204E-01
4.713891E+03	1.209607E-14	1.001101E-15	3.427521E-01
4.717979E+03	1.210715E-14	8.446826E-16	3.427846E-01
4.722067E+03	1.205759E-14	7.849866E-16	3.428177E-01
4.726155E+03	1.204609E-14	8.005626E-16	3.428516E-01
4.730242E+03	1.196227E-14	7.896465E-16	3.428861E-01
4.734330E+03	1.190108E-14	7.822210E-16	3.429212E-01
4.738418E+03	1.180012E-14	8.301170E-16	3.429571E-01
4.742506E+03	1.168956E-14	7.480655E-16	3.429936E-01
4.746593E+03	1.160507E-14	7.155605E-16	3.430308E-01
4.750681E+03	1.150755E-14	7.762429E-16	3.430686E-01
4.754769E+03	1.145223E-14	7.567532E-16	3.431071E-01
4.758857E+03	1.133172E-14	8.066084E-16	3.431462E-01
4.762945E+03	1.120468E-14	7.997822E-16	3.431860E-01
4.767032E+03	1.115623E-14	8.253716E-16	3.432265E-01
4.771120E+03	1.108651E-14	8.841155E-16	3.432676E-01
4.775208E+03	1.097217E-14	8.684010E-16	3.433093E-01
4.779296E+03	1.083996E-14	9.917981E-16	3.433517E-01
4.783383E+03	1.067099E-14	1.031823E-15	3.433947E-01
4.787471E+03	1.052707E-14	9.859143E-16	3.434383E-01
4.791559E+03	1.046111E-14	1.014403E-15	3.434826E-01
4.795647E+03	1.036628E-14	1.011101E-15	3.435275E-01
4.799735E+03	1.019553E-14	9.769866E-16	3.435730E-01
4.803822E+03	1.007457E-14	9.674333E-16	3.436191E-01
4.807910E+03	9.945345E-15	9.417539E-16	3.436658E-01
4.811998E+03	9.741518E-15	9.635391E-16	3.437131E-01
4.816086E+03	9.534901E-15	9.638391E-16	3.437611E-01
4.820173E+03	9.327212E-15	8.897789E-16	3.438096E-01
4.824261E+03	9.140798E-15	9.059688E-16	3.438588E-01
4.828349E+03	9.008684E-15	7.769111E-16	3.439085E-01
4.832437E+03	8.829424E-15	6.315324E-16	3.439589E-01
4.836525E+03	8.642558E-15	6.281688E-16	3.440098E-01
4.840612E+03	8.493498E-15	7.082986E-16	3.440613E-01
4.844700E+03	8.354730E-15	6.946002E-16	3.441134E-01
4.848788E+03	8.272377E-15	7.027881E-16	3.441661E-01
4.852876E+03	8.155590E-15	7.095472E-16	3.442194E-01
4.856963E+03	8.006073E-15	7.127186E-16	3.442732E-01
4.861051E+03	7.988401E-15	6.690273E-16	3.443276E-01
4.865139E+03	8.003107E-15	6.666117E-16	3.443826E-01
4.869227E+03	8.027475E-15	6.812348E-16	3.444381E-01
4.873315E+03	8.051175E-15	6.582381E-16	3.444942E-01
4.877402E+03	8.126922E-15	6.672357E-16	3.445509E-01
4.881490E+03	8.188923E-15	6.875549E-16	3.446081E-01
4.885578E+03	8.316788E-15	6.557788E-16	3.446659E-01
4.889666E+03	8.385072E-15	5.543242E-16	3.447242E-01
4.893753E+03	8.421671E-15	5.527768E-16	3.447831E-01
4.897841E+03	8.531058E-15	5.498087E-16	3.448425E-01
4.901929E+03	8.701544E-15	5.528321E-16	3.449024E-01
4.906017E+03	8.898319E-15	5.228934E-16	3.449629E-01
4.910105E+03	9.052739E-15	4.788079E-16	3.450240E-01
4.914192E+03	9.136829E-15	4.767572E-16	3.450855E-01
4.918280E+03	9.276532E-15	4.675575E-16	3.451476E-01
4.922368E+03	9.429072E-15	4.713846E-16	3.452102E-01
4.926456E+03	9.566489E-15	5.303599E-16	3.452734E-01
4.930543E+03	9.668055E-15	5.053570E-16	3.453370E-01
4.934631E+03	9.743077E-15	5.234226E-16	3.454012E-01
4.938719E+03	9.858215E-15	4.865899E-16	3.454659E-01
4.942807E+03	9.936438E-15	4.961644E-16	3.455311E-01
4.946895E+03	9.953534E-15	5.579278E-16	3.455968E-01
4.950982E+03	9.987242E-15	5.721668E-16	3.456630E-01
4.955070E+03	9.954943E-15	5.521558E-16	3.457298E-01
4.959158E+03	9.969327E-15	5.527805E-16	3.457970E-01
4.963246E+03	1.002869E-14	5.940351E-16	3.458647E-01
4.967333E+03	1.000230E-14	5.935364E-16	3.459329E-01
4.971421E+03	9.967269E-15	5.779652E-16	3.460016E-01
4.975509E+03	9.963726E-15	5.161418E-16	3.460708E-01
4.979597E+03	9.978193E-15	5.523796E-16	3.461405E-01
4.983685E+03	9.975716E-15	6.002078E-16	3.462107E-01
4.987772E+03	9.931696E-15	6.119668E-16	3.462814E-01
4.991860E+03	9.888364E-15	6.703344E-16	3.463525E-01
4.995948E+03	9.847799E-15	6.107049E-16	3.464241E-01
5.000036E+03	9.829405E-15	5.841955E-16	3.464962E-01
5.004123E+03	9.774279E-15	5.844700E-16	3.465688E-01
5.008211E+03	9.729196E-15	5.888760E-16	3.466418E-01
5.012299E+03	9.731952E-15	5.582780E-16	3.467153E-01
5.016387E+03	9.725358E-15	5.596058E-16	3.467893E-01
5.020475E+03	9.759010E-15	5.629013E-16	3.468637E-01
5.024562E+03	9.777770E-15	5.564243E-16	3.469386E-01
5.028650E+03	9.788221E-15	5.323408E-16	3.470139E-01
5.032738E+03	9.831663E-15	4.535230E-16	3.470897E-01
5.036826E+03	9.872010E-15	4.493856E-16	3.471659E-01
5.040913E+03	9.895373E-15	3.845098E-16	3.472426E-01
5.045001E+03	9.932998E-15	4.009822E-16	3.473198E-01
5.049089E+03	9.950155E-15	3.989165E-16	3.473973E-01
5.053177E+03	1.001215E-14	4.121187E-16	3.474754E-01
5.057265E+03	1.009227E-14	4.451505E-16	3.475538E-01
5.061352E+03	1.014045E-14	4.465987E-16	3.476327E-01
5.065440E+03	1.017788E-14	4.520080E-16	3.477120E-01
5.069528E+03	1.027516E-14	4.493167E-16	3.477918E-01
5.073616E+03	1.037876E-14	4.496496E-16	3.478720E-01
5.077703E+03	1.045424E-14	4.636045E-16	3.479526E-01
5.081791E+03	1.052558E-14	4.531096E-16	3.480337E-01
5.085879E+03	1.054510E-14	4.524189E-16	3.481151E-01
5.089967E+03	1.057196E-14	4.478120E-16	3.481970E-01
5.094055E+03	1.060476E-14	4.286895E-16	3.482793E-01
5.098142E+03	1.060518E-14	4.277611E-16	3.483620E-01
5.102230E+03	1.055893E-14	4.284819E-16	3.484451E-01
5.106318E+03	1.045900E-14	4.040053E-16	3.485287E-01
5.110406E+03	1.041445E-14	4.221501E-16	3.486126E-01
5.114493E+03	1.038141E-14	4.074154E-16	3.486970E-01
5.118581E+03	1.029150E-14	4.730014E-16	3.487817E-01
5.122669E+03	1.016807E-14	4.868613E-16	3.488669E-01
5.126757E+03	1.005925E-14	4.878866E-16	3.489525E-01
5.130845E+03	9.980404E-15	4.817837E-16	3.490384E-01
5.134932E+03	9.909557E-15	4.818365E-16	3.491248E-01
5.139020E+03	9.870812E-15	4.865230E-16	3.492115E-01
5.143108E+03	9.780711E-15	5.371370E-16	3.492986E-01
5.147196E+03	9.762897E-15	5.335978E-16	3.493861E-01
5.151283E+03	9.713282E-15	5.187937E-16	3.494740E-01
5.155371E+03	9.672739E-15	5.074396E-16	3.495623E-01
5.159459E+03	9.628340E-15	4.695313E-16	3.496510E-01
5.163547E+03	9.598616E-15	4.596559E-16	3.497400E-01
5.167635E+03	9.585327E-15	4.293052E-16	3.498295E-01
5.171722E+03	9.562244E-15	4.410746E-16	3.499193E-01
5.175810E+03	9.539507E-15	4.647413E-16	3.500094E-01
5.179898E+03	9.518868E-15	4.730637E-16	3.501000E-01
5.183986E+03	9.500329E-15	4.661442E-16	3.501909E-01
5.188074E+03	9.497201E-15	5.173578E-16	3.502822E-01
5.192161E+03	9.489524E-15	4.809703E-16	3.503738E-01
5.196249E+03	9.458372E-15	4.532799E-16	3.504658E-01
5.200337E+03	9.411436E-15	5.117616E-16	3.505582E-01
5.204425E+03	9.341691E-15	5.743479E-16	3.506509E-01
5.208512E+03	9.274723E-15	6.045917E-16	3.507440E-01
5.212600E+03	9.191239E-15	6.156781E-16	3.508374E-01
5.216688E+03	9.079643E-15	6.179362E-16	3.509312E-01
5.220776E+03	8.944828E-15	6.554280E-16	3.510253E-01
5.224864E+03	8.805383E-15	6.644591E-16	3.511198E-01
5.228951E+03	8.660953E-15	6.707055E-16	3.512147E-01
5.233039E+03	8.497482E-15	6.685693E-16	3.513098E-01
5.237127E+03	8.320927E-15	6.244181E-16	3.514054E-01
5.241215E+03	8.168185E-15	5.826716E-16	3.515012E-01
5.245302E+03	8.037517E-15	5.731859E-16	3.515974E-01
5.249390E+03	7.892364E-15	5.616970E-16	3.516939E-01
5.253478E+03	7.699997E-15	5.317032E-16	3.517908E-01
5.257566E+03	7.517032E-15	5.087907E-16	3.518880E-01
5.261654E+03	7.388176E-15	4.990057E-16	3.519855E-01
5.265741E+03	7.297280E-15	4.832376E-16	3.520834E-01
5.269829E+03	7.226766E-15	4.301227E-16	3.521816E-01
5.273917E+03	7.158684E-15	3.884835E-16	3.522801E-01
5.278005E+03	7.111007E-15	3.623501E-16	3.523789E-01
5.282092E+03	7.100318E-15	3.613512E-16	3.524781E-01
5.286180E+03	7.125592E-15	3.560266E-16	3.525775E-01
5.290268E+03	7.171694E-15	3.385197E-16	3.526773E-01
5.294356E+03	7.213593E-15	3.434971E-16	3.527774E-01
5.298444E+03	7.247053E-15	3.354506E-16	3.528779E-01
5.302531E+03	7.298186E-15	3.211817E-16	3.529786E-01
5.306619E+03	7.373009E-15	3.205720E-16	3.530796E-01
5.310707E+03	7.400202E-15	3.343002E-16	3.531810E-01
5.314795E+03	7.410810E-15	3.393924E-16	3.532827E-01
5.318882E+03	7.421784E-15	3.375123E-16	3.533846E-01
5.322970E+03	7.464229E-15	4.116012E-16	3.534869E-01
5.327058E+03	7.510947E-15	4.374808E-16	3.535895E-01
5.331146E+03	7.571492E-15	4.610934E-16	3.536923E-01
5.335234E+03	7.608372E-15	4.813789E-16	3.537955E-01
5.339321E+03	7.610597E-15	4.764392E-16	3.538990E-01
5.343409E+03	7.673009E-15	4.754425E-16	3.540027E-01
5.347497E+03	7.671723E-15	4.560694E-16	3.541068E-01
5.351585E+03	7.611288E-15	4.616910E-16	3.542111E-01
5.355672E+03	7.554366E-15	4.965347E-16	3.543157E-01
5.359760E+03	7.545616E-15	4.903275E-16	3.544207E-01
5.363848E+03	7.493258E-15	4.877055E-16	3.545259E-01
5.367936E+03	7.436265E-15	4.884685E-16	3.546313E-01
5.372024E+03	7.351217E-15	4.007883E-16	3.547371E-01
5.376111E+03	7.265059E-15	3.379891E-16	3.548432E-01
5.380199E+03	7.165720E-15	3.314515E-16	3.549495E-01
5.384287E+03	7.086210E-15	3.369412E-16	3.550561E-01
5.388375E+03	7.004880E-15	3.347330E-16	3.551630E-01
5.392462E+03	6.889399E-15	3.330216E-16	3.552701E-01
5.396550E+03	6.790910E-15	3.308534E-16	3.553776E-01
5.400638E+03	6.689167E-15	3.177476E-16	3.554853E-01
5.404726E+03	6.576342E-15	2.612954E-16	3.555933E-01
5.408814E+03	6.462741E-15	2.555760E-16	3.557015E-01
5.412901E+03	6.332351E-15	2.667460E-16	3.558100E-01
5.416989E+03	6.225020E-15	2.876244E-16	3.559188E-01
5.421077E+03	6.153586E-15	2.911339E-16	3.560279E-01
5.425165E+03	6.086030E-15	3.117442E-16	3.561373E-01
5.429252E+03	6.027342E-15	3.751257E-16	3.562469E-01
5.433340E+03	5.963988E-15	4.426371E-16	3.563568E-01
5.437428E+03	5.929116E-15	4.453526E-16	3.564670E-01
5.441516E+03	5.918830E-15	4.601057E-16	3.565775E-01
5.445604E+03	5.877866E-15	4.954027E-16	3.566883E-01
5.449691E+03	5.842588E-15	5.011024E-16	3.567993E-01
5.453779E+03	5.843696E-15	5.148810E-16	3.569105E-01
5.457867E+03	5.882296E-15	5.123211E-16	3.570221E-01
5.461955E+03	5.929137E-15	5.122140E-16	3.571339E-01
5.466042E+03	5.991372E-15	5.195448E-16	3.572459E-01
5.470130E+03	6.036496E-15	5.131882E-16	3.573583E-01
5.474218E+03	6.124548E-15	4.834826E-16	3.574708E-01
5.478306E+03	6.253065E-15	4.825045E-16	3.575837E-01
5.482394E+03	6.371294E-15	4.082397E-16	3.576967E-01
5.486481E+03	6.482445E-15	4.117977E-16	3.578101E-01
5.490569E+03	6.566109E-15	3.998708E-16	3.579236E-01
5.494657E+03	6.663077E-15	3.607798E-16	3.580375E-01
5.498745E+03	6.775869E-15	3.625692E-16	3.581515E-01
5.502832E+03	6.876196E-15	3.339006E-16	3.582658E-01
5.506920E+03	6.962255E-15	3.020452E-16	3.583804E-01
5.511008E+03	7.045146E-15	3.115056E-16	3.584951E-01
5.515096E+03	7.121280E-15	3.085811E-16	3.586101E-01
5.519184E+03	7.199260E-15	3.016528E-16	3.587254E-01
5.523271E+03	7.265809E-15	2.994410E-16	3.588408E-01
5.527359E+03	7.321996E-15	2.844772E-16	3.589565E-01
5.531447E+03	7.359908E-15	3.226096E-16	3.590725E-01
5.535535E+03	7.411139E-15	3.271785E-16	3.591886E-01
5.539623E+03	7.470669E-15	3.283420E-16	3.593050E-01
5.543710E+03	7.506879E-15	3.295547E-16	3.594216E-01
5.547798E+03	7.505004E-15	3.451005E-16	3.595384E-01
5.551886E+03	7.532982E-15	3.365827E-16	3.596554E-01
5.555974E+03	7.588684E-15	3.655437E-16	3.597726E-01
5.560061E+03	7.618513E-15	3.848132E-16	3.598901E-01
5.564149E+03	7.633604E-15	4.140165E-16	3.600077E-01
5.568237E+03	7.626019E-15	4.171121E-16	3.601256E-01
5.572325E+03	7.631041E-15	4.172031E-16	3.602436E-01
5.576413E+03	7.655168E-15	4.214834E-16	3.603619E-01
5.580500E+03	7.698419E-15	3.948829E-16	3.604804E-01
5.584588E+03	7.719344E-15	3.835942E-16	3.605991E-01
5.588676E+03	7.714313E-15	3.854552E-16	3.607179E-01
5.592764E+03	7.733458E-15	3.863371E-16	3.608370E-01
5.596851E+03	7.784021E-15	3.401803E-16	3.609562E-01
5.600939E+03	7.807178E-15	3.362563E-16	3.610757E-01
5.605027E+03	7.826380E-15	3.422392E-16	3.611953E-01
5.609115E+03	7.826086E-15	3.343225E-16	3.613151E-01
5.613203E+03	7.829408E-15	3.008787E-16	3.614351E-01
5.617290E+03	7.847558E-15	2.974411E-16	3.615553E-01
5.621378E+03	7.842938E-15	3.129398E-16	3.616757E-01
5.625466E+03	7.839763E-15	3.095139E-16	3.617963E-01
5.629554E+03	7.819578E-15	3.138076E-16	3.619170E-01
5.633641E+03	7.804813E-15	3.139531E-16	3.620379E-01
5.637729E+03	7.789315E-15	3.144664E-16	3.621590E-01
5.641817E+03	7.766201E-15	3.204603E-16	3.622802E-01
5.645905E+03	7.752858E-15	3.300276E-16	3.624016E-01
5.649993E+03	7.727908E-15	3.318822E-16	3.625232E-01
5.654080E+03	7.713821E-15	3.217079E-16	3.626450E-01
5.658168E+03	7.699365E-15	3.289319E-16	3.627669E-01
5.662256E+03	7.671473E-15	3.238962E-16	3.628890E-01
5.666344E+03	7.649009E-15	3.491466E-16	3.630112E-01
5.670431E+03	7.639968E-15	3.640931E-16	3.631336E-01
5.674519E+03	7.642910E-15	3.722252E-16	3.632562E-01
5.678607E+03	7.605156E-15	3.788552E-16	3.633789E-01
5.682695E+03	7.535027E-15	3.824323E-16	3.635017E-01
5.686783E+03	7.474670E-15	3.828065E-16	3.636247E-01
5.690870E+03	7.416092E-15	3.783923E-16	3.637479E-01
5.694958E+03	7.339282E-15	3.738533E-16	3.638712E-01
5.699046E+03	7.258418E-15	3.702840E-16	3.639947E-01
5.703134E+03	7.169853E-15	3.773968E-16	3.641183E-01
5.707221E+03	7.071030E-15	3.669883E-16	3.642420E-01
5.711309E+03	6.971777E-15	3.710419E-16	3.643659E-01
5.715397E+03	6.863709E-15	3.459529E-16	3.644899E-01
5.719485E+03	6.757392E-15	3.050330E-16	3.646141E-01
5.723573E+03	6.646627E-15	3.023722E-16	3.647383E-01
5.727660E+03	6.539071E-15	2.922862E-16	3.648628E-01
5.731748E+03	6.427427E-15	2.888460E-16	3.649873E-01
5.735836E+03	6.320454E-15	2.910790E-16	3.651120E-01
5.739924E+03	6.213409E-15	2.942068E-16	3.652368E-01
5.744011E+03	6.101541E-15	2.829148E-16	3.653617E-01
5.748099E+03	6.004582E-15	2.833443E-16	3.654868E-01
5.752187E+03	5.934979E-15	2.947544E-16	3.656120E-01
5.756275E+03	5.879226E-15	3.025493E-16	3.657373E-01
5.760363E+03	5.831119E-15	3.181345E-16	3.658627E-01
5.764450E+03	5.777490E-15	3.366174E-16	3.659882E-01
5.768538E+03	5.732245E-15	3.332405E-16	3.661138E-01
5.772626E+03	5.728354E-15	3.314851E-16	3.662396E-01
5.776714E+03	5.736184E-15	3.313758E-16	3.663655E-01
5.780801E+03	5.744387E-15	3.270008E-16	3.664915E-01
5.784889E+03	5.770193E-15	3.233893E-16	3.666175E-01
5.788977E+03	5.807020E-15	3.197260E-16	3.667437E-01
5.793065E+03	5.885329E-15	3.267000E-16	3.668700E-01
5.797153E+03	5.964059E-15	3.190187E-16	3.669964E-01
5.801240E+03	6.052021E-15	3.046534E-16	3.671229E-01
5.805328E+03	6.142615E-15	3.027799E-16	3.672495E-01
5.809416E+03	6.248334E-15	2.771141E-16	3.673762E-01
5.813504E+03	6.356699E-15	2.609433E-16	3.675030E-01
5.817591E+03	6.460727E-15	2.640651E-16	3.676298E-01
5.821679E+03	6.562620E-15	2.584213E-16	3.677568E-01
5.825767E+03	6.653180E-15	2.613155E-16	3.678839E-01
5.829855E+03	6.740490E-15	2.659118E-16	3.680110E-01
5.833943E+03	6.835591E-15	2.708671E-16	3.681383E-01
5.838030E+03	6.925234E-15	2.779289E-16	3.682656E-01
5.842118E+03	6.997993E-15	2.716090E-16	3.683930E-01
5.846206E+03	7.050165E-15	2.786022E-16	3.685204E-01
5.850294E+03	7.091682E-15	2.698063E-16	3.686480E-01
5.854381E+03	7.141709E-15	2.707343E-16	3.687756E-01
5.858469E+03	7.197304E-15	2.841640E-16	3.689034E-01
5.862557E+03	7.228213E-15	2.874866E-16	3.690311E-01
5.866645E+03	7.226287E-15	3.240555E-16	3.691590E-01
