#wls	flux	fluxerr	mangling_mask
3.622000E+03	1.155714E-15	1.004739E-16	9.029015E-16
3.624000E+03	1.152734E-15	1.014531E-16	9.029015E-16
3.626000E+03	1.152193E-15	1.005992E-16	9.029015E-16
3.628000E+03	1.156707E-15	1.060641E-16	9.029015E-16
3.630000E+03	1.162937E-15	1.115399E-16	9.029015E-16
3.632000E+03	1.168264E-15	1.028219E-16	9.029015E-16
3.634000E+03	1.172418E-15	1.054358E-16	9.029015E-16
3.636000E+03	1.177564E-15	1.051509E-16	9.029015E-16
3.638000E+03	1.185058E-15	1.087621E-16	9.029015E-16
3.640000E+03	1.194448E-15	1.088360E-16	9.029015E-16
3.642000E+03	1.206006E-15	1.114602E-16	9.029015E-16
3.644000E+03	1.217563E-15	1.004892E-16	9.029015E-16
3.646000E+03	1.227314E-15	9.007403E-17	9.029015E-16
3.648000E+03	1.239955E-15	8.798964E-17	9.029015E-16
3.650000E+03	1.255665E-15	8.548815E-17	9.029015E-16
3.652000E+03	1.275258E-15	7.652777E-17	9.029015E-16
3.654000E+03	1.295664E-15	8.882352E-17	9.029015E-16
3.656000E+03	1.315979E-15	8.974346E-17	9.029015E-16
3.658000E+03	1.340267E-15	9.232174E-17	9.029015E-16
3.660000E+03	1.363742E-15	9.421250E-17	9.029015E-16
3.662000E+03	1.391281E-15	9.570352E-17	9.029015E-16
3.664000E+03	1.421799E-15	1.037086E-16	9.029015E-16
3.666000E+03	1.448615E-15	1.103560E-16	9.029015E-16
3.668000E+03	1.479494E-15	1.114447E-16	9.029015E-16
3.670000E+03	1.510644E-15	1.117522E-16	9.029015E-16
3.672000E+03	1.541704E-15	1.114125E-16	9.029015E-16
3.674000E+03	1.572493E-15	1.140793E-16	9.029015E-16
3.676000E+03	1.607706E-15	1.162448E-16	9.029015E-16
3.678000E+03	1.639489E-15	1.157135E-16	9.029015E-16
3.680000E+03	1.670548E-15	1.116102E-16	9.029015E-16
3.682000E+03	1.700434E-15	1.111010E-16	9.029015E-16
3.684000E+03	1.729779E-15	1.084668E-16	9.029015E-16
3.686000E+03	1.762464E-15	1.132624E-16	9.029015E-16
3.688000E+03	1.790634E-15	1.080539E-16	9.029015E-16
3.690000E+03	1.819346E-15	1.064736E-16	9.029015E-16
3.692000E+03	1.844086E-15	9.992564E-17	9.029015E-16
3.694000E+03	1.867471E-15	9.114089E-17	9.029015E-16
3.696000E+03	1.889141E-15	8.784020E-17	9.029015E-16
3.698000E+03	1.911081E-15	8.906028E-17	9.029015E-16
3.700000E+03	1.927695E-15	8.996145E-17	9.029015E-16
3.702000E+03	1.946114E-15	9.280468E-17	9.029015E-16
3.704000E+03	1.959567E-15	9.019252E-17	9.029015E-16
3.706000E+03	1.969950E-15	9.209897E-17	9.029015E-16
3.708000E+03	1.975729E-15	9.282614E-17	9.029015E-16
3.710000E+03	1.982320E-15	9.291267E-17	9.029015E-16
3.712000E+03	1.986293E-15	9.554444E-17	9.029015E-16
3.714000E+03	1.988370E-15	9.415424E-17	9.029015E-16
3.716000E+03	1.988550E-15	9.174950E-17	9.029015E-16
3.718000E+03	1.986022E-15	9.162901E-17	9.029015E-16
3.720000E+03	1.975368E-15	9.107623E-17	9.029015E-16
3.722000E+03	1.963088E-15	9.088958E-17	9.029015E-16
3.724000E+03	1.948100E-15	9.127820E-17	9.029015E-16
3.726000E+03	1.931397E-15	9.111110E-17	9.029015E-16
3.728000E+03	1.909637E-15	9.133605E-17	9.029015E-16
3.730000E+03	1.887154E-15	9.191392E-17	9.029015E-16
3.732000E+03	1.859526E-15	9.215923E-17	9.029015E-16
3.734000E+03	1.832258E-15	9.501135E-17	9.029015E-16
3.736000E+03	1.802191E-15	9.013467E-17	9.029015E-16
3.738000E+03	1.769416E-15	8.831428E-17	9.029015E-16
3.740000E+03	1.732216E-15	8.752079E-17	9.029015E-16
3.742000E+03	1.694024E-15	8.658503E-17	9.029015E-16
3.744000E+03	1.656102E-15	8.490605E-17	9.029015E-16
3.746000E+03	1.616465E-15	8.356302E-17	9.029015E-16
3.748000E+03	1.575383E-15	7.672538E-17	9.029015E-16
3.750000E+03	1.534300E-15	7.571701E-17	9.029015E-16
3.752000E+03	1.489246E-15	7.636133E-17	9.029015E-16
3.754000E+03	1.446990E-15	7.690425E-17	9.029015E-16
3.756000E+03	1.404734E-15	7.000713E-17	9.029015E-16
