#wls	flux	fluxerr	mangling_mask
3.707347E+03	2.004303E-14	1.060322E-15	3.905501E+00
3.711876E+03	1.946286E-14	1.153293E-15	3.904362E+00
3.716405E+03	1.890915E-14	1.194319E-15	3.903220E+00
3.720934E+03	1.843105E-14	1.242576E-15	3.902074E+00
3.725463E+03	1.802031E-14	1.243139E-15	3.900923E+00
3.729993E+03	1.766478E-14	1.127804E-15	3.899768E+00
3.734522E+03	1.739988E-14	9.869514E-16	3.898609E+00
3.739051E+03	1.725828E-14	9.713388E-16	3.897446E+00
3.743580E+03	1.723129E-14	9.111583E-16	3.896279E+00
3.748109E+03	1.727558E-14	9.605407E-16	3.895108E+00
3.752639E+03	1.739848E-14	1.132639E-15	3.893932E+00
3.757168E+03	1.761937E-14	1.237642E-15	3.892752E+00
3.761697E+03	1.786619E-14	1.299688E-15	3.891568E+00
3.766226E+03	1.809688E-14	1.296437E-15	3.890380E+00
3.770755E+03	1.837602E-14	1.195404E-15	3.889187E+00
3.775284E+03	1.865808E-14	1.142709E-15	3.887991E+00
3.779814E+03	1.890884E-14	1.089661E-15	3.886790E+00
3.784343E+03	1.920877E-14	1.032487E-15	3.885584E+00
3.788872E+03	1.952636E-14	9.954272E-16	3.884375E+00
3.793401E+03	1.982237E-14	1.030179E-15	3.883161E+00
3.797930E+03	2.013409E-14	1.075515E-15	3.881943E+00
3.802459E+03	2.046265E-14	1.053734E-15	3.880721E+00
3.806988E+03	2.076732E-14	1.000839E-15	3.879494E+00
3.811518E+03	2.103493E-14	9.021304E-16	3.878264E+00
3.816047E+03	2.132327E-14	7.954607E-16	3.877028E+00
3.820576E+03	2.159706E-14	7.793342E-16	3.875789E+00
3.825105E+03	2.187568E-14	7.764182E-16	3.874545E+00
3.829634E+03	2.219825E-14	7.965412E-16	3.873297E+00
3.834164E+03	2.265495E-14	7.869585E-16	3.872045E+00
3.838693E+03	2.331763E-14	7.975532E-16	3.870788E+00
3.843222E+03	2.416945E-14	8.246401E-16	3.869527E+00
3.847751E+03	2.522184E-14	8.480450E-16	3.868262E+00
3.852280E+03	2.648271E-14	8.930850E-16	3.866992E+00
3.856809E+03	2.793407E-14	1.009681E-15	3.865718E+00
3.861339E+03	2.957919E-14	1.069959E-15	3.864440E+00
3.865868E+03	3.141017E-14	1.120635E-15	3.863157E+00
3.870397E+03	3.333218E-14	1.144795E-15	3.861870E+00
3.874926E+03	3.529919E-14	1.200630E-15	3.860578E+00
3.879455E+03	3.732234E-14	1.335703E-15	3.859282E+00
3.883984E+03	3.934370E-14	1.617367E-15	3.857982E+00
