#wls	flux	fluxerr	mangling_mask
3.345000E+03	8.246959E-15	5.966239E-16	2.644103E-15
3.346000E+03	8.259382E-15	5.872435E-16	2.644017E-15
3.347000E+03	8.270217E-15	5.877447E-16	2.643931E-15
3.348000E+03	8.279466E-15	6.093609E-16	2.643845E-15
3.349000E+03	8.290564E-15	6.151476E-16	2.643759E-15
3.350000E+03	8.303248E-15	6.124749E-16	2.643673E-15
3.351000E+03	8.315930E-15	6.099169E-16	2.643586E-15
3.352000E+03	8.328347E-15	6.118622E-16	2.643500E-15
3.353000E+03	8.337590E-15	6.105796E-16	2.643413E-15
3.354000E+03	8.343925E-15	6.082150E-16	2.643327E-15
3.355000E+03	8.351581E-15	6.088549E-16	2.643240E-15
3.356000E+03	8.360558E-15	6.181316E-16	2.643153E-15
3.357000E+03	8.372177E-15	6.194142E-16	2.643066E-15
3.358000E+03	8.386174E-15	6.045229E-16	2.642980E-15
3.359000E+03	8.398584E-15	6.004391E-16	2.642892E-15
3.360000E+03	8.409142E-15	6.006316E-16	2.642805E-15
3.361000E+03	8.423664E-15	6.006443E-16	2.642718E-15
3.362000E+03	8.441884E-15	6.020718E-16	2.642631E-15
3.363000E+03	8.458253E-15	6.027267E-16	2.642543E-15
3.364000E+03	8.473300E-15	5.809157E-16	2.642456E-15
3.365000E+03	8.485174E-15	5.697686E-16	2.642369E-15
3.366000E+03	8.494405E-15	5.667678E-16	2.642281E-15
3.367000E+03	8.506541E-15	5.662571E-16	2.642193E-15
3.368000E+03	8.521318E-15	5.552591E-16	2.642105E-15
3.369000E+03	8.535038E-15	5.429753E-16	2.642018E-15
3.370000E+03	8.547699E-15	5.355399E-16	2.641930E-15
3.371000E+03	8.563265E-15	5.395240E-16	2.641842E-15
3.372000E+03	8.581208E-15	5.576947E-16	2.641753E-15
3.373000E+03	8.601790E-15	5.677822E-16	2.641665E-15
3.374000E+03	8.624220E-15	5.724530E-16	2.641577E-15
3.375000E+03	8.647441E-15	5.782773E-16	2.641489E-15
3.376000E+03	8.671188E-15	5.853899E-16	2.641400E-15
3.377000E+03	8.692292E-15	5.851529E-16	2.641312E-15
3.378000E+03	8.711546E-15	5.928319E-16	2.641223E-15
3.379000E+03	8.728684E-15	6.105228E-16	2.641134E-15
3.380000E+03	8.744766E-15	6.408547E-16	2.641045E-15
3.381000E+03	8.761373E-15	6.432732E-16	2.640957E-15
3.382000E+03	8.779564E-15	6.483584E-16	2.640868E-15
3.383000E+03	8.800394E-15	6.498924E-16	2.640779E-15
3.384000E+03	8.824128E-15	6.495626E-16	2.640689E-15
3.385000E+03	8.850236E-15	6.487626E-16	2.640600E-15
3.386000E+03	8.878982E-15	6.480692E-16	2.640511E-15
3.387000E+03	8.907726E-15	6.480105E-16	2.640422E-15
3.388000E+03	8.936996E-15	6.485967E-16	2.640332E-15
3.389000E+03	8.965471E-15	6.489460E-16	2.640242E-15
3.390000E+03	8.993417E-15	6.479770E-16	2.640153E-15
3.391000E+03	9.030072E-15	6.491899E-16	2.640063E-15
3.392000E+03	9.074116E-15	6.378629E-16	2.639973E-15
3.393000E+03	9.123437E-15	6.322677E-16	2.639883E-15
3.394000E+03	9.176978E-15	6.309100E-16	2.639793E-15
3.395000E+03	9.228139E-15	6.320775E-16	2.639703E-15
3.396000E+03	9.277449E-15	6.352392E-16	2.639613E-15
3.397000E+03	9.326755E-15	6.331160E-16	2.639523E-15
3.398000E+03	9.376585E-15	6.123886E-16	2.639433E-15
3.399000E+03	9.434329E-15	6.017868E-16	2.639342E-15
3.400000E+03	9.499459E-15	5.990038E-16	2.639252E-15
3.401000E+03	9.570654E-15	6.002093E-16	2.639161E-15
3.402000E+03	9.647387E-15	6.016849E-16	2.639071E-15
3.403000E+03	9.723321E-15	6.042887E-16	2.638980E-15
3.404000E+03	9.798459E-15	6.068906E-16	2.638889E-15
3.405000E+03	9.874910E-15	6.135579E-16	2.638798E-15
3.406000E+03	9.952676E-15	6.183691E-16	2.638707E-15
3.407000E+03	1.003228E-14	6.191068E-16	2.638616E-15
3.408000E+03	1.011347E-14	6.200367E-16	2.638525E-15
3.409000E+03	1.020177E-14	6.219792E-16	2.638434E-15
3.410000E+03	1.029666E-14	6.214904E-16	2.638342E-15
3.411000E+03	1.039629E-14	6.243255E-16	2.638251E-15
3.412000E+03	1.051016E-14	6.294285E-16	2.638159E-15
3.413000E+03	1.063062E-14	6.342124E-16	2.638068E-15
3.414000E+03	1.074395E-14	6.367511E-16	2.637976E-15
3.415000E+03	1.085648E-14	6.400562E-16	2.637884E-15
3.416000E+03	1.096398E-14	6.437529E-16	2.637793E-15
3.417000E+03	1.106463E-14	6.434611E-16	2.637701E-15
3.418000E+03	1.117370E-14	6.350066E-16	2.637609E-15
3.419000E+03	1.128593E-14	6.371266E-16	2.637516E-15
3.420000E+03	1.139816E-14	6.486576E-16	2.637424E-15
3.421000E+03	1.151749E-14	6.495968E-16	2.637332E-15
3.422000E+03	1.164025E-14	6.463188E-16	2.637240E-15
3.423000E+03	1.176853E-14	6.453041E-16	2.637147E-15
3.424000E+03	1.190261E-14	6.465654E-16	2.637055E-15
3.425000E+03	1.203457E-14	6.482567E-16	2.636962E-15
3.426000E+03	1.216282E-14	6.514077E-16	2.636869E-15
3.427000E+03	1.229002E-14	6.590684E-16	2.636777E-15
3.428000E+03	1.241799E-14	6.583003E-16	2.636684E-15
3.429000E+03	1.254569E-14	6.424745E-16	2.636591E-15
3.430000E+03	1.267180E-14	6.079547E-16	2.636498E-15
3.431000E+03	1.279553E-14	6.056873E-16	2.636405E-15
3.432000E+03	1.292399E-14	6.076046E-16	2.636311E-15
3.433000E+03	1.305719E-14	6.141717E-16	2.636218E-15
3.434000E+03	1.318537E-14	6.259387E-16	2.636125E-15
3.435000E+03	1.331670E-14	6.326469E-16	2.636031E-15
3.436000E+03	1.345303E-14	6.343405E-16	2.635938E-15
3.437000E+03	1.359147E-14	6.450185E-16	2.635844E-15
3.438000E+03	1.374254E-14	6.682958E-16	2.635750E-15
3.439000E+03	1.390361E-14	6.864372E-16	2.635656E-15
3.440000E+03	1.406494E-14	6.998466E-16	2.635562E-15
3.441000E+03	1.422494E-14	7.064629E-16	2.635468E-15
3.442000E+03	1.438018E-14	7.102402E-16	2.635374E-15
3.443000E+03	1.453515E-14	7.155168E-16	2.635280E-15
3.444000E+03	1.469643E-14	7.237624E-16	2.635186E-15
3.445000E+03	1.486402E-14	7.291472E-16	2.635092E-15
3.446000E+03	1.503793E-14	7.323093E-16	2.634997E-15
3.447000E+03	1.520550E-14	7.336171E-16	2.634903E-15
3.448000E+03	1.536620E-14	7.324866E-16	2.634808E-15
3.449000E+03	1.552373E-14	7.381096E-16	2.634713E-15
3.450000E+03	1.567888E-14	7.504964E-16	2.634619E-15
3.451000E+03	1.584245E-14	7.652032E-16	2.634524E-15
3.452000E+03	1.601390E-14	7.818627E-16	2.634429E-15
3.453000E+03	1.618614E-14	7.879108E-16	2.634334E-15
3.454000E+03	1.635968E-14	7.850035E-16	2.634239E-15
3.455000E+03	1.653215E-14	7.784052E-16	2.634143E-15
3.456000E+03	1.670408E-14	7.714505E-16	2.634048E-15
3.457000E+03	1.687494E-14	7.743253E-16	2.633953E-15
3.458000E+03	1.704527E-14	7.838667E-16	2.633857E-15
3.459000E+03	1.722585E-14	7.916126E-16	2.633762E-15
3.460000E+03	1.741538E-14	7.972086E-16	2.633666E-15
3.461000E+03	1.760647E-14	8.056727E-16	2.633570E-15
3.462000E+03	1.779597E-14	8.142073E-16	2.633474E-15
3.463000E+03	1.798255E-14	8.261843E-16	2.633379E-15
3.464000E+03	1.816991E-14	8.423515E-16	2.633283E-15
3.465000E+03	1.835752E-14	8.700059E-16	2.633186E-15
3.466000E+03	1.853669E-14	9.113710E-16	2.633090E-15
3.467000E+03	1.870663E-14	9.322530E-16	2.632994E-15
3.468000E+03	1.887630E-14	9.408316E-16	2.632898E-15
3.469000E+03	1.904542E-14	9.423158E-16	2.632801E-15
3.470000E+03	1.921348E-14	9.348408E-16	2.632705E-15
3.471000E+03	1.937837E-14	9.407041E-16	2.632608E-15
3.472000E+03	1.953297E-14	9.569000E-16	2.632511E-15
3.473000E+03	1.968625E-14	9.812731E-16	2.632415E-15
3.474000E+03	1.984662E-14	1.014874E-15	2.632318E-15
3.475000E+03	2.000725E-14	1.032426E-15	2.632221E-15
3.476000E+03	2.016838E-14	1.038922E-15	2.632124E-15
3.477000E+03	2.032819E-14	1.041196E-15	2.632027E-15
3.478000E+03	2.048115E-14	1.042906E-15	2.631929E-15
3.479000E+03	2.062909E-14	1.046099E-15	2.631832E-15
3.480000E+03	2.077860E-14	1.050334E-15	2.631735E-15
3.481000E+03	2.093467E-14	1.055350E-15	2.631637E-15
3.482000E+03	2.109205E-14	1.061016E-15	2.631540E-15
3.483000E+03	2.124574E-14	1.065867E-15	2.631442E-15
3.484000E+03	2.139309E-14	1.067970E-15	2.631344E-15
3.485000E+03	2.153228E-14	1.069003E-15	2.631246E-15
3.486000E+03	2.167014E-14	1.074600E-15	2.631148E-15
3.487000E+03	2.181167E-14	1.083511E-15	2.631050E-15
3.488000E+03	2.195082E-14	1.096324E-15	2.630952E-15
3.489000E+03	2.208786E-14	1.100357E-15	2.630854E-15
3.490000E+03	2.222594E-14	1.099851E-15	2.630756E-15
3.491000E+03	2.235664E-14	1.106686E-15	2.630657E-15
3.492000E+03	2.247602E-14	1.119642E-15	2.630559E-15
3.493000E+03	2.259066E-14	1.136522E-15	2.630460E-15
3.494000E+03	2.270791E-14	1.157637E-15	2.630362E-15
3.495000E+03	2.282805E-14	1.168351E-15	2.630263E-15
3.496000E+03	2.295055E-14	1.173003E-15	2.630164E-15
3.497000E+03	2.307356E-14	1.178889E-15	2.630065E-15
3.498000E+03	2.319236E-14	1.185685E-15	2.629966E-15
3.499000E+03	2.330667E-14	1.199826E-15	2.629867E-15
3.500000E+03	2.341940E-14	1.224705E-15	2.629768E-15
3.501000E+03	2.353396E-14	1.237463E-15	2.629669E-15
3.502000E+03	2.364272E-14	1.240769E-15	2.629569E-15
3.503000E+03	2.374306E-14	1.245387E-15	2.629470E-15
3.504000E+03	2.383708E-14	1.250276E-15	2.629370E-15
3.505000E+03	2.392347E-14	1.253077E-15	2.629271E-15
3.506000E+03	2.401537E-14	1.254407E-15	2.629171E-15
3.507000E+03	2.411279E-14	1.256480E-15	2.629071E-15
3.508000E+03	2.420547E-14	1.261749E-15	2.628971E-15
3.509000E+03	2.429235E-14	1.276775E-15	2.628871E-15
3.510000E+03	2.437423E-14	1.305581E-15	2.628771E-15
3.511000E+03	2.445400E-14	1.323325E-15	2.628671E-15
3.512000E+03	2.453508E-14	1.333004E-15	2.628571E-15
3.513000E+03	2.461747E-14	1.338150E-15	2.628471E-15
3.514000E+03	2.470011E-14	1.338645E-15	2.628370E-15
3.515000E+03	2.478169E-14	1.333892E-15	2.628270E-15
3.516000E+03	2.486169E-14	1.320779E-15	2.628169E-15
3.517000E+03	2.493590E-14	1.320850E-15	2.628068E-15
3.518000E+03	2.500485E-14	1.330343E-15	2.627968E-15
3.519000E+03	2.507405E-14	1.334428E-15	2.627867E-15
3.520000E+03	2.514509E-14	1.335740E-15	2.627766E-15
3.521000E+03	2.521928E-14	1.336313E-15	2.627665E-15
3.522000E+03	2.529661E-14	1.336285E-15	2.627564E-15
3.523000E+03	2.537498E-14	1.323617E-15	2.627462E-15
3.524000E+03	2.545020E-14	1.308320E-15	2.627361E-15
3.525000E+03	2.552356E-14	1.314474E-15	2.627260E-15
3.526000E+03	2.559483E-14	1.342580E-15	2.627158E-15
3.527000E+03	2.566161E-14	1.356566E-15	2.627057E-15
3.528000E+03	2.572761E-14	1.360668E-15	2.626955E-15
3.529000E+03	2.578939E-14	1.364864E-15	2.626853E-15
3.530000E+03	2.584592E-14	1.368253E-15	2.626751E-15
3.531000E+03	2.590454E-14	1.373878E-15	2.626649E-15
3.532000E+03	2.596053E-14	1.382133E-15	2.626547E-15
3.533000E+03	2.601336E-14	1.395128E-15	2.626445E-15
3.534000E+03	2.606724E-14	1.413688E-15	2.626343E-15
3.535000E+03	2.611849E-14	1.417842E-15	2.626241E-15
3.536000E+03	2.616264E-14	1.416230E-15	2.626138E-15
3.537000E+03	2.619865E-14	1.409543E-15	2.626036E-15
3.538000E+03	2.623097E-14	1.394849E-15	2.625933E-15
3.539000E+03	2.626093E-14	1.389657E-15	2.625830E-15
3.540000E+03	2.628616E-14	1.390917E-15	2.625728E-15
3.541000E+03	2.630876E-14	1.388387E-15	2.625625E-15
3.542000E+03	2.633661E-14	1.381074E-15	2.625522E-15
3.543000E+03	2.635658E-14	1.368036E-15	2.625419E-15
3.544000E+03	2.637392E-14	1.347976E-15	2.625316E-15
3.545000E+03	2.638864E-14	1.337787E-15	2.625212E-15
3.546000E+03	2.639022E-14	1.334103E-15	2.625109E-15
3.547000E+03	2.638393E-14	1.326221E-15	2.625006E-15
3.548000E+03	2.637764E-14	1.315042E-15	2.624902E-15
3.549000E+03	2.636873E-14	1.292286E-15	2.624799E-15
3.550000E+03	2.635719E-14	1.262387E-15	2.624695E-15
3.551000E+03	2.633777E-14	1.244485E-15	2.624591E-15
3.552000E+03	2.631311E-14	1.237303E-15	2.624487E-15
3.553000E+03	2.628320E-14	1.230029E-15	2.624383E-15
3.554000E+03	2.625329E-14	1.223059E-15	2.624279E-15
3.555000E+03	2.622233E-14	1.221919E-15	2.624175E-15
3.556000E+03	2.618744E-14	1.224316E-15	2.624071E-15
3.557000E+03	2.614678E-14	1.235763E-15	2.623967E-15
3.558000E+03	2.609798E-14	1.255152E-15	2.623862E-15
3.559000E+03	2.604185E-14	1.263672E-15	2.623758E-15
3.560000E+03	2.598230E-14	1.255653E-15	2.623653E-15
3.561000E+03	2.592014E-14	1.249367E-15	2.623549E-15
3.562000E+03	2.584932E-14	1.244970E-15	2.623444E-15
3.563000E+03	2.576801E-14	1.245609E-15	2.623339E-15
3.564000E+03	2.568120E-14	1.251522E-15	2.623234E-15
3.565000E+03	2.558889E-14	1.261968E-15	2.623129E-15
3.566000E+03	2.549343E-14	1.277553E-15	2.623024E-15
3.567000E+03	2.539431E-14	1.274297E-15	2.622919E-15
3.568000E+03	2.528681E-14	1.258367E-15	2.622813E-15
3.569000E+03	2.517039E-14	1.251440E-15	2.622708E-15
3.570000E+03	2.504900E-14	1.250654E-15	2.622602E-15
3.571000E+03	2.492316E-14	1.252074E-15	2.622497E-15
3.572000E+03	2.478920E-14	1.251121E-15	2.622391E-15
3.573000E+03	2.464712E-14	1.250061E-15	2.622285E-15
3.574000E+03	2.449614E-14	1.236998E-15	2.622179E-15
3.575000E+03	2.433546E-14	1.208350E-15	2.622073E-15
3.576000E+03	2.416641E-14	1.157606E-15	2.621967E-15
3.577000E+03	2.399134E-14	1.126512E-15	2.621861E-15
3.578000E+03	2.381366E-14	1.110699E-15	2.621755E-15
3.579000E+03	2.363495E-14	1.093746E-15	2.621649E-15
3.580000E+03	2.345625E-14	1.075780E-15	2.621542E-15
3.581000E+03	2.327520E-14	1.051424E-15	2.621436E-15
3.582000E+03	2.309024E-14	1.019363E-15	2.621329E-15
3.583000E+03	2.289979E-14	9.761243E-16	2.621222E-15
3.584000E+03	2.270201E-14	9.197465E-16	2.621116E-15
3.585000E+03	2.249874E-14	9.068522E-16	2.621009E-15
3.586000E+03	2.229025E-14	9.227382E-16	2.620902E-15
3.587000E+03	2.207600E-14	9.362158E-16	2.620795E-15
3.588000E+03	2.185889E-14	9.470382E-16	2.620688E-15
3.589000E+03	2.164101E-14	9.551523E-16	2.620580E-15
3.590000E+03	2.142446E-14	9.608236E-16	2.620473E-15
3.591000E+03	2.120898E-14	9.675641E-16	2.620366E-15
3.592000E+03	2.098565E-14	9.750844E-16	2.620258E-15
3.593000E+03	2.075211E-14	9.956600E-16	2.620150E-15
3.594000E+03	2.051074E-14	1.032501E-15	2.620043E-15
3.595000E+03	2.026624E-14	1.060268E-15	2.619935E-15
3.596000E+03	2.002569E-14	1.080903E-15	2.619827E-15
3.597000E+03	1.978936E-14	1.089762E-15	2.619719E-15
3.598000E+03	1.955697E-14	1.087304E-15	2.619611E-15
3.599000E+03	1.932669E-14	1.091340E-15	2.619503E-15
3.600000E+03	1.909119E-14	1.090613E-15	2.619394E-15
3.601000E+03	1.885100E-14	1.085603E-15	2.619286E-15
3.602000E+03	1.860664E-14	1.077188E-15	2.619178E-15
3.603000E+03	1.835810E-14	1.071144E-15	2.619069E-15
3.604000E+03	1.811142E-14	1.066919E-15	2.618960E-15
3.605000E+03	1.786397E-14	1.068050E-15	2.618852E-15
3.606000E+03	1.761497E-14	1.077810E-15	2.618743E-15
3.607000E+03	1.736783E-14	1.075392E-15	2.618634E-15
3.608000E+03	1.712253E-14	1.058051E-15	2.618525E-15
3.609000E+03	1.688223E-14	1.038082E-15	2.618416E-15
3.610000E+03	1.664091E-14	1.018089E-15	2.618306E-15
3.611000E+03	1.639332E-14	1.002620E-15	2.618197E-15
3.612000E+03	1.614025E-14	9.909398E-16	2.618088E-15
3.613000E+03	1.588013E-14	9.746757E-16	2.617978E-15
3.614000E+03	1.562213E-14	9.525039E-16	2.617869E-15
3.615000E+03	1.536991E-14	9.182076E-16	2.617759E-15
3.616000E+03	1.511614E-14	8.666954E-16	2.617649E-15
3.617000E+03	1.485899E-14	8.359710E-16	2.617539E-15
3.618000E+03	1.459897E-14	8.267385E-16	2.617429E-15
3.619000E+03	1.433689E-14	8.108901E-16	2.617319E-15
3.620000E+03	1.407980E-14	7.885203E-16	2.617209E-15
3.621000E+03	1.383084E-14	7.614133E-16	2.617099E-15
3.622000E+03	1.358243E-14	7.319483E-16	2.616988E-15
3.623000E+03	1.333404E-14	7.068761E-16	2.616878E-15
3.624000E+03	1.308201E-14	6.864952E-16	2.616767E-15
3.625000E+03	1.282109E-14	6.698645E-16	2.616657E-15
3.626000E+03	1.255968E-14	6.577640E-16	2.616546E-15
3.627000E+03	1.230431E-14	6.418627E-16	2.616435E-15
3.628000E+03	1.205314E-14	6.208607E-16	2.616324E-15
3.629000E+03	1.180619E-14	6.007625E-16	2.616213E-15
3.630000E+03	1.156553E-14	5.819444E-16	2.616102E-15
3.631000E+03	1.132959E-14	5.674845E-16	2.615991E-15
3.632000E+03	1.109970E-14	5.582451E-16	2.615879E-15
3.633000E+03	1.087532E-14	5.537383E-16	2.615768E-15
3.634000E+03	1.065880E-14	5.519265E-16	2.615656E-15
3.635000E+03	1.045119E-14	5.520092E-16	2.615545E-15
3.636000E+03	1.024439E-14	5.497332E-16	2.615433E-15
3.637000E+03	1.003786E-14	5.510414E-16	2.615321E-15
3.638000E+03	9.833971E-15	5.562116E-16	2.615209E-15
3.639000E+03	9.633756E-15	5.622091E-16	2.615097E-15
3.640000E+03	9.440357E-15	5.688483E-16	2.614985E-15
3.641000E+03	9.253250E-15	5.749867E-16	2.614873E-15
3.642000E+03	9.072695E-15	5.801947E-16	2.614760E-15
3.643000E+03	8.899477E-15	5.727958E-16	2.614648E-15
3.644000E+03	8.727580E-15	5.415509E-16	2.614535E-15
3.645000E+03	8.555436E-15	5.133425E-16	2.614423E-15
3.646000E+03	8.382523E-15	4.882252E-16	2.614310E-15
3.647000E+03	8.208840E-15	4.730716E-16	2.614197E-15
3.648000E+03	8.047719E-15	4.657595E-16	2.614084E-15
3.649000E+03	7.901250E-15	4.578550E-16	2.613971E-15
3.650000E+03	7.767339E-15	4.495804E-16	2.613858E-15
3.651000E+03	7.645725E-15	4.446810E-16	2.613744E-15
3.652000E+03	7.525689E-15	4.423986E-16	2.613631E-15
3.653000E+03	7.404095E-15	4.397198E-16	2.613517E-15
3.654000E+03	7.286954E-15	4.373183E-16	2.613404E-15
3.655000E+03	7.175833E-15	4.301101E-16	2.613290E-15
3.656000E+03	7.073084E-15	4.098191E-16	2.613176E-15
3.657000E+03	6.980796E-15	4.027893E-16	2.613062E-15
3.658000E+03	6.899751E-15	4.067923E-16	2.612948E-15
3.659000E+03	6.829164E-15	4.122106E-16	2.612834E-15
3.660000E+03	6.757277E-15	4.152464E-16	2.612720E-15
3.661000E+03	6.682261E-15	4.175629E-16	2.612605E-15
3.662000E+03	6.610908E-15	4.189576E-16	2.612491E-15
3.663000E+03	6.541652E-15	4.175632E-16	2.612376E-15
3.664000E+03	6.475013E-15	4.131144E-16	2.612262E-15
3.665000E+03	6.412820E-15	4.073224E-16	2.612147E-15
3.666000E+03	6.356380E-15	3.997130E-16	2.612032E-15
3.667000E+03	6.307779E-15	3.989792E-16	2.611917E-15
3.668000E+03	6.266757E-15	3.946564E-16	2.611802E-15
3.669000E+03	6.229133E-15	3.955076E-16	2.611687E-15
3.670000E+03	6.195691E-15	4.043192E-16	2.611571E-15
3.671000E+03	6.167475E-15	4.033699E-16	2.611456E-15
3.672000E+03	6.147356E-15	3.860646E-16	2.611340E-15
3.673000E+03	6.136900E-15	3.698105E-16	2.611224E-15
3.674000E+03	6.125400E-15	3.550442E-16	2.611109E-15
3.675000E+03	6.109984E-15	3.462951E-16	2.610993E-15
3.676000E+03	6.096919E-15	3.422934E-16	2.610877E-15
3.677000E+03	6.082289E-15	3.361912E-16	2.610761E-15
3.678000E+03	6.068965E-15	3.276508E-16	2.610644E-15
3.679000E+03	6.064256E-15	3.208979E-16	2.610528E-15
3.680000E+03	6.066335E-15	3.162494E-16	2.610411E-15
3.681000E+03	6.072068E-15	3.138922E-16	2.610295E-15
3.682000E+03	6.077017E-15	3.170325E-16	2.610178E-15
3.683000E+03	6.078311E-15	3.186745E-16	2.610061E-15
3.684000E+03	6.080387E-15	3.189958E-16	2.609944E-15
3.685000E+03	6.083769E-15	3.189203E-16	2.609827E-15
3.686000E+03	6.090281E-15	3.267882E-16	2.609710E-15
3.687000E+03	6.101228E-15	3.317815E-16	2.609593E-15
3.688000E+03	6.112696E-15	3.337742E-16	2.609476E-15
3.689000E+03	6.123902E-15	3.332297E-16	2.609358E-15
3.690000E+03	6.133541E-15	3.325297E-16	2.609240E-15
3.691000E+03	6.137961E-15	3.311159E-16	2.609123E-15
3.692000E+03	6.146294E-15	3.294490E-16	2.609005E-15
3.693000E+03	6.162713E-15	3.288706E-16	2.608887E-15
3.694000E+03	6.180695E-15	3.301670E-16	2.608769E-15
3.695000E+03	6.196328E-15	3.318969E-16	2.608651E-15
3.696000E+03	6.210394E-15	3.340332E-16	2.608532E-15
3.697000E+03	6.225240E-15	3.342420E-16	2.608414E-15
3.698000E+03	6.243737E-15	3.350948E-16	2.608295E-15
3.699000E+03	6.265362E-15	3.370582E-16	2.608177E-15
3.700000E+03	6.290114E-15	3.404395E-16	2.608058E-15
3.701000E+03	6.319297E-15	3.388743E-16	2.607939E-15
3.702000E+03	6.349780E-15	3.415044E-16	2.607820E-15
3.703000E+03	6.380522E-15	3.424735E-16	2.607701E-15
3.704000E+03	6.413346E-15	3.427210E-16	2.607581E-15
3.705000E+03	6.447211E-15	3.426856E-16	2.607462E-15
3.706000E+03	6.482636E-15	3.386927E-16	2.607342E-15
3.707000E+03	6.518318E-15	3.319346E-16	2.607223E-15
3.708000E+03	6.556604E-15	3.217695E-16	2.607103E-15
3.709000E+03	6.602446E-15	3.158478E-16	2.606983E-15
3.710000E+03	6.656886E-15	3.146597E-16	2.606863E-15
3.711000E+03	6.718620E-15	3.163409E-16	2.606743E-15
3.712000E+03	6.783997E-15	3.220524E-16	2.606623E-15
3.713000E+03	6.848064E-15	3.327567E-16	2.606503E-15
3.714000E+03	6.911083E-15	3.483251E-16	2.606382E-15
3.715000E+03	6.980350E-15	3.601018E-16	2.606261E-15
3.716000E+03	7.056647E-15	3.686108E-16	2.606141E-15
3.717000E+03	7.136064E-15	3.782360E-16	2.606020E-15
3.718000E+03	7.223291E-15	3.887436E-16	2.605899E-15
3.719000E+03	7.319109E-15	3.985309E-16	2.605778E-15
3.720000E+03	7.417262E-15	4.024373E-16	2.605657E-15
3.721000E+03	7.516187E-15	4.129026E-16	2.605535E-15
3.722000E+03	7.614061E-15	4.283130E-16	2.605414E-15
3.723000E+03	7.709320E-15	4.423211E-16	2.605292E-15
3.724000E+03	7.804569E-15	4.537150E-16	2.605170E-15
3.725000E+03	7.900591E-15	4.614960E-16	2.605049E-15
3.726000E+03	7.995822E-15	4.665867E-16	2.604927E-15
3.727000E+03	8.091565E-15	4.700630E-16	2.604804E-15
3.728000E+03	8.189381E-15	4.720217E-16	2.604682E-15
3.729000E+03	8.289793E-15	4.757701E-16	2.604560E-15
3.730000E+03	8.396967E-15	4.821035E-16	2.604437E-15
3.731000E+03	8.509599E-15	4.923072E-16	2.604315E-15
3.732000E+03	8.620917E-15	5.038299E-16	2.604192E-15
3.733000E+03	8.734309E-15	5.104961E-16	2.604069E-15
3.734000E+03	8.848209E-15	5.137634E-16	2.603946E-15
3.735000E+03	8.961318E-15	5.110342E-16	2.603823E-15
3.736000E+03	9.076758E-15	4.963684E-16	2.603700E-15
3.737000E+03	9.192187E-15	4.839833E-16	2.603576E-15
3.738000E+03	9.308386E-15	4.741208E-16	2.603453E-15
3.739000E+03	9.428478E-15	4.698958E-16	2.603329E-15
3.740000E+03	9.551942E-15	4.705079E-16	2.603206E-15
3.741000E+03	9.676175E-15	4.689239E-16	2.603082E-15
3.742000E+03	9.795711E-15	4.654763E-16	2.602958E-15
3.743000E+03	9.912891E-15	4.661295E-16	2.602834E-15
3.744000E+03	1.003396E-14	4.760443E-16	2.602709E-15
3.745000E+03	1.015867E-14	4.848835E-16	2.602585E-15
