#wls	flux	fluxerr	mangling_mask
4.054000E+03	6.904834E-14	9.060982E-16	1.805799E-15
4.056000E+03	6.960016E-14	9.050865E-16	1.806295E-15
4.058000E+03	7.013601E-14	8.626433E-16	1.806791E-15
4.060000E+03	7.065767E-14	8.614230E-16	1.807286E-15
4.062000E+03	7.114163E-14	8.652051E-16	1.807782E-15
4.064000E+03	7.159329E-14	8.665240E-16	1.808277E-15
4.066000E+03	7.202165E-14	8.760470E-16	1.808771E-15
4.068000E+03	7.243575E-14	8.635091E-16	1.809266E-15
4.070000E+03	7.284825E-14	8.469806E-16	1.809759E-15
4.072000E+03	7.317767E-14	8.364066E-16	1.810253E-15
4.074000E+03	7.347828E-14	8.487672E-16	1.810746E-15
4.076000E+03	7.374099E-14	8.454213E-16	1.811239E-15
4.078000E+03	7.397664E-14	8.453386E-16	1.811732E-15
4.080000E+03	7.428669E-14	8.424053E-16	1.812224E-15
4.082000E+03	7.456788E-14	8.463798E-16	1.812716E-15
4.084000E+03	7.476035E-14	8.400126E-16	1.813207E-15
4.086000E+03	7.490756E-14	8.447359E-16	1.813698E-15
4.088000E+03	7.501128E-14	8.463794E-16	1.814189E-15
4.090000E+03	7.507691E-14	8.484547E-16	1.814679E-15
4.092000E+03	7.511533E-14	8.521541E-16	1.815169E-15
4.094000E+03	7.510289E-14	8.557317E-16	1.815658E-15
4.096000E+03	7.505592E-14	8.518497E-16	1.816147E-15
4.098000E+03	7.497982E-14	8.482810E-16	1.816636E-15
4.100000E+03	7.487640E-14	8.576424E-16	1.817124E-15
4.102000E+03	7.473836E-14	8.594808E-16	1.817611E-15
4.104000E+03	7.457294E-14	8.634401E-16	1.818098E-15
4.106000E+03	7.440376E-14	8.652783E-16	1.818585E-15
4.108000E+03	7.419990E-14	8.883250E-16	1.819071E-15
4.110000E+03	7.397770E-14	9.296302E-16	1.819556E-15
4.112000E+03	7.374444E-14	9.652060E-16	1.820041E-15
4.114000E+03	7.349281E-14	9.851574E-16	1.820526E-15
4.116000E+03	7.321916E-14	1.030038E-15	1.821010E-15
4.118000E+03	7.297631E-14	1.066357E-15	1.821493E-15
4.120000E+03	7.270231E-14	1.093028E-15	1.821976E-15
4.122000E+03	7.241174E-14	1.120802E-15	1.822458E-15
4.124000E+03	7.211916E-14	1.146219E-15	1.822940E-15
4.126000E+03	7.182821E-14	1.149294E-15	1.823421E-15
4.128000E+03	7.152978E-14	1.149577E-15	1.823902E-15
4.130000E+03	7.125305E-14	1.148577E-15	1.824382E-15
4.132000E+03	7.094695E-14	1.151184E-15	1.824861E-15
4.134000E+03	7.067533E-14	1.143870E-15	1.825340E-15
4.136000E+03	7.039258E-14	1.132717E-15	1.825818E-15
4.138000E+03	7.010783E-14	1.113905E-15	1.826295E-15
4.140000E+03	6.984116E-14	1.094352E-15	1.826772E-15
4.142000E+03	6.957431E-14	1.072713E-15	1.827248E-15
4.144000E+03	6.930912E-14	1.039475E-15	1.827724E-15
4.146000E+03	6.903461E-14	1.014753E-15	1.828199E-15
4.148000E+03	6.876359E-14	9.951011E-16	1.828673E-15
4.150000E+03	6.849787E-14	9.475998E-16	1.829146E-15
4.152000E+03	6.823199E-14	9.159490E-16	1.829619E-15
4.154000E+03	6.797691E-14	9.280751E-16	1.830091E-15
4.156000E+03	6.770885E-14	9.784164E-16	1.830562E-15
4.158000E+03	6.745892E-14	9.960301E-16	1.831033E-15
4.160000E+03	6.719418E-14	1.024733E-15	1.831503E-15
4.162000E+03	6.693293E-14	1.059289E-15	1.831972E-15
4.164000E+03	6.667884E-14	1.087308E-15	1.832440E-15
4.166000E+03	6.641909E-14	1.099609E-15	1.832908E-15
4.168000E+03	6.616283E-14	1.087408E-15	1.833375E-15
4.170000E+03	6.589908E-14	1.075816E-15	1.833841E-15
4.172000E+03	6.564615E-14	1.041750E-15	1.834306E-15
4.174000E+03	6.537105E-14	9.916705E-16	1.834771E-15
4.176000E+03	6.510127E-14	9.702477E-16	1.835234E-15
4.178000E+03	6.482031E-14	9.350993E-16	1.835697E-15
4.180000E+03	6.452998E-14	9.049937E-16	1.836159E-15
4.182000E+03	6.423580E-14	8.649083E-16	1.836620E-15
4.184000E+03	6.393592E-14	8.264827E-16	1.837081E-15
4.186000E+03	6.362851E-14	8.232382E-16	1.837540E-15
4.188000E+03	6.331722E-14	8.088401E-16	1.837999E-15
4.190000E+03	6.299104E-14	8.053806E-16	1.838457E-15
4.192000E+03	6.266833E-14	8.046273E-16	1.838913E-15
4.194000E+03	6.233439E-14	7.882358E-16	1.839369E-15
4.196000E+03	6.199841E-14	8.032123E-16	1.839824E-15
4.198000E+03	6.166038E-14	8.433884E-16	1.840279E-15
4.200000E+03	6.132030E-14	8.724773E-16	1.840732E-15
4.202000E+03	6.096161E-14	8.952203E-16	1.841184E-15
4.204000E+03	6.059718E-14	9.289046E-16	1.841636E-15
4.206000E+03	6.023069E-14	9.276992E-16	1.842086E-15
4.208000E+03	5.986213E-14	9.895751E-16	1.842535E-15
4.210000E+03	5.947862E-14	1.013355E-15	1.842984E-15
4.212000E+03	5.909120E-14	1.021345E-15	1.843431E-15
4.214000E+03	5.869801E-14	1.011868E-15	1.843878E-15
4.216000E+03	5.829538E-14	9.824620E-16	1.844324E-15
4.218000E+03	5.788513E-14	9.531562E-16	1.844768E-15
4.220000E+03	5.746174E-14	9.107891E-16	1.845212E-15
4.222000E+03	5.703071E-14	8.759791E-16	1.845654E-15
4.224000E+03	5.658837E-14	8.476828E-16	1.846096E-15
4.226000E+03	5.613285E-14	8.137071E-16	1.846536E-15
4.228000E+03	5.567154E-14	8.040987E-16	1.846975E-15
4.230000E+03	5.522105E-14	7.928600E-16	1.847414E-15
4.232000E+03	5.476107E-14	7.588124E-16	1.847851E-15
4.234000E+03	5.430083E-14	7.791736E-16	1.848287E-15
4.236000E+03	5.384774E-14	7.766220E-16	1.848722E-15
4.238000E+03	5.338884E-14	7.731585E-16	1.849156E-15
4.240000E+03	5.292415E-14	8.121009E-16	1.849589E-15
4.242000E+03	5.246105E-14	8.267792E-16	1.850021E-15
4.244000E+03	5.200695E-14	8.586611E-16	1.850452E-15
4.246000E+03	5.153779E-14	8.840533E-16	1.850881E-15
4.248000E+03	5.107393E-14	9.077399E-16	1.851310E-15
4.250000E+03	5.062649E-14	9.180206E-16	1.851737E-15
4.252000E+03	5.017695E-14	9.360553E-16	1.852163E-15
4.254000E+03	4.974384E-14	9.337307E-16	1.852588E-15
4.256000E+03	4.931420E-14	9.268871E-16	1.853012E-15
4.258000E+03	4.889545E-14	8.680240E-16	1.853434E-15
4.260000E+03	4.849686E-14	8.227489E-16	1.853856E-15
4.262000E+03	4.808693E-14	7.686910E-16	1.854276E-15
4.264000E+03	4.769718E-14	7.252093E-16	1.854695E-15
4.266000E+03	4.732577E-14	6.832867E-16	1.855112E-15
4.268000E+03	4.695415E-14	6.525694E-16	1.855529E-15
4.270000E+03	4.660646E-14	6.465479E-16	1.855944E-15
4.272000E+03	4.628271E-14	6.466888E-16	1.856358E-15
4.274000E+03	4.596436E-14	6.458013E-16	1.856771E-15
4.276000E+03	4.566439E-14	6.502150E-16	1.857182E-15
4.278000E+03	4.537912E-14	7.000363E-16	1.857592E-15
4.280000E+03	4.511598E-14	7.370810E-16	1.858001E-15
4.282000E+03	4.485083E-14	7.719446E-16	1.858408E-15
4.284000E+03	4.460784E-14	8.114300E-16	1.858815E-15
4.286000E+03	4.437028E-14	8.636191E-16	1.859220E-15
4.288000E+03	4.414188E-14	8.837459E-16	1.859623E-15
4.290000E+03	4.392822E-14	8.766354E-16	1.860025E-15
4.292000E+03	4.372002E-14	8.796078E-16	1.860426E-15
4.294000E+03	4.354146E-14	8.589630E-16	1.860826E-15
4.296000E+03	4.337396E-14	8.332687E-16	1.861224E-15
4.298000E+03	4.321194E-14	7.856655E-16	1.861621E-15
4.300000E+03	4.307216E-14	7.526864E-16	1.862016E-15
4.302000E+03	4.293786E-14	6.975059E-16	1.862410E-15
4.304000E+03	4.282770E-14	6.593915E-16	1.862803E-15
4.306000E+03	4.272490E-14	6.811111E-16	1.863194E-15
4.308000E+03	4.262761E-14	7.137349E-16	1.863584E-15
