#wls	flux	fluxerr	mangling_mask
3.634000E+03	7.666348E-15	6.013971E-16	9.352626E-16
3.636000E+03	7.842198E-15	6.046832E-16	9.357114E-16
3.638000E+03	8.033677E-15	5.884813E-16	9.361623E-16
3.640000E+03	8.238187E-15	5.604785E-16	9.366153E-16
3.642000E+03	8.462588E-15	5.619929E-16	9.370703E-16
3.644000E+03	8.713754E-15	5.593199E-16	9.375274E-16
3.646000E+03	8.963024E-15	5.590602E-16	9.379865E-16
3.648000E+03	9.215369E-15	5.667873E-16	9.384477E-16
3.650000E+03	9.474551E-15	5.860600E-16	9.389111E-16
3.652000E+03	9.736637E-15	6.138807E-16	9.393765E-16
3.654000E+03	1.000652E-14	6.509244E-16	9.398440E-16
3.656000E+03	1.027481E-14	7.302517E-16	9.403136E-16
3.658000E+03	1.054056E-14	7.937416E-16	9.407853E-16
3.660000E+03	1.079530E-14	8.691481E-16	9.412591E-16
3.662000E+03	1.104844E-14	9.262314E-16	9.417351E-16
3.664000E+03	1.130750E-14	9.962629E-16	9.422131E-16
3.666000E+03	1.155554E-14	1.090151E-15	9.426933E-16
3.668000E+03	1.179536E-14	1.129174E-15	9.431757E-16
3.670000E+03	1.203922E-14	1.176545E-15	9.436602E-16
3.672000E+03	1.227202E-14	1.216842E-15	9.441468E-16
3.674000E+03	1.249753E-14	1.240222E-15	9.446356E-16
3.676000E+03	1.271857E-14	1.239241E-15	9.451266E-16
3.678000E+03	1.294175E-14	1.216558E-15	9.456197E-16
3.680000E+03	1.315005E-14	1.177073E-15	9.461150E-16
3.682000E+03	1.334534E-14	1.146368E-15	9.466125E-16
3.684000E+03	1.352760E-14	1.095991E-15	9.471121E-16
3.686000E+03	1.369397E-14	1.056686E-15	9.476139E-16
3.688000E+03	1.384631E-14	1.063499E-15	9.481178E-16
3.690000E+03	1.399789E-14	1.053069E-15	9.486239E-16
3.692000E+03	1.412593E-14	1.113784E-15	9.491320E-16
3.694000E+03	1.423229E-14	1.151022E-15	9.496423E-16
3.696000E+03	1.432548E-14	1.200298E-15	9.501546E-16
3.698000E+03	1.440359E-14	1.259174E-15	9.506690E-16
3.700000E+03	1.446563E-14	1.339193E-15	9.511855E-16
3.702000E+03	1.450968E-14	1.393380E-15	9.517039E-16
3.704000E+03	1.453095E-14	1.442023E-15	9.522244E-16
3.706000E+03	1.453797E-14	1.479624E-15	9.527470E-16
3.708000E+03	1.452976E-14	1.494628E-15	9.532714E-16
3.710000E+03	1.450059E-14	1.499038E-15	9.537979E-16
3.712000E+03	1.445995E-14	1.505519E-15	9.543263E-16
3.714000E+03	1.439637E-14	1.483894E-15	9.548567E-16
3.716000E+03	1.430886E-14	1.419451E-15	9.553890E-16
3.718000E+03	1.421267E-14	1.371348E-15	9.559233E-16
3.720000E+03	1.409630E-14	1.307876E-15	9.564594E-16
3.722000E+03	1.396929E-14	1.233037E-15	9.569974E-16
3.724000E+03	1.383258E-14	1.141584E-15	9.575373E-16
3.726000E+03	1.368041E-14	1.074561E-15	9.580790E-16
3.728000E+03	1.352137E-14	1.024341E-15	9.586226E-16
3.730000E+03	1.333819E-14	1.026816E-15	9.591681E-16
3.732000E+03	1.315866E-14	1.044849E-15	9.597153E-16
3.734000E+03	1.296357E-14	1.085788E-15	9.602643E-16
3.736000E+03	1.275578E-14	1.118098E-15	9.608152E-16
3.738000E+03	1.254008E-14	1.127039E-15	9.613678E-16
3.740000E+03	1.232126E-14	1.146556E-15	9.619221E-16
3.742000E+03	1.209835E-14	1.143507E-15	9.624782E-16
3.744000E+03	1.187038E-14	1.137542E-15	9.630360E-16
3.746000E+03	1.163734E-14	1.122897E-15	9.635956E-16
3.748000E+03	1.140308E-14	1.093417E-15	9.641568E-16
3.750000E+03	1.117724E-14	1.036165E-15	9.647197E-16
3.752000E+03	1.095115E-14	9.935453E-16	9.652843E-16
3.754000E+03	1.072867E-14	9.411077E-16	9.658506E-16
3.756000E+03	1.050883E-14	8.755722E-16	9.664185E-16
3.758000E+03	1.029165E-14	8.300351E-16	9.669880E-16
3.760000E+03	1.008390E-14	7.718343E-16	9.675591E-16
3.762000E+03	9.884626E-15	7.007338E-16	9.681318E-16
3.764000E+03	9.688030E-15	6.456143E-16	9.687061E-16
3.766000E+03	9.500806E-15	5.868349E-16	9.692820E-16
3.768000E+03	9.314142E-15	5.633048E-16	9.698595E-16
3.770000E+03	9.142404E-15	5.937694E-16	9.704384E-16
3.772000E+03	8.980566E-15	6.126983E-16	9.710190E-16
3.774000E+03	8.836031E-15	6.205579E-16	9.716010E-16
3.776000E+03	8.691913E-15	6.266918E-16	9.721845E-16
