#wls	flux	fluxerr
1.600000E+03	4.354088E-16	2.916793E-16
1.640000E+03	4.439895E-16	2.929466E-16
1.680000E+03	4.524515E-16	2.938668E-16
1.720000E+03	4.607541E-16	2.944122E-16
1.760000E+03	4.687622E-16	2.944981E-16
1.800000E+03	4.765187E-16	2.941558E-16
1.840000E+03	4.840702E-16	2.934174E-16
1.880000E+03	4.913711E-16	2.922590E-16
1.920000E+03	4.982771E-16	2.906012E-16
1.960000E+03	5.048334E-16	2.884808E-16
2.000000E+03	5.109897E-16	2.858796E-16
2.040000E+03	5.167945E-16	2.828365E-16
2.080000E+03	5.221982E-16	2.793365E-16
2.120000E+03	5.271507E-16	2.753676E-16
2.160000E+03	5.315013E-16	2.708698E-16
2.200000E+03	5.354018E-16	2.659421E-16
2.240000E+03	5.388043E-16	2.605800E-16
2.280000E+03	5.415617E-16	2.547356E-16
2.320000E+03	5.438296E-16	2.485085E-16
2.360000E+03	5.453658E-16	2.418139E-16
2.400000E+03	5.463295E-16	2.347542E-16
2.440000E+03	5.465850E-16	2.273009E-16
2.480000E+03	5.461965E-16	2.195146E-16
2.520000E+03	5.451329E-16	2.114160E-16
2.560000E+03	5.433671E-16	2.030301E-16
2.600000E+03	5.409672E-16	1.944184E-16
2.640000E+03	5.379092E-16	1.856074E-16
2.680000E+03	5.342593E-16	1.766555E-16
2.720000E+03	5.299090E-16	1.675629E-16
2.760000E+03	5.250901E-16	1.584391E-16
2.800000E+03	5.196888E-16	1.492817E-16
2.840000E+03	5.138326E-16	1.401614E-16
2.880000E+03	5.075542E-16	1.311172E-16
2.920000E+03	5.008028E-16	1.221670E-16
2.960000E+03	4.938012E-16	1.133950E-16
3.000000E+03	4.865283E-16	1.048210E-16
3.010000E+03	4.846788E-16	1.027138E-16
3.020000E+03	4.828001E-16	1.006185E-16
3.030000E+03	4.809548E-16	9.854831E-17
3.040000E+03	4.790131E-16	9.647714E-17
3.050000E+03	4.771629E-16	9.444338E-17
3.060000E+03	4.752136E-16	9.240932E-17
3.070000E+03	4.732877E-16	9.039967E-17
3.080000E+03	4.713218E-16	8.840254E-17
3.090000E+03	4.693737E-16	8.642934E-17
3.100000E+03	4.674400E-16	8.447955E-17
3.110000E+03	4.654594E-16	8.254247E-17
3.120000E+03	4.634878E-16	8.062864E-17
3.130000E+03	4.615219E-16	7.873772E-17
3.140000E+03	4.595582E-16	7.686944E-17
3.150000E+03	4.575385E-16	7.501460E-17
3.160000E+03	4.555702E-16	7.319138E-17
3.170000E+03	4.535411E-16	7.138199E-17
3.180000E+03	4.515556E-16	6.960353E-17
3.190000E+03	4.495566E-16	6.784737E-17
3.200000E+03	4.475412E-16	6.611362E-17
3.210000E+03	4.455065E-16	6.440249E-17
3.220000E+03	4.434499E-16	6.271424E-17
3.230000E+03	4.414178E-16	6.105596E-17
3.240000E+03	4.394056E-16	5.942729E-17
3.250000E+03	4.373611E-16	5.782166E-17
3.260000E+03	4.353292E-16	5.624567E-17
3.270000E+03	4.333057E-16	5.469920E-17
3.280000E+03	4.312412E-16	5.317665E-17
3.290000E+03	4.292235E-16	5.168949E-17
3.300000E+03	4.271590E-16	5.022689E-17
3.310000E+03	4.251330E-16	4.879961E-17
3.320000E+03	4.230978E-16	4.740256E-17
3.330000E+03	4.210505E-16	4.603610E-17
3.340000E+03	4.190299E-16	4.470501E-17
3.350000E+03	4.169910E-16	4.340500E-17
