#wls	flux	fluxerr
1.600000E+03	7.007312E-16	4.584215E-16
1.640000E+03	7.161280E-16	4.608230E-16
1.680000E+03	7.312212E-16	4.625342E-16
1.720000E+03	7.461497E-16	4.636416E-16
1.760000E+03	7.606896E-16	4.640049E-16
1.800000E+03	7.747247E-16	4.635593E-16
1.840000E+03	7.885055E-16	4.624618E-16
1.880000E+03	8.017814E-16	4.605706E-16
1.920000E+03	8.144134E-16	4.578201E-16
1.960000E+03	8.267641E-16	4.544286E-16
2.000000E+03	8.384231E-16	4.501828E-16
2.040000E+03	8.496065E-16	4.452199E-16
2.080000E+03	8.603901E-16	4.395960E-16
2.120000E+03	8.705763E-16	4.332287E-16
2.160000E+03	8.802058E-16	4.261629E-16
2.200000E+03	8.892968E-16	4.184329E-16
2.240000E+03	8.975930E-16	4.099479E-16
2.280000E+03	9.049461E-16	4.006814E-16
2.320000E+03	9.109494E-16	3.905058E-16
2.360000E+03	9.154362E-16	3.794186E-16
2.400000E+03	9.181176E-16	3.673796E-16
2.440000E+03	9.186030E-16	3.543284E-16
2.480000E+03	9.167515E-16	3.403214E-16
2.520000E+03	9.122288E-16	3.253561E-16
2.560000E+03	9.048560E-16	3.095037E-16
2.600000E+03	8.946002E-16	2.928944E-16
2.640000E+03	8.813771E-16	2.756444E-16
2.680000E+03	8.650811E-16	2.578676E-16
2.720000E+03	8.460241E-16	2.398012E-16
2.760000E+03	8.242263E-16	2.215836E-16
2.800000E+03	8.000903E-16	2.034466E-16
2.840000E+03	7.736965E-16	1.855181E-16
2.880000E+03	7.454193E-16	1.679844E-16
2.920000E+03	7.154418E-16	1.509665E-16
2.960000E+03	6.842087E-16	1.346231E-16
3.000000E+03	6.521942E-16	1.190908E-16
3.010000E+03	6.441779E-16	1.153573E-16
3.020000E+03	6.360986E-16	1.116735E-16
3.030000E+03	6.280589E-16	1.080575E-16
3.040000E+03	6.200187E-16	1.045021E-16
3.050000E+03	6.119856E-16	1.010085E-16
3.060000E+03	6.040100E-16	9.758456E-17
3.070000E+03	5.960545E-16	9.422383E-17
3.080000E+03	5.881674E-16	9.093347E-17
3.090000E+03	5.803129E-16	8.770729E-17
3.100000E+03	5.725374E-16	8.455175E-17
3.110000E+03	5.648450E-16	8.146658E-17
3.120000E+03	5.572397E-16	7.845147E-17
3.130000E+03	5.497255E-16	7.550607E-17
3.140000E+03	5.422704E-16	7.262516E-17
3.150000E+03	5.349505E-16	6.981807E-17
3.160000E+03	5.277325E-16	6.707927E-17
3.170000E+03	5.206200E-16	6.440820E-17
3.180000E+03	5.136486E-16	6.180817E-17
3.190000E+03	5.067871E-16	5.927424E-17
3.200000E+03	5.000694E-16	5.680929E-17
