#wls	flux	fluxerr
1.600000E+03	5.832173E-16	3.843142E-16
1.640000E+03	5.945859E-16	3.855887E-16
1.680000E+03	6.056832E-16	3.863201E-16
1.720000E+03	6.163240E-16	3.863942E-16
1.760000E+03	6.266464E-16	3.859052E-16
1.800000E+03	6.365698E-16	3.848093E-16
1.840000E+03	6.458932E-16	3.829963E-16
1.880000E+03	6.548693E-16	3.806299E-16
1.920000E+03	6.632920E-16	3.776017E-16
1.960000E+03	6.711811E-16	3.739401E-16
2.000000E+03	6.785548E-16	3.696729E-16
2.040000E+03	6.853096E-16	3.647634E-16
2.080000E+03	6.915744E-16	3.593021E-16
2.120000E+03	6.973551E-16	3.533117E-16
2.160000E+03	7.025325E-16	3.467540E-16
2.200000E+03	7.070998E-16	3.396524E-16
2.240000E+03	7.109269E-16	3.319741E-16
2.280000E+03	7.138818E-16	3.236937E-16
2.320000E+03	7.158335E-16	3.147946E-16
2.360000E+03	7.166551E-16	3.052704E-16
2.400000E+03	7.161187E-16	2.950816E-16
2.440000E+03	7.140182E-16	2.842110E-16
2.480000E+03	7.103840E-16	2.727452E-16
2.520000E+03	7.050557E-16	2.606995E-16
2.560000E+03	6.979110E-16	2.481125E-16
2.600000E+03	6.891528E-16	2.351417E-16
2.640000E+03	6.786259E-16	2.218160E-16
2.680000E+03	6.664968E-16	2.082741E-16
2.720000E+03	6.528676E-16	1.946255E-16
2.760000E+03	6.379509E-16	1.810050E-16
2.800000E+03	6.218231E-16	1.674982E-16
2.840000E+03	6.046017E-16	1.541959E-16
2.880000E+03	5.865088E-16	1.412070E-16
2.920000E+03	5.677176E-16	1.286160E-16
2.960000E+03	5.484239E-16	1.165021E-16
3.000000E+03	5.289496E-16	1.049584E-16
3.010000E+03	5.241130E-16	1.021752E-16
3.020000E+03	5.193174E-16	9.943848E-17
3.030000E+03	5.144573E-16	9.672812E-17
3.040000E+03	5.096984E-16	9.407551E-17
3.050000E+03	5.049359E-16	9.146081E-17
3.060000E+03	5.001743E-16	8.888497E-17
3.070000E+03	4.954680E-16	8.635766E-17
3.080000E+03	4.908186E-16	8.387875E-17
3.090000E+03	4.862278E-16	8.144811E-17
3.100000E+03	4.816968E-16	7.906557E-17
3.110000E+03	4.771799E-16	7.672334E-17
3.120000E+03	4.727735E-16	7.443668E-17
3.130000E+03	4.683850E-16	7.219042E-17
3.140000E+03	4.641076E-16	6.999867E-17
3.150000E+03	4.598514E-16	6.784732E-17
3.160000E+03	4.557065E-16	6.574940E-17
3.170000E+03	4.516284E-16	6.369782E-17
3.180000E+03	4.476599E-16	6.169810E-17
3.190000E+03	4.437577E-16	5.974364E-17
3.200000E+03	4.399218E-16	5.783416E-17
3.210000E+03	4.362329E-16	5.597967E-17
3.220000E+03	4.326076E-16	5.416872E-17
3.230000E+03	4.290847E-16	5.240579E-17
3.240000E+03	4.256618E-16	5.069003E-17
3.250000E+03	4.223363E-16	4.902064E-17
3.260000E+03	4.191428E-16	4.740104E-17
3.270000E+03	4.160402E-16	4.582597E-17
3.280000E+03	4.130255E-16	4.429473E-17
3.290000E+03	4.101664E-16	4.281410E-17
3.300000E+03	4.074216E-16	4.137899E-17
3.310000E+03	4.047514E-16	3.998502E-17
3.320000E+03	4.022200E-16	3.863822E-17
3.330000E+03	3.998203E-16	3.733727E-17
3.340000E+03	3.975126E-16	3.607800E-17
3.350000E+03	3.953556E-16	3.486537E-17
3.360000E+03	3.933088E-16	3.369519E-17
3.370000E+03	3.913647E-16	3.256648E-17
3.380000E+03	3.895465E-16	3.148079E-17
3.390000E+03	3.878756E-16	3.043927E-17
3.400000E+03	3.862814E-16	2.943587E-17
3.410000E+03	3.848447E-16	2.847633E-17
3.420000E+03	3.834952E-16	2.755482E-17
3.430000E+03	3.822809E-16	2.667428E-17
3.440000E+03	3.811899E-16	2.583315E-17
3.450000E+03	3.801825E-16	2.502809E-17
3.460000E+03	3.793305E-16	2.426311E-17
3.470000E+03	3.785389E-16	2.353128E-17
3.480000E+03	3.778772E-16	2.283622E-17
3.490000E+03	3.773321E-16	2.217611E-17
3.500000E+03	3.768647E-16	2.154778E-17
3.510000E+03	3.765143E-16	2.095255E-17
3.520000E+03	3.762428E-16	2.038735E-17
3.530000E+03	3.760633E-16	1.985200E-17
3.540000E+03	3.759641E-16	1.934500E-17
3.550000E+03	3.759345E-16	1.886500E-17
3.560000E+03	3.759878E-16	1.841198E-17
3.566000E+03	4.855271E-16	1.660557E-16
3.568000E+03	4.865420E-16	1.627075E-16
3.570000E+03	4.874475E-16	1.440316E-16
3.572000E+03	4.851584E-16	1.390952E-16
3.574000E+03	4.834382E-16	1.393951E-16
