#wls	flux	fluxerr
1.589729E+03	3.624335E-02	2.205653E-03
1.629472E+03	3.097128E-02	1.845542E-03
1.669215E+03	2.608601E-02	1.521255E-03
1.708958E+03	2.163865E-02	1.234329E-03
1.748702E+03	1.766271E-02	9.850200E-04
1.788445E+03	1.416975E-02	7.721905E-04
1.828188E+03	1.115256E-02	5.936188E-04
1.867931E+03	8.598726E-03	4.468335E-04
1.907675E+03	6.482878E-03	3.287612E-04
1.947418E+03	4.773071E-03	2.361311E-04
1.987161E+03	3.431974E-03	1.655791E-04
2.026904E+03	2.419509E-03	1.138116E-04
2.066647E+03	1.690587E-03	7.752091E-05
2.106391E+03	1.196343E-03	5.347144E-05
2.146134E+03	8.884650E-04	3.870781E-05
2.185877E+03	7.185046E-04	3.051679E-05
2.225620E+03	6.517392E-04	2.699300E-05
2.265363E+03	6.751328E-04	2.727824E-05
2.305107E+03	7.976231E-04	3.145775E-05
2.344850E+03	1.055874E-03	4.067941E-05
2.384593E+03	1.530334E-03	5.764895E-05
2.424336E+03	2.368940E-03	8.735551E-05
2.464080E+03	3.819652E-03	1.380419E-04
2.503823E+03	6.257647E-03	2.218994E-04
2.543566E+03	1.017479E-02	3.544117E-04
2.583309E+03	1.607697E-02	5.506406E-04
2.623052E+03	2.427647E-02	8.183430E-04
2.662796E+03	3.471250E-02	1.152606E-03
2.702539E+03	4.689005E-02	1.534738E-03
2.742282E+03	5.992492E-02	1.934570E-03
2.782025E+03	7.272643E-02	2.316916E-03
2.821769E+03	8.424623E-02	2.649603E-03
2.861512E+03	9.370454E-02	2.910255E-03
2.901255E+03	1.007249E-01	3.089829E-03
2.940998E+03	1.053556E-01	3.192503E-03
2.980741E+03	1.079517E-01	3.231439E-03
2.990677E+03	1.083483E-01	3.233409E-03
3.000613E+03	1.086602E-01	3.232809E-03
3.010549E+03	1.088974E-01	3.229951E-03
3.020485E+03	1.090757E-01	3.225325E-03
3.030420E+03	1.092069E-01	3.219291E-03
3.040356E+03	1.093054E-01	3.212281E-03
3.050292E+03	1.093819E-01	3.204617E-03
3.060228E+03	1.094426E-01	3.196481E-03
3.070164E+03	1.094962E-01	3.188129E-03
3.080099E+03	1.095558E-01	3.179940E-03
3.090035E+03	1.096254E-01	3.172023E-03
3.099971E+03	1.097163E-01	3.164687E-03
3.109907E+03	1.098347E-01	3.158103E-03
3.119843E+03	1.099961E-01	3.152693E-03
3.129779E+03	1.102027E-01	3.148501E-03
3.139714E+03	1.104656E-01	3.145822E-03
3.149650E+03	1.107956E-01	3.144943E-03
3.159586E+03	1.112020E-01	3.146094E-03
3.169522E+03	1.116898E-01	3.149386E-03
3.179458E+03	1.122745E-01	3.155226E-03
3.180957E+03	1.197014E-01	3.362222E-03
3.182907E+03	1.197653E-01	3.361773E-03
3.184857E+03	1.197937E-01	3.360324E-03
3.186807E+03	1.198549E-01	3.359787E-03
3.188757E+03	1.199488E-01	3.360162E-03
3.190707E+03	1.200317E-01	3.360220E-03
3.192657E+03	1.200695E-01	3.359010E-03
3.194607E+03	1.200765E-01	3.356931E-03
3.196557E+03	1.200722E-01	3.354535E-03
3.198507E+03	1.200664E-01	3.352091E-03
3.200457E+03	1.200295E-01	3.348775E-03
3.202407E+03	1.199368E-01	3.343901E-03
3.204358E+03	1.198127E-01	3.338148E-03
3.206307E+03	1.196865E-01	3.332341E-03
3.208257E+03	1.195783E-01	3.327034E-03
3.210208E+03	1.194285E-01	3.320569E-03
3.212157E+03	1.192021E-01	3.311977E-03
3.214108E+03	1.189884E-01	3.303743E-03
3.216057E+03	1.187824E-01	3.295726E-03
3.218007E+03	1.185645E-01	3.287379E-03
3.219958E+03	1.183793E-01	3.279945E-03
3.221907E+03	1.182171E-01	3.273148E-03
3.223858E+03	1.180580E-01	3.266440E-03
3.225808E+03	1.179121E-01	3.260097E-03
3.227757E+03	1.177693E-01	3.253839E-03
3.229708E+03	1.175993E-01	3.246834E-03
3.231658E+03	1.174123E-01	3.239358E-03
3.233608E+03	1.172333E-01	3.232106E-03
3.235558E+03	1.170575E-01	3.224945E-03
3.237508E+03	1.169001E-01	3.218290E-03
3.239458E+03	1.167305E-01	3.211303E-03
3.241408E+03	1.165438E-01	3.203846E-03
3.243359E+03	1.164012E-01	3.197601E-03
3.245308E+03	1.162669E-01	3.191585E-03
3.247258E+03	1.161206E-01	3.185241E-03
3.249208E+03	1.159725E-01	3.178846E-03
3.251158E+03	1.158380E-01	3.172826E-03
3.253109E+03	1.156916E-01	3.166477E-03
3.255058E+03	1.155484E-01	3.160220E-03
3.257008E+03	1.154242E-01	3.154479E-03
3.258959E+03	1.153397E-01	3.149822E-03
3.260908E+03	1.152846E-01	3.145967E-03
3.262859E+03	1.152904E-01	3.143766E-03
3.264809E+03	1.154143E-01	3.144778E-03
3.266758E+03	1.156620E-01	3.149151E-03
3.268709E+03	1.160030E-01	3.156044E-03
3.270658E+03	1.164114E-01	3.164751E-03
3.272609E+03	1.169660E-01	3.177406E-03
3.274559E+03	1.176884E-01	3.194585E-03
3.276508E+03	1.185423E-01	3.215297E-03
3.278459E+03	1.195234E-01	3.239413E-03
3.280409E+03	1.206373E-01	3.267076E-03
3.282359E+03	1.218528E-01	3.297440E-03
3.284309E+03	1.230864E-01	3.328231E-03
3.286259E+03	1.244380E-01	3.362153E-03
3.288209E+03	1.259081E-01	3.399213E-03
3.290159E+03	1.273494E-01	3.435421E-03
3.292110E+03	1.287719E-01	3.471058E-03
3.294059E+03	1.302818E-01	3.508980E-03
3.296009E+03	1.317944E-01	3.546902E-03
3.297959E+03	1.332404E-01	3.582962E-03
3.299909E+03	1.347049E-01	3.619450E-03
3.301860E+03	1.362625E-01	3.658364E-03
3.303809E+03	1.378120E-01	3.696987E-03
3.305759E+03	1.393749E-01	3.735893E-03
3.307710E+03	1.409993E-01	3.776368E-03
3.309659E+03	1.426209E-01	3.816693E-03
3.311610E+03	1.441111E-01	3.853423E-03
3.313559E+03	1.454638E-01	3.886408E-03
3.315509E+03	1.467432E-01	3.917365E-03
3.317460E+03	1.479651E-01	3.946723E-03
3.319409E+03	1.490752E-01	3.973040E-03
3.321360E+03	1.501218E-01	3.997606E-03
3.323310E+03	1.512397E-01	4.024014E-03
3.325259E+03	1.524616E-01	4.053127E-03
3.327210E+03	1.536796E-01	4.082072E-03
3.329160E+03	1.548664E-01	4.110125E-03
3.331110E+03	1.560164E-01	4.137139E-03
3.333060E+03	1.571785E-01	4.164413E-03
3.335010E+03	1.583636E-01	4.192232E-03
3.336960E+03	1.595062E-01	4.218863E-03
3.338910E+03	1.606172E-01	4.244598E-03
3.340860E+03	1.617128E-01	4.269863E-03
3.342810E+03	1.627273E-01	4.292929E-03
3.344761E+03	1.636933E-01	4.314657E-03
3.346710E+03	1.646652E-01	4.336489E-03
3.348660E+03	1.655884E-01	4.356984E-03
3.350611E+03	1.664572E-01	4.375991E-03
3.352560E+03	1.672217E-01	4.392210E-03
3.354511E+03	1.679258E-01	4.406796E-03
3.356461E+03	1.686408E-01	4.421624E-03
3.358410E+03	1.693723E-01	4.436839E-03
3.360361E+03	1.700596E-01	4.450852E-03
3.362311E+03	1.706694E-01	4.462792E-03
3.364261E+03	1.711515E-01	4.471359E-03
3.366211E+03	1.714835E-01	4.475971E-03
3.368160E+03	1.716647E-01	4.476625E-03
3.370111E+03	1.717172E-01	4.473901E-03
3.372061E+03	1.717182E-01	4.469823E-03
3.374011E+03	1.717174E-01	4.465691E-03
3.375961E+03	1.717209E-01	4.461652E-03
3.377911E+03	1.717562E-01	4.458428E-03
3.379861E+03	1.719071E-01	4.458190E-03
3.381811E+03	1.721183E-01	4.459493E-03
3.383762E+03	1.723674E-01	4.461755E-03
3.385711E+03	1.727218E-01	4.466717E-03
3.387661E+03	1.730922E-01	4.472060E-03
3.389612E+03	1.734449E-01	4.476916E-03
3.391561E+03	1.738360E-01	4.482732E-03
3.393512E+03	1.743218E-01	4.490956E-03
3.395461E+03	1.748800E-01	4.501008E-03
3.397411E+03	1.754828E-01	4.512163E-03
3.399362E+03	1.761133E-01	4.523987E-03
3.401311E+03	1.767771E-01	4.536625E-03
3.403262E+03	1.775197E-01	4.551232E-03
3.405212E+03	1.783354E-01	4.567663E-03
3.407161E+03	1.791735E-01	4.584615E-03
3.409112E+03	1.800230E-01	4.601798E-03
3.411062E+03	1.809403E-01	4.620657E-03
3.413012E+03	1.819596E-01	4.642059E-03
3.414962E+03	1.830131E-01	4.664267E-03
3.416911E+03	1.840895E-01	4.686989E-03
3.418862E+03	1.852286E-01	4.711237E-03
3.420812E+03	1.863453E-01	4.734843E-03
3.422762E+03	1.873882E-01	4.756505E-03
3.424712E+03	1.884199E-01	4.777813E-03
3.426662E+03	1.894517E-01	4.799055E-03
3.428612E+03	1.904607E-01	4.819652E-03
3.430562E+03	1.915096E-01	4.841191E-03
3.432513E+03	1.926386E-01	4.864681E-03
3.434462E+03	1.938076E-01	4.889109E-03
3.436412E+03	1.949598E-01	4.913034E-03
3.438362E+03	1.960662E-01	4.935731E-03
3.440312E+03	1.971670E-01	4.958212E-03
3.442263E+03	1.982793E-01	4.980908E-03
3.444212E+03	1.993629E-01	5.002809E-03
3.446162E+03	2.004694E-01	5.025210E-03
3.448113E+03	2.016046E-01	5.048254E-03
3.450062E+03	2.027167E-01	5.070646E-03
3.452013E+03	2.037541E-01	5.091091E-03
3.453963E+03	2.047337E-01	5.110022E-03
3.455912E+03	2.056841E-01	5.128157E-03
3.457863E+03	2.066400E-01	5.146358E-03
3.459812E+03	2.076705E-01	5.166349E-03
3.461763E+03	2.087816E-01	5.188268E-03
3.463713E+03	2.099561E-01	5.211681E-03
3.465663E+03	2.111477E-01	5.235438E-03
3.467613E+03	2.123335E-01	5.258968E-03
3.469563E+03	2.135769E-01	5.283841E-03
3.471513E+03	2.149824E-01	5.312634E-03
3.473463E+03	2.164750E-01	5.343476E-03
3.475413E+03	2.179794E-01	5.374509E-03
3.477363E+03	2.195417E-01	5.406871E-03
3.479313E+03	2.211857E-01	5.441131E-03
3.481264E+03	2.228938E-01	5.476857E-03
3.483213E+03	2.247068E-01	5.515042E-03
3.485163E+03	2.266830E-01	5.557107E-03
3.487114E+03	2.287297E-01	5.600762E-03
3.489063E+03	2.307361E-01	5.643301E-03
3.491014E+03	2.326849E-01	5.684295E-03
3.492963E+03	2.346340E-01	5.725169E-03
3.494913E+03	2.366361E-01	5.767197E-03
3.496864E+03	2.386911E-01	5.810378E-03
3.498813E+03	2.407756E-01	5.854141E-03
3.500764E+03	2.428666E-01	5.897912E-03
3.502714E+03	2.449170E-01	5.940559E-03
3.504663E+03	2.469034E-01	5.981517E-03
3.506614E+03	2.489369E-01	6.023474E-03
3.508564E+03	2.511111E-01	6.068688E-03
3.510514E+03	2.533266E-01	6.114752E-03
3.512464E+03	2.555249E-01	6.160244E-03
3.514413E+03	2.577762E-01	6.206864E-03
3.516364E+03	2.600924E-01	6.254883E-03
3.518314E+03	2.624558E-01	6.303876E-03
3.520264E+03	2.648899E-01	6.354403E-03
3.522214E+03	2.674537E-01	6.407862E-03
3.524164E+03	2.701177E-01	6.463540E-03
3.526114E+03	2.728409E-01	6.520453E-03
3.528064E+03	2.755999E-01	6.578026E-03
3.530015E+03	2.783536E-01	6.635279E-03
3.531964E+03	2.810665E-01	6.691370E-03
3.533914E+03	2.837857E-01	6.747417E-03
3.535864E+03	2.865404E-01	6.804120E-03
3.537814E+03	2.893074E-01	6.860911E-03
3.539765E+03	2.920334E-01	6.916535E-03
3.541714E+03	2.946829E-01	6.970159E-03
3.543664E+03	2.972207E-01	7.020945E-03
3.545615E+03	2.996109E-01	7.068067E-03
3.547564E+03	3.018594E-01	7.111676E-03
3.549515E+03	3.039779E-01	7.152051E-03
3.551465E+03	3.059424E-01	7.188647E-03
3.553414E+03	3.077291E-01	7.220924E-03
3.555365E+03	3.092967E-01	7.247919E-03
3.557314E+03	3.105737E-01	7.267990E-03
3.559265E+03	3.115779E-01	7.281569E-03
3.561215E+03	3.122911E-01	7.288263E-03
3.563164E+03	3.127130E-01	7.288096E-03
3.565115E+03	3.128848E-01	7.282048E-03
3.567065E+03	3.127944E-01	7.269865E-03
3.569015E+03	3.124357E-01	7.251434E-03
3.570965E+03	3.118499E-01	7.227729E-03
3.572915E+03	3.110725E-01	7.199596E-03
3.574865E+03	3.100557E-01	7.165957E-03
3.576815E+03	3.087877E-01	7.126551E-03
3.578766E+03	3.072446E-01	7.080856E-03
3.580715E+03	3.054083E-01	7.028491E-03
3.582665E+03	3.033202E-01	6.970427E-03
3.584616E+03	3.009743E-01	6.906554E-03
3.586565E+03	2.983584E-01	6.836625E-03
3.588516E+03	2.954963E-01	6.761203E-03
3.590465E+03	2.923996E-01	6.680587E-03
3.592415E+03	2.890565E-01	6.594522E-03
3.594366E+03	2.854371E-01	6.502359E-03
3.596315E+03	2.815471E-01	6.404261E-03
3.598266E+03	2.774104E-01	6.300788E-03
3.600216E+03	2.730327E-01	6.192103E-03
3.602165E+03	2.684080E-01	6.078099E-03
3.604116E+03	2.635542E-01	5.959199E-03
3.606066E+03	2.585009E-01	5.836098E-03
3.608016E+03	2.532301E-01	5.708421E-03
3.609966E+03	2.477361E-01	5.576049E-03
3.611916E+03	2.420484E-01	5.439681E-03
3.613866E+03	2.361611E-01	5.299205E-03
3.615816E+03	2.300803E-01	5.154772E-03
3.617766E+03	2.238236E-01	5.006809E-03
3.619716E+03	2.174210E-01	4.855997E-03
3.621666E+03	2.109260E-01	4.703551E-03
3.623616E+03	2.044281E-01	4.551476E-03
3.625566E+03	1.979393E-01	4.400038E-03
3.627517E+03	1.914538E-01	4.249108E-03
3.629466E+03	1.850252E-01	4.099881E-03
3.631416E+03	1.786596E-01	3.952483E-03
3.633366E+03	1.723154E-01	3.805996E-03
3.635316E+03	1.660167E-01	3.660943E-03
3.637267E+03	1.598469E-01	3.519161E-03
3.639216E+03	1.538539E-01	3.381695E-03
3.641166E+03	1.480259E-01	3.248262E-03
3.643117E+03	1.423691E-01	3.118984E-03
3.645066E+03	1.368894E-01	2.993977E-03
3.647017E+03	1.315632E-01	2.872703E-03
3.648967E+03	1.263607E-01	2.754501E-03
3.650916E+03	1.213299E-01	2.640402E-03
3.652867E+03	1.164946E-01	2.530904E-03
3.654817E+03	1.118908E-01	2.426771E-03
3.656767E+03	1.075543E-01	2.328755E-03
3.658717E+03	1.034555E-01	2.236184E-03
3.660666E+03	9.955868E-02	2.148265E-03
3.662617E+03	9.583406E-02	2.064332E-03
3.664567E+03	9.228171E-02	1.984371E-03
3.666517E+03	8.894351E-02	1.909265E-03
3.668467E+03	8.581951E-02	1.838987E-03
3.670417E+03	8.290974E-02	1.773518E-03
3.672367E+03	8.021431E-02	1.712837E-03
3.674317E+03	7.772135E-02	1.656666E-03
3.676268E+03	7.546066E-02	1.605617E-03
3.678217E+03	7.346820E-02	1.560431E-03
3.680167E+03	7.177971E-02	1.521831E-03
3.682117E+03	7.039530E-02	1.489790E-03
3.684067E+03	6.924933E-02	1.462883E-03
3.686018E+03	6.832985E-02	1.440833E-03
3.687967E+03	6.763096E-02	1.423490E-03
3.689917E+03	6.718244E-02	1.411453E-03
3.691868E+03	6.701411E-02	1.405319E-03
3.693817E+03	6.712603E-02	1.405059E-03
3.695768E+03	6.748831E-02	1.410012E-03
3.697718E+03	6.805317E-02	1.419154E-03
3.699667E+03	6.880866E-02	1.432215E-03
3.701618E+03	6.979057E-02	1.449911E-03
3.703568E+03	7.101081E-02	1.472465E-03
3.705518E+03	7.247532E-02	1.499971E-03
3.707468E+03	7.411831E-02	1.531040E-03
3.709418E+03	7.585634E-02	1.563930E-03
3.711368E+03	7.770721E-02	1.598997E-03
3.713318E+03	7.972453E-02	1.637326E-03
3.715268E+03	8.187854E-02	1.678288E-03
3.717218E+03	8.415118E-02	1.721494E-03
3.719168E+03	8.657231E-02	1.767540E-03
3.721118E+03	8.914175E-02	1.816406E-03
3.723068E+03	9.179994E-02	1.866858E-03
3.725019E+03	9.450506E-02	1.918037E-03
3.726968E+03	9.723315E-02	1.969454E-03
3.728918E+03	9.998427E-02	2.021103E-03
3.730869E+03	1.027881E-01	2.073578E-03
3.732818E+03	1.056685E-01	2.127359E-03
3.734769E+03	1.085718E-01	2.181348E-03
3.736718E+03	1.114323E-01	2.234233E-03
3.738668E+03	1.142381E-01	2.285774E-03
3.740619E+03	1.169834E-01	2.335861E-03
3.742568E+03	1.196918E-01	2.384977E-03
3.744519E+03	1.223992E-01	2.433831E-03
3.746469E+03	1.250876E-01	2.482071E-03
3.748418E+03	1.277093E-01	2.528755E-03
3.750369E+03	1.302049E-01	2.572712E-03
3.752319E+03	1.325981E-01	2.614428E-03
3.754269E+03	1.349069E-01	2.654270E-03
