#wls	flux	fluxerr
1.589729E+03	3.417931E-02	4.012506E-03
1.629472E+03	2.887922E-02	3.338295E-03
1.669215E+03	2.407818E-02	2.740034E-03
1.708958E+03	1.981118E-02	2.218973E-03
1.748702E+03	1.608556E-02	1.773025E-03
1.788445E+03	1.289215E-02	1.398244E-03
1.828188E+03	1.019951E-02	1.088359E-03
1.867931E+03	7.971477E-03	8.368395E-04
1.907675E+03	6.162286E-03	6.364286E-04
1.947418E+03	4.723560E-03	4.799522E-04
1.987161E+03	3.606294E-03	3.605378E-04
2.026904E+03	2.764266E-03	2.719554E-04
2.066647E+03	2.154345E-03	2.086206E-04
2.106391E+03	1.737266E-03	1.656376E-04
2.146134E+03	1.477353E-03	1.387353E-04
2.185877E+03	1.344791E-03	1.244403E-04
2.225620E+03	1.320045E-03	1.204278E-04
2.265363E+03	1.398389E-03	1.258491E-04
2.305107E+03	1.590827E-03	1.413149E-04
2.344850E+03	1.926165E-03	1.689906E-04
2.384593E+03	2.455735E-03	2.129151E-04
2.424336E+03	3.256814E-03	2.791891E-04
2.464080E+03	4.433815E-03	3.759737E-04
2.503823E+03	6.111433E-03	5.128119E-04
2.543566E+03	8.412467E-03	6.987147E-04
2.583309E+03	1.141839E-02	9.389306E-04
2.623052E+03	1.511921E-02	1.231018E-03
2.662796E+03	1.938614E-02	1.562975E-03
2.702539E+03	2.397493E-02	1.913928E-03
2.742282E+03	2.854893E-02	2.256382E-03
2.782025E+03	3.273580E-02	2.561014E-03
2.821769E+03	3.619769E-02	2.802291E-03
2.861512E+03	3.869621E-02	2.963384E-03
2.901255E+03	4.014184E-02	3.039589E-03
2.940998E+03	4.059497E-02	3.037852E-03
2.980741E+03	4.023424E-02	2.973819E-03
2.990677E+03	4.004448E-02	2.950357E-03
3.000613E+03	3.982415E-02	2.924645E-03
3.010549E+03	3.957520E-02	2.896849E-03
3.020485E+03	3.930469E-02	2.867505E-03
3.030420E+03	3.901704E-02	2.836949E-03
3.040356E+03	3.871754E-02	2.805577E-03
3.050292E+03	3.841024E-02	2.773692E-03
3.060228E+03	3.809908E-02	2.741583E-03
3.070164E+03	3.778642E-02	2.709423E-03
3.080099E+03	3.747700E-02	2.677552E-03
3.090035E+03	3.717314E-02	2.646133E-03
3.099971E+03	3.687871E-02	2.615438E-03
3.109907E+03	3.659759E-02	2.585730E-03
3.119843E+03	3.633284E-02	2.557216E-03
3.129779E+03	3.608676E-02	2.530045E-03
3.139714E+03	3.586465E-02	2.504569E-03
3.149650E+03	3.566820E-02	2.480888E-03
3.159586E+03	3.550197E-02	2.459294E-03
3.169522E+03	3.536911E-02	2.439980E-03
3.179458E+03	3.527301E-02	2.423148E-03
3.189393E+03	3.521708E-02	2.409000E-03
3.199329E+03	3.520611E-02	2.397824E-03
3.209265E+03	3.524323E-02	2.389792E-03
3.219201E+03	3.533223E-02	2.385114E-03
3.229137E+03	3.547785E-02	2.384057E-03
3.239072E+03	3.568496E-02	2.386894E-03
3.249008E+03	3.595754E-02	2.393826E-03
3.258944E+03	3.630097E-02	2.405145E-03
3.268880E+03	3.672036E-02	2.421113E-03
3.278816E+03	3.722164E-02	2.442041E-03
3.288751E+03	3.780976E-02	2.468164E-03
3.298687E+03	3.849046E-02	2.499761E-03
3.308623E+03	3.927057E-02	2.537170E-03
3.318559E+03	4.015480E-02	2.580584E-03
3.328495E+03	4.114945E-02	2.630284E-03
3.338430E+03	4.226078E-02	2.686543E-03
3.348366E+03	4.349294E-02	2.749485E-03
3.358302E+03	4.485217E-02	2.819355E-03
3.368238E+03	4.634167E-02	2.896202E-03
3.378174E+03	4.796504E-02	2.980086E-03
3.388109E+03	4.972556E-02	3.071040E-03
3.398045E+03	5.162405E-02	3.168939E-03
3.407981E+03	5.366019E-02	3.273585E-03
3.417917E+03	5.583046E-02	3.384577E-03
3.427853E+03	5.813057E-02	3.501475E-03
3.437788E+03	6.055202E-02	3.623588E-03
3.447724E+03	6.308176E-02	3.749965E-03
3.457660E+03	6.570401E-02	3.879512E-03
3.467596E+03	6.839697E-02	4.010803E-03
3.477532E+03	7.113452E-02	4.142195E-03
3.487467E+03	7.388547E-02	4.271794E-03
3.497403E+03	7.661226E-02	4.397389E-03
3.507339E+03	7.927316E-02	4.516597E-03
3.517275E+03	8.182288E-02	4.626904E-03
3.527211E+03	8.421442E-02	4.725782E-03
3.537146E+03	8.640199E-02	4.810853E-03
3.547082E+03	8.834414E-02	4.880067E-03
3.557018E+03	9.000527E-02	4.931769E-03
3.566954E+03	9.135921E-02	4.964891E-03
3.576890E+03	9.239245E-02	4.979101E-03
3.586826E+03	9.310069E-02	4.974593E-03
3.596761E+03	9.349401E-02	4.952338E-03
3.606697E+03	9.359697E-02	4.914058E-03
3.616633E+03	9.344228E-02	4.861862E-03
3.626569E+03	9.307224E-02	4.798298E-03
3.636505E+03	9.253549E-02	4.726163E-03
3.646440E+03	9.188573E-02	4.648424E-03
3.656376E+03	9.117850E-02	4.568038E-03
3.666312E+03	9.046953E-02	4.487864E-03
3.676248E+03	8.981731E-02	4.410789E-03
3.686184E+03	8.927506E-02	4.339326E-03
3.696119E+03	8.889707E-02	4.275929E-03
3.706055E+03	8.873376E-02	4.222757E-03
3.715991E+03	8.883380E-02	4.181776E-03
3.725927E+03	8.924295E-02	4.154712E-03
3.735863E+03	9.000487E-02	4.143092E-03
3.745798E+03	9.116289E-02	4.148329E-03
3.755734E+03	9.275746E-02	4.171605E-03
3.765670E+03	9.482825E-02	4.213974E-03
3.775606E+03	9.741172E-02	4.276250E-03
3.785542E+03	1.005448E-01	4.359183E-03
3.795477E+03	1.042572E-01	4.463118E-03
3.805413E+03	1.085741E-01	4.588133E-03
