#wls	flux	fluxerr
1.589729E+03	2.492217E-02	2.495963E-03
1.629472E+03	2.102635E-02	2.082826E-03
1.669215E+03	1.755354E-02	1.719575E-03
1.708958E+03	1.450587E-02	1.405077E-03
1.748702E+03	1.187607E-02	1.137274E-03
1.788445E+03	9.639024E-03	9.124340E-04
1.828188E+03	7.762196E-03	7.262276E-04
1.867931E+03	6.208811E-03	5.740699E-04
1.907675E+03	4.940141E-03	4.513540E-04
1.947418E+03	3.919843E-03	3.538566E-04
1.987161E+03	3.114470E-03	2.777720E-04
2.026904E+03	2.494910E-03	2.198247E-04
2.066647E+03	2.036942E-03	1.772947E-04
2.106391E+03	1.720185E-03	1.479021E-04
2.146134E+03	1.525749E-03	1.295859E-04
2.185877E+03	1.436391E-03	1.205107E-04
2.225620E+03	1.440609E-03	1.193946E-04
2.265363E+03	1.535725E-03	1.257319E-04
2.305107E+03	1.728968E-03	1.398363E-04
2.344850E+03	2.038168E-03	1.628462E-04
2.384593E+03	2.492240E-03	1.967100E-04
2.424336E+03	3.131626E-03	2.441668E-04
2.464080E+03	4.003193E-03	3.082989E-04
2.503823E+03	5.154331E-03	3.920499E-04
2.543566E+03	6.618069E-03	4.971011E-04
2.583309E+03	8.397669E-03	6.227918E-04
2.623052E+03	1.044961E-02	7.650086E-04
2.662796E+03	1.268372E-02	9.164135E-04
2.702539E+03	1.497254E-02	1.067331E-03
2.742282E+03	1.716869E-02	1.207158E-03
2.782025E+03	1.912448E-02	1.325832E-03
2.821769E+03	2.072210E-02	1.415912E-03
2.861512E+03	2.188750E-02	1.473389E-03
2.901255E+03	2.260638E-02	1.498542E-03
2.940998E+03	2.291830E-02	1.495262E-03
2.980741E+03	2.290688E-02	1.470145E-03
2.990677E+03	2.286621E-02	1.461383E-03
3.000613E+03	2.281326E-02	1.451833E-03
3.010549E+03	2.275028E-02	1.441646E-03
3.020485E+03	2.267976E-02	1.430989E-03
3.030420E+03	2.260418E-02	1.420024E-03
3.040356E+03	2.252603E-02	1.408909E-03
3.050292E+03	2.244776E-02	1.397800E-03
3.060228E+03	2.237004E-02	1.386738E-03
3.070164E+03	2.229420E-02	1.375804E-03
3.080099E+03	2.222266E-02	1.365147E-03
3.090035E+03	2.215670E-02	1.354840E-03
3.099971E+03	2.209816E-02	1.344990E-03
3.109907E+03	2.204730E-02	1.335608E-03
3.119843E+03	2.200753E-02	1.326890E-03
3.129779E+03	2.197910E-02	1.318845E-03
3.139714E+03	2.196387E-02	1.311570E-03
3.149650E+03	2.196363E-02	1.305163E-03
3.159586E+03	2.197975E-02	1.299689E-03
3.169522E+03	2.201404E-02	1.295241E-03
