#wls	flux	fluxerr
1.600000E+03	1.026866E-15	7.593889E-16
1.640000E+03	1.044137E-15	7.610509E-16
1.680000E+03	1.062445E-15	7.628037E-16
1.720000E+03	1.081637E-15	7.644870E-16
1.760000E+03	1.101969E-15	7.662314E-16
1.800000E+03	1.123280E-15	7.678692E-16
1.840000E+03	1.145959E-15	7.696071E-16
1.880000E+03	1.169975E-15	7.713555E-16
1.920000E+03	1.195430E-15	7.731104E-16
1.960000E+03	1.222421E-15	7.748570E-16
2.000000E+03	1.251174E-15	7.766552E-16
2.040000E+03	1.282048E-15	7.786297E-16
2.080000E+03	1.314973E-15	7.806309E-16
2.120000E+03	1.350560E-15	7.829046E-16
2.160000E+03	1.389127E-15	7.854940E-16
2.200000E+03	1.431111E-15	7.884870E-16
2.240000E+03	1.477063E-15	7.920036E-16
2.280000E+03	1.527364E-15	7.960408E-16
2.320000E+03	1.582364E-15	8.005515E-16
2.360000E+03	1.642507E-15	8.055109E-16
2.400000E+03	1.707377E-15	8.104549E-16
2.440000E+03	1.777191E-15	8.152341E-16
2.480000E+03	1.851438E-15	8.193628E-16
2.520000E+03	1.930226E-15	8.226524E-16
2.560000E+03	2.013066E-15	8.246655E-16
2.600000E+03	2.099803E-15	8.251330E-16
2.640000E+03	2.190079E-15	8.237264E-16
2.680000E+03	2.283720E-15	8.202160E-16
2.720000E+03	2.379836E-15	8.141498E-16
2.760000E+03	2.478233E-15	8.053761E-16
2.800000E+03	2.578259E-15	7.936318E-16
2.840000E+03	2.679324E-15	7.787342E-16
2.880000E+03	2.780900E-15	7.605778E-16
2.920000E+03	2.882988E-15	7.392506E-16
2.960000E+03	2.985736E-15	7.148975E-16
3.000000E+03	3.089538E-15	6.877317E-16
3.010000E+03	3.115818E-15	6.805515E-16
3.020000E+03	3.142189E-15	6.732094E-16
3.030000E+03	3.168630E-15	6.657032E-16
3.040000E+03	3.195337E-15	6.580755E-16
3.050000E+03	3.222178E-15	6.503000E-16
3.060000E+03	3.249239E-15	6.423951E-16
3.070000E+03	3.276390E-15	6.343366E-16
3.080000E+03	3.303927E-15	6.261827E-16
3.090000E+03	3.331613E-15	6.178886E-16
