#wls	flux	fluxerr
1.600000E+03	5.738020E-16	4.257553E-16
1.640000E+03	5.803380E-16	4.245476E-16
1.680000E+03	5.870402E-16	4.231727E-16
1.720000E+03	5.939921E-16	4.216784E-16
1.760000E+03	6.013702E-16	4.201737E-16
1.800000E+03	6.090739E-16	4.185684E-16
1.840000E+03	6.172796E-16	4.169642E-16
1.880000E+03	6.259775E-16	4.153302E-16
1.920000E+03	6.352495E-16	4.136955E-16
1.960000E+03	6.451771E-16	4.120840E-16
2.000000E+03	6.559350E-16	4.105736E-16
2.040000E+03	6.676021E-16	4.091735E-16
2.080000E+03	6.803500E-16	4.079438E-16
2.120000E+03	6.943480E-16	4.069330E-16
2.160000E+03	7.096663E-16	4.061226E-16
2.200000E+03	7.263698E-16	4.054860E-16
2.240000E+03	7.445175E-16	4.049887E-16
2.280000E+03	7.642578E-16	4.046392E-16
2.320000E+03	7.855390E-16	4.043334E-16
2.360000E+03	8.083970E-16	4.040132E-16
2.400000E+03	8.327622E-16	4.035666E-16
2.440000E+03	8.585553E-16	4.028815E-16
2.480000E+03	8.857832E-16	4.018894E-16
2.520000E+03	9.144418E-16	4.005174E-16
2.560000E+03	9.442312E-16	3.985690E-16
2.600000E+03	9.752232E-16	3.960188E-16
2.640000E+03	1.007290E-15	3.927607E-16
2.680000E+03	1.040294E-15	3.886961E-16
2.720000E+03	1.074372E-15	3.838346E-16
2.760000E+03	1.109185E-15	3.780183E-16
2.800000E+03	1.144849E-15	3.712629E-16
2.840000E+03	1.181110E-15	3.634641E-16
2.880000E+03	1.217711E-15	3.545384E-16
2.920000E+03	1.254488E-15	3.444478E-16
2.960000E+03	1.291367E-15	3.331911E-16
3.000000E+03	1.328351E-15	3.207952E-16
3.010000E+03	1.337605E-15	3.175192E-16
3.020000E+03	1.346872E-15	3.141760E-16
3.030000E+03	1.356237E-15	3.107850E-16
3.040000E+03	1.365609E-15	3.073255E-16
3.050000E+03	1.374986E-15	3.037973E-16
3.060000E+03	1.384364E-15	3.002003E-16
3.070000E+03	1.393826E-15	2.965523E-16
3.080000E+03	1.403366E-15	2.928521E-16
3.090000E+03	1.412897E-15	2.890814E-16
3.100000E+03	1.422499E-15	2.852570E-16
3.110000E+03	1.432167E-15	2.813779E-16
3.120000E+03	1.441898E-15	2.774431E-16
3.130000E+03	1.451688E-15	2.734518E-16
3.140000E+03	1.461612E-15	2.694182E-16
3.150000E+03	1.471585E-15	2.653259E-16
3.160000E+03	1.481601E-15	2.611741E-16
3.170000E+03	1.491738E-15	2.569762E-16
3.180000E+03	1.501988E-15	2.527308E-16
3.190000E+03	1.512426E-15	2.484495E-16
3.200000E+03	1.522887E-15	2.441043E-16
3.210000E+03	1.533522E-15	2.397200E-16
3.220000E+03	1.544247E-15	2.352825E-16
3.230000E+03	1.555133E-15	2.308026E-16
3.240000E+03	1.566173E-15	2.262784E-16
3.250000E+03	1.577360E-15	2.217085E-16
3.260000E+03	1.588762E-15	2.171021E-16
3.270000E+03	1.600295E-15	2.124468E-16
3.280000E+03	1.612026E-15	2.077517E-16
3.290000E+03	1.623948E-15	2.030152E-16
3.300000E+03	1.636126E-15	1.982454E-16
3.310000E+03	1.648475E-15	1.934315E-16
3.320000E+03	1.661061E-15	1.885816E-16
3.330000E+03	1.673873E-15	1.836949E-16
3.340000E+03	1.686976E-15	1.787788E-16
3.350000E+03	1.700282E-15	1.738250E-16
3.360000E+03	1.713930E-15	1.688488E-16
3.370000E+03	1.727833E-15	1.638433E-16
3.380000E+03	1.742052E-15	1.588167E-16
3.390000E+03	1.756574E-15	1.537707E-16
3.400000E+03	1.771458E-15	1.487145E-16
3.410000E+03	1.786692E-15	1.436515E-16
3.420000E+03	1.802260E-15	1.385869E-16
3.430000E+03	1.818220E-15	1.335331E-16
3.440000E+03	1.834626E-15	1.285036E-16
3.450000E+03	1.851395E-15	1.235040E-16
3.460000E+03	1.868648E-15	1.185577E-16
3.470000E+03	1.886301E-15	1.136772E-16
3.480000E+03	1.904474E-15	1.088921E-16
3.490000E+03	1.923216E-15	1.042316E-16
3.500000E+03	1.942374E-15	9.972003E-17
