#wls	flux	fluxerr
1.600000E+03	1.765954E-15	1.313963E-15
1.640000E+03	1.808278E-15	1.326170E-15
1.680000E+03	1.854058E-15	1.339445E-15
1.720000E+03	1.903238E-15	1.353590E-15
1.760000E+03	1.956490E-15	1.368907E-15
1.800000E+03	2.013753E-15	1.385163E-15
1.840000E+03	2.075326E-15	1.402359E-15
1.880000E+03	2.141862E-15	1.420710E-15
1.920000E+03	2.213294E-15	1.439923E-15
1.960000E+03	2.290090E-15	1.460037E-15
2.000000E+03	2.372363E-15	1.480839E-15
2.040000E+03	2.460579E-15	1.502315E-15
2.080000E+03	2.554511E-15	1.524002E-15
2.120000E+03	2.654120E-15	1.545549E-15
2.160000E+03	2.759207E-15	1.566509E-15
2.200000E+03	2.868743E-15	1.585977E-15
2.240000E+03	2.981567E-15	1.603035E-15
2.280000E+03	3.097232E-15	1.617204E-15
2.320000E+03	3.215997E-15	1.628385E-15
2.360000E+03	3.339978E-15	1.637379E-15
2.400000E+03	3.470955E-15	1.644685E-15
2.440000E+03	3.610551E-15	1.650612E-15
2.480000E+03	3.760746E-15	1.655510E-15
2.520000E+03	3.922558E-15	1.659185E-15
2.560000E+03	4.097396E-15	1.661527E-15
2.600000E+03	4.286411E-15	1.662220E-15
2.640000E+03	4.491009E-15	1.660964E-15
2.680000E+03	4.712219E-15	1.657227E-15
2.720000E+03	4.951213E-15	1.650459E-15
2.760000E+03	5.209167E-15	1.640039E-15
2.800000E+03	5.487293E-15	1.625298E-15
2.840000E+03	5.787043E-15	1.605575E-15
2.880000E+03	6.110475E-15	1.580311E-15
2.920000E+03	6.460312E-15	1.549022E-15
2.960000E+03	6.840336E-15	1.511349E-15
3.000000E+03	7.255321E-15	1.466977E-15
3.010000E+03	7.365381E-15	1.454840E-15
3.020000E+03	7.477913E-15	1.442226E-15
3.030000E+03	7.593315E-15	1.429186E-15
3.040000E+03	7.711485E-15	1.415675E-15
3.050000E+03	7.832658E-15	1.401712E-15
3.060000E+03	7.957076E-15	1.387312E-15
3.070000E+03	8.084476E-15	1.372402E-15
3.080000E+03	8.215445E-15	1.357056E-15
3.090000E+03	8.349727E-15	1.341204E-15
3.100000E+03	8.487748E-15	1.324888E-15
3.110000E+03	8.629429E-15	1.308068E-15
3.120000E+03	8.774864E-15	1.290733E-15
3.130000E+03	8.924495E-15	1.272921E-15
3.140000E+03	9.078082E-15	1.254574E-15
3.150000E+03	9.236251E-15	1.235753E-15
3.160000E+03	9.398594E-15	1.216378E-15
3.170000E+03	9.565750E-15	1.196513E-15
3.180000E+03	9.737492E-15	1.176106E-15
3.190000E+03	9.914297E-15	1.155197E-15
3.200000E+03	1.009612E-14	1.133763E-15
3.210000E+03	1.028327E-14	1.111826E-15
3.220000E+03	1.047590E-14	1.089388E-15
3.230000E+03	1.067415E-14	1.066455E-15
3.240000E+03	1.087798E-14	1.043022E-15
3.250000E+03	1.108791E-14	1.019138E-15
3.260000E+03	1.130392E-14	9.948041E-16
3.270000E+03	1.152635E-14	9.700612E-16
3.280000E+03	1.175517E-14	9.449231E-16
3.290000E+03	1.199055E-14	9.194263E-16
3.300000E+03	1.223283E-14	8.936278E-16
3.310000E+03	1.248198E-14	8.675627E-16
3.320000E+03	1.273833E-14	8.413006E-16
3.330000E+03	1.300202E-14	8.149035E-16
3.340000E+03	1.327276E-14	7.884168E-16
3.350000E+03	1.355098E-14	7.619378E-16
3.360000E+03	1.383648E-14	7.355305E-16
3.370000E+03	1.412913E-14	7.092700E-16
3.380000E+03	1.442867E-14	6.832272E-16
3.390000E+03	1.473427E-14	6.574487E-16
3.400000E+03	1.504572E-14	6.320095E-16
3.410000E+03	1.536202E-14	6.069463E-16
3.420000E+03	1.568194E-14	5.822853E-16
3.430000E+03	1.600426E-14	5.580480E-16
3.440000E+03	1.632754E-14	5.342421E-16
3.450000E+03	1.664972E-14	5.108492E-16
3.460000E+03	1.696911E-14	4.878596E-16
3.470000E+03	1.728321E-14	4.652375E-16
3.480000E+03	1.758967E-14	4.429581E-16
3.490000E+03	1.788571E-14	4.209998E-16
3.500000E+03	1.816828E-14	3.993631E-16
3.510000E+03	1.843409E-14	3.780875E-16
3.520000E+03	1.867960E-14	3.572725E-16
3.526033E+03	1.243575E-14	4.757561E-15
3.528874E+03	1.277094E-14	3.700782E-15
3.531714E+03	1.311233E-14	4.157902E-15
