#wls	flux	fluxerr
1.581028E+03	8.407425E-04	1.091260E-04
1.620553E+03	8.597626E-04	1.112968E-04
1.660079E+03	8.790375E-04	1.134795E-04
1.699605E+03	8.983844E-04	1.156496E-04
1.739130E+03	9.179171E-04	1.178208E-04
1.778656E+03	9.372478E-04	1.199427E-04
1.818182E+03	9.563544E-04	1.220119E-04
1.857708E+03	9.747787E-04	1.239696E-04
1.897233E+03	9.921225E-04	1.257656E-04
1.936759E+03	1.008057E-03	1.273589E-04
1.976285E+03	1.022728E-03	1.287689E-04
2.015810E+03	1.037241E-03	1.301353E-04
2.055336E+03	1.053709E-03	1.317218E-04
2.094862E+03	1.076074E-03	1.340161E-04
2.134387E+03	1.108128E-03	1.374792E-04
2.173913E+03	1.152087E-03	1.423700E-04
2.213439E+03	1.207819E-03	1.486530E-04
2.252964E+03	1.273466E-03	1.560805E-04
2.292490E+03	1.346963E-03	1.643829E-04
2.332016E+03	1.427016E-03	1.733877E-04
2.371542E+03	1.512419E-03	1.829352E-04
2.411067E+03	1.603144E-03	1.930101E-04
2.450593E+03	1.698905E-03	2.035652E-04
2.490119E+03	1.800184E-03	2.146454E-04
2.529644E+03	1.907021E-03	2.262418E-04
2.569170E+03	2.019828E-03	2.383882E-04
2.608696E+03	2.138850E-03	2.510980E-04
2.648221E+03	2.264544E-03	2.644076E-04
2.687747E+03	2.396675E-03	2.782717E-04
2.727273E+03	2.535712E-03	2.927260E-04
2.766798E+03	2.681684E-03	3.077541E-04
2.806324E+03	2.834686E-03	3.233463E-04
2.845850E+03	2.994876E-03	3.394992E-04
2.885375E+03	3.162978E-03	3.562720E-04
2.924901E+03	3.339893E-03	3.737411E-04
2.964427E+03	3.526810E-03	3.920114E-04
2.974308E+03	3.575379E-03	3.967313E-04
2.984190E+03	3.624660E-03	4.015085E-04
2.994071E+03	3.674641E-03	4.063409E-04
3.003953E+03	3.725577E-03	4.112562E-04
3.013834E+03	3.777387E-03	4.162449E-04
3.023715E+03	3.830247E-03	4.213256E-04
3.033597E+03	3.883996E-03	4.264800E-04
3.043478E+03	3.938986E-03	4.317457E-04
3.053360E+03	3.994930E-03	4.370908E-04
3.063241E+03	4.051926E-03	4.425251E-04
3.073123E+03	4.110071E-03	4.480583E-04
3.083004E+03	4.169331E-03	4.536861E-04
3.092885E+03	4.229803E-03	4.594180E-04
3.102767E+03	4.291330E-03	4.652361E-04
3.112648E+03	4.354134E-03	4.711639E-04
3.122530E+03	4.418182E-03	4.771965E-04
3.132411E+03	4.483567E-03	4.833433E-04
3.142292E+03	4.550134E-03	4.895865E-04
3.152174E+03	4.617974E-03	4.959349E-04
3.162055E+03	4.687180E-03	5.023976E-04
3.171937E+03	4.757717E-03	5.089698E-04
3.181818E+03	4.829675E-03	5.156601E-04
3.191700E+03	4.903017E-03	5.224636E-04
3.201581E+03	4.977833E-03	5.293885E-04
3.211462E+03	5.054085E-03	5.364300E-04
3.221344E+03	5.131734E-03	5.435826E-04
3.231225E+03	5.210867E-03	5.508545E-04
3.241107E+03	5.291441E-03	5.582401E-04
3.250988E+03	5.373419E-03	5.657342E-04
3.260870E+03	5.457000E-03	5.733568E-04
3.270751E+03	5.542021E-03	5.810892E-04
3.280632E+03	5.628438E-03	5.889261E-04
3.290514E+03	5.716208E-03	5.968616E-04
3.300395E+03	5.805523E-03	6.049147E-04
3.310277E+03	5.896100E-03	6.130547E-04
3.320158E+03	5.988011E-03	6.212880E-04
3.330040E+03	6.081208E-03	6.296085E-04
3.339921E+03	6.175524E-03	6.379980E-04
3.349802E+03	6.270910E-03	6.464503E-04
3.359684E+03	6.367434E-03	6.549715E-04
3.369565E+03	6.464698E-03	6.635198E-04
3.379447E+03	6.562882E-03	6.721129E-04
3.389328E+03	6.661593E-03	6.807097E-04
3.399209E+03	6.760894E-03	6.893161E-04
3.409091E+03	6.860396E-03	6.978920E-04
3.418972E+03	6.960163E-03	7.064433E-04
3.428854E+03	7.059806E-03	7.149305E-04
3.438735E+03	7.159285E-03	7.233491E-04
3.448617E+03	7.258214E-03	7.316602E-04
3.458498E+03	7.356556E-03	7.398603E-04
3.468379E+03	7.453933E-03	7.479116E-04
3.478261E+03	7.550202E-03	7.558003E-04
3.488142E+03	7.645104E-03	7.635012E-04
3.498024E+03	7.738390E-03	7.709901E-04
3.507905E+03	7.829922E-03	7.782543E-04
3.517787E+03	7.919243E-03	7.852495E-04
3.527668E+03	8.006220E-03	7.919641E-04
3.537549E+03	8.090735E-03	7.983879E-04
3.547431E+03	8.172555E-03	8.044994E-04
3.557312E+03	8.251461E-03	8.102792E-04
3.567194E+03	8.327232E-03	8.157073E-04
3.577075E+03	8.399763E-03	8.207758E-04
3.586957E+03	8.468951E-03	8.254769E-04
3.596838E+03	8.534385E-03	8.297728E-04
3.606719E+03	8.596074E-03	8.336673E-04
3.616601E+03	8.653727E-03	8.371347E-04
3.626482E+03	8.707465E-03	8.401897E-04
3.636364E+03	8.757104E-03	8.428173E-04
3.646245E+03	8.802571E-03	8.450136E-04
3.656126E+03	8.843894E-03	8.467843E-04
3.666008E+03	8.881000E-03	8.481256E-04
3.675889E+03	8.914023E-03	8.490531E-04
3.685771E+03	8.942800E-03	8.495548E-04
3.695652E+03	8.967466E-03	8.496464E-04
3.705534E+03	8.988059E-03	8.493347E-04
3.715415E+03	9.004710E-03	8.486351E-04
3.725296E+03	9.017367E-03	8.475459E-04
3.735178E+03	9.026162E-03	8.460824E-04
3.745059E+03	9.031138E-03	8.442517E-04
3.754941E+03	9.032429E-03	8.420693E-04
3.764822E+03	9.029983E-03	8.395332E-04
3.774704E+03	9.024122E-03	8.366763E-04
3.784585E+03	9.014704E-03	8.334882E-04
3.794466E+03	9.001951E-03	8.299922E-04
3.804348E+03	8.985822E-03	8.261871E-04
3.814229E+03	8.966625E-03	8.221041E-04
3.824111E+03	8.944224E-03	8.177332E-04
3.833992E+03	8.918756E-03	8.130894E-04
3.843874E+03	8.890439E-03	8.081951E-04
3.853755E+03	8.859232E-03	8.030491E-04
3.863636E+03	8.825264E-03	7.976654E-04
3.873518E+03	8.788672E-03	7.920585E-04
3.883399E+03	8.749419E-03	7.862276E-04
3.893281E+03	8.707722E-03	7.801941E-04
3.903162E+03	8.663637E-03	7.739654E-04
3.913043E+03	8.617139E-03	7.675412E-04
3.922925E+03	8.568453E-03	7.609436E-04
3.932806E+03	8.517650E-03	7.541807E-04
3.942688E+03	8.464878E-03	7.472675E-04
3.952569E+03	8.410150E-03	7.402069E-04
3.962451E+03	8.353631E-03	7.330151E-04
3.972332E+03	8.295430E-03	7.257033E-04
3.982213E+03	8.235664E-03	7.182832E-04
3.992095E+03	8.174611E-03	7.107805E-04
4.001976E+03	8.112264E-03	7.031957E-04
4.011858E+03	8.048921E-03	6.955558E-04
4.021739E+03	7.984670E-03	6.878694E-04
4.031621E+03	7.919752E-03	6.801580E-04
4.041502E+03	7.854338E-03	6.724372E-04
4.051383E+03	7.788534E-03	6.647165E-04
4.061265E+03	7.722657E-03	6.570233E-04
4.071146E+03	7.656812E-03	6.493668E-04
4.081028E+03	7.591173E-03	6.417619E-04
4.090909E+03	7.525913E-03	6.342231E-04
4.100791E+03	7.461258E-03	6.267694E-04
4.110672E+03	7.397308E-03	6.194088E-04
4.120553E+03	7.334277E-03	6.121586E-04
4.130435E+03	7.272251E-03	6.050256E-04
4.140316E+03	7.211308E-03	5.980156E-04
4.150198E+03	7.151711E-03	5.911495E-04
4.160079E+03	7.093523E-03	5.844316E-04
4.169960E+03	7.036806E-03	5.778661E-04
4.179842E+03	6.981737E-03	5.714663E-04
4.189723E+03	6.928306E-03	5.652303E-04
4.199605E+03	6.876676E-03	5.591703E-04
4.209486E+03	6.826890E-03	5.532883E-04
4.219368E+03	6.778979E-03	5.475854E-04
4.229249E+03	6.733033E-03	5.420677E-04
4.239130E+03	6.689020E-03	5.367311E-04
4.249012E+03	6.647021E-03	5.315807E-04
4.258893E+03	6.606942E-03	5.266074E-04
4.268775E+03	6.568851E-03	5.218153E-04
