#wls	flux	fluxerr
1.581028E+03	9.628190E-04	1.192921E-04
1.620553E+03	9.840097E-04	1.212436E-04
1.660079E+03	1.005469E-03	1.231810E-04
1.699605E+03	1.027237E-03	1.251071E-04
1.739130E+03	1.049178E-03	1.270033E-04
1.778656E+03	1.071098E-03	1.288442E-04
1.818182E+03	1.092694E-03	1.305921E-04
1.857708E+03	1.113683E-03	1.322123E-04
1.897233E+03	1.133345E-03	1.336200E-04
1.936759E+03	1.151533E-03	1.347995E-04
1.976285E+03	1.168142E-03	1.357409E-04
2.015810E+03	1.184401E-03	1.365885E-04
2.055336E+03	1.202951E-03	1.376442E-04
2.094862E+03	1.227999E-03	1.393772E-04
2.134387E+03	1.264054E-03	1.422755E-04
2.173913E+03	1.313461E-03	1.465664E-04
2.213439E+03	1.376327E-03	1.522194E-04
2.252964E+03	1.450459E-03	1.589496E-04
2.292490E+03	1.533790E-03	1.664927E-04
2.332016E+03	1.624527E-03	1.746211E-04
2.371542E+03	1.721410E-03	1.831702E-04
2.411067E+03	1.824083E-03	1.920753E-04
2.450593E+03	1.932593E-03	2.013139E-04
2.490119E+03	2.047293E-03	2.108942E-04
2.529644E+03	2.168482E-03	2.208162E-04
2.569170E+03	2.296453E-03	2.310768E-04
2.608696E+03	2.431850E-03	2.417054E-04
2.648221E+03	2.574756E-03	2.526720E-04
2.687747E+03	2.725588E-03	2.639773E-04
2.727273E+03	2.884573E-03	2.756007E-04
2.766798E+03	3.051495E-03	2.874769E-04
2.806324E+03	3.226975E-03	2.996190E-04
2.845850E+03	3.411194E-03	3.119948E-04
2.885375E+03	3.605030E-03	3.246327E-04
2.924901E+03	3.810187E-03	3.376279E-04
2.964427E+03	4.028005E-03	3.510330E-04
2.974308E+03	4.084746E-03	3.544667E-04
2.984190E+03	4.142329E-03	3.579245E-04
2.994071E+03	4.200997E-03	3.614261E-04
3.003953E+03	4.260624E-03	3.649594E-04
3.013834E+03	4.321393E-03	3.685385E-04
3.023715E+03	4.383364E-03	3.721668E-04
3.033597E+03	4.446629E-03	3.758507E-04
3.043478E+03	4.511282E-03	3.795963E-04
3.053360E+03	4.577166E-03	3.833884E-04
3.063241E+03	4.644372E-03	3.872330E-04
3.073123E+03	4.712997E-03	3.911364E-04
