#wls	flux	fluxerr
1.581028E+03	3.716487E-03	3.378192E-04
1.620553E+03	3.838111E-03	3.470315E-04
1.660079E+03	3.964513E-03	3.565067E-04
1.699605E+03	4.096349E-03	3.662906E-04
1.739130E+03	4.232872E-03	3.763023E-04
1.778656E+03	4.373699E-03	3.864941E-04
1.818182E+03	4.517138E-03	3.967038E-04
1.857708E+03	4.661710E-03	4.067910E-04
1.897233E+03	4.805135E-03	4.165490E-04
1.936759E+03	4.945311E-03	4.257913E-04
1.976285E+03	5.081055E-03	4.344151E-04
2.015810E+03	5.216199E-03	4.427465E-04
2.055336E+03	5.361286E-03	4.516674E-04
2.094862E+03	5.532889E-03	4.625362E-04
2.134387E+03	5.748719E-03	4.767610E-04
2.173913E+03	6.017046E-03	4.949222E-04
2.213439E+03	6.332589E-03	5.164676E-04
2.252964E+03	6.682170E-03	5.402163E-04
2.292490E+03	7.051560E-03	5.649368E-04
2.332016E+03	7.433324E-03	5.899753E-04
2.371542E+03	7.824016E-03	6.150123E-04
2.411067E+03	8.223194E-03	6.399710E-04
2.450593E+03	8.633161E-03	6.649865E-04
2.490119E+03	9.056108E-03	6.901765E-04
2.529644E+03	9.493826E-03	7.156198E-04
2.569170E+03	9.949236E-03	7.414718E-04
2.608696E+03	1.042325E-02	7.677280E-04
2.648221E+03	1.091730E-02	7.944165E-04
2.687747E+03	1.143110E-02	8.214345E-04
2.727273E+03	1.196526E-02	8.487405E-04
2.766798E+03	1.251866E-02	8.761693E-04
2.806324E+03	1.309075E-02	9.035953E-04
2.845850E+03	1.368115E-02	9.309052E-04
2.885375E+03	1.429002E-02	9.580213E-04
2.924901E+03	1.491837E-02	9.849212E-04
2.964427E+03	1.556810E-02	1.011631E-03
2.974308E+03	1.573399E-02	1.018275E-03
2.984190E+03	1.590156E-02	1.024920E-03
2.994071E+03	1.607038E-02	1.031539E-03
3.003953E+03	1.624122E-02	1.038177E-03
3.013834E+03	1.641392E-02	1.044824E-03
3.023715E+03	1.658872E-02	1.051492E-03
3.033597E+03	1.676550E-02	1.058170E-03
3.043478E+03	1.694483E-02	1.064894E-03
3.053360E+03	1.712592E-02	1.071611E-03
3.063241E+03	1.730935E-02	1.078354E-03
3.073123E+03	1.749466E-02	1.085093E-03
3.083004E+03	1.768212E-02	1.091842E-03
3.092885E+03	1.787161E-02	1.098592E-03
3.102767E+03	1.806304E-02	1.105335E-03
3.112648E+03	1.825632E-02	1.112063E-03
3.122530E+03	1.845171E-02	1.118788E-03
3.132411E+03	1.864877E-02	1.125484E-03
3.142292E+03	1.884775E-02	1.132163E-03
3.152174E+03	1.904859E-02	1.138818E-03
3.162055E+03	1.925118E-02	1.145441E-03
3.171937E+03	1.945580E-02	1.152047E-03
3.181818E+03	1.966168E-02	1.158587E-03
3.191700E+03	1.986976E-02	1.165116E-03
3.201581E+03	2.007895E-02	1.171567E-03
3.211462E+03	2.029019E-02	1.177993E-03
3.221344E+03	2.050272E-02	1.184348E-03
