#wls	flux	fluxerr
1.581028E+03	2.624058E-03	2.040358E-04
1.620553E+03	2.706859E-03	2.094276E-04
1.660079E+03	2.792745E-03	2.149649E-04
1.699605E+03	2.881975E-03	2.206606E-04
1.739130E+03	2.974353E-03	2.264925E-04
1.778656E+03	3.069421E-03	2.324183E-04
1.818182E+03	3.166069E-03	2.383474E-04
1.857708E+03	3.263381E-03	2.442055E-04
1.897233E+03	3.359867E-03	2.498768E-04
1.936759E+03	3.453902E-03	2.552386E-04
1.976285E+03	3.545575E-03	2.602969E-04
2.015810E+03	3.637376E-03	2.652327E-04
2.055336E+03	3.736725E-03	2.705792E-04
2.094862E+03	3.856482E-03	2.772451E-04
2.134387E+03	4.008960E-03	2.860720E-04
2.173913E+03	4.200693E-03	2.974637E-04
2.213439E+03	4.428304E-03	3.111108E-04
2.252964E+03	4.680059E-03	3.261261E-04
2.292490E+03	4.949113E-03	3.419843E-04
2.332016E+03	5.231484E-03	3.583707E-04
2.371542E+03	5.525400E-03	3.751292E-04
2.411067E+03	5.830870E-03	3.922261E-04
2.450593E+03	6.149274E-03	4.097183E-04
2.490119E+03	6.482383E-03	4.276835E-04
2.529644E+03	6.831629E-03	4.461717E-04
2.569170E+03	7.198734E-03	4.652457E-04
2.608696E+03	7.585013E-03	4.849367E-04
2.648221E+03	7.991335E-03	5.052420E-04
2.687747E+03	8.418091E-03	5.261247E-04
2.727273E+03	8.865777E-03	5.475513E-04
2.766798E+03	9.333265E-03	5.693861E-04
2.806324E+03	9.819257E-03	5.914849E-04
2.845850E+03	1.032316E-02	6.137472E-04
2.885375E+03	1.084506E-02	6.361135E-04
2.924901E+03	1.138713E-02	6.586428E-04
2.964427E+03	1.195272E-02	6.814520E-04
2.974308E+03	1.209810E-02	6.872062E-04
2.984190E+03	1.224518E-02	6.929841E-04
2.994071E+03	1.239420E-02	6.987979E-04
3.003953E+03	1.254518E-02	7.046470E-04
3.013834E+03	1.269828E-02	7.105387E-04
3.023715E+03	1.285394E-02	7.164963E-04
3.033597E+03	1.301179E-02	7.224967E-04
3.043478E+03	1.317230E-02	7.285638E-04
3.053360E+03	1.333508E-02	7.346749E-04
3.063241E+03	1.350033E-02	7.408383E-04
3.073123E+03	1.366796E-02	7.470471E-04
3.083004E+03	1.383816E-02	7.533096E-04
3.092885E+03	1.401083E-02	7.596189E-04
3.102767E+03	1.418590E-02	7.659684E-04
3.112648E+03	1.436356E-02	7.723662E-04
3.122530E+03	1.454344E-02	7.787912E-04
3.132411E+03	1.472601E-02	7.852659E-04
3.142292E+03	1.491092E-02	7.917696E-04
3.152174E+03	1.509836E-02	7.983099E-04
3.162055E+03	1.528824E-02	8.048805E-04
3.171937E+03	1.548049E-02	8.114752E-04
3.181818E+03	1.567529E-02	8.181015E-04
3.191700E+03	1.587256E-02	8.247530E-04
3.201581E+03	1.607195E-02	8.314097E-04
3.211462E+03	1.627419E-02	8.381064E-04
3.221344E+03	1.647838E-02	8.447956E-04
3.231225E+03	1.668525E-02	8.515121E-04
3.241107E+03	1.689418E-02	8.582222E-04
3.250988E+03	1.710536E-02	8.649333E-04
3.260870E+03	1.731896E-02	8.716525E-04
3.270751E+03	1.753437E-02	8.783467E-04
