#wls	flux	fluxerr
1.581028E+03	3.028533E-03	2.610413E-04
1.620553E+03	3.127218E-03	2.682171E-04
1.660079E+03	3.230074E-03	2.756289E-04
1.699605E+03	3.336717E-03	2.832344E-04
1.739130E+03	3.447833E-03	2.910819E-04
1.778656E+03	3.562200E-03	2.990580E-04
1.818182E+03	3.678789E-03	3.070673E-04
1.857708E+03	3.796763E-03	3.150321E-04
1.897233E+03	3.913669E-03	3.227427E-04
1.936759E+03	4.028159E-03	3.300852E-04
1.976285E+03	4.139600E-03	3.370063E-04
2.015810E+03	4.251438E-03	3.437842E-04
2.055336E+03	4.371680E-03	3.510560E-04
2.094862E+03	4.514447E-03	3.599275E-04
2.134387E+03	4.694526E-03	3.715230E-04
2.173913E+03	4.918448E-03	3.862813E-04
2.213439E+03	5.181709E-03	4.037614E-04
2.252964E+03	5.473349E-03	4.230310E-04
2.292490E+03	5.782113E-03	4.431598E-04
2.332016E+03	6.102658E-03	4.636936E-04
2.371542E+03	6.432610E-03	4.844147E-04
2.411067E+03	6.772051E-03	5.052938E-04
2.450593E+03	7.123335E-03	5.264681E-04
2.490119E+03	7.487756E-03	5.479895E-04
2.529644E+03	7.867520E-03	5.699706E-04
2.569170E+03	8.264212E-03	5.924717E-04
2.608696E+03	8.679619E-03	6.155605E-04
2.648221E+03	9.114396E-03	6.392183E-04
2.687747E+03	9.569009E-03	6.634089E-04
2.727273E+03	1.004341E-02	6.880572E-04
2.766798E+03	1.053705E-02	7.130527E-04
2.806324E+03	1.104920E-02	7.382731E-04
2.845850E+03	1.157961E-02	7.636270E-04
2.885375E+03	1.212848E-02	7.890518E-04
2.924901E+03	1.269704E-02	8.145500E-04
2.964427E+03	1.328726E-02	8.401625E-04
2.974308E+03	1.343884E-02	8.466131E-04
2.984190E+03	1.359164E-02	8.530561E-04
2.994071E+03	1.374627E-02	8.595262E-04
3.003953E+03	1.390242E-02	8.660043E-04
3.013834E+03	1.406060E-02	8.725192E-04
3.023715E+03	1.422129E-02	8.790994E-04
3.033597E+03	1.438379E-02	8.856991E-04
3.043478E+03	1.454891E-02	8.923662E-04
3.053360E+03	1.471595E-02	8.990554E-04
3.063241E+03	1.488541E-02	9.057961E-04
3.073123E+03	1.505692E-02	9.125619E-04
3.083004E+03	1.523037E-02	9.193458E-04
3.092885E+03	1.540628E-02	9.261767E-04
3.102767E+03	1.558397E-02	9.330114E-04
3.112648E+03	1.576426E-02	9.398964E-04
3.122530E+03	1.594617E-02	9.467717E-04
3.132411E+03	1.613051E-02	9.536834E-04
3.142292E+03	1.631662E-02	9.605899E-04
3.152174E+03	1.650500E-02	9.675193E-04
3.162055E+03	1.669529E-02	9.744480E-04
3.171937E+03	1.688771E-02	9.813865E-04
3.181818E+03	1.708219E-02	9.883286E-04
3.191700E+03	1.727865E-02	9.952680E-04
3.201581E+03	1.747673E-02	1.002182E-03
3.211462E+03	1.767694E-02	1.009097E-03
3.221344E+03	1.787892E-02	1.015992E-03
3.231225E+03	1.808289E-02	1.022876E-03
3.241107E+03	1.828849E-02	1.029728E-03
3.250988E+03	1.849566E-02	1.036542E-03
3.260870E+03	1.870462E-02	1.043327E-03
3.270751E+03	1.891501E-02	1.050064E-03
3.280632E+03	1.912705E-02	1.056762E-03
3.290514E+03	1.934067E-02	1.063415E-03
3.300395E+03	1.955525E-02	1.069988E-03
3.310277E+03	1.977129E-02	1.076506E-03
3.320158E+03	1.998843E-02	1.082950E-03
3.330040E+03	2.020663E-02	1.089314E-03
3.339921E+03	2.042581E-02	1.095593E-03
3.349802E+03	2.064537E-02	1.101754E-03
3.359684E+03	2.086579E-02	1.107821E-03
3.369565E+03	2.108676E-02	1.113779E-03
3.379447E+03	2.130792E-02	1.119605E-03
3.389328E+03	2.152925E-02	1.125298E-03
3.399209E+03	2.175068E-02	1.130856E-03
3.409091E+03	2.197162E-02	1.136245E-03
3.418972E+03	2.219230E-02	1.141479E-03
3.428854E+03	2.241213E-02	1.146526E-03
3.438735E+03	2.263109E-02	1.151387E-03
3.448617E+03	2.284886E-02	1.156045E-03
3.458498E+03	2.306513E-02	1.160486E-03
3.468379E+03	2.327962E-02	1.164696E-03
3.478261E+03	2.349207E-02	1.168663E-03
3.488142E+03	2.370188E-02	1.172360E-03
3.498024E+03	2.390857E-02	1.175764E-03
3.507905E+03	2.411184E-02	1.178864E-03
3.517787E+03	2.431119E-02	1.181638E-03
3.527668E+03	2.450639E-02	1.184078E-03
3.537549E+03	2.469667E-02	1.186151E-03
3.547431E+03	2.488178E-02	1.187848E-03
3.557312E+03	2.506128E-02	1.189153E-03
