#wls	flux	fluxerr
1.600000E+03	3.006600E-15	2.134650E-16
1.640000E+03	2.812713E-15	1.992596E-16
1.680000E+03	2.630027E-15	1.858962E-16
1.720000E+03	2.458940E-15	1.733994E-16
1.760000E+03	2.299971E-15	1.618020E-16
1.800000E+03	2.153676E-15	1.511386E-16
1.840000E+03	2.019755E-15	1.413835E-16
1.880000E+03	1.898740E-15	1.325686E-16
1.920000E+03	1.790542E-15	1.246824E-16
1.960000E+03	1.695055E-15	1.177115E-16
2.000000E+03	1.612053E-15	1.116343E-16
2.040000E+03	1.541435E-15	1.064376E-16
2.080000E+03	1.482904E-15	1.020943E-16
2.120000E+03	1.436037E-15	9.856882E-17
2.160000E+03	1.400728E-15	9.584718E-17
2.200000E+03	1.376550E-15	9.389326E-17
2.240000E+03	1.363184E-15	9.267841E-17
2.280000E+03	1.360432E-15	9.218209E-17
2.320000E+03	1.368153E-15	9.238765E-17
2.360000E+03	1.386289E-15	9.328357E-17
2.400000E+03	1.414689E-15	9.485210E-17
2.440000E+03	1.453032E-15	9.706377E-17
2.480000E+03	1.500987E-15	9.988868E-17
2.520000E+03	1.557828E-15	1.032706E-16
2.560000E+03	1.622720E-15	1.071465E-16
2.600000E+03	1.694408E-15	1.114268E-16
2.640000E+03	1.771469E-15	1.160115E-16
2.680000E+03	1.852150E-15	1.207808E-16
2.720000E+03	1.934545E-15	1.256067E-16
2.760000E+03	2.016659E-15	1.303575E-16
2.800000E+03	2.096435E-15	1.349001E-16
2.840000E+03	2.171914E-15	1.391097E-16
2.880000E+03	2.241450E-15	1.428842E-16
2.920000E+03	2.303548E-15	1.461333E-16
2.960000E+03	2.357348E-15	1.488089E-16
3.000000E+03	2.402183E-15	1.508762E-16
3.010000E+03	2.412032E-15	1.513015E-16
3.020000E+03	2.421276E-15	1.516866E-16
3.030000E+03	2.429914E-15	1.520316E-16
3.040000E+03	2.438053E-15	1.523433E-16
3.050000E+03	2.445639E-15	1.526185E-16
