#wls	flux	fluxerr
1.600000E+03	2.322649E-16	2.018146E-17
1.640000E+03	2.311722E-16	2.003856E-17
1.680000E+03	2.301221E-16	1.989853E-17
1.720000E+03	2.292037E-16	1.976900E-17
1.760000E+03	2.283267E-16	1.964213E-17
1.800000E+03	2.275353E-16	1.952165E-17
1.840000E+03	2.268280E-16	1.940738E-17
1.880000E+03	2.262914E-16	1.930661E-17
1.920000E+03	2.257919E-16	1.920785E-17
1.960000E+03	2.254586E-16	1.912199E-17
2.000000E+03	2.252454E-16	1.904500E-17
2.040000E+03	2.251495E-16	1.897652E-17
2.080000E+03	2.252109E-16	1.891978E-17
2.120000E+03	2.253832E-16	1.887074E-17
2.160000E+03	2.257477E-16	1.883607E-17
2.200000E+03	2.262576E-16	1.881168E-17
2.240000E+03	2.269083E-16	1.879699E-17
2.280000E+03	2.277368E-16	1.879491E-17
2.320000E+03	2.287373E-16	1.880474E-17
2.360000E+03	2.299039E-16	1.882579E-17
2.400000E+03	2.312712E-16	1.886065E-17
2.440000E+03	2.327908E-16	1.890514E-17
2.480000E+03	2.345371E-16	1.896506E-17
2.520000E+03	2.365009E-16	1.903936E-17
2.560000E+03	2.386328E-16	1.912376E-17
2.600000E+03	2.410034E-16	1.922365E-17
2.640000E+03	2.436019E-16	1.933779E-17
2.680000E+03	2.464558E-16	1.946802E-17
2.720000E+03	2.495913E-16	1.961600E-17
2.760000E+03	2.529942E-16	1.978017E-17
2.800000E+03	2.566879E-16	1.996191E-17
2.840000E+03	2.607707E-16	2.016834E-17
2.880000E+03	2.651848E-16	2.039438E-17
2.920000E+03	2.700233E-16	2.064657E-17
2.960000E+03	2.753002E-16	2.092527E-17
3.000000E+03	2.811011E-16	2.123618E-17
3.010000E+03	2.826251E-16	2.131823E-17
3.020000E+03	2.842073E-16	2.140413E-17
3.030000E+03	2.858101E-16	2.149105E-17
3.040000E+03	2.874333E-16	2.157895E-17
3.050000E+03	2.891129E-16	2.167052E-17
3.060000E+03	2.908481E-16	2.176569E-17
3.070000E+03	2.926385E-16	2.186439E-17
3.080000E+03	2.944470E-16	2.196383E-17
3.090000E+03	2.962731E-16	2.206397E-17
3.100000E+03	2.981885E-16	2.217014E-17
3.110000E+03	3.001204E-16	2.227688E-17
3.120000E+03	3.021043E-16	2.238683E-17
3.130000E+03	3.041750E-16	2.250252E-17
3.140000E+03	3.062604E-16	2.261861E-17
3.150000E+03	3.083955E-16	2.273766E-17
3.160000E+03	3.105794E-16	2.285959E-17
3.170000E+03	3.128472E-16	2.298694E-17
3.180000E+03	3.151622E-16	2.311699E-17
3.190000E+03	3.175238E-16	2.324968E-17
3.200000E+03	3.199311E-16	2.338493E-17
3.210000E+03	3.224185E-16	2.352520E-17
3.220000E+03	3.249849E-16	2.367040E-17
3.230000E+03	3.275944E-16	2.381788E-17
3.240000E+03	3.302463E-16	2.396756E-17
3.250000E+03	3.330089E-16	2.412437E-17
3.260000E+03	3.358119E-16	2.428318E-17
3.270000E+03	3.386889E-16	2.444639E-17
3.280000E+03	3.416389E-16	2.461389E-17
3.290000E+03	3.446949E-16	2.478803E-17
3.300000E+03	3.477872E-16	2.496376E-17
3.310000E+03	3.509831E-16	2.514587E-17
3.320000E+03	3.542473E-16	2.533180E-17
3.330000E+03	3.576124E-16	2.552383E-17
3.340000E+03	3.610433E-16	2.571943E-17
3.350000E+03	3.645389E-16	2.591848E-17
3.360000E+03	3.681649E-16	2.612561E-17
3.370000E+03	3.718529E-16	2.633591E-17
3.380000E+03	3.756682E-16	2.655397E-17
3.390000E+03	3.795429E-16	2.677494E-17
3.400000E+03	3.835417E-16	2.700334E-17
3.410000E+03	3.876300E-16	2.723669E-17
3.420000E+03	3.918063E-16	2.747483E-17
3.430000E+03	3.961018E-16	2.771990E-17
3.440000E+03	4.004820E-16	2.796945E-17
3.450000E+03	4.050106E-16	2.822786E-17
3.460000E+03	4.096206E-16	2.849039E-17
3.470000E+03	4.143428E-16	2.875916E-17
3.480000E+03	4.192074E-16	2.903619E-17
3.490000E+03	4.241804E-16	2.931907E-17
3.500000E+03	4.292600E-16	2.960760E-17
3.510000E+03	4.344761E-16	2.990381E-17
3.520000E+03	4.398265E-16	3.020747E-17
3.530000E+03	4.452776E-16	3.051621E-17
3.540000E+03	4.508904E-16	3.083415E-17
3.550000E+03	4.566313E-16	3.115890E-17
3.560000E+03	4.624979E-16	3.149026E-17
3.570000E+03	4.684883E-16	3.182802E-17
