#wls	flux	fluxerr
1.600000E+03	3.290062E-15	2.116222E-16
1.640000E+03	3.027646E-15	1.915646E-16
1.680000E+03	2.774908E-15	1.726569E-16
1.720000E+03	2.533358E-15	1.549645E-16
1.760000E+03	2.304545E-15	1.385477E-16
1.800000E+03	2.089495E-15	1.234287E-16
1.840000E+03	1.889197E-15	1.096227E-16
1.880000E+03	1.704334E-15	9.712246E-17
1.920000E+03	1.535178E-15	8.589458E-17
1.960000E+03	1.381948E-15	7.590132E-17
2.000000E+03	1.244675E-15	6.709378E-17
2.040000E+03	1.123293E-15	5.941781E-17
2.080000E+03	1.017666E-15	5.281625E-17
2.120000E+03	9.286011E-16	4.728075E-17
2.160000E+03	8.593616E-16	4.292337E-17
2.200000E+03	8.129983E-16	3.983425E-17
2.240000E+03	7.920004E-16	3.806678E-17
2.280000E+03	7.992140E-16	3.768442E-17
2.320000E+03	8.364349E-16	3.869474E-17
2.360000E+03	9.051650E-16	4.108789E-17
2.400000E+03	1.008278E-15	4.491281E-17
2.440000E+03	1.149734E-15	5.025973E-17
2.480000E+03	1.333983E-15	5.723014E-17
2.520000E+03	1.565074E-15	6.589766E-17
2.560000E+03	1.845065E-15	7.624392E-17
2.600000E+03	2.172654E-15	8.811107E-17
2.640000E+03	2.541650E-15	1.011529E-16
2.680000E+03	2.944325E-15	1.149842E-16
2.720000E+03	3.373123E-15	1.292500E-16
2.760000E+03	3.818686E-15	1.435510E-16
2.800000E+03	4.270557E-15	1.574746E-16
2.840000E+03	4.717715E-15	1.706176E-16
2.880000E+03	5.149641E-15	1.826263E-16
2.920000E+03	5.558039E-15	1.932530E-16
2.960000E+03	5.938352E-15	2.024005E-16
3.000000E+03	6.289196E-15	2.100901E-16
3.010000E+03	6.372349E-15	2.117945E-16
3.020000E+03	6.454005E-15	2.134246E-16
3.030000E+03	6.533870E-15	2.149717E-16
3.040000E+03	6.612110E-15	2.164424E-16
3.050000E+03	6.689048E-15	2.178481E-16
3.060000E+03	6.764422E-15	2.191812E-16
3.070000E+03	6.838571E-15	2.204536E-16
3.080000E+03	6.911546E-15	2.216677E-16
3.090000E+03	6.983409E-15	2.228261E-16
3.100000E+03	7.054228E-15	2.239317E-16
3.110000E+03	7.124373E-15	2.249964E-16
3.120000E+03	7.193780E-15	2.260189E-16
3.130000E+03	7.262686E-15	2.270067E-16
3.140000E+03	7.331190E-15	2.279634E-16
3.150000E+03	7.399397E-15	2.288923E-16
3.160000E+03	7.467565E-15	2.298016E-16
3.170000E+03	7.535953E-15	2.306992E-16
3.180000E+03	7.604407E-15	2.315804E-16
3.190000E+03	7.673482E-15	2.324620E-16
3.200000E+03	7.743181E-15	2.333439E-16
3.210000E+03	7.813788E-15	2.342343E-16
3.220000E+03	7.885459E-15	2.351376E-16
