#wls	flux	fluxerr
1.600000E+03	3.683108E-15	2.308679E-16
1.640000E+03	3.401402E-15	2.087550E-16
1.680000E+03	3.129175E-15	1.879035E-16
1.720000E+03	2.867605E-15	1.683625E-16
1.760000E+03	2.618015E-15	1.501807E-16
1.800000E+03	2.381717E-15	1.333967E-16
1.840000E+03	2.159017E-15	1.179850E-16
1.880000E+03	1.951081E-15	1.039616E-16
1.920000E+03	1.758325E-15	9.129532E-17
1.960000E+03	1.581117E-15	7.994804E-17
2.000000E+03	1.419741E-15	6.987384E-17
2.040000E+03	1.274781E-15	6.103812E-17
2.080000E+03	1.147130E-15	5.341659E-17
2.120000E+03	1.039160E-15	4.704688E-17
2.160000E+03	9.564652E-16	4.209676E-17
2.200000E+03	9.042818E-16	3.869285E-17
2.240000E+03	8.878087E-16	3.693960E-17
2.280000E+03	9.132956E-16	3.696772E-17
2.320000E+03	9.863672E-16	3.886749E-17
2.360000E+03	1.113742E-15	4.276436E-17
2.400000E+03	1.305780E-15	4.891390E-17
2.440000E+03	1.576858E-15	5.769787E-17
2.480000E+03	1.944836E-15	6.959109E-17
2.520000E+03	2.428416E-15	8.506289E-17
2.560000E+03	3.043568E-15	1.044544E-16
2.600000E+03	3.797874E-15	1.277985E-16
2.640000E+03	4.687178E-15	1.547347E-16
2.680000E+03	5.697541E-15	1.846038E-16
2.720000E+03	6.808962E-15	2.165906E-16
2.760000E+03	7.996055E-15	2.497580E-16
2.800000E+03	9.228823E-15	2.830841E-16
2.840000E+03	1.047478E-14	3.155394E-16
2.880000E+03	1.170198E-14	3.461860E-16
2.920000E+03	1.288042E-14	3.742204E-16
2.960000E+03	1.398739E-14	3.991237E-16
3.000000E+03	1.500631E-14	4.206129E-16
3.010000E+03	1.524651E-14	4.254562E-16
3.020000E+03	1.548037E-14	4.300808E-16
3.030000E+03	1.570783E-14	4.344876E-16
3.040000E+03	1.592957E-14	4.386981E-16
3.050000E+03	1.614526E-14	4.427046E-16
3.060000E+03	1.635494E-14	4.465098E-16
3.070000E+03	1.655901E-14	4.501268E-16
3.080000E+03	1.675722E-14	4.535500E-16
3.090000E+03	1.694967E-14	4.567841E-16
3.100000E+03	1.713719E-14	4.598527E-16
3.110000E+03	1.731922E-14	4.627424E-16
3.120000E+03	1.749628E-14	4.654688E-16
3.130000E+03	1.766818E-14	4.680285E-16
3.140000E+03	1.783619E-14	4.704561E-16
3.150000E+03	1.799945E-14	4.727305E-16
3.160000E+03	1.815854E-14	4.748683E-16
3.170000E+03	1.831403E-14	4.768861E-16
3.180000E+03	1.846616E-14	4.787913E-16
