#wls	flux	fluxerr
1.600000E+03	7.367300E-18	1.738608E-19
1.640000E+03	7.419929E-18	1.749051E-19
1.680000E+03	7.476843E-18	1.760425E-19
1.720000E+03	7.537979E-18	1.772707E-19
1.760000E+03	7.605339E-18	1.786363E-19
1.800000E+03	7.678829E-18	1.801363E-19
1.840000E+03	7.759380E-18	1.817917E-19
1.880000E+03	7.846886E-18	1.835990E-19
1.920000E+03	7.944287E-18	1.856260E-19
1.960000E+03	8.050424E-18	1.878443E-19
2.000000E+03	8.169186E-18	1.903435E-19
2.040000E+03	8.301384E-18	1.931406E-19
2.080000E+03	8.448807E-18	1.962755E-19
2.120000E+03	8.613210E-18	1.997867E-19
2.160000E+03	8.796307E-18	2.037116E-19
2.200000E+03	9.002726E-18	2.081547E-19
2.240000E+03	9.234067E-18	2.131494E-19
2.280000E+03	9.490927E-18	2.187060E-19
2.320000E+03	9.778727E-18	2.249454E-19
2.360000E+03	1.009604E-17	2.318300E-19
2.400000E+03	1.044625E-17	2.394330E-19
2.440000E+03	1.082887E-17	2.477381E-19
2.480000E+03	1.124438E-17	2.567504E-19
2.520000E+03	1.169418E-17	2.664965E-19
2.560000E+03	1.217781E-17	2.769596E-19
2.600000E+03	1.269759E-17	2.881865E-19
2.640000E+03	1.325398E-17	3.001808E-19
2.680000E+03	1.384652E-17	3.129249E-19
2.720000E+03	1.447847E-17	3.264850E-19
2.760000E+03	1.514848E-17	3.408231E-19
2.800000E+03	1.585982E-17	3.560043E-19
2.840000E+03	1.661303E-17	3.720323E-19
2.880000E+03	1.740873E-17	3.889115E-19
2.920000E+03	1.824938E-17	4.066872E-19
2.960000E+03	1.914017E-17	4.254651E-19
3.000000E+03	2.009081E-17	4.454485E-19
3.010000E+03	2.033974E-17	4.506739E-19
3.020000E+03	2.059275E-17	4.559809E-19
3.030000E+03	2.085071E-17	4.613887E-19
3.040000E+03	2.111362E-17	4.668970E-19
3.050000E+03	2.138236E-17	4.725251E-19
3.060000E+03	2.165693E-17	4.782726E-19
3.070000E+03	2.193645E-17	4.841198E-19
3.080000E+03	2.222268E-17	4.901051E-19
