#wls	flux	fluxerr
1.600000E+03	1.373431E-17	1.292677E-18
1.640000E+03	1.397159E-17	1.309624E-18
1.680000E+03	1.422795E-17	1.328023E-18
1.720000E+03	1.450335E-17	1.347838E-18
1.760000E+03	1.479903E-17	1.369147E-18
1.800000E+03	1.511734E-17	1.392129E-18
1.840000E+03	1.545541E-17	1.416477E-18
1.880000E+03	1.581663E-17	1.442461E-18
1.920000E+03	1.620050E-17	1.469986E-18
1.960000E+03	1.660645E-17	1.498953E-18
2.000000E+03	1.703272E-17	1.529153E-18
2.040000E+03	1.747874E-17	1.560488E-18
2.080000E+03	1.794165E-17	1.592651E-18
2.120000E+03	1.841651E-17	1.625160E-18
2.160000E+03	1.890194E-17	1.657852E-18
2.200000E+03	1.939235E-17	1.690198E-18
2.240000E+03	1.988359E-17	1.721807E-18
2.280000E+03	2.037388E-17	1.752497E-18
2.320000E+03	2.086365E-17	1.782285E-18
2.360000E+03	2.135642E-17	1.811441E-18
2.400000E+03	2.185649E-17	1.840297E-18
2.440000E+03	2.236793E-17	1.869151E-18
2.480000E+03	2.289750E-17	1.898514E-18
2.520000E+03	2.344874E-17	1.928613E-18
2.560000E+03	2.402693E-17	1.959803E-18
2.600000E+03	2.463435E-17	1.992181E-18
2.640000E+03	2.527420E-17	2.025909E-18
2.680000E+03	2.594794E-17	2.060995E-18
2.720000E+03	2.665711E-17	2.097450E-18
2.760000E+03	2.740352E-17	2.135293E-18
2.800000E+03	2.818834E-17	2.174488E-18
2.840000E+03	2.901313E-17	2.215017E-18
2.880000E+03	2.988145E-17	2.257007E-18
2.920000E+03	3.079566E-17	2.300478E-18
2.960000E+03	3.176253E-17	2.345762E-18
3.000000E+03	3.278697E-17	2.393029E-18
3.010000E+03	3.305383E-17	2.405258E-18
3.020000E+03	3.332439E-17	2.417602E-18
3.030000E+03	3.359869E-17	2.430060E-18
3.040000E+03	3.387830E-17	2.442741E-18
3.050000E+03	3.416252E-17	2.455590E-18
3.060000E+03	3.445142E-17	2.468609E-18
3.070000E+03	3.474578E-17	2.481849E-18
3.080000E+03	3.504493E-17	2.495257E-18
3.090000E+03	3.534895E-17	2.508836E-18
3.100000E+03	3.565938E-17	2.522689E-18
3.110000E+03	3.597482E-17	2.536712E-18
3.120000E+03	3.629610E-17	2.550959E-18
3.130000E+03	3.662256E-17	2.565379E-18
3.140000E+03	3.695650E-17	2.580127E-18
3.150000E+03	3.729581E-17	2.595050E-18
3.160000E+03	3.764133E-17	2.610201E-18
3.170000E+03	3.799389E-17	2.625634E-18
3.180000E+03	3.835361E-17	2.641347E-18
3.190000E+03	3.871916E-17	2.657246E-18
3.200000E+03	3.909283E-17	2.673481E-18
3.210000E+03	3.947332E-17	2.689955E-18
3.220000E+03	3.986147E-17	2.706720E-18
3.230000E+03	4.025673E-17	2.723733E-18
3.240000E+03	4.065997E-17	2.741043E-18
3.250000E+03	4.107134E-17	2.758656E-18
3.260000E+03	4.149102E-17	2.776575E-18
3.270000E+03	4.191850E-17	2.794758E-18
3.280000E+03	4.235463E-17	2.813256E-18
3.290000E+03	4.279965E-17	2.832075E-18
3.300000E+03	4.325304E-17	2.851174E-18
3.310000E+03	4.371575E-17	2.870607E-18
3.320000E+03	4.418727E-17	2.890332E-18
3.330000E+03	4.466855E-17	2.910403E-18
3.340000E+03	4.515914E-17	2.930781E-18
3.350000E+03	4.565931E-17	2.951475E-18
3.360000E+03	4.616931E-17	2.972493E-18
3.370000E+03	4.668943E-17	2.993844E-18
3.380000E+03	4.721996E-17	3.015536E-18
3.390000E+03	4.776051E-17	3.037535E-18
3.400000E+03	4.831209E-17	3.059895E-18
3.410000E+03	4.887364E-17	3.082540E-18
3.420000E+03	4.944689E-17	3.105568E-18
3.430000E+03	5.003079E-17	3.128903E-18
3.440000E+03	5.062572E-17	3.152557E-18
3.450000E+03	5.123205E-17	3.176544E-18
3.460000E+03	5.184948E-17	3.200833E-18
3.470000E+03	5.247911E-17	3.225482E-18
3.480000E+03	5.312066E-17	3.250461E-18
3.490000E+03	5.377386E-17	3.275744E-18
3.500000E+03	5.443914E-17	3.301344E-18
3.510000E+03	5.511629E-17	3.327236E-18
