#wls	flux	fluxerr
1.600000E+03	7.926347E-20	0.000000E+00
1.640000E+03	8.064327E-20	0.000000E+00
1.680000E+03	8.206629E-20	0.000000E+00
1.720000E+03	8.351829E-20	0.000000E+00
1.760000E+03	8.501362E-20	0.000000E+00
1.800000E+03	8.653735E-20	0.000000E+00
1.840000E+03	8.810402E-20	0.000000E+00
1.880000E+03	8.969800E-20	0.000000E+00
1.920000E+03	9.133400E-20	0.000000E+00
1.960000E+03	9.301159E-20	0.000000E+00
2.000000E+03	9.471388E-20	0.000000E+00
2.040000E+03	9.645582E-20	0.000000E+00
2.080000E+03	9.821964E-20	0.000000E+00
2.120000E+03	1.000204E-19	0.000000E+00
2.160000E+03	1.018565E-19	0.000000E+00
2.200000E+03	1.037264E-19	0.000000E+00
2.240000E+03	1.056104E-19	0.000000E+00
2.280000E+03	1.075233E-19	0.000000E+00
2.320000E+03	1.094628E-19	0.000000E+00
2.360000E+03	1.114075E-19	0.000000E+00
2.400000E+03	1.133723E-19	0.000000E+00
2.440000E+03	1.153728E-19	0.000000E+00
2.480000E+03	1.173676E-19	0.000000E+00
2.520000E+03	1.193516E-19	0.000000E+00
2.560000E+03	1.213595E-19	0.000000E+00
2.600000E+03	1.233471E-19	0.000000E+00
2.640000E+03	1.253494E-19	0.000000E+00
2.680000E+03	1.273206E-19	0.000000E+00
2.720000E+03	1.292752E-19	0.000000E+00
2.760000E+03	1.312073E-19	0.000000E+00
2.800000E+03	1.331106E-19	0.000000E+00
2.840000E+03	1.349789E-19	0.000000E+00
2.880000E+03	1.368055E-19	0.000000E+00
2.920000E+03	1.385620E-19	0.000000E+00
2.960000E+03	1.402847E-19	0.000000E+00
3.000000E+03	1.419231E-19	0.000000E+00
3.010000E+03	1.423242E-19	0.000000E+00
3.020000E+03	1.427195E-19	0.000000E+00
3.030000E+03	1.431309E-19	0.000000E+00
3.040000E+03	1.435142E-19	0.000000E+00
3.050000E+03	1.438914E-19	0.000000E+00
3.060000E+03	1.442622E-19	0.000000E+00
3.070000E+03	1.446489E-19	0.000000E+00
3.080000E+03	1.450069E-19	0.000000E+00
3.090000E+03	1.453583E-19	0.000000E+00
3.100000E+03	1.457253E-19	0.000000E+00
3.110000E+03	1.460855E-19	0.000000E+00
3.120000E+03	1.464165E-19	0.000000E+00
3.130000E+03	1.467627E-19	0.000000E+00
3.140000E+03	1.471019E-19	0.000000E+00
3.150000E+03	1.474115E-19	0.000000E+00
3.160000E+03	1.477362E-19	0.000000E+00
3.170000E+03	1.480534E-19	0.000000E+00
3.180000E+03	1.483631E-19	0.000000E+00
3.190000E+03	1.486652E-19	0.000000E+00
3.200000E+03	1.489597E-19	0.000000E+00
3.210000E+03	1.492463E-19	0.000000E+00
3.220000E+03	1.495250E-19	0.000000E+00
3.230000E+03	1.498182E-19	0.000000E+00
3.240000E+03	1.500808E-19	0.000000E+00
3.250000E+03	1.503353E-19	0.000000E+00
3.260000E+03	1.505816E-19	0.000000E+00
3.270000E+03	1.508420E-19	0.000000E+00
3.280000E+03	1.510715E-19	0.000000E+00
3.290000E+03	1.513150E-19	0.000000E+00
3.300000E+03	1.515274E-19	0.000000E+00
3.310000E+03	1.517537E-19	0.000000E+00
3.320000E+03	1.519712E-19	0.000000E+00
3.330000E+03	1.521575E-19	0.000000E+00
3.340000E+03	1.523574E-19	0.000000E+00
3.350000E+03	1.525484E-19	0.000000E+00
3.360000E+03	1.527304E-19	0.000000E+00
3.370000E+03	1.529033E-19	0.000000E+00
3.380000E+03	1.530671E-19	0.000000E+00
3.390000E+03	1.532218E-19	0.000000E+00
3.400000E+03	1.533673E-19	0.000000E+00
3.410000E+03	1.535034E-19	0.000000E+00
3.420000E+03	1.536302E-19	0.000000E+00
3.430000E+03	1.537478E-19	0.000000E+00
3.440000E+03	1.538559E-19	0.000000E+00
3.450000E+03	1.539545E-19	0.000000E+00
3.460000E+03	1.540660E-19	0.000000E+00
3.470000E+03	1.541457E-19	0.000000E+00
3.480000E+03	1.542159E-19	0.000000E+00
3.490000E+03	1.542987E-19	0.000000E+00
3.500000E+03	1.543499E-19	0.000000E+00
3.510000E+03	1.544134E-19	0.000000E+00
3.520000E+03	1.544453E-19	0.000000E+00
3.530000E+03	1.544897E-19	0.000000E+00
3.540000E+03	1.545243E-19	0.000000E+00
3.550000E+03	1.545273E-19	0.000000E+00
3.560000E+03	1.545426E-19	0.000000E+00
3.570000E+03	1.545483E-19	0.000000E+00
3.580000E+03	1.545224E-19	0.000000E+00
3.590000E+03	1.545088E-19	0.000000E+00
3.600000E+03	1.544855E-19	0.000000E+00
3.610000E+03	1.544526E-19	0.000000E+00
3.620000E+03	1.544102E-19	0.000000E+00
3.630000E+03	1.543364E-19	0.000000E+00
3.640000E+03	1.542748E-19	0.000000E+00
3.650000E+03	1.542036E-19	0.000000E+00
3.660000E+03	1.541229E-19	0.000000E+00
3.670000E+03	1.540329E-19	0.000000E+00
3.680000E+03	1.539334E-19	0.000000E+00
3.690000E+03	1.538246E-19	0.000000E+00
3.700000E+03	1.537277E-19	0.000000E+00
