#wls	flux	fluxerr
1.600000E+03	1.327471E-17	9.589672E-19
1.640000E+03	1.346427E-17	9.695597E-19
1.680000E+03	1.366734E-17	9.809468E-19
1.720000E+03	1.388655E-17	9.933024E-19
1.760000E+03	1.412140E-17	1.006571E-18
1.800000E+03	1.437288E-17	1.020805E-18
1.840000E+03	1.464342E-17	1.036156E-18
1.880000E+03	1.493240E-17	1.052558E-18
1.920000E+03	1.524215E-17	1.070150E-18
1.960000E+03	1.557195E-17	1.088855E-18
2.000000E+03	1.592549E-17	1.108904E-18
2.040000E+03	1.630193E-17	1.130205E-18
2.080000E+03	1.670336E-17	1.152872E-18
2.120000E+03	1.713171E-17	1.177001E-18
2.160000E+03	1.759313E-17	1.202974E-18
2.200000E+03	1.809068E-17	1.230952E-18
2.240000E+03	1.863700E-17	1.261739E-18
2.280000E+03	1.924012E-17	1.295809E-18
2.320000E+03	1.990503E-17	1.333416E-18
2.360000E+03	2.063247E-17	1.374521E-18
2.400000E+03	2.142174E-17	1.418986E-18
2.440000E+03	2.227352E-17	1.466759E-18
2.480000E+03	2.318974E-17	1.517866E-18
2.520000E+03	2.417486E-17	1.572490E-18
2.560000E+03	2.523320E-17	1.630792E-18
2.600000E+03	2.636642E-17	1.692752E-18
2.640000E+03	2.757992E-17	1.758578E-18
2.680000E+03	2.887528E-17	1.828224E-18
2.720000E+03	3.025538E-17	1.901716E-18
2.760000E+03	3.172191E-17	1.978994E-18
2.800000E+03	3.327553E-17	2.059924E-18
2.840000E+03	3.491834E-17	2.144456E-18
2.880000E+03	3.665034E-17	2.232398E-18
2.920000E+03	3.848143E-17	2.324151E-18
2.960000E+03	4.042982E-17	2.420587E-18
3.000000E+03	4.252305E-17	2.523084E-18
3.010000E+03	4.307170E-17	2.549779E-18
3.020000E+03	4.363140E-17	2.576946E-18
3.030000E+03	4.420330E-17	2.604648E-18
3.040000E+03	4.478741E-17	2.632877E-18
3.050000E+03	4.538371E-17	2.661626E-18
3.060000E+03	4.599452E-17	2.691025E-18
3.070000E+03	4.661754E-17	2.720932E-18
3.080000E+03	4.725507E-17	2.751474E-18
3.090000E+03	4.790712E-17	2.782645E-18
3.100000E+03	4.857484E-17	2.814504E-18
3.110000E+03	4.925826E-17	2.847042E-18
3.120000E+03	4.995853E-17	2.880320E-18
3.130000E+03	5.067566E-17	2.914328E-18
3.140000E+03	5.140971E-17	2.949061E-18
3.150000E+03	5.216184E-17	2.984577E-18
3.160000E+03	5.293322E-17	3.020932E-18
3.170000E+03	5.372389E-17	3.058118E-18
3.180000E+03	5.453392E-17	3.096130E-18
3.190000E+03	5.536451E-17	3.135024E-18
3.200000E+03	5.621683E-17	3.174856E-18
3.210000E+03	5.709099E-17	3.215620E-18
3.220000E+03	5.798706E-17	3.257308E-18
3.230000E+03	5.890518E-17	3.299916E-18
3.240000E+03	5.984766E-17	3.343562E-18
3.250000E+03	6.081465E-17	3.388239E-18
3.260000E+03	6.180629E-17	3.433943E-18
3.270000E+03	6.282275E-17	3.480669E-18
3.280000E+03	6.386530E-17	3.528474E-18
3.290000E+03	6.493303E-17	3.577292E-18
3.300000E+03	6.602946E-17	3.627304E-18
3.310000E+03	6.715263E-17	3.678385E-18
3.320000E+03	6.830276E-17	3.730534E-18
3.330000E+03	6.948235E-17	3.783869E-18
3.340000E+03	7.069059E-17	3.838331E-18
3.350000E+03	7.192779E-17	3.893920E-18
3.360000E+03	7.319428E-17	3.950638E-18
3.370000E+03	7.449045E-17	4.008488E-18
3.380000E+03	7.581669E-17	4.067474E-18
3.390000E+03	7.717233E-17	4.127542E-18
3.400000E+03	7.856001E-17	4.188816E-18
3.410000E+03	7.997693E-17	4.251129E-18
3.420000E+03	8.142361E-17	4.314490E-18
3.430000E+03	8.290171E-17	4.378969E-18
3.440000E+03	8.440961E-17	4.444461E-18
3.450000E+03	8.594574E-17	4.510868E-18
3.460000E+03	8.751187E-17	4.578263E-18
3.470000E+03	8.910647E-17	4.646549E-18
3.480000E+03	9.072811E-17	4.715633E-18
3.490000E+03	9.237643E-17	4.785479E-18
3.500000E+03	9.405005E-17	4.856000E-18
3.510000E+03	9.574541E-17	4.926995E-18
3.520000E+03	9.746227E-17	4.998438E-18
3.530000E+03	9.919711E-17	5.070134E-18
3.540000E+03	1.009476E-16	5.141950E-18
3.550000E+03	1.027079E-16	5.213585E-18
3.560000E+03	1.044759E-16	5.284912E-18
3.570000E+03	1.062467E-16	5.355689E-18
3.580000E+03	1.080148E-16	5.425626E-18
3.590000E+03	1.097777E-16	5.494600E-18
3.600000E+03	1.115308E-16	5.562379E-18
3.610000E+03	1.132693E-16	5.628732E-18
3.620000E+03	1.149919E-16	5.693591E-18
3.630000E+03	1.166971E-16	5.756895E-18
3.640000E+03	1.183855E-16	5.818673E-18
3.650000E+03	1.200545E-16	5.878811E-18
3.660000E+03	1.217046E-16	5.937340E-18
3.670000E+03	1.233355E-16	5.994246E-18
3.680000E+03	1.249497E-16	6.049668E-18
3.690000E+03	1.265443E-16	6.103471E-18
3.700000E+03	1.281232E-16	6.155848E-18
3.710000E+03	1.296845E-16	6.206713E-18
3.720000E+03	1.312297E-16	6.256144E-18
3.730000E+03	1.327599E-16	6.304211E-18
3.740000E+03	1.342756E-16	6.350933E-18
3.750000E+03	1.357768E-16	6.396322E-18
3.760000E+03	1.372659E-16	6.440494E-18
3.770000E+03	1.387418E-16	6.483406E-18
3.780000E+03	1.402079E-16	6.525222E-18
3.790000E+03	1.416619E-16	6.565834E-18
3.800000E+03	1.431072E-16	6.605411E-18
3.810000E+03	1.445424E-16	6.643894E-18
3.820000E+03	1.459697E-16	6.681381E-18
3.827900E+03	3.222983E-16	1.470319E-17
3.853400E+03	2.526759E-16	1.140204E-17
3.879000E+03	3.061307E-16	1.366117E-17
3.904600E+03	3.247450E-16	1.432850E-17
3.930100E+03	2.829133E-16	1.234023E-17
3.955700E+03	2.401979E-16	1.035490E-17
3.981300E+03	2.278496E-16	9.706126E-18
4.006800E+03	2.487295E-16	1.046842E-17
4.032400E+03	1.949092E-16	8.102834E-18
4.058000E+03	3.088095E-17	1.267831E-18
4.083600E+03	4.565619E-17	1.850772E-18
4.109100E+03	1.615189E-16	6.463961E-18
4.134700E+03	1.765817E-16	6.974937E-18
4.160300E+03	1.466309E-16	5.715582E-18
4.185800E+03	1.082871E-16	4.164835E-18
4.211400E+03	1.491341E-16	5.658323E-18
4.237000E+03	2.391669E-16	8.950153E-18
4.262600E+03	2.699946E-16	9.964052E-18
4.288100E+03	2.327174E-16	8.468814E-18
4.313700E+03	2.649796E-16	9.506872E-18
4.339300E+03	2.707413E-16	9.575457E-18
4.364800E+03	2.525145E-16	8.803396E-18
4.390400E+03	2.415645E-16	8.300301E-18
4.416000E+03	2.900949E-16	9.823541E-18
4.441600E+03	2.563460E-16	8.554640E-18
4.467100E+03	2.933641E-16	9.648162E-18
4.492700E+03	2.742985E-16	8.889973E-18
4.518300E+03	2.881586E-16	9.203702E-18
4.543800E+03	3.251834E-16	1.023685E-17
4.569400E+03	3.205747E-16	9.947020E-18
4.595000E+03	2.695002E-16	8.243444E-18
4.620500E+03	2.989276E-16	9.015774E-18
4.646100E+03	2.813640E-16	8.368842E-18
4.671700E+03	2.936180E-16	8.615022E-18
4.697300E+03	3.005259E-16	8.701033E-18
4.722800E+03	2.906756E-16	8.307969E-18
4.748400E+03	2.612559E-16	7.374140E-18
4.774000E+03	2.329440E-16	6.496261E-18
4.799500E+03	2.101312E-16	5.793223E-18
4.825100E+03	2.020296E-16	5.509334E-18
4.850700E+03	1.787802E-16	4.825460E-18
4.876300E+03	1.820479E-16	4.866795E-18
