#wls	flux	fluxerr
1.587256E+03	2.553244E-04	6.181232E-06
1.626937E+03	2.740329E-04	6.592982E-06
1.666619E+03	2.900660E-04	6.934126E-06
1.706300E+03	3.027459E-04	7.189616E-06
1.745982E+03	3.111579E-04	7.339306E-06
1.785663E+03	3.139010E-04	7.352332E-06
1.825344E+03	3.092652E-04	7.191688E-06
1.865026E+03	2.959157E-04	6.830327E-06
1.904707E+03	2.732915E-04	6.260035E-06
1.944389E+03	2.424610E-04	5.510235E-06
1.984070E+03	2.069426E-04	4.665017E-06
2.023751E+03	1.723423E-04	3.852697E-06
2.063433E+03	1.448445E-04	3.210228E-06
2.103114E+03	1.291968E-04	2.838145E-06
2.142795E+03	1.281307E-04	2.789136E-06
2.182477E+03	1.434878E-04	3.094188E-06
2.222158E+03	1.772523E-04	3.785437E-06
2.261840E+03	2.312714E-04	4.890043E-06
2.301521E+03	3.062850E-04	6.409934E-06
2.341202E+03	4.015436E-04	8.315034E-06
2.380884E+03	5.150671E-04	1.055021E-05
2.420565E+03	6.445140E-04	1.305432E-05
2.460247E+03	7.877204E-04	1.577151E-05
2.499928E+03	9.432278E-04	1.866154E-05
2.539609E+03	1.110191E-03	2.169723E-05
2.579291E+03	1.288486E-03	2.486588E-05
2.618972E+03	1.478364E-03	2.816183E-05
2.658654E+03	1.680442E-03	3.158577E-05
2.698335E+03	1.895614E-03	3.514270E-05
2.738016E+03	2.124781E-03	3.883661E-05
2.777698E+03	2.368972E-03	4.267261E-05
2.817379E+03	2.629251E-03	4.665514E-05
2.857061E+03	2.906935E-03	5.079171E-05
2.896742E+03	3.203799E-03	5.509609E-05
2.936423E+03	3.522160E-03	5.958913E-05
2.976105E+03	3.865144E-03	6.430234E-05
2.986025E+03	3.955170E-03	6.551948E-05
2.995946E+03	4.046958E-03	6.675220E-05
3.005866E+03	4.140728E-03	6.800368E-05
3.015786E+03	4.236629E-03	6.927592E-05
3.025707E+03	4.335965E-03	7.058962E-05
3.035627E+03	4.439967E-03	7.196399E-05
3.045547E+03	4.548554E-03	7.339668E-05
3.055468E+03	4.661369E-03	7.488093E-05
3.065388E+03	4.778553E-03	7.641803E-05
3.075308E+03	4.899769E-03	7.800165E-05
3.085229E+03	5.025086E-03	7.963195E-05
3.095149E+03	5.154385E-03	8.130616E-05
3.105069E+03	5.287455E-03	8.302003E-05
3.114990E+03	5.424397E-03	8.477433E-05
3.124910E+03	5.565017E-03	8.656512E-05
3.134830E+03	5.709333E-03	8.839187E-05
3.144751E+03	5.857271E-03	9.025259E-05
3.154671E+03	6.008762E-03	9.214541E-05
3.164591E+03	6.163848E-03	9.407017E-05
3.174512E+03	6.322486E-03	9.602540E-05
3.184432E+03	6.484516E-03	9.800788E-05
3.194353E+03	6.650121E-03	1.000196E-04
3.204273E+03	6.819159E-03	1.020576E-04
3.214193E+03	6.991731E-03	1.041227E-04
3.224114E+03	7.167819E-03	1.062138E-04
3.234034E+03	7.347298E-03	1.083283E-04
3.243954E+03	7.530404E-03	1.104689E-04
3.253875E+03	7.716913E-03	1.126315E-04
3.263795E+03	7.907090E-03	1.148193E-04
3.273715E+03	8.100957E-03	1.170317E-04
3.283636E+03	8.298309E-03	1.192651E-04
3.293556E+03	8.499439E-03	1.215228E-04
3.303476E+03	8.704408E-03	1.238050E-04
3.313397E+03	8.913164E-03	1.261101E-04
3.323317E+03	9.125789E-03	1.284384E-04
3.330917E+03	3.853127E-03	5.400981E-05
3.334972E+03	4.030668E-03	5.637568E-05
3.339025E+03	4.230253E-03	5.903840E-05
3.343079E+03	4.450757E-03	6.198028E-05
3.347134E+03	4.714031E-03	6.550305E-05
3.351188E+03	5.048732E-03	7.000012E-05
3.355242E+03	5.366319E-03	7.424010E-05
3.359296E+03	5.739273E-03	7.922502E-05
