#wls	flux	fluxerr
1.587256E+03	6.147962E-05	4.464403E-06
1.626937E+03	6.512392E-05	4.719690E-06
1.666619E+03	6.796130E-05	4.915336E-06
1.706300E+03	6.986960E-05	5.042845E-06
1.745982E+03	7.066137E-05	5.089112E-06
1.785663E+03	7.005966E-05	5.034737E-06
1.825344E+03	6.777464E-05	4.859601E-06
1.865026E+03	6.362526E-05	4.551587E-06
1.904707E+03	5.757354E-05	4.108948E-06
1.944389E+03	5.001567E-05	3.560922E-06
1.984070E+03	4.176013E-05	2.965790E-06
2.023751E+03	3.399172E-05	2.407947E-06
2.063433E+03	2.790582E-05	1.971680E-06
2.103114E+03	2.429685E-05	1.712108E-06
2.142795E+03	2.351795E-05	1.652691E-06
2.182477E+03	2.570675E-05	1.801445E-06
2.222158E+03	3.101471E-05	2.167171E-06
2.261840E+03	3.956272E-05	2.756341E-06
2.301521E+03	5.126444E-05	3.560846E-06
2.341202E+03	6.575725E-05	4.553435E-06
2.380884E+03	8.249627E-05	5.694507E-06
2.420565E+03	1.008610E-04	6.939664E-06
2.460247E+03	1.203435E-04	8.252728E-06
2.499928E+03	1.405270E-04	9.604186E-06
2.539609E+03	1.610854E-04	1.097104E-05
2.579291E+03	1.818671E-04	1.234245E-05
2.618972E+03	2.027480E-04	1.370955E-05
2.658654E+03	2.236837E-04	1.506898E-05
2.698335E+03	2.446647E-04	1.641975E-05
2.738016E+03	2.656600E-04	1.775943E-05
2.777698E+03	2.866806E-04	1.908843E-05
2.817379E+03	3.078288E-04	2.041320E-05
2.857061E+03	3.290291E-04	2.172833E-05
2.896742E+03	3.503764E-04	2.303970E-05
2.936423E+03	3.718655E-04	2.434651E-05
2.976105E+03	3.935789E-04	2.565370E-05
2.986025E+03	3.990264E-04	2.597946E-05
2.995946E+03	4.045205E-04	2.630732E-05
3.005866E+03	4.100074E-04	2.663378E-05
3.015786E+03	4.155140E-04	2.696057E-05
3.025707E+03	4.211955E-04	2.729775E-05
3.035627E+03	4.271612E-04	2.765234E-05
3.045547E+03	4.333813E-04	2.802235E-05
3.055468E+03	4.397740E-04	2.840244E-05
3.065388E+03	4.463123E-04	2.879080E-05
3.075308E+03	4.530803E-04	2.919283E-05
3.085229E+03	4.599454E-04	2.959994E-05
3.095149E+03	4.669405E-04	3.001421E-05
3.105069E+03	4.741005E-04	3.043783E-05
3.114990E+03	4.812947E-04	3.086240E-05
3.124910E+03	4.885601E-04	3.129025E-05
3.134830E+03	4.958793E-04	3.172026E-05
3.144751E+03	5.032926E-04	3.215499E-05
3.154671E+03	5.107282E-04	3.258982E-05
3.164591E+03	5.181715E-04	3.302379E-05
3.174512E+03	5.256085E-04	3.345604E-05
3.184432E+03	5.330844E-04	3.388940E-05
3.194353E+03	5.405875E-04	3.432314E-05
3.204273E+03	5.480490E-04	3.475286E-05
3.214193E+03	5.554580E-04	3.517789E-05
3.224114E+03	5.629221E-04	3.560504E-05
3.234034E+03	5.703156E-04	3.602634E-05
3.243954E+03	5.776888E-04	3.644498E-05
3.253875E+03	5.850341E-04	3.686048E-05
3.263795E+03	5.924037E-04	3.727613E-05
3.273715E+03	5.996736E-04	3.768411E-05
3.283636E+03	6.069556E-04	3.809147E-05
3.293556E+03	6.141858E-04	3.849418E-05
3.303476E+03	6.214181E-04	3.889564E-05
3.313397E+03	6.285895E-04	3.929189E-05
3.323317E+03	6.356962E-04	3.968271E-05
3.333237E+03	6.428519E-04	4.007520E-05
3.343158E+03	6.499364E-04	4.046185E-05
3.353078E+03	6.570638E-04	4.084977E-05
3.362998E+03	6.641150E-04	4.123155E-05
3.372919E+03	6.712042E-04	4.161428E-05
3.382839E+03	6.782717E-04	4.199425E-05
3.392760E+03	6.853160E-04	4.237137E-05
3.402680E+03	6.923933E-04	4.274911E-05
3.412600E+03	6.994457E-04	4.312388E-05
3.422521E+03	7.065861E-04	4.350263E-05
3.432441E+03	7.137006E-04	4.387834E-05
3.442361E+03	7.208459E-04	4.425449E-05
3.452282E+03	7.280782E-04	4.463451E-05
3.462202E+03	7.353417E-04	4.501495E-05
3.472122E+03	7.426380E-04	4.539589E-05
3.482043E+03	7.500234E-04	4.578077E-05
3.491963E+03	7.574997E-04	4.616966E-05
3.496030E+03	6.448082E-04	3.927751E-05
3.498871E+03	6.512351E-04	3.965233E-05
3.501710E+03	6.567941E-04	3.997399E-05
3.504550E+03	6.536999E-04	3.976892E-05
3.507389E+03	6.579009E-04	4.000763E-05
3.510229E+03	6.585684E-04	4.003130E-05
3.513069E+03	6.621386E-04	4.023131E-05
3.515909E+03	6.698984E-04	4.068556E-05
3.518748E+03	6.724017E-04	4.082029E-05
3.521588E+03	6.767152E-04	4.106471E-05
3.524427E+03	6.824567E-04	4.139553E-05
3.527268E+03	6.900446E-04	4.183797E-05
3.530107E+03	6.942457E-04	4.207475E-05
3.532947E+03	7.059981E-04	4.276875E-05
3.535787E+03	7.215103E-04	4.368979E-05
3.538626E+03	7.262172E-04	4.395599E-05
3.541467E+03	7.374050E-04	4.461404E-05
3.544306E+03	7.466304E-04	4.515281E-05
3.547146E+03	7.527963E-04	4.550614E-05
3.549985E+03	7.584230E-04	4.582656E-05
3.552825E+03	7.614577E-04	4.599011E-05
3.555665E+03	7.724354E-04	4.663303E-05
3.558505E+03	7.791817E-04	4.702000E-05
3.561344E+03	7.883366E-04	4.755188E-05
3.564184E+03	8.003870E-04	4.825785E-05
3.567024E+03	8.106007E-04	4.885249E-05
3.569864E+03	8.186982E-04	4.931908E-05
3.572704E+03	8.267384E-04	4.978179E-05
3.575543E+03	8.314846E-04	5.004579E-05
3.578383E+03	8.352723E-04	5.025186E-05
3.581222E+03	8.374089E-04	5.035843E-05
3.584063E+03	8.419635E-04	5.061020E-05
3.586902E+03	8.431386E-04	5.065867E-05
3.589742E+03	8.503986E-04	5.107249E-05
3.592581E+03	8.497113E-04	5.100884E-05
3.595421E+03	8.525536E-04	5.115699E-05
3.598261E+03	8.573397E-04	5.142156E-05
3.601101E+03	8.630348E-04	5.174034E-05
3.603940E+03	8.692928E-04	5.209256E-05
3.606780E+03	8.712527E-04	5.218695E-05
3.609620E+03	8.718929E-04	5.220221E-05
3.612460E+03	8.795626E-04	5.263812E-05
3.615300E+03	8.813243E-04	5.272017E-05
3.618139E+03	8.839941E-04	5.285642E-05
3.620979E+03	8.837377E-04	5.281761E-05
3.623818E+03	8.874597E-04	5.301647E-05
3.626659E+03	8.888826E-04	5.307782E-05
3.629498E+03	8.896767E-04	5.310155E-05
3.632338E+03	8.866230E-04	5.289565E-05
3.635177E+03	8.704657E-04	5.190849E-05
3.638017E+03	8.641664E-04	5.150977E-05
3.640857E+03	8.490163E-04	5.058405E-05
3.643697E+03	8.403018E-04	5.004237E-05
3.646536E+03	8.380382E-04	4.988513E-05
3.649376E+03	8.285975E-04	4.930096E-05
3.652215E+03	8.226607E-04	4.892568E-05
3.655056E+03	8.241824E-04	4.899406E-05
3.657896E+03	8.233803E-04	4.892425E-05
3.660735E+03	8.229297E-04	4.887537E-05
3.663575E+03	8.250217E-04	4.897742E-05
3.666414E+03	8.271174E-04	4.907956E-05
3.669255E+03	8.299249E-04	4.922378E-05
3.672094E+03	8.262240E-04	4.898200E-05
3.674934E+03	8.364061E-04	4.956305E-05
3.677773E+03	8.441235E-04	4.999756E-05
3.680613E+03	8.412085E-04	4.980216E-05
3.683453E+03	8.534909E-04	5.050622E-05
3.686293E+03	8.687812E-04	5.138751E-05
3.689133E+03	8.765557E-04	5.182359E-05
3.691972E+03	8.828486E-04	5.217170E-05
3.694811E+03	8.820258E-04	5.209913E-05
3.697652E+03	8.844845E-04	5.222032E-05
3.700492E+03	8.860920E-04	5.229112E-05
3.703331E+03	8.817008E-04	5.200799E-05
3.706171E+03	8.893188E-04	5.243311E-05
3.709010E+03	8.930140E-04	5.262663E-05
3.711851E+03	8.984370E-04	5.292169E-05
3.714690E+03	9.015757E-04	5.308195E-05
3.717530E+03	8.990521E-04	5.290879E-05
3.720369E+03	9.009069E-04	5.299330E-05
3.723209E+03	9.039171E-04	5.314561E-05
3.726049E+03	9.056395E-04	5.322207E-05
3.728889E+03	9.026853E-04	5.302369E-05
3.731729E+03	9.039082E-04	5.307072E-05
3.734568E+03	8.982815E-04	5.271568E-05
3.737408E+03	8.893258E-04	5.216566E-05
3.740248E+03	8.886663E-04	5.210252E-05
3.743088E+03	8.841743E-04	5.181480E-05
3.745927E+03	8.747530E-04	5.123858E-05
3.748767E+03	8.685778E-04	5.085291E-05
3.751606E+03	8.673973E-04	5.075985E-05
3.754447E+03	8.682494E-04	5.078572E-05
3.757286E+03	8.661985E-04	5.064180E-05
3.760126E+03	8.707637E-04	5.088460E-05
3.762965E+03	8.672595E-04	5.065581E-05
3.765805E+03	8.584330E-04	5.011646E-05
3.768645E+03	8.493732E-04	4.956397E-05
