#wls	flux	fluxerr
1.587256E+03	1.004016E-04	3.005834E-06
1.626937E+03	1.068068E-04	3.191068E-06
1.666619E+03	1.119898E-04	3.338915E-06
1.706300E+03	1.156895E-04	3.441805E-06
1.745982E+03	1.176309E-04	3.491846E-06
1.785663E+03	1.173126E-04	3.474519E-06
1.825344E+03	1.142004E-04	3.374494E-06
1.865026E+03	1.079109E-04	3.181054E-06
1.904707E+03	9.836373E-05	2.892535E-06
1.944389E+03	8.611249E-05	2.525926E-06
1.984070E+03	7.251033E-05	2.121473E-06
2.023751E+03	5.957787E-05	1.738510E-06
2.063433E+03	4.940837E-05	1.437865E-06
2.103114E+03	4.351101E-05	1.262736E-06
2.142795E+03	4.263475E-05	1.233795E-06
2.182477E+03	4.724871E-05	1.363339E-06
2.222158E+03	5.787746E-05	1.665047E-06
2.261840E+03	7.507405E-05	2.153167E-06
2.301521E+03	9.906440E-05	2.832328E-06
2.341202E+03	1.296051E-04	3.693624E-06
2.380884E+03	1.660209E-04	4.715890E-06
2.420565E+03	2.075108E-04	5.874582E-06
2.460247E+03	2.532728E-04	7.145372E-06
2.499928E+03	3.026596E-04	8.508530E-06
2.539609E+03	3.552400E-04	9.950590E-06
2.579291E+03	4.106567E-04	1.146028E-05
2.618972E+03	4.687306E-04	1.303139E-05
2.658654E+03	5.292904E-04	1.465797E-05
2.698335E+03	5.922558E-04	1.633660E-05
2.738016E+03	6.574450E-04	1.806109E-05
2.777698E+03	7.247625E-04	1.982767E-05
2.817379E+03	7.940927E-04	2.163201E-05
2.857061E+03	8.652494E-04	2.346791E-05
2.896742E+03	9.380523E-04	2.532939E-05
2.936423E+03	1.012553E-03	2.721676E-05
2.976105E+03	1.088933E-03	2.913373E-05
2.986025E+03	1.108349E-03	2.961820E-05
2.995946E+03	1.127927E-03	3.010560E-05
3.005866E+03	1.147661E-03	3.059580E-05
3.015786E+03	1.167627E-03	3.109073E-05
3.025707E+03	1.188113E-03	3.159805E-05
3.035627E+03	1.209476E-03	3.212720E-05
3.045547E+03	1.231637E-03	3.267596E-05
3.055468E+03	1.254568E-03	3.324353E-05
3.065388E+03	1.278154E-03	3.382676E-05
3.075308E+03	1.302374E-03	3.442502E-05
3.085229E+03	1.327210E-03	3.503780E-05
3.095149E+03	1.352558E-03	3.566223E-05
3.105069E+03	1.378405E-03	3.629796E-05
3.114990E+03	1.404745E-03	3.694475E-05
3.124910E+03	1.431479E-03	3.759993E-05
3.134830E+03	1.458652E-03	3.826463E-05
3.144751E+03	1.486217E-03	3.893761E-05
3.154671E+03	1.514083E-03	3.961638E-05
3.164591E+03	1.542302E-03	4.030227E-05
3.174512E+03	1.570835E-03	4.099422E-05
3.184432E+03	1.599643E-03	4.169117E-05
3.194353E+03	1.628690E-03	4.239215E-05
