#wls	flux	fluxerr
1.587256E+03	6.592705E-05	2.005416E-06
1.626937E+03	6.969419E-05	2.119218E-06
1.666619E+03	7.260708E-05	2.206945E-06
1.706300E+03	7.450096E-05	2.263618E-06
1.745982E+03	7.522265E-05	2.284618E-06
1.785663E+03	7.446955E-05	2.260802E-06
1.825344E+03	7.195229E-05	2.183444E-06
1.865026E+03	6.746802E-05	2.046462E-06
1.904707E+03	6.101769E-05	1.849969E-06
1.944389E+03	5.299843E-05	1.606087E-06
1.984070E+03	4.426703E-05	1.340844E-06
2.023751E+03	3.607056E-05	1.092035E-06
2.063433E+03	2.966748E-05	8.977269E-07
2.103114E+03	2.590329E-05	7.834161E-07
2.142795E+03	2.517237E-05	7.609032E-07
2.182477E+03	2.765548E-05	8.355028E-07
2.222158E+03	3.358180E-05	1.013971E-06
2.261840E+03	4.315600E-05	1.302300E-06
2.301521E+03	5.638699E-05	1.700553E-06
2.341202E+03	7.298203E-05	2.199691E-06
2.380884E+03	9.244410E-05	2.784534E-06
2.420565E+03	1.141685E-04	3.436687E-06
2.460247E+03	1.376338E-04	4.140298E-06
2.499928E+03	1.623995E-04	4.881986E-06
2.539609E+03	1.881588E-04	5.652414E-06
2.579291E+03	2.147341E-04	6.446149E-06
2.618972E+03	2.419539E-04	7.257945E-06
2.658654E+03	2.698020E-04	8.087232E-06
2.698335E+03	2.982205E-04	8.932181E-06
2.738016E+03	3.273008E-04	9.795443E-06
2.777698E+03	3.570624E-04	1.067749E-05
2.817379E+03	3.876043E-04	1.158119E-05
2.857061E+03	4.188024E-04	1.250271E-05
2.896742E+03	4.506674E-04	1.344227E-05
2.936423E+03	4.830352E-04	1.439485E-05
2.976105E+03	5.160229E-04	1.536385E-05
2.986025E+03	5.243599E-04	1.560845E-05
2.995946E+03	5.327016E-04	1.585305E-05
3.005866E+03	5.411370E-04	1.610030E-05
3.015786E+03	5.496137E-04	1.634864E-05
3.025707E+03	5.583148E-04	1.660351E-05
3.035627E+03	5.673884E-04	1.686931E-05
3.045547E+03	5.767984E-04	1.714496E-05
3.055468E+03	5.864642E-04	1.742805E-05
3.065388E+03	5.964480E-04	1.772042E-05
3.075308E+03	6.066735E-04	1.801981E-05
3.085229E+03	6.171125E-04	1.832536E-05
3.095149E+03	6.277394E-04	1.863631E-05
3.105069E+03	6.385773E-04	1.895334E-05
3.114990E+03	6.495051E-04	1.927285E-05
3.124910E+03	6.606492E-04	1.959859E-05
3.134830E+03	6.718394E-04	1.992549E-05
3.144751E+03	6.832085E-04	2.025751E-05
3.154671E+03	6.946362E-04	2.059106E-05
3.164591E+03	7.061057E-04	2.092565E-05
3.174512E+03	7.177047E-04	2.126387E-05
3.184432E+03	7.293670E-04	2.160376E-05
3.194353E+03	7.410790E-04	2.194490E-05
3.204273E+03	7.528288E-04	2.228695E-05
3.214193E+03	7.646041E-04	2.262954E-05
3.224114E+03	7.764477E-04	2.297393E-05
3.234034E+03	7.882967E-04	2.331825E-05
3.243954E+03	8.002505E-04	2.366546E-05
3.253875E+03	8.121911E-04	2.401205E-05
3.263795E+03	8.242213E-04	2.436105E-05
3.273715E+03	8.362786E-04	2.471063E-05
3.283636E+03	8.484124E-04	2.506224E-05
3.293556E+03	8.605608E-04	2.541404E-05
3.303476E+03	8.728294E-04	2.576915E-05
3.313397E+03	8.851574E-04	2.612577E-05
3.323317E+03	8.975387E-04	2.648372E-05
3.333237E+03	9.100822E-04	2.684621E-05
3.343158E+03	9.227247E-04	2.721137E-05
3.353078E+03	9.354622E-04	2.757907E-05
3.362998E+03	9.483456E-04	2.795082E-05
3.372919E+03	9.614259E-04	2.832810E-05
3.382839E+03	9.746986E-04	2.871078E-05
3.392760E+03	9.881549E-04	2.909860E-05
3.402680E+03	1.001847E-03	2.949309E-05
3.412600E+03	1.015766E-03	2.989395E-05
3.422521E+03	1.029961E-03	3.030267E-05
3.432441E+03	1.044480E-03	3.072059E-05
3.442361E+03	1.059254E-03	3.114572E-05
3.452282E+03	1.074445E-03	3.158280E-05
3.462202E+03	1.090040E-03	3.203143E-05
3.472122E+03	1.106024E-03	3.249116E-05
3.482043E+03	1.122441E-03	3.296325E-05
3.491963E+03	1.139272E-03	3.344717E-05
3.501883E+03	1.156676E-03	3.394751E-05
3.511804E+03	1.174516E-03	3.446030E-05
3.521724E+03	1.192834E-03	3.498670E-05
3.531644E+03	1.211610E-03	3.552616E-05
3.541565E+03	1.230827E-03	3.607814E-05
3.551485E+03	1.250470E-03	3.664218E-05
3.561405E+03	1.270470E-03	3.721623E-05
3.571326E+03	1.290816E-03	3.779999E-05
3.581246E+03	1.311446E-03	3.839162E-05
3.591167E+03	1.332418E-03	3.899279E-05
3.601087E+03	1.353676E-03	3.960189E-05
3.611007E+03	1.375231E-03	4.021917E-05
3.620928E+03	1.396980E-03	4.084165E-05
3.630848E+03	1.419050E-03	4.147302E-05
3.640768E+03	1.441345E-03	4.211048E-05
3.650689E+03	1.463886E-03	4.275460E-05
3.660609E+03	1.486638E-03	4.340438E-05
3.670529E+03	1.509681E-03	4.406211E-05
3.680450E+03	1.532983E-03	4.472687E-05
3.690370E+03	1.556516E-03	4.539783E-05
3.700290E+03	1.580305E-03	4.607571E-05
3.710211E+03	1.604377E-03	4.676127E-05
3.720131E+03	1.628706E-03	4.745374E-05
3.730051E+03	1.653317E-03	4.815387E-05
3.739972E+03	1.678236E-03	4.886238E-05
3.749892E+03	1.703437E-03	4.957848E-05
3.759812E+03	1.728942E-03	5.030285E-05
3.769733E+03	1.754725E-03	5.103465E-05
3.779653E+03	1.780804E-03	5.177447E-05
3.789574E+03	1.807201E-03	5.252285E-05
3.799494E+03	1.833880E-03	5.327881E-05
3.809414E+03	1.860855E-03	5.404272E-05
3.819335E+03	1.888088E-03	5.481343E-05
3.829255E+03	1.915587E-03	5.559118E-05
3.839175E+03	1.943356E-03	5.637609E-05
3.849096E+03	1.971347E-03	5.716672E-05
3.859016E+03	1.999557E-03	5.796302E-05
3.868936E+03	2.027933E-03	5.876340E-05
3.878857E+03	2.056467E-03	5.956762E-05
3.888777E+03	2.085149E-03	6.037541E-05
3.898697E+03	2.113920E-03	6.118501E-05
3.908618E+03	2.142719E-03	6.199473E-05
3.918538E+03	2.171587E-03	6.280564E-05
