#wls	flux	fluxerr
1.595464E+03	4.192740E-03	1.470521E-04
1.635351E+03	3.530587E-03	1.222580E-04
1.675237E+03	2.962727E-03	1.012665E-04
1.715124E+03	2.478941E-03	8.361272E-05
1.755011E+03	2.070142E-03	6.888549E-05
1.794897E+03	1.726309E-03	5.665774E-05
1.834784E+03	1.439311E-03	4.658044E-05
1.874670E+03	1.201063E-03	3.831960E-05
1.914557E+03	1.004602E-03	3.159063E-05
1.954444E+03	8.435501E-04	2.613920E-05
1.994330E+03	7.126139E-04	2.175539E-05
2.034217E+03	6.073392E-04	1.826402E-05
2.074103E+03	5.241808E-04	1.552486E-05
2.113990E+03	4.608754E-04	1.344159E-05
2.153877E+03	4.162127E-04	1.195232E-05
2.193763E+03	3.896453E-04	1.101633E-05
2.233650E+03	3.814357E-04	1.061680E-05
2.273536E+03	3.929129E-04	1.076619E-05
2.313423E+03	4.262977E-04	1.149944E-05
2.353310E+03	4.854304E-04	1.289172E-05
2.393196E+03	5.763694E-04	1.507102E-05
2.433083E+03	7.078528E-04	1.822593E-05
2.472969E+03	8.911772E-04	2.259789E-05
2.512856E+03	1.139494E-03	2.845896E-05
2.552743E+03	1.466368E-03	3.607381E-05
2.592629E+03	1.883273E-03	4.563894E-05
2.632516E+03	2.396623E-03	5.721610E-05
2.672402E+03	3.006474E-03	7.071120E-05
2.712289E+03	3.704574E-03	8.584004E-05
2.752176E+03	4.474777E-03	1.021519E-04
2.792062E+03	5.293158E-03	1.190446E-04
2.831949E+03	6.131069E-03	1.358450E-04
2.871835E+03	6.957437E-03	1.518654E-04
2.911722E+03	7.743633E-03	1.665113E-04
2.951609E+03	8.466567E-03	1.793428E-04
2.991495E+03	9.110380E-03	1.900992E-04
3.001467E+03	9.257822E-03	1.924502E-04
3.011438E+03	9.399585E-03	1.946631E-04
3.021410E+03	9.535812E-03	1.967423E-04
3.031382E+03	9.666400E-03	1.986872E-04
3.041353E+03	9.791545E-03	2.005033E-04
3.051325E+03	9.911195E-03	2.021909E-04
3.061297E+03	1.002532E-02	2.037508E-04
3.071268E+03	1.013419E-02	2.051899E-04
3.081240E+03	1.023782E-02	2.065099E-04
3.091212E+03	1.033677E-02	2.077235E-04
3.101183E+03	1.043058E-02	2.088225E-04
3.111155E+03	1.052010E-02	2.098254E-04
3.121127E+03	1.060491E-02	2.107246E-04
3.131098E+03	1.068587E-02	2.115390E-04
3.141070E+03	1.076260E-02	2.122615E-04
3.151042E+03	1.083573E-02	2.129059E-04
3.161013E+03	1.090565E-02	2.134808E-04
3.170985E+03	1.097226E-02	2.139850E-04
3.180957E+03	1.103620E-02	2.144320E-04
3.190928E+03	1.109739E-02	2.148207E-04
3.200900E+03	1.115625E-02	2.151599E-04
3.210871E+03	1.121319E-02	2.154579E-04
3.220843E+03	1.126838E-02	2.157189E-04
3.230815E+03	1.132226E-02	2.159510E-04
3.240786E+03	1.137500E-02	2.161584E-04
3.250758E+03	1.142681E-02	2.163450E-04
3.260730E+03	1.147811E-02	2.165191E-04
3.270701E+03	1.152910E-02	2.166847E-04
3.280673E+03	1.158000E-02	2.168461E-04
3.290645E+03	1.163125E-02	2.170113E-04
3.300616E+03	1.168305E-02	2.171844E-04
3.310588E+03	1.173585E-02	2.173735E-04
3.320560E+03	1.178946E-02	2.175750E-04
