#wls	flux	fluxerr
1.595464E+03	6.723462E-03	2.662358E-04
1.635351E+03	5.593888E-03	2.176279E-04
1.675237E+03	4.631317E-03	1.769511E-04
1.715124E+03	3.817813E-03	1.431972E-04
1.755011E+03	3.136580E-03	1.154444E-04
1.794897E+03	2.570571E-03	9.280531E-05
1.834784E+03	2.104566E-03	7.450206E-05
1.874670E+03	1.723549E-03	5.980470E-05
1.914557E+03	1.414909E-03	4.810596E-05
1.954444E+03	1.166782E-03	3.885829E-05
1.994330E+03	9.691038E-04	3.160579E-05
2.034217E+03	8.134599E-04	2.597355E-05
2.074103E+03	6.929925E-04	2.165903E-05
2.113990E+03	6.027759E-04	1.843836E-05
2.153877E+03	5.403386E-04	1.617544E-05
2.193763E+03	5.044884E-04	1.477967E-05
2.233650E+03	4.952468E-04	1.420018E-05
2.273536E+03	5.150075E-04	1.445506E-05
2.313423E+03	5.674809E-04	1.559593E-05
2.353310E+03	6.592109E-04	1.774622E-05
2.393196E+03	8.012835E-04	2.114016E-05
2.433083E+03	1.009743E-03	2.612343E-05
2.472969E+03	1.305920E-03	3.315213E-05
2.512856E+03	1.714672E-03	4.273909E-05
2.552743E+03	2.261267E-03	5.537338E-05
2.592629E+03	2.964591E-03	7.135986E-05
2.632516E+03	3.830105E-03	9.066778E-05
2.672402E+03	4.850294E-03	1.129674E-04
2.712289E+03	6.006925E-03	1.377040E-04
2.752176E+03	7.268788E-03	1.640624E-04
2.792062E+03	8.593524E-03	1.910264E-04
2.831949E+03	9.933247E-03	2.175163E-04
2.871835E+03	1.123797E-02	2.424675E-04
2.911722E+03	1.246494E-02	2.650298E-04
2.951609E+03	1.358733E-02	2.847362E-04
2.991495E+03	1.459086E-02	3.014076E-04
3.001467E+03	1.482279E-02	3.051084E-04
3.011438E+03	1.504714E-02	3.086260E-04
3.021410E+03	1.526387E-02	3.119621E-04
3.031382E+03	1.547374E-02	3.151339E-04
3.041353E+03	1.567646E-02	3.181371E-04
3.051325E+03	1.587246E-02	3.209829E-04
3.061297E+03	1.606189E-02	3.236754E-04
3.071268E+03	1.624526E-02	3.262271E-04
3.081240E+03	1.642277E-02	3.286435E-04
3.091212E+03	1.659500E-02	3.309377E-04
3.101183E+03	1.676217E-02	3.331155E-04
3.111155E+03	1.692455E-02	3.351839E-04
3.121127E+03	1.708279E-02	3.371568E-04
3.131098E+03	1.723715E-02	3.390412E-04
3.141070E+03	1.738866E-02	3.408577E-04
3.151042E+03	1.753693E-02	3.426005E-04
3.161013E+03	1.768298E-02	3.442900E-04
3.170985E+03	1.782714E-02	3.459334E-04
3.180957E+03	1.797007E-02	3.475436E-04
3.190928E+03	1.811176E-02	3.491210E-04
3.200900E+03	1.825320E-02	3.506849E-04
3.210871E+03	1.839473E-02	3.522415E-04
3.220843E+03	1.853632E-02	3.537906E-04
3.230815E+03	1.867896E-02	3.553508E-04
3.240786E+03	1.882325E-02	3.569335E-04
3.250758E+03	1.896883E-02	3.585314E-04
3.260730E+03	1.911662E-02	3.601619E-04
3.270701E+03	1.926685E-02	3.618290E-04
3.280673E+03	1.941975E-02	3.635367E-04
3.290645E+03	1.957556E-02	3.652889E-04
3.300616E+03	1.973473E-02	3.670938E-04
3.310588E+03	1.989743E-02	3.689539E-04
3.320560E+03	2.006377E-02	3.708711E-04
3.330531E+03	2.023385E-02	3.728464E-04
3.340503E+03	2.040769E-02	3.748803E-04
3.350475E+03	2.058561E-02	3.769777E-04
3.360446E+03	2.076730E-02	3.791327E-04
3.370418E+03	2.095264E-02	3.813430E-04
3.380390E+03	2.114155E-02	3.836066E-04
3.390361E+03	2.133387E-02	3.859204E-04
3.400333E+03	2.152940E-02	3.882808E-04
3.410305E+03	2.172764E-02	3.906783E-04
3.420276E+03	2.192808E-02	3.931040E-04
3.430248E+03	2.213073E-02	3.955580E-04
3.440219E+03	2.233505E-02	3.980311E-04
3.450191E+03	2.254029E-02	4.005098E-04
3.460163E+03	2.274625E-02	4.029912E-04
3.470134E+03	2.295261E-02	4.054700E-04
3.480106E+03	2.315928E-02	4.079451E-04
3.490078E+03	2.336639E-02	4.104192E-04
3.500049E+03	2.357465E-02	4.129057E-04
3.510021E+03	2.378370E-02	4.153983E-04
3.519993E+03	2.399423E-02	4.179097E-04
3.529964E+03	2.420578E-02	4.204310E-04
3.539936E+03	2.441824E-02	4.229597E-04
3.549908E+03	2.463159E-02	4.254944E-04
3.559879E+03	2.484565E-02	4.280311E-04
3.569851E+03	2.506054E-02	4.305710E-04
3.579823E+03	2.527604E-02	4.331092E-04
3.589794E+03	2.549194E-02	4.356414E-04
3.599766E+03	2.570890E-02	4.381779E-04
3.609738E+03	2.592785E-02	4.407335E-04
3.619709E+03	2.615002E-02	4.433280E-04
3.629681E+03	2.637696E-02	4.459862E-04
3.639652E+03	2.661072E-02	4.487410E-04
3.649624E+03	2.685291E-02	4.516179E-04
3.659596E+03	2.710565E-02	4.546504E-04
3.669567E+03	2.737086E-02	4.578683E-04
3.679539E+03	2.765070E-02	4.613052E-04
3.689511E+03	2.794711E-02	4.649904E-04
3.699482E+03	2.826220E-02	4.689557E-04
3.709454E+03	2.859810E-02	4.732332E-04
3.719426E+03	2.895661E-02	4.778489E-04
3.729397E+03	2.933971E-02	4.828311E-04
3.739369E+03	2.974923E-02	4.882058E-04
3.749341E+03	3.018640E-02	4.939887E-04
3.759312E+03	3.065327E-02	5.002084E-04
3.769284E+03	3.115040E-02	5.068691E-04
3.779256E+03	3.167969E-02	5.139963E-04
3.789227E+03	3.224120E-02	5.215858E-04
3.799199E+03	3.283574E-02	5.296449E-04
3.809171E+03	3.346328E-02	5.381679E-04
3.819142E+03	3.412371E-02	5.471469E-04
3.829114E+03	3.481658E-02	5.565693E-04
3.839085E+03	3.554103E-02	5.664159E-04
3.849057E+03	3.629562E-02	5.766582E-04
3.859029E+03	3.707874E-02	5.872654E-04
3.869000E+03	3.788847E-02	5.982020E-04
3.878972E+03	3.872255E-02	6.094280E-04
3.888944E+03	3.957780E-02	6.208888E-04
3.898915E+03	4.045194E-02	6.325451E-04
3.908887E+03	4.134128E-02	6.443359E-04
3.918859E+03	4.224249E-02	6.562068E-04
3.928830E+03	4.315247E-02	6.681075E-04
3.938802E+03	4.406671E-02	6.799667E-04
3.948774E+03	4.498227E-02	6.917385E-04
3.958745E+03	4.589522E-02	7.033626E-04
3.968717E+03	4.680134E-02	7.147752E-04
3.978689E+03	4.769785E-02	7.259353E-04
3.988660E+03	4.858068E-02	7.367836E-04
3.998632E+03	4.944624E-02	7.472684E-04
4.008604E+03	5.029181E-02	7.573526E-04
4.018575E+03	5.111411E-02	7.669917E-04
4.028547E+03	5.190961E-02	7.761378E-04
4.038518E+03	5.267647E-02	7.847694E-04
4.048490E+03	5.341109E-02	7.928397E-04
4.058462E+03	5.411152E-02	8.003271E-04
4.068433E+03	5.477481E-02	8.071959E-04
4.078405E+03	5.539933E-02	8.134307E-04
4.088377E+03	5.598234E-02	8.190004E-04
4.098348E+03	5.652249E-02	8.238947E-04
4.108320E+03	5.701684E-02	8.280812E-04
4.118292E+03	5.746434E-02	8.315549E-04
4.128263E+03	5.786324E-02	8.343018E-04
4.138235E+03	5.821242E-02	8.363166E-04
4.148207E+03	5.851009E-02	8.375856E-04
4.158178E+03	5.875610E-02	8.381183E-04
4.168150E+03	5.894968E-02	8.379152E-04
4.178122E+03	5.909041E-02	8.369827E-04
4.188093E+03	5.917826E-02	8.353319E-04
4.198065E+03	5.921450E-02	8.329926E-04
4.208037E+03	5.919998E-02	8.299881E-04
4.218008E+03	5.913643E-02	8.263537E-04
