#wls	flux	fluxerr	mangling_mask
5.482800E+03	2.662360E-17	1.778363E-17	1.933028E-17
5.492000E+03	2.507211E-17	1.575995E-17	1.932042E-17
5.501200E+03	2.154284E-17	2.305568E-17	1.931054E-17
5.510400E+03	2.088909E-17	2.388357E-17	1.930064E-17
5.519600E+03	1.648528E-17	1.919472E-17	1.929073E-17
5.528800E+03	1.401502E-17	1.934916E-17	1.928080E-17
5.538000E+03	1.519681E-17	7.434340E-18	1.927086E-17
5.547200E+03	1.399035E-17	6.052130E-18	1.926090E-17
5.565600E+03	1.622992E-17	6.214084E-18	1.924094E-17
5.574800E+03	1.609014E-17	7.222863E-18	1.923094E-17
5.602400E+03	2.204642E-17	6.916050E-18	1.920085E-17
5.620800E+03	2.662286E-17	5.796924E-18	1.918074E-17
5.630000E+03	2.460363E-17	5.590481E-18	1.917066E-17
5.639200E+03	2.861632E-17	4.952108E-18	1.916057E-17
5.648400E+03	3.232983E-17	7.249742E-18	1.915048E-17
5.657600E+03	3.398372E-17	7.156054E-18	1.914037E-17
5.666800E+03	3.268403E-17	7.056263E-18	1.913025E-17
5.676000E+03	3.088665E-17	1.185178E-17	1.912012E-17
5.685200E+03	2.694126E-17	1.005277E-17	1.910999E-17
5.694400E+03	2.503798E-17	1.455171E-17	1.909984E-17
5.703600E+03	2.183670E-17	1.644931E-17	1.908969E-17
5.712800E+03	2.031207E-17	1.206957E-17	1.907953E-17
5.722000E+03	1.786342E-17	1.516035E-17	1.906936E-17
5.731200E+03	1.478059E-17	1.273770E-17	1.905919E-17
5.740400E+03	1.394559E-17	9.145476E-18	1.904901E-17
5.749600E+03	1.510521E-17	1.161978E-17	1.903882E-17
5.758800E+03	1.750805E-17	7.490483E-18	1.902863E-17
5.768000E+03	1.481783E-17	7.185256E-18	1.901844E-17
5.777200E+03	1.106850E-17	9.255342E-18	1.900824E-17
5.786400E+03	1.101506E-17	7.730573E-18	1.899803E-17
5.795600E+03	1.078300E-17	7.725029E-18	1.898782E-17
5.804800E+03	1.199290E-17	8.543620E-18	1.897761E-17
5.814000E+03	9.746399E-18	3.679293E-18	1.896740E-17
5.823200E+03	9.221534E-18	8.297413E-18	1.895719E-17
5.841600E+03	8.172156E-18	8.283046E-18	1.893675E-17
5.906000E+03	7.487055E-18	8.126280E-18	1.886526E-17
5.924400E+03	6.985976E-18	8.941525E-18	1.884485E-17
5.933600E+03	8.232064E-18	7.626847E-18	1.883466E-17
5.942800E+03	9.965485E-18	8.506975E-18	1.882447E-17
5.961200E+03	1.283173E-17	7.539222E-18	1.880410E-17
5.979600E+03	1.525373E-17	6.643302E-18	1.878377E-17
5.988800E+03	1.819107E-17	5.790792E-18	1.877361E-17
5.998000E+03	2.149167E-17	5.935082E-18	1.876346E-17
6.007200E+03	2.281717E-17	6.084533E-18	1.875332E-17
6.016400E+03	2.390695E-17	7.504612E-18	1.874320E-17
6.025600E+03	2.416942E-17	7.166611E-18	1.873308E-17
6.034800E+03	2.202758E-17	6.981786E-18	1.872297E-17
6.044000E+03	2.116239E-17	7.721536E-18	1.871288E-17
6.053200E+03	1.935739E-17	4.774067E-18	1.870279E-17
6.062400E+03	1.871889E-17	6.574237E-18	1.869272E-17
6.071600E+03	2.078447E-17	6.101710E-18	1.868267E-17
6.080800E+03	2.187312E-17	5.073945E-18	1.867263E-17
6.090000E+03	2.190616E-17	5.413375E-18	1.866260E-17
6.099200E+03	2.036303E-17	4.357742E-18	1.865259E-17
6.108400E+03	1.858164E-17	2.688945E-18	1.864260E-17
6.117600E+03	1.727393E-17	4.432711E-18	1.863262E-17
6.126800E+03	1.564210E-17	5.674466E-18	1.862266E-17
6.145200E+03	1.352684E-17	3.907615E-18	1.860280E-17
6.154400E+03	9.820583E-18	3.589167E-18	1.859290E-17
6.191200E+03	8.101946E-18	3.863668E-18	1.855351E-17
6.209600E+03	7.707344E-18	3.220690E-18	1.853395E-17
6.218800E+03	7.386159E-18	4.498160E-18	1.852421E-17
6.228000E+03	8.189333E-18	6.514758E-18	1.851450E-17
6.237200E+03	9.083086E-18	6.524375E-18	1.850481E-17
6.246400E+03	8.449695E-18	8.785936E-18	1.849515E-17
6.255600E+03	6.132017E-18	8.611481E-18	1.848552E-17
6.264800E+03	8.603496E-18	7.232822E-18	1.847592E-17
6.274000E+03	9.019518E-18	6.377775E-18	1.846635E-17
6.301600E+03	1.192872E-17	2.211137E-18	1.843782E-17
6.310800E+03	1.278285E-17	2.215954E-18	1.842838E-17
6.320000E+03	1.351880E-17	6.174713E-18	1.841898E-17
6.329200E+03	1.857715E-17	7.309629E-18	1.840962E-17
6.347600E+03	2.729044E-17	1.435858E-17	1.839103E-17
6.356800E+03	3.701543E-17	1.509099E-17	1.838180E-17
6.366000E+03	4.636332E-17	1.482682E-17	1.837262E-17
6.375200E+03	6.212188E-17	1.685189E-17	1.836350E-17
6.384400E+03	7.552665E-17	1.181213E-17	1.835443E-17
6.393600E+03	8.765993E-17	1.366197E-17	1.834542E-17
6.402800E+03	9.734833E-17	1.294475E-17	1.833647E-17
6.412000E+03	1.035399E-16	1.357253E-17	1.832759E-17
6.421200E+03	1.061756E-16	1.406219E-17	1.831876E-17
6.430400E+03	1.013862E-16	1.786731E-17	1.831001E-17
6.439600E+03	9.840807E-17	1.802230E-17	1.830133E-17
6.448800E+03	9.396237E-17	1.554579E-17	1.829272E-17
6.458000E+03	9.023245E-17	1.429612E-17	1.828418E-17
6.467200E+03	8.182958E-17	8.385436E-18	1.827573E-17
6.476400E+03	7.428237E-17	7.685518E-18	1.826735E-17
6.485600E+03	6.769731E-17	7.900868E-18	1.825906E-17
6.494800E+03	6.309505E-17	9.170972E-18	1.825086E-17
6.504000E+03	5.848624E-17	1.050809E-17	1.824275E-17
6.513200E+03	5.065606E-17	1.040427E-17	1.823472E-17
6.522400E+03	4.842677E-17	9.247452E-18	1.822680E-17
6.531600E+03	4.459274E-17	8.797933E-18	1.821897E-17
6.540800E+03	4.334092E-17	6.041652E-18	1.821123E-17
6.550000E+03	4.207582E-17	7.961030E-18	1.820361E-17
6.559200E+03	4.177821E-17	1.057274E-17	1.819609E-17
6.568400E+03	4.278885E-17	1.297198E-17	1.818867E-17
6.577600E+03	3.790997E-17	1.137574E-17	1.818137E-17
6.586800E+03	3.354045E-17	1.156396E-17	1.817418E-17
6.596000E+03	3.077509E-17	5.683373E-18	1.816711E-17
6.605200E+03	2.702595E-17	3.209399E-18	1.816016E-17
6.614400E+03	2.491908E-17	8.184542E-18	1.815333E-17
6.623600E+03	2.385193E-17	6.723769E-18	1.814663E-17
6.632800E+03	2.178802E-17	1.081564E-17	1.814005E-17
6.642000E+03	2.061429E-17	1.069469E-17	1.813361E-17
6.651200E+03	2.139384E-17	7.915812E-18	1.812730E-17
6.660400E+03	2.020506E-17	5.999523E-18	1.812113E-17
6.669600E+03	2.003349E-17	7.401594E-18	1.811510E-17
6.678800E+03	1.971551E-17	7.484400E-18	1.810922E-17
6.697200E+03	2.152201E-17	6.640270E-18	1.809789E-17
6.706400E+03	1.970992E-17	5.402964E-18	1.809245E-17
6.715600E+03	1.978917E-17	4.995967E-18	1.808717E-17
6.724800E+03	2.008373E-17	4.699084E-18	1.808205E-17
6.734000E+03	1.950698E-17	2.598034E-18	1.807709E-17
6.743200E+03	1.983795E-17	6.878282E-18	1.807229E-17
6.752400E+03	1.950584E-17	8.567811E-18	1.806766E-17
6.761600E+03	1.529500E-17	1.156961E-17	1.806319E-17
6.770800E+03	1.229828E-17	1.181704E-17	1.805888E-17
6.780000E+03	1.027242E-17	1.110114E-17	1.805473E-17
6.789200E+03	8.493952E-18	7.708649E-18	1.805073E-17
6.798400E+03	7.458419E-18	6.091150E-18	1.804689E-17
6.807600E+03	6.650365E-18	6.076220E-18	1.804321E-17
6.826000E+03	8.031739E-18	6.843352E-18	1.803629E-17
6.835200E+03	8.893359E-18	6.658614E-18	1.803305E-17
6.862800E+03	7.777991E-18	6.617174E-18	1.802422E-17
6.872000E+03	1.132817E-17	5.745756E-18	1.802156E-17
6.881200E+03	1.412117E-17	4.839470E-18	1.801905E-17
6.890400E+03	1.705278E-17	5.071653E-18	1.801667E-17
6.908800E+03	1.717692E-17	7.949203E-18	1.801233E-17
6.918000E+03	1.661601E-17	6.756320E-18	1.801037E-17
6.936400E+03	1.649445E-17	1.276593E-17	1.800684E-17
6.945600E+03	1.648311E-17	1.318182E-17	1.800527E-17
6.954800E+03	1.434888E-17	1.171203E-17	1.800384E-17
6.964000E+03	1.277730E-17	1.191489E-17	1.800253E-17
6.982400E+03	9.757061E-18	5.210009E-18	1.800030E-17
6.991600E+03	7.059532E-18	5.845813E-18	1.799937E-17
7.019200E+03	4.632510E-18	4.009809E-18	1.799732E-17
7.028400E+03	3.175370E-18	3.467746E-18	1.799688E-17
7.074400E+03	6.866905E-18	4.127595E-18	1.799645E-17
7.092800E+03	1.080941E-17	2.213761E-18	1.799708E-17
7.102000E+03	1.216941E-17	8.432708E-18	1.799756E-17
7.111200E+03	1.466454E-17	8.854751E-18	1.799816E-17
7.120400E+03	1.730195E-17	8.350918E-18	1.799886E-17
7.129600E+03	1.653018E-17	7.265044E-18	1.799968E-17
7.138800E+03	1.574332E-17	5.461646E-18	1.800060E-17
7.148000E+03	1.566627E-17	5.262956E-18	1.800163E-17
7.157200E+03	1.243145E-17	4.673866E-18	1.800276E-17
7.166400E+03	9.981958E-18	4.156486E-18	1.800400E-17
7.184800E+03	1.037263E-17	2.978221E-18	1.800679E-17
7.194000E+03	8.550001E-18	9.092085E-18	1.800834E-17
7.203200E+03	8.248578E-18	1.111712E-17	1.801000E-17
7.212400E+03	1.060496E-17	1.395275E-17	1.801175E-17
7.221600E+03	1.558933E-17	1.584537E-17	1.801360E-17
7.230800E+03	1.683139E-17	1.220977E-17	1.801556E-17
7.258400E+03	1.887985E-17	1.181550E-17	1.802201E-17
7.267600E+03	2.056218E-17	1.521605E-17	1.802435E-17
7.276800E+03	2.126080E-17	1.618181E-17	1.802679E-17
7.286000E+03	2.128002E-17	1.594000E-17	1.802933E-17
7.295200E+03	1.944747E-17	1.797816E-17	1.803196E-17
7.304400E+03	1.663122E-17	1.362710E-17	1.803468E-17
7.313600E+03	1.405067E-17	1.305954E-17	1.803750E-17
7.322800E+03	1.269305E-17	1.305062E-17	1.804041E-17
7.332000E+03	1.121669E-17	9.055942E-18	1.804341E-17
7.341200E+03	1.201771E-17	3.376572E-18	1.804651E-17
7.350400E+03	1.628209E-17	3.783782E-18	1.804969E-17
7.359600E+03	1.797390E-17	7.852046E-18	1.805297E-17
7.378000E+03	1.834694E-17	9.433979E-18	1.805979E-17
7.387200E+03	2.078729E-17	1.053672E-17	1.806334E-17
7.396400E+03	2.601102E-17	1.135055E-17	1.806697E-17
7.405600E+03	3.009674E-17	7.761445E-18	1.807069E-17
7.414800E+03	3.404513E-17	8.439861E-18	1.807450E-17
7.424000E+03	3.800440E-17	5.884288E-18	1.807840E-17
7.433200E+03	3.851185E-17	1.304166E-17	1.808238E-17
7.442400E+03	4.063844E-17	1.358049E-17	1.808645E-17
7.451600E+03	4.178025E-17	1.245907E-17	1.809060E-17
7.460800E+03	4.048178E-17	1.392270E-17	1.809484E-17
7.470000E+03	3.994306E-17	7.366129E-18	1.809917E-17
7.479200E+03	3.717751E-17	7.689143E-18	1.810358E-17
7.488400E+03	3.764126E-17	1.027364E-17	1.810808E-17
7.497600E+03	3.390689E-17	1.260832E-17	1.811266E-17
7.506800E+03	3.458415E-17	1.295315E-17	1.811732E-17
7.516000E+03	3.423440E-17	1.880940E-17	1.812207E-17
7.525200E+03	2.911723E-17	1.842755E-17	1.812690E-17
7.534400E+03	2.681876E-17	1.548773E-17	1.813181E-17
7.543600E+03	2.266374E-17	1.642370E-17	1.813680E-17
7.552800E+03	2.134753E-17	1.031030E-17	1.814186E-17
7.562000E+03	1.924308E-17	1.265802E-17	1.814701E-17
7.571200E+03	1.753487E-17	1.559707E-17	1.815222E-17
7.580400E+03	1.351791E-17	1.422548E-17	1.815752E-17
7.589600E+03	1.285823E-17	1.436778E-17	1.816288E-17
7.626400E+03	1.295303E-17	9.715439E-18	1.818505E-17
7.635600E+03	8.510000E-18	6.909039E-18	1.819076E-17
7.644800E+03	6.620444E-18	6.246097E-18	1.819653E-17
7.654000E+03	3.938629E-18	4.443945E-18	1.820237E-17
7.663200E+03	4.084299E-18	4.335940E-18	1.820828E-17
7.681600E+03	2.762375E-18	3.764425E-18	1.822027E-17
7.690800E+03	6.986709E-18	2.422586E-18	1.822636E-17
7.700000E+03	8.770927E-18	1.749733E-18	1.823250E-17
7.709200E+03	1.081282E-17	1.743737E-18	1.823870E-17
7.718400E+03	1.395174E-17	2.277951E-18	1.824496E-17
7.727600E+03	1.325371E-17	2.612026E-18	1.825128E-17
7.736800E+03	1.212436E-17	2.564119E-18	1.825765E-17
7.746000E+03	1.060960E-17	2.586985E-18	1.826407E-17
7.755200E+03	1.015696E-17	2.494499E-18	1.827055E-17
7.819600E+03	1.079527E-17	6.181254E-18	1.831725E-17
7.838000E+03	1.385495E-17	5.464770E-18	1.833101E-17
7.847200E+03	1.648527E-17	1.166256E-17	1.833796E-17
7.874800E+03	1.346085E-17	1.279968E-17	1.835904E-17
7.884000E+03	1.453846E-17	9.864733E-18	1.836615E-17
7.893200E+03	1.781732E-17	8.858520E-18	1.837329E-17
7.930000E+03	2.203484E-17	9.621674E-18	1.840224E-17
7.939200E+03	2.614526E-17	8.657142E-18	1.840956E-17
7.957600E+03	3.011453E-17	1.097430E-17	1.842431E-17
7.966800E+03	3.260019E-17	2.540457E-17	1.843173E-17
7.985200E+03	3.573118E-17	2.483302E-17	1.844666E-17
7.994400E+03	3.862643E-17	2.490808E-17	1.845417E-17
