#wls	flux	fluxerr
1.600000E+03	1.942931E-13	4.103576E-14
1.640000E+03	1.537340E-13	2.930250E-14
1.680000E+03	1.196856E-13	2.038121E-14
1.720000E+03	9.168172E-14	1.378243E-14
1.760000E+03	6.909609E-14	9.037771E-15
1.800000E+03	5.127955E-14	5.732353E-15
1.840000E+03	3.751064E-14	3.502766E-15
1.880000E+03	2.710445E-14	2.051475E-15
1.920000E+03	1.940737E-14	1.141796E-15
1.960000E+03	1.383198E-14	5.945433E-16
2.000000E+03	9.879824E-15	2.807878E-16
2.040000E+03	7.137488E-15	1.135949E-16
2.080000E+03	5.281473E-15	4.849712E-17
2.120000E+03	4.060321E-15	4.968979E-17
2.160000E+03	3.272988E-15	4.862371E-17
2.200000E+03	2.791603E-15	3.765122E-17
2.240000E+03	2.543273E-15	2.520095E-17
2.280000E+03	2.493272E-15	2.937442E-17
2.320000E+03	2.632081E-15	5.008005E-17
2.360000E+03	2.975872E-15	7.741501E-17
2.400000E+03	3.570104E-15	1.102766E-16
2.440000E+03	4.491010E-15	1.477447E-16
2.480000E+03	5.843369E-15	1.851189E-16
2.520000E+03	7.755202E-15	2.107799E-16
2.560000E+03	1.036468E-14	2.057082E-16
2.600000E+03	1.381924E-14	1.693064E-16
2.640000E+03	1.829332E-14	2.659943E-16
2.680000E+03	2.378313E-14	6.087372E-16
2.720000E+03	2.997592E-14	1.133292E-15
2.760000E+03	3.636350E-14	1.796650E-15
2.800000E+03	4.232848E-14	2.532271E-15
2.840000E+03	4.726782E-14	3.249260E-15
2.880000E+03	5.072834E-14	3.852914E-15
2.920000E+03	5.249972E-14	4.269086E-15
2.960000E+03	5.263408E-14	4.460879E-15
3.000000E+03	5.140121E-14	4.432395E-15
3.010000E+03	5.092456E-14	4.394612E-15
3.020000E+03	5.039309E-14	4.345964E-15
3.030000E+03	4.981568E-14	4.287465E-15
3.040000E+03	4.919665E-14	4.219778E-15
3.050000E+03	4.854470E-14	4.143969E-15
3.060000E+03	4.786618E-14	4.060921E-15
3.070000E+03	4.716827E-14	3.971600E-15
3.080000E+03	4.645496E-14	3.876705E-15
3.090000E+03	4.573495E-14	3.777325E-15
3.100000E+03	4.501181E-14	3.674110E-15
3.110000E+03	4.429263E-14	3.567983E-15
3.120000E+03	4.358230E-14	3.459663E-15
3.130000E+03	4.288465E-14	3.349755E-15
3.140000E+03	4.220577E-14	3.239013E-15
3.150000E+03	4.154898E-14	3.127936E-15
3.160000E+03	4.091897E-14	3.017092E-15
3.170000E+03	4.031943E-14	2.906931E-15
3.180000E+03	3.975385E-14	2.797845E-15
3.190000E+03	3.922629E-14	2.690223E-15
3.200000E+03	3.873992E-14	2.584342E-15
3.210000E+03	3.829715E-14	2.480387E-15
3.220000E+03	3.790236E-14	2.378622E-15
3.230000E+03	3.755787E-14	2.279130E-15
3.240000E+03	3.726733E-14	2.182028E-15
3.250000E+03	3.703377E-14	2.087345E-15
3.260000E+03	3.685973E-14	1.995034E-15
3.270000E+03	3.674967E-14	1.905103E-15
3.280000E+03	3.670583E-14	1.817390E-15
3.290000E+03	3.673301E-14	1.731811E-15
3.300000E+03	3.683506E-14	1.648176E-15
3.310000E+03	3.701497E-14	1.566208E-15
3.320000E+03	3.727828E-14	1.485685E-15
3.330000E+03	3.762971E-14	1.406292E-15
3.340000E+03	3.807373E-14	1.327651E-15
3.350000E+03	3.861566E-14	1.249368E-15
3.360000E+03	3.926107E-14	1.171012E-15
3.370000E+03	4.001572E-14	1.092123E-15
3.380000E+03	4.088542E-14	1.012231E-15
3.390000E+03	4.187594E-14	9.308812E-16
3.400000E+03	4.299215E-14	8.476803E-16
3.410000E+03	4.423828E-14	7.624080E-16
3.420000E+03	4.561925E-14	6.752269E-16
3.430000E+03	4.713553E-14	5.869646E-16
3.440000E+03	4.878750E-14	4.999341E-16
3.450000E+03	5.057110E-14	4.193857E-16
3.460000E+03	5.247808E-14	3.561563E-16
3.470000E+03	5.449251E-14	3.278910E-16
3.480000E+03	5.659070E-14	3.477484E-16
3.490000E+03	5.873812E-14	4.058896E-16
3.500000E+03	4.070654E-14	3.908199E-15
3.500765E+03	4.109184E-14	3.918907E-15
3.501529E+03	4.149867E-14	3.930312E-15
3.502293E+03	4.194376E-14	3.942933E-15
3.503058E+03	4.243789E-14	3.957120E-15
3.503822E+03	4.285190E-14	3.968922E-15
3.504587E+03	4.331135E-14	3.982182E-15
