#wls	flux	fluxerr
1.600000E+03	9.606104E-14	2.043643E-14
1.640000E+03	7.532074E-14	1.447695E-14
1.680000E+03	5.833268E-14	1.002873E-14
1.720000E+03	4.466640E-14	6.788031E-15
1.760000E+03	3.385518E-14	4.483400E-15
1.800000E+03	2.544420E-14	2.884942E-15
1.840000E+03	1.900551E-14	1.804325E-15
1.880000E+03	1.414655E-14	1.092281E-15
1.920000E+03	1.052895E-14	6.355416E-16
1.960000E+03	7.864793E-15	3.508134E-16
2.000000E+03	5.921111E-15	1.796574E-16
2.040000E+03	4.510584E-15	8.386125E-17
2.080000E+03	3.491789E-15	4.393837E-17
2.120000E+03	2.767221E-15	3.946582E-17
2.160000E+03	2.272139E-15	3.673737E-17
2.200000E+03	1.959344E-15	2.928980E-17
2.240000E+03	1.795355E-15	2.195979E-17
2.280000E+03	1.761514E-15	2.480047E-17
2.320000E+03	1.852045E-15	3.811337E-17
2.360000E+03	2.076005E-15	5.640716E-17
2.400000E+03	2.460158E-15	7.846982E-17
2.440000E+03	3.048909E-15	1.034614E-16
2.480000E+03	3.902403E-15	1.285261E-16
2.520000E+03	5.088553E-15	1.472861E-16
2.560000E+03	6.661193E-15	1.512481E-16
2.600000E+03	8.619521E-15	1.477482E-16
2.640000E+03	1.087813E-14	2.088343E-16
2.680000E+03	1.329683E-14	3.807479E-16
2.720000E+03	1.572615E-14	6.300491E-16
2.760000E+03	1.800311E-14	9.241474E-16
2.800000E+03	1.996110E-14	1.230343E-15
2.840000E+03	2.146023E-14	1.514338E-15
2.880000E+03	2.241334E-14	1.745061E-15
2.920000E+03	2.280862E-14	1.900975E-15
2.960000E+03	2.270624E-14	1.973475E-15
3.000000E+03	2.222129E-14	1.966712E-15
3.010000E+03	2.205628E-14	1.954026E-15
3.020000E+03	2.187839E-14	1.937453E-15
3.030000E+03	2.169028E-14	1.917305E-15
3.040000E+03	2.149400E-14	1.893854E-15
3.050000E+03	2.129161E-14	1.867374E-15
3.060000E+03	2.108617E-14	1.838237E-15
3.070000E+03	2.087856E-14	1.806623E-15
3.080000E+03	2.067173E-14	1.772891E-15
3.090000E+03	2.046750E-14	1.737300E-15
3.100000E+03	2.026813E-14	1.700140E-15
3.110000E+03	2.007530E-14	1.661642E-15
3.120000E+03	1.989110E-14	1.622064E-15
3.130000E+03	1.971710E-14	1.581607E-15
3.140000E+03	1.955483E-14	1.540456E-15
3.150000E+03	1.940620E-14	1.498812E-15
3.160000E+03	1.927303E-14	1.456856E-15
3.170000E+03	1.915671E-14	1.414712E-15
3.180000E+03	1.905861E-14	1.372492E-15
3.190000E+03	1.898047E-14	1.330312E-15
3.200000E+03	1.892401E-14	1.288272E-15
3.210000E+03	1.889058E-14	1.246422E-15
3.220000E+03	1.888156E-14	1.204797E-15
3.230000E+03	1.889835E-14	1.163419E-15
