#wls	flux	fluxerr
1.600000E+03	1.775800E-16	7.010437E-17
1.640000E+03	1.701684E-16	6.394916E-17
1.680000E+03	1.635106E-16	5.834995E-17
1.720000E+03	1.575174E-16	5.324338E-17
1.760000E+03	1.522170E-16	4.861126E-17
1.800000E+03	1.475567E-16	4.441048E-17
1.840000E+03	1.435159E-16	4.061322E-17
1.880000E+03	1.401016E-16	3.720370E-17
1.920000E+03	1.372758E-16	3.415889E-17
1.960000E+03	1.350758E-16	3.148138E-17
2.000000E+03	1.334514E-16	2.915927E-17
2.040000E+03	1.324494E-16	2.721122E-17
2.080000E+03	1.320777E-16	2.565394E-17
2.120000E+03	1.323334E-16	2.450768E-17
2.160000E+03	1.332758E-16	2.380326E-17
2.200000E+03	1.349751E-16	2.357100E-17
2.240000E+03	1.374680E-16	2.383031E-17
2.280000E+03	1.408420E-16	2.460093E-17
2.320000E+03	1.451571E-16	2.588189E-17
2.360000E+03	1.504929E-16	2.766451E-17
2.400000E+03	1.568923E-16	2.993216E-17
2.440000E+03	1.644766E-16	3.268634E-17
2.480000E+03	1.733324E-16	3.592872E-17
2.520000E+03	1.835301E-16	3.966396E-17
2.560000E+03	1.952550E-16	4.392733E-17
2.600000E+03	2.085734E-16	4.873328E-17
2.640000E+03	2.237026E-16	5.413329E-17
2.680000E+03	2.407323E-16	6.014893E-17
2.720000E+03	2.599214E-16	6.684110E-17
2.760000E+03	2.814183E-16	7.424129E-17
2.800000E+03	3.054868E-16	8.240716E-17
2.840000E+03	3.323351E-16	9.137735E-17
2.880000E+03	3.622196E-16	1.011977E-16
2.920000E+03	3.954090E-16	1.119112E-16
2.960000E+03	4.321815E-16	1.235564E-16
3.000000E+03	4.728209E-16	1.361663E-16
3.010000E+03	4.836122E-16	1.394709E-16
3.020000E+03	4.947167E-16	1.428520E-16
3.030000E+03	5.060313E-16	1.462789E-16
3.040000E+03	5.176121E-16	1.497667E-16
3.050000E+03	5.295184E-16	1.533316E-16
3.060000E+03	5.416989E-16	1.569578E-16
3.070000E+03	5.541564E-16	1.606449E-16
3.080000E+03	5.668940E-16	1.643928E-16
3.090000E+03	5.799143E-16	1.682011E-16
3.100000E+03	5.932805E-16	1.720871E-16
3.110000E+03	6.069364E-16	1.760332E-16
3.120000E+03	6.208840E-16	1.800390E-16
3.130000E+03	6.351257E-16	1.841041E-16
3.140000E+03	6.497277E-16	1.882463E-16
3.150000E+03	6.646294E-16	1.924472E-16
3.160000E+03	6.798986E-16	1.967250E-16
3.170000E+03	6.954723E-16	2.010605E-16
3.180000E+03	7.113517E-16	2.054528E-16
3.190000E+03	7.276071E-16	2.099211E-16
3.200000E+03	7.441719E-16	2.144452E-16
3.210000E+03	7.611177E-16	2.190444E-16
3.220000E+03	7.783757E-16	2.236980E-16
3.230000E+03	7.960190E-16	2.284259E-16
3.240000E+03	8.139761E-16	2.332065E-16
3.250000E+03	8.323217E-16	2.380602E-16
3.260000E+03	8.510580E-16	2.429867E-16
3.270000E+03	8.701096E-16	2.479634E-16
3.280000E+03	8.895534E-16	2.530114E-16
3.290000E+03	9.093906E-16	2.581300E-16
3.300000E+03	9.295420E-16	2.632961E-16
3.310000E+03	9.500863E-16	2.685310E-16
3.320000E+03	9.710241E-16	2.738341E-16
3.330000E+03	9.922717E-16	2.791812E-16
3.340000E+03	1.013995E-15	2.846181E-16
3.350000E+03	1.036024E-15	2.900966E-16
3.360000E+03	1.058443E-15	2.956393E-16
3.370000E+03	1.081337E-15	3.012695E-16
3.380000E+03	1.104529E-15	3.069375E-16
3.390000E+03	1.128106E-15	3.126661E-16
3.400000E+03	1.152062E-15	3.184540E-16
3.410000E+03	1.176397E-15	3.242998E-16
3.420000E+03	1.201106E-15	3.302019E-16
3.430000E+03	1.226185E-15	3.361586E-16
3.440000E+03	1.251630E-15	3.421681E-16
3.450000E+03	1.277532E-15	3.482544E-16
3.460000E+03	1.303695E-15	3.543634E-16
3.470000E+03	1.330308E-15	3.605452E-16
3.480000E+03	1.357267E-15	3.667711E-16
3.490000E+03	1.384568E-15	3.730377E-16
3.500000E+03	1.412305E-15	3.793683E-16
3.510000E+03	1.440374E-15	3.857322E-16
3.520000E+03	1.468768E-15	3.921250E-16
3.530000E+03	1.497583E-15	3.985696E-16
3.540000E+03	1.526712E-15	4.050339E-16
3.550000E+03	1.556252E-15	4.115407E-16
3.560000E+03	1.586092E-15	4.180568E-16
3.570000E+03	1.616223E-15	4.245767E-16
3.580000E+03	1.646746E-15	4.311224E-16
3.590000E+03	1.677655E-15	4.376881E-16
3.600000E+03	1.708833E-15	4.442391E-16
3.610000E+03	1.740382E-15	4.507971E-16
3.620000E+03	1.772183E-15	4.573268E-16
3.630000E+03	1.804339E-15	4.638496E-16
