#wls	flux	fluxerr
1.600000E+03	1.019915E-13	2.316316E-14
1.640000E+03	8.301387E-14	1.705951E-14
1.680000E+03	6.670048E-14	1.227749E-14
1.720000E+03	5.287543E-14	8.612517E-15
1.760000E+03	4.133268E-14	5.870399E-15
1.800000E+03	3.184278E-14	3.872084E-15
1.840000E+03	2.415261E-14	2.456617E-15
1.880000E+03	1.802241E-14	1.486843E-15
1.920000E+03	1.321283E-14	8.473489E-16
1.960000E+03	9.501879E-15	4.450124E-16
2.000000E+03	6.688870E-15	2.072510E-16
2.040000E+03	4.598434E-15	8.052122E-17
2.080000E+03	3.080704E-15	3.183778E-17
2.120000E+03	2.026388E-15	2.733731E-17
2.160000E+03	1.358382E-15	2.302977E-17
2.200000E+03	9.710218E-16	1.681448E-17
2.240000E+03	7.719386E-16	1.266899E-17
2.280000E+03	7.045145E-16	1.302934E-17
2.320000E+03	7.436635E-16	1.774355E-17
2.360000E+03	8.958263E-16	2.637590E-17
2.400000E+03	1.205260E-15	4.018184E-17
2.440000E+03	1.766099E-15	6.109201E-17
2.480000E+03	2.743492E-15	8.978252E-17
2.520000E+03	4.391948E-15	1.212012E-16
2.560000E+03	7.038930E-15	1.373287E-16
2.600000E+03	1.096726E-14	1.179371E-16
2.640000E+03	1.616986E-14	2.179835E-16
2.680000E+03	2.236338E-14	5.735997E-16
2.720000E+03	2.915456E-14	1.122643E-15
2.760000E+03	3.604068E-14	1.820648E-15
2.800000E+03	4.249846E-14	2.599599E-15
2.840000E+03	4.808358E-14	3.374060E-15
2.880000E+03	5.250435E-14	4.059683E-15
2.920000E+03	5.564438E-14	4.589760E-15
2.960000E+03	5.755953E-14	4.925840E-15
3.000000E+03	5.842622E-14	5.058197E-15
3.010000E+03	5.850944E-14	5.060864E-15
3.020000E+03	5.854632E-14	5.051947E-15
3.030000E+03	5.854114E-14	5.031892E-15
3.040000E+03	5.850080E-14	5.001405E-15
3.050000E+03	5.842821E-14	4.960886E-15
3.060000E+03	5.832753E-14	4.910869E-15
3.070000E+03	5.820410E-14	4.852010E-15
3.080000E+03	5.806061E-14	4.784759E-15
3.090000E+03	5.790091E-14	4.709679E-15
3.100000E+03	5.773106E-14	4.627518E-15
3.110000E+03	5.755212E-14	4.538623E-15
3.120000E+03	5.736857E-14	4.443619E-15
3.130000E+03	5.718231E-14	4.342931E-15
3.140000E+03	5.699962E-14	4.237309E-15
3.150000E+03	5.681968E-14	4.126964E-15
3.160000E+03	5.664600E-14	4.012429E-15
3.170000E+03	5.648176E-14	3.894202E-15
3.180000E+03	5.632875E-14	3.772676E-15
3.190000E+03	5.618640E-14	3.648085E-15
3.200000E+03	5.605908E-14	3.520990E-15
3.210000E+03	5.594561E-14	3.391588E-15
3.220000E+03	5.584759E-14	3.260260E-15
3.230000E+03	5.576424E-14	3.127250E-15
3.240000E+03	5.569636E-14	2.992905E-15
3.250000E+03	5.564337E-14	2.857505E-15
3.260000E+03	5.560420E-14	2.721323E-15
3.270000E+03	5.557641E-14	2.584585E-15
3.280000E+03	5.555891E-14	2.447611E-15
3.290000E+03	5.554912E-14	2.310674E-15
3.300000E+03	5.554299E-14	2.174012E-15
3.310000E+03	5.553769E-14	2.037946E-15
3.320000E+03	5.552799E-14	1.902730E-15
3.330000E+03	5.550982E-14	1.768690E-15
3.340000E+03	5.547679E-14	1.636098E-15
3.350000E+03	5.542289E-14	1.505272E-15
3.360000E+03	5.534169E-14	1.376548E-15
3.370000E+03	5.522650E-14	1.250298E-15
3.380000E+03	5.507054E-14	1.126957E-15
3.390000E+03	5.486635E-14	1.007045E-15
3.400000E+03	5.460860E-14	8.912786E-16
3.406318E+03	6.417753E-14	3.194532E-15
3.409164E+03	6.440305E-14	3.191108E-15
3.412010E+03	6.461996E-14	3.187519E-15
3.414856E+03	6.486489E-14	3.184410E-15
3.417702E+03	6.510747E-14	3.181243E-15
3.420549E+03	6.533966E-14	3.177883E-15
3.423395E+03	6.557218E-14	3.174519E-15
3.426241E+03	6.580056E-14	3.171078E-15
3.429087E+03	6.603643E-14	3.167755E-15
3.431933E+03	6.622158E-14	3.162069E-15
3.434780E+03	6.637745E-14	3.139564E-15
3.437626E+03	6.651028E-14	3.037313E-15
3.440472E+03	6.660839E-14	2.853857E-15
3.443318E+03	6.662955E-14	2.656323E-15
3.446164E+03	6.659161E-14	2.621387E-15
3.449010E+03	6.651247E-14	2.284806E-15
3.451857E+03	6.642802E-14	2.266077E-15
3.454703E+03	6.624835E-14	2.242819E-15
3.457549E+03	6.603990E-14	2.260567E-15
3.460395E+03	6.579811E-14	2.256965E-15
3.463242E+03	6.551846E-14	2.270515E-15
3.466088E+03	6.516935E-14	2.317229E-15
3.468934E+03	6.478675E-14	2.168447E-15
3.471780E+03	6.437240E-14	2.081842E-15
3.474626E+03	6.389560E-14	1.851384E-15
3.477472E+03	6.335986E-14	1.907156E-15
3.480319E+03	6.285538E-14	1.902212E-15
3.483165E+03	6.229188E-14	1.894042E-15
3.486011E+03	6.173975E-14	1.873024E-15
3.488857E+03	6.111945E-14	1.875974E-15
3.491703E+03	6.052857E-14	1.829588E-15
3.494550E+03	5.990198E-14	1.816219E-15
3.497396E+03	5.924507E-14	1.738564E-15
3.500242E+03	5.859130E-14	1.718827E-15
3.503088E+03	5.792254E-14	1.655224E-15
3.505934E+03	5.727323E-14	1.668858E-15
3.508780E+03	5.661979E-14	1.653654E-15
3.511627E+03	5.597493E-14	1.655870E-15
3.514473E+03	5.539947E-14	1.677627E-15
3.517319E+03	5.484901E-14	1.746609E-15
3.520165E+03	5.434812E-14	1.734703E-15
3.523012E+03	5.379140E-14	1.703640E-15
3.525858E+03	5.332885E-14	1.608805E-15
3.528704E+03	5.272036E-14	1.647886E-15
3.531550E+03	5.214780E-14	1.582913E-15
3.534396E+03	5.149918E-14	1.561432E-15
3.537242E+03	5.089651E-14	1.501288E-15
3.540089E+03	5.026599E-14	1.491214E-15
3.542935E+03	4.960301E-14	1.425588E-15
3.545781E+03	4.884544E-14	1.317265E-15
3.548627E+03	4.805433E-14	1.218003E-15
3.551473E+03	4.716382E-14	1.142096E-15
3.554320E+03	4.628712E-14	1.243435E-15
3.557166E+03	4.541784E-14	1.214609E-15
3.560012E+03	4.447179E-14	1.238790E-15
3.562858E+03	4.348547E-14	1.214093E-15
3.565704E+03	4.253576E-14	1.237070E-15
3.568550E+03	4.148704E-14	1.216818E-15
